"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000060004";"ENSDARG00000060004";"35 x 40";"24hpf_pos";"fzd7a";"frizzled class receptor 7a [Source:ZFIN;Acc:ZDB-GENE-990415-223]"
"ENSDARG00000060498";"ENSDARG00000060498";"33 x 23";"24hpf_pos";"tnfrsf9a";"tumor necrosis factor receptor superfamily, member 9a [Source:ZFIN;Acc:ZDB-GENE-060421-8213]"
"ENSDARG00000060542";"ENSDARG00000060542";"34 x 39";"72hpf_neg";"lgr4";"Leucine-rich repeat-containing G-protein coupled receptor 4  [Source:UniProtKB/Swiss-Prot;Acc:E7FE13]"
"ENSDARG00000061011";"ENSDARG00000061011";"4 x 5";"72hpf_pos_gata5.1";"hlfb";"hepatic leukemia factor b [Source:ZFIN;Acc:ZDB-GENE-110420-3]"
"ENSDARG00000061143";"ENSDARG00000061143";"17 x 34";"72hpf_neg_gata5";"tapt1b";"transmembrane anterior posterior transformation 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4025]"
"ENSDARG00000061600";"ENSDARG00000061600";"35 x 25";"24hpf_neg";"tmem2";"transmembrane protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2179]"
"ENSDARG00000061688";"ENSDARG00000061688";"29 x 37";"48hpf_pos.1";"arvcfb";"armadillo repeat gene deleted in velocardiofacial syndrome b [Source:ZFIN;Acc:ZDB-GENE-060526-60]"
"ENSDARG00000062171";"ENSDARG00000062171";"3 x 33";"72hpf_neg";"olfml3b";"olfactomedin-like 3b [Source:ZFIN;Acc:ZDB-GENE-050302-161]"
"ENSDARG00000062601";"ENSDARG00000062601";"33 x 17";"24hpf_pos.1";"piwil2";"piwi-like RNA-mediated gene silencing 2 [Source:ZFIN;Acc:ZDB-GENE-060526-345]"
"ENSDARG00000062824";"ENSDARG00000062824";"16 x 39";"72hpf_pos_hand2";"alx1";"ALX homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-050419-191]"
"ENSDARG00000063014";"ENSDARG00000063014";"1 x 37";"72hpf_neg_tbx5";"dbpa";"D site albumin promoter binding protein a [Source:ZFIN;Acc:ZDB-GENE-060503-802]"
"ENSDARG00000063437";"ENSDARG00000063437";"34 x 34";"24hpf_pos";"wnt9a";"wingless-type MMTV integration site family, member 9A [Source:ZFIN;Acc:ZDB-GENE-060825-97]"
"ENSDARG00000063563";"ENSDARG00000063563";"18 x 34";"72hpf_neg_gata5";"";"cAMP responsive element binding protein 3-like 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1542]"
"ENSDARG00000063701";"ENSDARG00000063701";"35 x 29";"24hpf_pos.1";"rreb1a";"ras responsive element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030219-137]"
"ENSDARG00000068104";"ENSDARG00000068104";"3 x 20";"72hpf_pos_gata5.1";"LOC100535882";""
"ENSDARG00000068213";"ENSDARG00000068213";"18 x 40";"24hpf_neg";"fzd10";"frizzled class receptor 10 [Source:ZFIN;Acc:ZDB-GENE-990415-220]"
"ENSDARG00000068567";"ENSDARG00000068567";"1 x 30";"72hpf_neg_gata5";"shha";"sonic hedgehog a [Source:ZFIN;Acc:ZDB-GENE-980526-166]"
"ENSDARG00000068732";"ENSDARG00000068732";"40 x 10";"72hpf_pos.1";"spry4";"sprouty homolog 4 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010803-2]"
"ENSDARG00000068966";"ENSDARG00000068966";"6 x 19";"72hpf_pos.1";"";"si:ch211-261n11.7 [Source:ZFIN;Acc:ZDB-GENE-081105-144]"
"ENSDARG00000068969";"ENSDARG00000068969";"12 x 9";"72hpf_pos_hand2.1";"zgc:153759";"zgc:153759 [Source:ZFIN;Acc:ZDB-GENE-060825-148]"
"ENSDARG00000068991";"ENSDARG00000068991";"37 x 21";"24hpf_pos";"";"zgc:158862 [Source:ZFIN;Acc:ZDB-GENE-070209-146]"
"ENSDARG00000068993";"ENSDARG00000068993";"39 x 28";"24hpf_neg";"zgc:153631";"zgc:153631 [Source:ZFIN;Acc:ZDB-GENE-060825-208]"
"ENSDARG00000069134";"ENSDARG00000069134";"14 x 29";"72hpf_neg_tbx5";"vwc2l";"von Willebrand factor C domain containing protein 2-like [Source:ZFIN;Acc:ZDB-GENE-081104-169]"
"ENSDARG00000069196";"ENSDARG00000069196";"14 x 35";"72hpf_neg_gata5";"ebf1b";"early B-cell factor 1b [Source:ZFIN;Acc:ZDB-GENE-090814-2]"
"ENSDARG00000069329";"ENSDARG00000069329";"13 x 36";"72hpf_neg_gata5";"drgx";"dorsal root ganglia homeobox [Source:ZFIN;Acc:ZDB-GENE-070330-1]"
"ENSDARG00000069440";"ENSDARG00000069440";"13 x 39";"48hpf_neg";"dachd";"dachshund d [Source:ZFIN;Acc:ZDB-GENE-070427-2]"
"ENSDARG00000069552";"ENSDARG00000069552";"19 x 32";"72hpf_pos_gata5.1";"atoh7";"atonal bHLH transcription factor 7 [Source:ZFIN;Acc:ZDB-GENE-000926-1]"
"ENSDARG00000069866";"ENSDARG00000069866";"3 x 31";"48hpf_neg";"sox1a";"SRY (sex determining region Y)-box 1a [Source:ZFIN;Acc:ZDB-GENE-040718-186]"
"ENSDARG00000070050";"ENSDARG00000070050";"2 x 32";"72hpf_neg_gata5";"sfrp2";"secreted frizzled-related protein 2 [Source:ZFIN;Acc:ZDB-GENE-061013-293]"
"ENSDARG00000070069";"ENSDARG00000070069";"35 x 39";"24hpf_neg";"pitx3";"paired-like homeodomain 3 [Source:ZFIN;Acc:ZDB-GENE-041229-4]"
"ENSDARG00000070228";"ENSDARG00000070228";"31 x 29";"24hpf_neg";"cdk6";"cyclin-dependent kinase 6 [Source:ZFIN;Acc:ZDB-GENE-060503-786]"
"ENSDARG00000070337";"ENSDARG00000070337";"32 x 40";"24hpf_neg";"hoxc1a";"homeo box C1a [Source:ZFIN;Acc:ZDB-GENE-000822-2]"
"ENSDARG00000070338";"ENSDARG00000070338";"13 x 35";"72hpf_neg_hand2";"hoxc4a";"homeobox C4a [Source:ZFIN;Acc:ZDB-GENE-990415-112]"
"ENSDARG00000070340";"ENSDARG00000070340";"5 x 31";"72hpf_neg_gata5";"hoxc5a";"homeobox C5a [Source:ZFIN;Acc:ZDB-GENE-980526-533]"
"ENSDARG00000070343";"ENSDARG00000070343";"27 x 35";"24hpf_pos.1";"hoxc6a";"homeobox C6a [Source:ZFIN;Acc:ZDB-GENE-990415-113]"
"ENSDARG00000070346";"ENSDARG00000070346";"15 x 33";"72hpf_neg_hand2";"hoxc8a";"homeobox C8a [Source:ZFIN;Acc:ZDB-GENE-990415-114]"
"ENSDARG00000070425";"ENSDARG00000070425";"32 x 38";"72hpf_neg_gata5";"dll4";"delta-like 4 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-041014-73]"
"ENSDARG00000070433";"ENSDARG00000070433";"30 x 8";"72hpf_pos.1";"vps18";"vacuolar protein sorting 18 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-020419-33]"
"ENSDARG00000070535";"ENSDARG00000070535";"21 x 18";"72hpf_pos_tbx5.1";"ripply2";"ripply transcriptional repressor 2 [Source:ZFIN;Acc:ZDB-GENE-060113-2]"
"ENSDARG00000070538";"ENSDARG00000070538";"33 x 39";"24hpf_pos.1";"hey1";"hes-related family bHLH transcription factor with YRPW motif 1 [Source:ZFIN;Acc:ZDB-GENE-000607-70]"
"ENSDARG00000070546";"ENSDARG00000070546";"27 x 23";"24hpf_neg";"msgn1";"mesogenin 1 [Source:ZFIN;Acc:ZDB-GENE-030722-1]"
"ENSDARG00000070623";"ENSDARG00000070623";"21 x 7";"72hpf_pos_hand2.1";"med10";"mediator complex subunit 10 [Source:ZFIN;Acc:ZDB-GENE-070117-2423]"
"ENSDARG00000070681";"ENSDARG00000070681";"31 x 38";"24hpf_pos";"c1qtnf12";"C1q and TNF related 12 [Source:ZFIN;Acc:ZDB-GENE-061215-120]"
"ENSDARG00000070683";"ENSDARG00000070683";"5 x 22";"72hpf_neg_gata5";"dkk3b";"dickkopf WNT signaling pathway inhibitor 3b [Source:ZFIN;Acc:ZDB-GENE-061207-74]"
"ENSDARG00000070809";"ENSDARG00000070809";"16 x 37";"72hpf_neg_gata5";"znf516";"zinc finger protein 516 [Source:ZFIN;Acc:ZDB-GENE-060503-194]"
"ENSDARG00000070818";"ENSDARG00000070818";"1 x 1";"72hpf_pos_tbx5";"pax7b";"paired box 7b [Source:ZFIN;Acc:ZDB-GENE-080917-54]"
"ENSDARG00000070913";"ENSDARG00000070913";"2 x 40";"24hpf_neg";"sox2";"SRY (sex determining region Y)-box 2 [Source:ZFIN;Acc:ZDB-GENE-030909-1]"
"ENSDARG00000070929";"ENSDARG00000070929";"4 x 38";"72hpf_neg_tbx5";"sox14";"SRY (sex determining region Y)-box 14 [Source:ZFIN;Acc:ZDB-GENE-051113-268]"
"ENSDARG00000071107";"ENSDARG00000071107";"24 x 39";"24hpf_neg";"wnt7bb";"wingless-type MMTV integration site family, member 7Bb [Source:ZFIN;Acc:ZDB-GENE-081006-1]"
"ENSDARG00000071208";"ENSDARG00000071208";"23 x 40";"24hpf_neg";"wnt4a";"wingless-type MMTV integration site family, member 4a [Source:ZFIN;Acc:ZDB-GENE-980526-352]"
"ENSDARG00000071450";"ENSDARG00000071450";"9 x 22";"72hpf_pos.1";"tdrd5";"tudor domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-050208-502]"
"ENSDARG00000071560";"ENSDARG00000071560";"19 x 38";"24hpf_neg";"dlx4b";"distal-less homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-990415-50]"
"ENSDARG00000071684";"ENSDARG00000071684";"1 x 30";"24hpf_neg";"rx1";"retinal homeobox gene 1 [Source:ZFIN;Acc:ZDB-GENE-990415-236]"
"ENSDARG00000073814";"ENSDARG00000073814";"32 x 33";"24hpf_pos.1";"pax1b";"paired box 1b [Source:ZFIN;Acc:ZDB-GENE-060503-372]"
"ENSDARG00000073935";"ENSDARG00000073935";"25 x 7";"48hpf_pos";"wnt6b";"wingless-type MMTV integration site family, member 6b [Source:ZFIN;Acc:ZDB-GENE-070912-513]"
"ENSDARG00000074329";"ENSDARG00000074329";"10 x 30";"72hpf_neg_tbx5";"arvcfa";"armadillo repeat gene deleted in velocardiofacial syndrome a [Source:ZFIN;Acc:ZDB-GENE-091113-43]"
"ENSDARG00000074442";"ENSDARG00000074442";"28 x 14";"72hpf_pos_hand2";"";"ALX homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-050208-140]"
"ENSDARG00000074505";"ENSDARG00000074505";"9 x 37";"72hpf_neg_tbx5";"mturn";"maturin, neural progenitor differentiation regulator homolog (Xenopus) [Source:ZFIN;Acc:ZDB-GENE-081104-127]"
"ENSDARG00000074661";"ENSDARG00000074661";"40 x 15";"24hpf_pos.1";"gper1";"G protein-coupled estrogen receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090311-1]"
"ENSDARG00000074752";"ENSDARG00000074752";"5 x 7";"72hpf_pos_tbx5";"hlfa";"hepatic leukemia factor a [Source:ZFIN;Acc:ZDB-GENE-061013-159]"
"ENSDARG00000074906";"ENSDARG00000074906";"12 x 9";"72hpf_pos_hand2.1";"nuf2";"zinc finger protein 831 [Source:ZFIN;Acc:ZDB-GENE-081022-210]"
"ENSDARG00000075116";"ENSDARG00000075116";"30 x 38";"72hpf_neg_gata5";"sall2";"spalt-like transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-030829-32]"
"ENSDARG00000075593";"ENSDARG00000075593";"38 x 36";"24hpf_pos.1";"trim71";"tripartite motif containing 71, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-040128-1]"
"ENSDARG00000075713";"ENSDARG00000075713";"6 x 39";"48hpf_neg";"shox2";"short stature homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1457]"
"ENSDARG00000075928";"ENSDARG00000075928";"1 x 39";"72hpf_neg_tbx5";"hivep3a";"human immunodeficiency virus type I enhancer binding protein 3a [Source:ZFIN;Acc:ZDB-GENE-081029-2]"
"ENSDARG00000076262";"ENSDARG00000076262";"7 x 40";"72hpf_neg_hand2";"pou3f2b";"POU class 3 homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-980526-370]"
"ENSDARG00000076420";"ENSDARG00000076420";"38 x 12";"24hpf_pos.1";"dkk2";"dickkopf WNT signaling pathway inhibitor 2 [Source:ZFIN;Acc:ZDB-GENE-080204-14]"
"ENSDARG00000077639";"ENSDARG00000077639";"29 x 34";"72hpf_neg";"intu";"inturned planar cell polarity protein [Source:ZFIN;Acc:ZDB-GENE-110914-91]"
"ENSDARG00000078004";"ENSDARG00000078004";"40 x 40";"24hpf_pos";"drl";"draculin [Source:ZFIN;Acc:ZDB-GENE-991213-3]"
"ENSDARG00000078308";"ENSDARG00000078308";"6 x 28";"72hpf_neg";"spry2";"sprouty RTK signaling antagonist 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7038]"
"ENSDARG00000078459";"ENSDARG00000078459";"14 x 38";"48hpf_neg";"cux1a";"cut-like homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5868]"
"ENSDARG00000079201";"ENSDARG00000079201";"6 x 36";"72hpf_neg_hand2";"tshz2";"teashirt zinc finger homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-100322-2]"
"ENSDARG00000079738";"ENSDARG00000079738";"1 x 40";"48hpf_neg";"znf219";"zinc finger protein 219 [Source:ZFIN;Acc:ZDB-GENE-110623-1]"
"ENSDARG00000086158";"ENSDARG00000086158";"37 x 19";"48hpf_pos";"ccbe1";"collagen and calcium binding EGF domains 1 [Source:ZFIN;Acc:ZDB-GENE-090506-7]"
"ENSDARG00000086345";"ENSDARG00000086345";"8 x 37";"48hpf_neg";"cux2b";"cut-like homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-081104-176]"
"ENSDARG00000086362";"ENSDARG00000086362";"6 x 32";"48hpf_neg";"pou6f2";"POU class 6 homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-091118-71]"
"ENSDARG00000086393";"ENSDARG00000086393";"31 x 40";"24hpf_neg";"dbx1a";"developing brain homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-000128-8]"
"ENSDARG00000087196";"ENSDARG00000087196";"26 x 34";"72hpf_neg";"fibinb";"fin bud initiation factor b [Source:ZFIN;Acc:ZDB-GENE-050417-423]"
"ENSDARG00000087225";"ENSDARG00000087225";"24 x 19";"72hpf_pos_hand2.1";"si:ch73-361p23.3";"si:ch73-361p23.3 [Source:ZFIN;Acc:ZDB-GENE-130530-906]"
"ENSDARG00000087349";"ENSDARG00000087349";"26 x 28";"72hpf_neg";"reep6";"receptor accessory protein 6 [Source:ZFIN;Acc:ZDB-GENE-040912-98]"
"ENSDARG00000087394";"ENSDARG00000087394";"26 x 12";"48hpf_pos.1";"tshz3a";"teashirt zinc finger homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-100322-1]"
"ENSDARG00000087804";"ENSDARG00000087804";"1 x 9";"72hpf_pos_hand2";"tnfrsf11a";"tumor necrosis factor receptor superfamily, member 11a, NFKB activator [Source:ZFIN;Acc:ZDB-GENE-120910-2]"
"ENSDARG00000087937";"ENSDARG00000087937";"37 x 7";"72hpf_pos.1";"cdk4";"cyclin-dependent kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060929-974]"
"ENSDARG00000088123";"ENSDARG00000088123";"39 x 28";"24hpf_pos";"znf217";"zinc finger protein 217 [Source:ZFIN;Acc:ZDB-GENE-030131-2542]"
"ENSDARG00000088308";"ENSDARG00000088308";"33 x 31";"24hpf_pos.1";"notchl";"notch homolog, like [Source:ZFIN;Acc:ZDB-GENE-070220-2]"
"ENSDARG00000088332";"ENSDARG00000088332";"28 x 38";"72hpf_pos_hand2";"alx4a";"ALX homeobox 4a [Source:ZFIN;Acc:ZDB-GENE-070712-3]"
"ENSDARG00000088805";"ENSDARG00000088805";"21 x 40";"24hpf_neg";"nes";"Nestin  [Source:UniProtKB/Swiss-Prot;Acc:P86839]"
"ENSDARG00000089210";"ENSDARG00000089210";"25 x 27";"72hpf_neg";"LOC101884738";""
"ENSDARG00000089368";"ENSDARG00000089368";"20 x 5";"72hpf_pos_gata5";"hopx";"HOP homeobox [Source:ZFIN;Acc:ZDB-GENE-031016-2]"
"ENSDARG00000089563";"ENSDARG00000089563";"33 x 22";"24hpf_pos";"";""
"ENSDARG00000089901";"ENSDARG00000089901";"6 x 19";"72hpf_pos_gata5.1";"";"si:ch211-261n11.8 [Source:ZFIN;Acc:ZDB-GENE-081105-75]"
"ENSDARG00000090023";"ENSDARG00000090023";"22 x 38";"24hpf_neg";"hoxc13b";"homeobox C13b [Source:ZFIN;Acc:ZDB-GENE-000822-5]"
"ENSDARG00000090478";"ENSDARG00000090478";"14 x 18";"72hpf_pos_gata5";"";"transmembrane protein 238b [Source:ZFIN;Acc:ZDB-GENE-160113-39]"
"ENSDARG00000090722";"ENSDARG00000090722";"5 x 7";"72hpf_pos_hand2.1";"leg1.1";"liver-enriched gene 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1178]"
"ENSDARG00000090728";"ENSDARG00000090728";"13 x 6";"72hpf_pos.1";"tnfrsf9b";"tumor necrosis factor receptor superfamily, member 9b [Source:ZFIN;Acc:ZDB-GENE-101109-2]"
"ENSDARG00000091287";"ENSDARG00000091287";"32 x 1";"72hpf_pos";"ebf3b";"early B-cell factor 3b [Source:ZFIN;Acc:ZDB-GENE-131126-3]"
"ENSDARG00000091419";"ENSDARG00000091419";"30 x 35";"72hpf_pos.1";"nrarpa";"notch-regulated ankyrin repeat protein a [Source:ZFIN;Acc:ZDB-GENE-030515-6]"
"ENSDARG00000091756";"ENSDARG00000091756";"6 x 40";"48hpf_neg";"insm1a";"insulinoma-associated 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1810]"
"ENSDARG00000092381";"ENSDARG00000092381";"37 x 15";"24hpf_pos.1";"si:dkey-23c22.9";"si:dkey-23c22.9 [Source:ZFIN;Acc:ZDB-GENE-081105-36]"
"ENSDARG00000094366";"ENSDARG00000094366";"39 x 15";"24hpf_pos.1";"si:dkey-260g12.1";"si:dkey-260g12.1 [Source:ZFIN;Acc:ZDB-GENE-100922-284]"
"ENSDARG00000094729";"ENSDARG00000094729";"38 x 29";"24hpf_pos";"apela";"apelin receptor early endogenous ligand [Source:ZFIN;Acc:ZDB-GENE-090313-116]"
"ENSDARG00000094973";"ENSDARG00000094973";"35 x 11";"72hpf_pos_gata5.1";"wnt16";"wingless-type MMTV integration site family, member 16 [Source:ZFIN;Acc:ZDB-GENE-040426-2330]"
"ENSDARG00000094992";"ENSDARG00000094992";"12 x 40";"24hpf_neg";"otx1b";"orthodenticle homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-980526-400]"
"ENSDARG00000095019";"ENSDARG00000095019";"40 x 40";"24hpf_pos";"lmo2";"LIM domain only 2 (rhombotin-like 1) [Source:ZFIN;Acc:ZDB-GENE-980526-419]"
"ENSDARG00000095086";"ENSDARG00000095086";"23 x 38";"24hpf_neg";"cfdp1";"craniofacial development protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5736]"
"ENSDARG00000095193";"ENSDARG00000095193";"10 x 22";"72hpf_pos.1";"";"si:dkey-23c22.7 [Source:ZFIN;Acc:ZDB-GENE-081105-139]"
"ENSDARG00000095553";"ENSDARG00000095553";"23 x 19";"72hpf_pos_hand2.1";"";"lens epithelial protein [Source:ZFIN;Acc:ZDB-GENE-060130-3]"
"ENSDARG00000095896";"ENSDARG00000095896";"8 x 40";"24hpf_neg";"pou3f3b";"POU class 3 homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-980526-140]"
"ENSDARG00000096546";"ENSDARG00000096546";"39 x 25";"24hpf_pos.1";"nrp2a";"neuropilin 2a [Source:ZFIN;Acc:ZDB-GENE-040611-2]"
"ENSDARG00000098103";"ENSDARG00000098103";"7 x 32";"72hpf_neg_gata5";"tefb";"thyrotrophic embryonic factor b [Source:ZFIN;Acc:ZDB-GENE-050522-224]"
"ENSDARG00000098344";"ENSDARG00000098344";"23 x 5";"72hpf_pos_gata5.1";"rab18b";"RAB18B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040801-185]"
"ENSDARG00000098730";"ENSDARG00000098730";"9 x 39";"48hpf_neg";"en1b";"engrailed homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-980526-6]"
"ENSDARG00000099354";"ENSDARG00000099354";"21 x 23";"48hpf_neg";"";""
"ENSDARG00000099431";"ENSDARG00000099431";"36 x 32";"24hpf_neg";"med24";"mediator complex subunit 24 [Source:ZFIN;Acc:ZDB-GENE-030131-2341]"
"ENSDARG00000099637";"ENSDARG00000099637";"20 x 29";"72hpf_neg_gata5";"szl";"sizzled [Source:ZFIN;Acc:ZDB-GENE-030530-1]"
"ENSDARG00000099849";"ENSDARG00000099849";"34 x 40";"72hpf_neg_gata5";"ebf1a";"early B-cell factor 1a [Source:ZFIN;Acc:ZDB-GENE-081028-51]"
"ENSDARG00000100044";"ENSDARG00000100044";"40 x 38";"24hpf_neg";"LOC108179070";"protogenin homolog a (Gallus gallus) [Source:ZFIN;Acc:ZDB-GENE-061204-4]"
"ENSDARG00000100054";"ENSDARG00000100054";"6 x 15";"72hpf_pos_hand2.1";"LOC561000";""
"ENSDARG00000100149";"ENSDARG00000100149";"19 x 36";"72hpf_neg";"axin2";"axin 2 (conductin, axil) [Source:ZFIN;Acc:ZDB-GENE-000403-2]"
"ENSDARG00000100244";"ENSDARG00000100244";"10 x 39";"48hpf_neg";"ebf3a";"early B-cell factor 3a [Source:ZFIN;Acc:ZDB-GENE-070112-292]"
"ENSDARG00000100312";"ENSDARG00000100312";"34 x 35";"24hpf_pos";"hoxa13a";"homeobox A13a [Source:ZFIN;Acc:ZDB-GENE-990415-5]"
"ENSDARG00000100392";"ENSDARG00000100392";"22 x 7";"72hpf_pos_gata5.1";"";"ribosomal protein S18 [Source:ZFIN;Acc:ZDB-GENE-020419-20]"
"ENSDARG00000100398";"ENSDARG00000100398";"5 x 4";"48hpf_pos.1";"pax7a";"paired box 7a [Source:ZFIN;Acc:ZDB-GENE-990415-201]"
"ENSDARG00000100783";"ENSDARG00000100783";"40 x 40";"24hpf_neg";"";""
"ENSDARG00000100892";"ENSDARG00000100892";"19 x 32";"72hpf_neg_gata5";"cfap53";"cilia and flagella associated protein 53 [Source:ZFIN;Acc:ZDB-GENE-060503-508]"
"ENSDARG00000101523";"ENSDARG00000101523";"22 x 36";"24hpf_neg";"arxb";"aristaless related homeobox b [Source:ZFIN;Acc:ZDB-GENE-121109-2]"
"ENSDARG00000101540";"ENSDARG00000101540";"29 x 11";"24hpf_neg";"fgf3";"fibroblast growth factor 3 [Source:ZFIN;Acc:ZDB-GENE-980526-178]"
"ENSDARG00000101576";"ENSDARG00000101576";"17 x 16";"24hpf_neg";"ta";"T, brachyury homolog a [Source:ZFIN;Acc:ZDB-GENE-980526-437]"
"ENSDARG00000101628";"ENSDARG00000101628";"20 x 40";"24hpf_neg";"ascl1b";"achaete-scute family bHLH transcription factor 1b [Source:ZFIN;Acc:ZDB-GENE-980526-174]"
"ENSDARG00000101954";"ENSDARG00000101954";"24 x 38";"24hpf_pos";"hoxc6b";"homeobox C6b [Source:ZFIN;Acc:ZDB-GENE-000822-1]"
"ENSDARG00000102047";"ENSDARG00000102047";"1 x 40";"48hpf_neg";"mab21l1";"mab-21-like 1 [Source:ZFIN;Acc:ZDB-GENE-020516-1]"
"ENSDARG00000102153";"ENSDARG00000102153";"14 x 38";"72hpf_neg_gata5";"nrp1a";"neuropilin 1a [Source:ZFIN;Acc:ZDB-GENE-030519-2]"
"ENSDARG00000102184";"ENSDARG00000102184";"20 x 36";"48hpf_neg";"";"mindbomb E3 ubiquitin protein ligase 1 [Source:ZFIN;Acc:ZDB-GENE-030404-2]"
"ENSDARG00000102464";"ENSDARG00000102464";"31 x 38";"72hpf_neg";"wnt5b";"wingless-type MMTV integration site family, member 5b [Source:ZFIN;Acc:ZDB-GENE-980526-87]"
"ENSDARG00000102501";"ENSDARG00000102501";"31 x 36";"24hpf_pos";"";"homeobox A5a [Source:ZFIN;Acc:ZDB-GENE-000823-9]"
"ENSDARG00000102609";"ENSDARG00000102609";"28 x 20";"24hpf_pos";"nog5";"noggin 5 [Source:ZFIN;Acc:ZDB-GENE-090618-2]"
"ENSDARG00000102778";"ENSDARG00000102778";"35 x 9";"72hpf_pos.1";"fgf17";"fibroblast growth factor 17 [Source:ZFIN;Acc:ZDB-GENE-040621-1]"
"ENSDARG00000102815";"ENSDARG00000102815";"19 x 14";"48hpf_pos.1";"";"frizzled class receptor 9 [Source:HGNC Symbol;Acc:HGNC:4047]"
"ENSDARG00000102896";"ENSDARG00000102896";"33 x 11";"24hpf_neg";"jmjd6";"jumonji domain containing 6 [Source:ZFIN;Acc:ZDB-GENE-040426-17]"
"ENSDARG00000103082";"ENSDARG00000103082";"14 x 36";"72hpf_neg_gata5";"";""
"ENSDARG00000103320";"ENSDARG00000103320";"21 x 5";"72hpf_pos_gata5.1";"lclat1";"lysocardiolipin acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-081211-2]"
"ENSDARG00000103379";"ENSDARG00000103379";"5 x 40";"48hpf_neg";"pax6a";"paired box 6a [Source:ZFIN;Acc:ZDB-GENE-990415-200]"
"ENSDARG00000103542";"ENSDARG00000103542";"20 x 37";"24hpf_neg";"vegfaa";"vascular endothelial growth factor Aa [Source:ZFIN;Acc:ZDB-GENE-990415-273]"
"ENSDARG00000103554";"ENSDARG00000103554";"19 x 40";"24hpf_neg";"notch1a";"notch 1a [Source:ZFIN;Acc:ZDB-GENE-990415-173]"
"ENSDARG00000103591";"ENSDARG00000103591";"11 x 32";"72hpf_neg_hand2";"dkk3a";"dickkopf WNT signaling pathway inhibitor 3a [Source:ZFIN;Acc:ZDB-GENE-110519-1]"
"ENSDARG00000103862";"ENSDARG00000103862";"16 x 40";"72hpf_neg_gata5";"hoxa3a";"homeobox A4a [Source:ZFIN;Acc:ZDB-GENE-000823-4]"
"ENSDARG00000103985";"ENSDARG00000103985";"35 x 35";"24hpf_pos";"spry1";"sprouty homolog 1, antagonist of FGF signaling (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-081215-2]"
"ENSDARG00000104117";"ENSDARG00000104117";"35 x 20";"72hpf_neg_gata5";"fzd4";"frizzled class receptor 4 [Source:ZFIN;Acc:ZDB-GENE-990415-217]"
"ENSDARG00000104199";"ENSDARG00000104199";"35 x 32";"24hpf_pos.1";"";"si:dkey-43p13.5 [Source:ZFIN;Acc:ZDB-GENE-131121-510]"
"ENSDARG00000104307";"ENSDARG00000104307";"35 x 28";"24hpf_pos";"hoxa1a";"homeobox A1a [Source:ZFIN;Acc:ZDB-GENE-000823-5]"
"ENSDARG00000104874";"ENSDARG00000104874";"32 x 23";"24hpf_pos";"";""
"ENSDARG00000104973";"ENSDARG00000104973";"20 x 15";"72hpf_pos";"wnt5a";"wingless-type MMTV integration site family, member 5a [Source:ZFIN;Acc:ZDB-GENE-060328-3]"
"ENSDARG00000105013";"ENSDARG00000105013";"36 x 34";"24hpf_pos";"hoxa9a";"homeobox A9a [Source:ZFIN;Acc:ZDB-GENE-000823-1]"
