"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000029234";"ENSDARG00000029234";"3 x 18";"72hpf_pos_tbx5";"stxbp5b";"syntaxin binding protein 5b (tomosyn) [Source:ZFIN;Acc:ZDB-GENE-090821-5]"
"ENSDARG00000029239";"ENSDARG00000029239";"6 x 33";"72hpf_neg_hand2";"syt9b";"synaptotagmin IXb [Source:ZFIN;Acc:ZDB-GENE-040822-6]"
"ENSDARG00000029290";"ENSDARG00000029290";"5 x 13";"72hpf_pos_gata5";"stx11b.1";"syntaxin 11b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1893]"
"ENSDARG00000029457";"ENSDARG00000029457";"8 x 19";"72hpf_pos.1";"cacna1sa";"calcium channel, voltage-dependent, L type, alpha 1S subunit, a [Source:ZFIN;Acc:ZDB-GENE-090514-1]"
"ENSDARG00000029635";"ENSDARG00000029635";"20 x 25";"48hpf_neg";"si:dkey-47k20.3";"si:dkey-47k20.3 [Source:ZFIN;Acc:ZDB-GENE-060503-830]"
"ENSDARG00000029671";"ENSDARG00000029671";"3 x 22";"72hpf_pos.1";"xpr1b";"xenotropic and polytropic retrovirus receptor 1b [Source:ZFIN;Acc:ZDB-GENE-060503-266]"
"ENSDARG00000029994";"ENSDARG00000029994";"14 x 25";"72hpf_neg_hand2";"chrm2b";"cholinergic receptor, muscarinic 2b [Source:ZFIN;Acc:ZDB-GENE-090410-3]"
"ENSDARG00000030376";"ENSDARG00000030376";"9 x 34";"72hpf_neg_tbx5";"grin2bb";"glutamate receptor, ionotropic, N-methyl D-aspartate 2B, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-061207-27]"
"ENSDARG00000030494";"ENSDARG00000030494";"32 x 11";"24hpf_neg";"hfe2";"hemochromatosis type 2 [Source:ZFIN;Acc:ZDB-GENE-030131-651]"
"ENSDARG00000030614";"ENSDARG00000030614";"3 x 40";"72hpf_neg_tbx5";"syt1a";"synaptotagmin Ia [Source:ZFIN;Acc:ZDB-GENE-040718-165]"
"ENSDARG00000030723";"ENSDARG00000030723";"29 x 26";"72hpf_pos_gata5.1";"cldn11b";"claudin 11b [Source:ZFIN;Acc:ZDB-GENE-010328-13]"
"ENSDARG00000030750";"ENSDARG00000030750";"6 x 29";"72hpf_pos_gata5.1";"";"gamma-aminobutyric acid (GABA) A receptor, rho 3b [Source:ZFIN;Acc:ZDB-GENE-131120-131]"
"ENSDARG00000030759";"ENSDARG00000030759";"37 x 37";"24hpf_pos.1";"melk";"maternal embryonic leucine zipper kinase [Source:ZFIN;Acc:ZDB-GENE-990603-5]"
"ENSDARG00000030761";"ENSDARG00000030761";"13 x 29";"72hpf_neg_tbx5";"syt16";"synaptotagmin XVI [Source:ZFIN;Acc:ZDB-GENE-090313-210]"
"ENSDARG00000030832";"ENSDARG00000030832";"3 x 34";"72hpf_neg_gata5";"otofa";"otoferlin a [Source:ZFIN;Acc:ZDB-GENE-030131-7778]"
"ENSDARG00000030981";"ENSDARG00000030981";"37 x 13";"24hpf_pos.1";"tmem127";"transmembrane protein 127 [Source:ZFIN;Acc:ZDB-GENE-050522-97]"
"ENSDARG00000031228";"ENSDARG00000031228";"40 x 7";"48hpf_pos.1";"podxl";"podocalyxin-like [Source:ZFIN;Acc:ZDB-GENE-030131-2805]"
"ENSDARG00000031348";"ENSDARG00000031348";"1 x 1";"72hpf_pos_gata5.1";"mc5ra";"melanocortin 5a receptor [Source:ZFIN;Acc:ZDB-GENE-021223-3]"
"ENSDARG00000031372";"ENSDARG00000031372";"28 x 40";"24hpf_neg";"efna2a";"ephrin-A2a [Source:ZFIN;Acc:ZDB-GENE-990415-66]"
"ENSDARG00000031438";"ENSDARG00000031438";"6 x 30";"72hpf_neg_tbx5";"kcnj11l";"potassium inwardly-rectifying channel, subfamily J, member 11, like [Source:ZFIN;Acc:ZDB-GENE-050222-2]"
"ENSDARG00000031463";"ENSDARG00000031463";"8 x 29";"72hpf_neg_tbx5";"";"synaptotagmin VIb [Source:ZFIN;Acc:ZDB-GENE-090601-3]"
"ENSDARG00000031712";"ENSDARG00000031712";"6 x 36";"72hpf_neg_tbx5";"grm3";"glutamate receptor, metabotropic 3 [Source:ZFIN;Acc:ZDB-GENE-061009-13]"
"ENSDARG00000031751";"ENSDARG00000031751";"35 x 37";"24hpf_pos.1";"npr1a";"natriuretic peptide receptor 1a [Source:ZFIN;Acc:ZDB-GENE-060503-539]"
"ENSDARG00000031783";"ENSDARG00000031783";"11 x 34";"72hpf_neg_hand2";"";"adenylate cyclase 8 (brain) [Source:ZFIN;Acc:ZDB-GENE-070912-197]"
"ENSDARG00000031796";"ENSDARG00000031796";"6 x 37";"72hpf_neg_tbx5";"ache";"acetylcholinesterase [Source:ZFIN;Acc:ZDB-GENE-010906-1]"
"ENSDARG00000032056";"ENSDARG00000032056";"1 x 19";"72hpf_neg_gata5";"arl6";"ADP-ribosylation factor-like 6 [Source:ZFIN;Acc:ZDB-GENE-041219-2]"
"ENSDARG00000032161";"ENSDARG00000032161";"20 x 34";"72hpf_neg";"srgap2";"SLIT-ROBO Rho GTPase activating protein 2 [Source:ZFIN;Acc:ZDB-GENE-060915-2]"
"ENSDARG00000032188";"ENSDARG00000032188";"36 x 25";"24hpf_pos";"lrrc8aa";"leucine rich repeat containing 8 family, member Aa [Source:ZFIN;Acc:ZDB-GENE-030131-5853]"
"ENSDARG00000032199";"ENSDARG00000032199";"11 x 33";"72hpf_neg_tbx5";"gpc3";"glypican 3 [Source:ZFIN;Acc:ZDB-GENE-031212-1]"
"ENSDARG00000032571";"ENSDARG00000032571";"37 x 32";"24hpf_pos";"il20ra";"interleukin 20 receptor, alpha [Source:ZFIN;Acc:ZDB-GENE-040724-249]"
"ENSDARG00000032714";"ENSDARG00000032714";"6 x 35";"72hpf_neg_tbx5";"gria1b";"glutamate receptor, ionotropic, AMPA 1b [Source:ZFIN;Acc:ZDB-GENE-020125-2]"
"ENSDARG00000032737";"ENSDARG00000032737";"2 x 39";"72hpf_neg_tbx5";"gria3a";"glutamate receptor, ionotropic, AMPA 3a [Source:ZFIN;Acc:ZDB-GENE-020125-5]"
"ENSDARG00000032795";"ENSDARG00000032795";"28 x 14";"48hpf_pos.1";"tmem8a";"transmembrane protein 8A [Source:ZFIN;Acc:ZDB-GENE-090312-158]"
"ENSDARG00000032820";"ENSDARG00000032820";"40 x 13";"24hpf_pos.1";"rxfp2a";"relaxin/insulin-like family peptide receptor 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1225]"
"ENSDARG00000032838";"ENSDARG00000032838";"3 x 29";"72hpf_neg";"si:dkey-206f10.1";"si:dkey-206f10.1 [Source:ZFIN;Acc:ZDB-GENE-041014-154]"
"ENSDARG00000033666";"ENSDARG00000033666";"6 x 1";"48hpf_pos.1";"pi4k2a";"phosphatidylinositol 4-kinase type 2 alpha [Source:ZFIN;Acc:ZDB-GENE-040426-2675]"
"ENSDARG00000033706";"ENSDARG00000033706";"40 x 39";"24hpf_pos";"adora2aa";"adenosine A2a receptor a [Source:ZFIN;Acc:ZDB-GENE-080723-28]"
"ENSDARG00000033840";"ENSDARG00000033840";"11 x 40";"72hpf_neg_tbx5";"fat3a";"FAT atypical cadherin 3a [Source:ZFIN;Acc:ZDB-GENE-060929-1254]"
"ENSDARG00000034011";"ENSDARG00000034011";"4 x 40";"72hpf_neg_tbx5";"LOC100001259";"gamma-aminobutyric acid type A receptor alpha2 subunit [Source:HGNC Symbol;Acc:HGNC:4076]"
"ENSDARG00000034013";"ENSDARG00000034013";"18 x 40";"24hpf_neg";"rgmd";"RGM domain family, member D [Source:ZFIN;Acc:ZDB-GENE-030131-561]"
"ENSDARG00000034207";"ENSDARG00000034207";"27 x 26";"72hpf_neg";"si:dkey-91f15.8";"si:dkey-91f15.8 [Source:ZFIN;Acc:ZDB-GENE-120214-21]"
"ENSDARG00000034307";"ENSDARG00000034307";"11 x 24";"72hpf_pos";"chrne";"cholinergic receptor, nicotinic, epsilon [Source:ZFIN;Acc:ZDB-GENE-040808-32]"
"ENSDARG00000034344";"ENSDARG00000034344";"12 x 40";"72hpf_neg_tbx5";"pcdh19";"protocadherin 19 [Source:ZFIN;Acc:ZDB-GENE-030131-4218]"
"ENSDARG00000034473";"ENSDARG00000034473";"28 x 12";"48hpf_pos.1";"ttyh3a";"tweety family member 3a [Source:ZFIN;Acc:ZDB-GENE-120508-1]"
"ENSDARG00000034493";"ENSDARG00000034493";"8 x 35";"72hpf_neg_tbx5";"grin2aa";"glutamate receptor, ionotropic, N-methyl D-aspartate 2A, a [Source:ZFIN;Acc:ZDB-GENE-070424-129]"
"ENSDARG00000034534";"ENSDARG00000034534";"1 x 21";"72hpf_neg_tbx5";"atp6v1aa";"ATPase, H+ transporting, lysosomal, V1 subunit Aa [Source:ZFIN;Acc:ZDB-GENE-040426-1143]"
"ENSDARG00000034541";"ENSDARG00000034541";"33 x 36";"72hpf_neg_gata5";"tgfbr2b";"transforming growth factor beta receptor 2b [Source:ZFIN;Acc:ZDB-GENE-980526-375]"
"ENSDARG00000034588";"ENSDARG00000034588";"1 x 36";"72hpf_neg";"scn4ab";"sodium channel, voltage-gated, type IV, alpha, b [Source:ZFIN;Acc:ZDB-GENE-051201-1]"
"ENSDARG00000034771";"ENSDARG00000034771";"27 x 9";"48hpf_pos";"rab13";"RAB13, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030826-30]"
"ENSDARG00000034826";"ENSDARG00000034826";"10 x 4";"72hpf_pos_gata5";"park7";"parkinson protein 7 [Source:ZFIN;Acc:ZDB-GENE-041010-5]"
"ENSDARG00000034907";"ENSDARG00000034907";"8 x 31";"72hpf_neg_tbx5";"paqr7b";"progestin and adipoQ receptor family member VII, b [Source:ZFIN;Acc:ZDB-GENE-030728-2]"
"ENSDARG00000034930";"ENSDARG00000034930";"18 x 26";"72hpf_neg_tbx5";"cx52.6";"connexin 52.6 [Source:ZFIN;Acc:ZDB-GENE-040310-6]"
"ENSDARG00000035054";"ENSDARG00000035054";"4 x 15";"48hpf_pos";"pdcd10a";"programmed cell death 10a [Source:ZFIN;Acc:ZDB-GENE-040426-1432]"
"ENSDARG00000035132";"ENSDARG00000035132";"15 x 6";"48hpf_pos.1";"";"regulator of G protein signaling 3b [Source:ZFIN;Acc:ZDB-GENE-060531-24]"
"ENSDARG00000035214";"ENSDARG00000035214";"17 x 19";"72hpf_pos_gata5";"si:dkey-47k20.8";"si:dkey-47k20.8 [Source:ZFIN;Acc:ZDB-GENE-060503-359]"
"ENSDARG00000035340";"ENSDARG00000035340";"6 x 38";"72hpf_neg_tbx5";"gjd1a";"gap junction protein delta 1a [Source:ZFIN;Acc:ZDB-GENE-080723-77]"
"ENSDARG00000035367";"ENSDARG00000035367";"21 x 23";"72hpf_neg_tbx5";"LOC100002327";""
"ENSDARG00000035533";"ENSDARG00000035533";"40 x 18";"24hpf_pos.1";"";"tachykinin receptor 1a [Source:ZFIN;Acc:ZDB-GENE-060526-185]"
"ENSDARG00000035538";"ENSDARG00000035538";"11 x 40";"48hpf_neg";"atp6v0a2a";"ATPase, H+ transporting, lysosomal V0 subunit a2a [Source:ZFIN;Acc:ZDB-GENE-091113-4]"
"ENSDARG00000035553";"ENSDARG00000035553";"7 x 16";"72hpf_pos_gata5.1";"cx27.5";"connexin 27.5 [Source:ZFIN;Acc:ZDB-GENE-010619-2]"
"ENSDARG00000035565";"ENSDARG00000035565";"14 x 1";"48hpf_pos.1";"atp6v0a2b";"ATPase, H+ transporting, lysosomal V0 subunit a2b [Source:ZFIN;Acc:ZDB-GENE-060526-4]"
"ENSDARG00000035796";"ENSDARG00000035796";"15 x 24";"72hpf_neg_hand2";"cdh31";"cadherin 31 [Source:ZFIN;Acc:ZDB-GENE-110407-4]"
"ENSDARG00000035798";"ENSDARG00000035798";"4 x 27";"72hpf_pos.1";"gngt1";"guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7596]"
"ENSDARG00000035868";"ENSDARG00000035868";"6 x 5";"72hpf_pos_gata5.1";"spire1a";"spire-type actin nucleation factor 1a [Source:ZFIN;Acc:ZDB-GENE-061013-119]"
"ENSDARG00000035895";"ENSDARG00000035895";"12 x 33";"72hpf_neg_tbx5";"fndc5b";"fibronectin type III domain containing 5b [Source:ZFIN;Acc:ZDB-GENE-060503-916]"
"ENSDARG00000035899";"ENSDARG00000035899";"6 x 35";"72hpf_neg_hand2";"lingo1b";"leucine rich repeat and Ig domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-040912-136]"
"ENSDARG00000035909";"ENSDARG00000035909";"1 x 19";"72hpf_neg_gata5";"mfsd2ab";"major facilitator superfamily domain containing 2ab [Source:ZFIN;Acc:ZDB-GENE-040801-89]"
"ENSDARG00000036045";"ENSDARG00000036045";"26 x 17";"72hpf_pos_tbx5";"penkb";"proenkephalin b [Source:ZFIN;Acc:ZDB-GENE-030729-3]"
"ENSDARG00000036106";"ENSDARG00000036106";"8 x 8";"72hpf_pos_gata5";"rgs18";"regulator of G protein signaling 18 [Source:ZFIN;Acc:ZDB-GENE-061013-722]"
"ENSDARG00000036175";"ENSDARG00000036175";"13 x 40";"72hpf_neg_tbx5";"pcdh1b";"protocadherin 1b [Source:ZFIN;Acc:ZDB-GENE-091015-2]"
"ENSDARG00000036186";"ENSDARG00000036186";"1 x 35";"72hpf_neg";"mbpa";"myelin basic protein a [Source:ZFIN;Acc:ZDB-GENE-030128-2]"
"ENSDARG00000036272";"ENSDARG00000036272";"10 x 23";"72hpf_pos.1";"gcgrb";"glucagon receptor b [Source:ZFIN;Acc:ZDB-GENE-050516-2]"
"ENSDARG00000036376";"ENSDARG00000036376";"1 x 21";"72hpf_neg_hand2";"cldn7a";"claudin 7a [Source:ZFIN;Acc:ZDB-GENE-040718-29]"
"ENSDARG00000036414";"ENSDARG00000036414";"4 x 21";"72hpf_pos.1";"si:ch73-335l21.1";"si:ch73-335l21.1 [Source:ZFIN;Acc:ZDB-GENE-130530-591]"
"ENSDARG00000036424";"ENSDARG00000036424";"3 x 31";"72hpf_neg_gata5";"pcdh20";"protocadherin 20 [Source:NCBI gene;Acc:100007362]"
"ENSDARG00000036442";"ENSDARG00000036442";"14 x 11";"72hpf_pos_tbx5";"atp11c";"ATPase, Class VI, type 11C [Source:ZFIN;Acc:ZDB-GENE-030616-51]"
"ENSDARG00000036463";"ENSDARG00000036463";"10 x 19";"72hpf_pos.1";"cldn15a";"claudin 15a [Source:ZFIN;Acc:ZDB-GENE-040426-1305]"
"ENSDARG00000036505";"ENSDARG00000036505";"5 x 39";"72hpf_neg_tbx5";"syt4";"synaptotagmin IV [Source:ZFIN;Acc:ZDB-GENE-030131-7297]"
"ENSDARG00000036548";"ENSDARG00000036548";"4 x 15";"72hpf_pos_tbx5.1";"s1pr2";"sphingosine-1-phosphate receptor 2 [Source:ZFIN;Acc:ZDB-GENE-020123-2]"
"ENSDARG00000036588";"ENSDARG00000036588";"7 x 8";"72hpf_pos_tbx5.1";"mhc1zba";"major histocompatibility complex class I ZBA [Source:ZFIN;Acc:ZDB-GENE-040426-2149]"
"ENSDARG00000036670";"ENSDARG00000036670";"38 x 40";"24hpf_pos";"aplnrb";"apelin receptor b [Source:ZFIN;Acc:ZDB-GENE-050913-90]"
"ENSDARG00000036774";"ENSDARG00000036774";"25 x 35";"24hpf_pos";"rgs12b";"regulator of G protein signaling 12b [Source:ZFIN;Acc:ZDB-GENE-031006-13]"
"ENSDARG00000036809";"ENSDARG00000036809";"14 x 40";"72hpf_neg";"si:ch211-106j24.1";"si:ch211-106j24.1 [Source:ZFIN;Acc:ZDB-GENE-130530-595]"
"ENSDARG00000036864";"ENSDARG00000036864";"32 x 31";"24hpf_neg";"";"solute carrier family 34 (type II sodium/phosphate cotransporter), member 2b [Source:ZFIN;Acc:ZDB-GENE-030709-1]"
"ENSDARG00000037062";"ENSDARG00000037062";"18 x 12";"72hpf_pos";"dhh";"desert hedgehog [Source:ZFIN;Acc:ZDB-GENE-990714-5]"
"ENSDARG00000037099";"ENSDARG00000037099";"6 x 11";"72hpf_pos_gata5.1";"irs2a";"insulin receptor substrate 2a [Source:ZFIN;Acc:ZDB-GENE-040426-975]"
"ENSDARG00000037153";"ENSDARG00000037153";"6 x 2";"48hpf_pos";"atp6ap1b";"ATPase, H+ transporting, lysosomal accessory protein 1b [Source:ZFIN;Acc:ZDB-GENE-020423-2]"
"ENSDARG00000037195";"ENSDARG00000037195";"15 x 19";"72hpf_pos_gata5";"tshr";"thyroid stimulating hormone receptor [Source:ZFIN;Acc:ZDB-GENE-110524-4]"
"ENSDARG00000037286";"ENSDARG00000037286";"2 x 35";"72hpf_neg_gata5";"dchs2";"si:dkey-30k22.7 [Source:ZFIN;Acc:ZDB-GENE-090313-302]"
"ENSDARG00000037292";"ENSDARG00000037292";"21 x 22";"72hpf_pos_gata5.1";"chrm1a";"cholinergic receptor, muscarinic 1a [Source:ZFIN;Acc:ZDB-GENE-090410-9]"
"ENSDARG00000037390";"ENSDARG00000037390";"15 x 29";"72hpf_pos_tbx5.1";"gsg1l";"gsg1-like [Source:ZFIN;Acc:ZDB-GENE-050913-27]"
"ENSDARG00000037427";"ENSDARG00000037427";"21 x 37";"24hpf_neg";"si:ch211-39a7.1";"si:ch211-39a7.1 [Source:ZFIN;Acc:ZDB-GENE-060503-606]"
"ENSDARG00000037478";"ENSDARG00000037478";"9 x 34";"72hpf_neg_hand2";"cdh8";"cadherin 8 [Source:ZFIN;Acc:ZDB-GENE-130530-597]"
"ENSDARG00000037496";"ENSDARG00000037496";"2 x 35";"72hpf_neg_tbx5";"gria4a";"glutamate receptor, ionotropic, AMPA 4a [Source:ZFIN;Acc:ZDB-GENE-020125-7]"
"ENSDARG00000037498";"ENSDARG00000037498";"5 x 37";"72hpf_neg_tbx5";"gria3b";"glutamate receptor, ionotropic, AMPA 3b [Source:ZFIN;Acc:ZDB-GENE-030616-53]"
"ENSDARG00000037527";"ENSDARG00000037527";"22 x 22";"72hpf_pos_hand2.1";"si:rp71-17i16.5";"si:rp71-17i16.5 [Source:ZFIN;Acc:ZDB-GENE-090312-117]"
"ENSDARG00000037646";"ENSDARG00000037646";"5 x 30";"72hpf_neg_hand2";"rgs11";"regulator of G protein signaling 11 [Source:ZFIN;Acc:ZDB-GENE-080220-46]"
"ENSDARG00000037691";"ENSDARG00000037691";"11 x 38";"72hpf_neg_hand2";"pcdh2ab2";"protocadherin 2 alpha b2 [Source:ZFIN;Acc:ZDB-GENE-041118-2]"
"ENSDARG00000037695";"ENSDARG00000037695";"10 x 35";"72hpf_neg_tbx5";"";"protocadherin 2 alpha a 1 [Source:ZFIN;Acc:ZDB-GENE-041118-13]"
"ENSDARG00000037746";"ENSDARG00000037746";"29 x 23";"24hpf_neg";"actb1";"actin, beta 1 [Source:ZFIN;Acc:ZDB-GENE-000329-1]"
"ENSDARG00000037804";"ENSDARG00000037804";"4 x 28";"72hpf_neg";"phlda3";"pleckstrin homology-like domain, family A, member 3 [Source:ZFIN;Acc:ZDB-GENE-030616-267]"
"ENSDARG00000037870";"ENSDARG00000037870";"18 x 6";"72hpf_pos_tbx5";"actb2";"actin, beta 2 [Source:ZFIN;Acc:ZDB-GENE-000329-3]"
"ENSDARG00000037905";"ENSDARG00000037905";"6 x 38";"72hpf_neg_tbx5";"cacna1aa";"calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, a [Source:ZFIN;Acc:ZDB-GENE-040724-26]"
"ENSDARG00000037921";"ENSDARG00000037921";"2 x 38";"72hpf_neg_gata5";"gng13b";"guanine nucleotide binding protein (G protein), gamma 13b [Source:ZFIN;Acc:ZDB-GENE-040718-97]"
"ENSDARG00000037925";"ENSDARG00000037925";"6 x 26";"72hpf_pos";"";"regulator of G protein signaling 9a [Source:ZFIN;Acc:ZDB-GENE-060929-92]"
"ENSDARG00000037941";"ENSDARG00000037941";"1 x 32";"72hpf_neg";"syt5a";"synaptotagmin Va [Source:ZFIN;Acc:ZDB-GENE-040718-110]"
"ENSDARG00000037967";"ENSDARG00000037967";"8 x 14";"72hpf_pos.1";"si:dkey-16l2.16";"si:dkey-16l2.16 [Source:ZFIN;Acc:ZDB-GENE-141219-36]"
"ENSDARG00000038067";"ENSDARG00000038067";"17 x 35";"72hpf_neg_gata5";"smurf2";"SMAD specific E3 ubiquitin protein ligase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1830]"
"ENSDARG00000038467";"ENSDARG00000038467";"17 x 37";"72hpf_neg_gata5";"igsf8";"immunoglobulin superfamily, member 8 [Source:ZFIN;Acc:ZDB-GENE-040426-2444]"
"ENSDARG00000038508";"ENSDARG00000038508";"25 x 27";"72hpf_neg";"chrnb3b";"cholinergic receptor, nicotinic, beta 3b (neuronal) [Source:ZFIN;Acc:ZDB-GENE-030102-4]"
"ENSDARG00000038693";"ENSDARG00000038693";"14 x 33";"72hpf_neg_tbx5";"gng7";"guanine nucleotide binding protein (G protein), gamma 7 [Source:ZFIN;Acc:ZDB-GENE-040718-93]"
"ENSDARG00000038867";"ENSDARG00000038867";"19 x 38";"72hpf_neg";"shhb";"sonic hedgehog b [Source:ZFIN;Acc:ZDB-GENE-980526-41]"
"ENSDARG00000038869";"ENSDARG00000038869";"29 x 20";"24hpf_pos";"";"5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-060531-129]"
"ENSDARG00000038938";"ENSDARG00000038938";"37 x 2";"24hpf_pos.1";"";"sperm specific antigen 2 [Source:ZFIN;Acc:ZDB-GENE-090824-1]"
"ENSDARG00000039164";"ENSDARG00000039164";"15 x 19";"72hpf_pos_gata5";"mhc1uma";"major histocompatibility complex class I UMA [Source:ZFIN;Acc:ZDB-GENE-140820-1]"
"ENSDARG00000039435";"ENSDARG00000039435";"1 x 17";"72hpf_pos_gata5.1";"rgs17";"regulator of G protein signaling 17 [Source:ZFIN;Acc:ZDB-GENE-040718-229]"
"ENSDARG00000039439";"ENSDARG00000039439";"20 x 24";"48hpf_neg";"il22ra2";"interleukin 22 receptor, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-060512-349]"
"ENSDARG00000039515";"ENSDARG00000039515";"33 x 21";"24hpf_pos";"atf4a";"activating transcription factor 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2340]"
"ENSDARG00000039665";"ENSDARG00000039665";"20 x 23";"72hpf_neg_tbx5";"zmp:0000001074";"zmp:0000001074 [Source:ZFIN;Acc:ZDB-GENE-140106-34]"
"ENSDARG00000039677";"ENSDARG00000039677";"39 x 4";"24hpf_pos.1";"dsc2l";"desmocollin 2 like [Source:ZFIN;Acc:ZDB-GENE-031116-55]"
"ENSDARG00000039827";"ENSDARG00000039827";"10 x 27";"48hpf_neg";"bbs5";"Bardet-Biedl syndrome 5 [Source:ZFIN;Acc:ZDB-GENE-040426-1083]"
"ENSDARG00000039830";"ENSDARG00000039830";"13 x 4";"72hpf_pos_gata5.1";"gng5";"guanine nucleotide binding protein (G protein), gamma 5 [Source:ZFIN;Acc:ZDB-GENE-030131-9966]"
"ENSDARG00000040045";"ENSDARG00000040045";"19 x 40";"24hpf_neg";"";"claudin 1 [Source:ZFIN;Acc:ZDB-GENE-010328-11]"
"ENSDARG00000040065";"ENSDARG00000040065";"31 x 11";"24hpf_pos";"gja5a";"gap junction protein, alpha 5a [Source:ZFIN;Acc:ZDB-GENE-040407-3]"
"ENSDARG00000040156";"ENSDARG00000040156";"11 x 34";"72hpf_neg_tbx5";"grm4";"glutamate receptor, metabotropic 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5781]"
"ENSDARG00000040177";"ENSDARG00000040177";"11 x 14";"72hpf_pos.1";"rgs16";"regulator of G protein signaling 16 [Source:ZFIN;Acc:ZDB-GENE-050417-393]"
"ENSDARG00000040319";"ENSDARG00000040319";"9 x 1";"72hpf_pos_hand2.1";"c5ar1";"C5a anaphylatoxin chemotactic receptor 1  [Source:UniProtKB/Swiss-Prot;Acc:P0C7U5]"
"ENSDARG00000040332";"ENSDARG00000040332";"12 x 14";"72hpf_pos.1";"crfb2";"cytokine receptor family member b2 [Source:ZFIN;Acc:ZDB-GENE-070905-2]"
"ENSDARG00000040469";"ENSDARG00000040469";"7 x 29";"72hpf_pos.1";"enpp6";"ectonucleotide pyrophosphatase/phosphodiesterase 6 [Source:ZFIN;Acc:ZDB-GENE-031205-1]"
"ENSDARG00000040534";"ENSDARG00000040534";"1 x 28";"72hpf_pos.1";"epcam";"epithelial cell adhesion molecule [Source:ZFIN;Acc:ZDB-GENE-040426-2209]"
"ENSDARG00000040627";"ENSDARG00000040627";"4 x 35";"72hpf_neg_tbx5";"grik1b";"glutamate receptor, ionotropic, kainate 1b [Source:ZFIN;Acc:ZDB-GENE-070821-1]"
"ENSDARG00000040628";"ENSDARG00000040628";"1 x 26";"72hpf_pos_gata5";"zgc:110333";"zgc:110333 [Source:ZFIN;Acc:ZDB-GENE-050417-331]"
"ENSDARG00000040632";"ENSDARG00000040632";"21 x 23";"72hpf_neg_tbx5";"v2rx1";"vomeronasal 2 receptor, x1 [Source:ZFIN;Acc:ZDB-GENE-050419-175]"
"ENSDARG00000040633";"ENSDARG00000040633";"13 x 29";"72hpf_neg_tbx5";"LOC556054";"protein arginine methyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:5188]"
"ENSDARG00000040778";"ENSDARG00000040778";"40 x 21";"24hpf_pos.1";"ralbb";"v-ral simian leukemia viral oncogene homolog Ba (ras related) [Source:ZFIN;Acc:ZDB-GENE-040801-267]"
"ENSDARG00000040841";"ENSDARG00000040841";"40 x 12";"24hpf_pos.1";"adra2a";"adrenoceptor alpha 2A [Source:ZFIN;Acc:ZDB-GENE-021010-1]"
"ENSDARG00000040928";"ENSDARG00000040928";"26 x 27";"72hpf_neg";"LOC100334365";""
"ENSDARG00000040965";"ENSDARG00000040965";"25 x 28";"72hpf_neg";"zgc:101731";"zgc:101731 [Source:ZFIN;Acc:ZDB-GENE-040912-57]"
"ENSDARG00000041003";"ENSDARG00000041003";"22 x 24";"72hpf_neg_tbx5";"or102-4";"odorant receptor, family C, subfamily 102, member 4 [Source:ZFIN;Acc:ZDB-GENE-070804-1]"
"ENSDARG00000041005";"ENSDARG00000041005";"18 x 22";"48hpf_pos.1";"or102-1";"odorant receptor, family C, subfamily 102, member 1 [Source:ZFIN;Acc:ZDB-GENE-010308-5]"
"ENSDARG00000041008";"ENSDARG00000041008";"17 x 7";"72hpf_pos";"LOC100330650";"adrenoceptor alpha 2B [Source:HGNC Symbol;Acc:HGNC:282]"
"ENSDARG00000041019";"ENSDARG00000041019";"23 x 10";"72hpf_pos_gata5.1";"or111-11";"odorant receptor, family D, subfamily 111, member 11 [Source:ZFIN;Acc:ZDB-GENE-010308-10]"
"ENSDARG00000041024";"ENSDARG00000041024";"35 x 15";"24hpf_pos.1";"or111-6";"odorant receptor, family D, subfamily 111, member 6 [Source:ZFIN;Acc:ZDB-GENE-010308-14]"
"ENSDARG00000041034";"ENSDARG00000041034";"35 x 15";"24hpf_pos.1";"zgc:152857";"zgc:152857 [Source:ZFIN;Acc:ZDB-GENE-060929-72]"
"ENSDARG00000041041";"ENSDARG00000041041";"8 x 7";"72hpf_pos_hand2.1";"cxcr3.2";"chemokine (C-X-C motif) receptor 3, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-041114-186]"
"ENSDARG00000041083";"ENSDARG00000041083";"14 x 20";"72hpf_pos_hand2.1";"anpepa";"alanyl (membrane) aminopeptidase a [Source:ZFIN;Acc:ZDB-GENE-030131-4781]"
