"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000068021";"ENSDARG00000068021";"33 x 23";"24hpf_pos";"ece2a";"endothelin converting enzyme 2a [Source:ZFIN;Acc:ZDB-GENE-070912-214]"
"ENSDARG00000068264";"ENSDARG00000068264";"23 x 1";"72hpf_pos_gata5.1";"grhpra";"glyoxylate reductase/hydroxypyruvate reductase a [Source:ZFIN;Acc:ZDB-GENE-040724-230]"
"ENSDARG00000069029";"ENSDARG00000069029";"21 x 6";"72hpf_neg_gata5";"";"acyl-CoA synthetase short-chain family member 2 like [Source:ZFIN;Acc:ZDB-GENE-130530-723]"
"ENSDARG00000069044";"ENSDARG00000069044";"29 x 4";"24hpf_pos";"agpat4";"1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta) [Source:ZFIN;Acc:ZDB-GENE-040426-1924]"
"ENSDARG00000069100";"ENSDARG00000069100";"3 x 4";"72hpf_pos_gata5.1";"aldh9a1a.1";"aldehyde dehydrogenase 9 family, member A1a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1257]"
"ENSDARG00000069169";"ENSDARG00000069169";"39 x 23";"72hpf_neg_gata5";"cerk";"ceramide kinase [Source:ZFIN;Acc:ZDB-GENE-041210-210]"
"ENSDARG00000069548";"ENSDARG00000069548";"11 x 13";"72hpf_pos.1";"zgc:162780";"zgc:162780 [Source:ZFIN;Acc:ZDB-GENE-070410-92]"
"ENSDARG00000069549";"ENSDARG00000069549";"1 x 9";"72hpf_pos";"zgc:162396";"zgc:162396 [Source:ZFIN;Acc:ZDB-GENE-030131-1190]"
"ENSDARG00000069583";"ENSDARG00000069583";"1 x 8";"72hpf_pos";"zgc:114181";"zgc:114181 [Source:ZFIN;Acc:ZDB-GENE-050913-105]"
"ENSDARG00000069834";"ENSDARG00000069834";"18 x 13";"72hpf_pos";"pnpla4";"patatin-like phospholipase domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-070410-74]"
"ENSDARG00000069893";"ENSDARG00000069893";"38 x 33";"24hpf_pos.1";"";"sphingosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-100922-225]"
"ENSDARG00000070029";"ENSDARG00000070029";"19 x 3";"72hpf_pos_tbx5.1";"ehhadh";"enoyl-CoA, hydratase/3-hydroxyacyl CoA dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040426-2581]"
"ENSDARG00000070230";"ENSDARG00000070230";"40 x 38";"24hpf_pos.1";"aldh1l2";"aldehyde dehydrogenase 1 family, member L2 [Source:ZFIN;Acc:ZDB-GENE-100426-6]"
"ENSDARG00000070390";"ENSDARG00000070390";"15 x 9";"48hpf_pos.1";"flad1";"flavin adenine dinucleotide synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-040822-44]"
"ENSDARG00000070558";"ENSDARG00000070558";"6 x 16";"72hpf_pos.1";"si:ch211-93g23.2";"si:ch211-93g23.2 [Source:ZFIN;Acc:ZDB-GENE-090312-164]"
"ENSDARG00000070625";"ENSDARG00000070625";"29 x 39";"72hpf_neg_tbx5";"enpp5";"ectonucleotide pyrophosphatase/phosphodiesterase 5 [Source:ZFIN;Acc:ZDB-GENE-041014-10]"
"ENSDARG00000070826";"ENSDARG00000070826";"39 x 12";"24hpf_pos.1";"bpgm";"2,3-bisphosphoglycerate mutase [Source:ZFIN;Acc:ZDB-GENE-040718-375]"
"ENSDARG00000070953";"ENSDARG00000070953";"24 x 26";"72hpf_pos_hand2.1";"pla2g4f.2";"phospholipase A2, group IVF, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-131127-625]"
"ENSDARG00000071699";"ENSDARG00000071699";"24 x 17";"72hpf_pos_tbx5.1";"ids";"iduronate 2-sulfatase [Source:ZFIN;Acc:ZDB-GENE-061215-37]"
"ENSDARG00000073792";"ENSDARG00000073792";"4 x 14";"72hpf_pos_tbx5.1";"man1b1a";"mannosidase, alpha, class 1B, member 1a [Source:ZFIN;Acc:ZDB-GENE-091116-34]"
"ENSDARG00000074129";"ENSDARG00000074129";"13 x 12";"72hpf_neg_hand2";"edem3";"ER degradation enhancer, mannosidase alpha-like 3 [Source:ZFIN;Acc:ZDB-GENE-070801-5]"
"ENSDARG00000074169";"ENSDARG00000074169";"16 x 34";"48hpf_neg";"gpam";"glycerol-3-phosphate acyltransferase, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-101026-1]"
"ENSDARG00000074183";"ENSDARG00000074183";"40 x 25";"72hpf_neg_tbx5";"si:dkey-172j4.3";"si:dkey-172j4.3 [Source:ZFIN;Acc:ZDB-GENE-081104-24]"
"ENSDARG00000074282";"ENSDARG00000074282";"15 x 9";"72hpf_pos_tbx5.1";"si:ch73-12o23.1";"si:ch73-12o23.1 [Source:ZFIN;Acc:ZDB-GENE-130530-749]"
"ENSDARG00000074287";"ENSDARG00000074287";"26 x 1";"24hpf_pos.1";"sptlc2b";"serine palmitoyltransferase, long chain base subunit 2b [Source:ZFIN;Acc:ZDB-GENE-080305-8]"
"ENSDARG00000074360";"ENSDARG00000074360";"21 x 20";"72hpf_pos_hand2";"ftr57";"finTRIM family, member 57 [Source:ZFIN;Acc:ZDB-GENE-090312-35]"
"ENSDARG00000074401";"ENSDARG00000074401";"26 x 5";"72hpf_pos_gata5.1";"gnpat";"glyceronephosphate O-acyltransferase [Source:ZFIN;Acc:ZDB-GENE-040618-4]"
"ENSDARG00000074457";"ENSDARG00000074457";"20 x 16";"72hpf_pos";"si:dkey-96f10.1";"si:dkey-96f10.1 [Source:ZFIN;Acc:ZDB-GENE-090312-154]"
"ENSDARG00000074556";"ENSDARG00000074556";"35 x 20";"72hpf_pos_tbx5.1";"ganc";"glucosidase, alpha; neutral C [Source:ZFIN;Acc:ZDB-GENE-130530-754]"
"ENSDARG00000074791";"ENSDARG00000074791";"5 x 9";"72hpf_pos_gata5.1";"aldh3a1";"aldehyde dehydrogenase 3 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-120823-1]"
"ENSDARG00000074894";"ENSDARG00000074894";"11 x 15";"72hpf_neg";"si:dkey-228b2.5";"si:dkey-228b2.5 [Source:ZFIN;Acc:ZDB-GENE-091113-62]"
"ENSDARG00000075143";"ENSDARG00000075143";"40 x 19";"24hpf_pos.1";"nanp";"N-acetylneuraminic acid phosphatase [Source:ZFIN;Acc:ZDB-GENE-050522-94]"
"ENSDARG00000075730";"ENSDARG00000075730";"16 x 16";"72hpf_neg_gata5";"dnph1";"2'-deoxynucleoside 5'-phosphate N-hydrolase 1 [Source:ZFIN;Acc:ZDB-GENE-081107-5]"
"ENSDARG00000075931";"ENSDARG00000075931";"26 x 18";"72hpf_pos_tbx5";"acsl5";"acyl-CoA synthetase long-chain family member 5 [Source:ZFIN;Acc:ZDB-GENE-040912-169]"
"ENSDARG00000076025";"ENSDARG00000076025";"32 x 37";"24hpf_pos.1";"dgkzb";"diacylglycerol kinase, zeta b [Source:ZFIN;Acc:ZDB-GENE-111104-4]"
"ENSDARG00000076058";"ENSDARG00000076058";"8 x 4";"72hpf_pos_tbx5.1";"gba";"glucosidase, beta, acid [Source:ZFIN;Acc:ZDB-GENE-100922-270]"
"ENSDARG00000076121";"ENSDARG00000076121";"5 x 2";"72hpf_pos_tbx5";"";"sphingomyelin phosphodiesterase 1, acid lysosomal [Source:ZFIN;Acc:ZDB-GENE-110411-222]"
"ENSDARG00000076544";"ENSDARG00000076544";"2 x 21";"72hpf_neg_gata5";"aldh5a1";"aldehyde dehydrogenase 5 family, member A1 (succinate-semialdehyde dehydrogenase) [Source:ZFIN;Acc:ZDB-GENE-070228-2]"
"ENSDARG00000076592";"ENSDARG00000076592";"5 x 16";"48hpf_pos";"man1b1b";"mannosidase, alpha, class 1B, member 1b [Source:ZFIN;Acc:ZDB-GENE-070705-482]"
"ENSDARG00000076780";"ENSDARG00000076780";"10 x 14";"72hpf_pos.1";"acadsb";"acyl-CoA dehydrogenase, short/branched chain [Source:ZFIN;Acc:ZDB-GENE-070410-109]"
"ENSDARG00000076811";"ENSDARG00000076811";"24 x 35";"24hpf_neg";"ganab";"glucosidase, alpha; neutral AB [Source:ZFIN;Acc:ZDB-GENE-110930-9]"
"ENSDARG00000076843";"ENSDARG00000076843";"22 x 37";"24hpf_neg";"si:dkey-174i8.1";"si:dkey-174i8.1 [Source:ZFIN;Acc:ZDB-GENE-160114-17]"
"ENSDARG00000076888";"ENSDARG00000076888";"32 x 32";"24hpf_pos";"zgc:171967";"zgc:171967 [Source:ZFIN;Acc:ZDB-GENE-070928-36]"
"ENSDARG00000076933";"ENSDARG00000076933";"13 x 12";"72hpf_pos_tbx5";"aldh1a3";"aldehyde dehydrogenase 1 family, member A3 [Source:ZFIN;Acc:ZDB-GENE-061128-2]"
"ENSDARG00000077004";"ENSDARG00000077004";"4 x 1";"72hpf_pos_tbx5";"aldh1l1";"aldehyde dehydrogenase 1 family, member L1 [Source:ZFIN;Acc:ZDB-GENE-100519-4]"
"ENSDARG00000077180";"ENSDARG00000077180";"28 x 34";"72hpf_pos.1";"slc37a4b";"solute carrier family 37 (glucose-6-phosphate transporter), member 4b [Source:ZFIN;Acc:ZDB-GENE-040426-827]"
"ENSDARG00000077532";"ENSDARG00000077532";"39 x 30";"24hpf_pos";"pign";"phosphatidylinositol glycan anchor biosynthesis, class N [Source:ZFIN;Acc:ZDB-GENE-080204-114]"
"ENSDARG00000077590";"ENSDARG00000077590";"15 x 39";"72hpf_neg";"LOC559800";"arylsulfatase family, member J [Source:ZFIN;Acc:ZDB-GENE-111215-1]"
"ENSDARG00000077606";"ENSDARG00000077606";"18 x 39";"72hpf_neg_gata5";"arsia";"arylsulfatase family, member Ia [Source:ZFIN;Acc:ZDB-GENE-140106-141]"
"ENSDARG00000077911";"ENSDARG00000077911";"34 x 31";"24hpf_pos.1";"";"trehalase (brush-border membrane glycoprotein) [Source:ZFIN;Acc:ZDB-GENE-070912-84]"
"ENSDARG00000078058";"ENSDARG00000078058";"14 x 2";"48hpf_pos";"dip2a";"disco-interacting protein 2 homolog A [Source:ZFIN;Acc:ZDB-GENE-091204-2]"
"ENSDARG00000078399";"ENSDARG00000078399";"35 x 40";"24hpf_neg";"acsl2";"acyl-CoA synthetase long-chain family member 2 [Source:ZFIN;Acc:ZDB-GENE-130530-851]"
"ENSDARG00000078745";"ENSDARG00000078745";"1 x 23";"72hpf_neg_gata5";"pnpla8";"patatin-like phospholipase domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-070705-553]"
"ENSDARG00000078770";"ENSDARG00000078770";"17 x 10";"72hpf_pos_tbx5";"si:ch73-21k16.5";"si:ch73-21k16.5 [Source:ZFIN;Acc:ZDB-GENE-030131-8374]"
"ENSDARG00000078973";"ENSDARG00000078973";"12 x 6";"72hpf_pos_hand2.1";"uckl1b";"uridine-cytidine kinase 1-like 1b [Source:ZFIN;Acc:ZDB-GENE-090311-45]"
"ENSDARG00000079249";"ENSDARG00000079249";"12 x 31";"72hpf_neg_hand2";"ogdhl";"oxoglutarate dehydrogenase-like [Source:ZFIN;Acc:ZDB-GENE-111201-4]"
"ENSDARG00000079397";"ENSDARG00000079397";"21 x 33";"72hpf_neg_gata5";"cerkl";"ceramide kinase-like [Source:ZFIN;Acc:ZDB-GENE-070410-38]"
"ENSDARG00000079463";"ENSDARG00000079463";"14 x 1";"72hpf_pos_tbx5.1";"man2b2";"mannosidase, alpha, class 2B, member 2 [Source:ZFIN;Acc:ZDB-GENE-140106-166]"
"ENSDARG00000079835";"ENSDARG00000079835";"40 x 15";"24hpf_pos.1";"man2c1";"mannosidase, alpha, class 2C, member 1 [Source:ZFIN;Acc:ZDB-GENE-101103-4]"
"ENSDARG00000087657";"ENSDARG00000087657";"3 x 32";"72hpf_neg_tbx5";"fasn";"fatty acid synthase [Source:ZFIN;Acc:ZDB-GENE-030131-7802]"
"ENSDARG00000088116";"ENSDARG00000088116";"4 x 2";"48hpf_pos";"gstm.3";"glutathione S-transferase mu tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-050309-24]"
"ENSDARG00000088357";"ENSDARG00000088357";"5 x 9";"72hpf_pos_tbx5.1";"acadl";"acyl-CoA dehydrogenase, long chain [Source:ZFIN;Acc:ZDB-GENE-040426-771]"
"ENSDARG00000089278";"ENSDARG00000089278";"22 x 22";"72hpf_pos_hand2.1";"si:rp71-1f1.6";"si:rp71-1f1.6 [Source:ZFIN;Acc:ZDB-GENE-040724-256]"
"ENSDARG00000089390";"ENSDARG00000089390";"10 x 3";"72hpf_pos_hand2.1";"pnpla2";"patatin-like phospholipase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-120913-3]"
"ENSDARG00000089507";"ENSDARG00000089507";"40 x 11";"24hpf_pos.1";"ugt1b5";"UDP glucuronosyltransferase 1 family, polypeptide B5 [Source:ZFIN;Acc:ZDB-GENE-080227-14]"
"ENSDARG00000089924";"ENSDARG00000089924";"4 x 1";"48hpf_pos";"aldh2.1";"aldehyde dehydrogenase 2 family (mitochondrial), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1262]"
"ENSDARG00000090228";"ENSDARG00000090228";"4 x 14";"72hpf_pos_gata5";"gsta.1";"glutathione S-transferase, alpha tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2720]"
"ENSDARG00000090714";"ENSDARG00000090714";"27 x 3";"24hpf_pos";"gaa";"glucosidase, alpha; acid (Pompe disease, glycogen storage disease type II) [Source:ZFIN;Acc:ZDB-GENE-070212-2]"
"ENSDARG00000091624";"ENSDARG00000091624";"10 x 11";"72hpf_pos.1";"zgc:172315";"zgc:172315 [Source:ZFIN;Acc:ZDB-GENE-080220-7]"
"ENSDARG00000091672";"ENSDARG00000091672";"22 x 22";"72hpf_pos_hand2.1";"si:rp71-1f1.5";"si:rp71-1f1.5 [Source:ZFIN;Acc:ZDB-GENE-040724-62]"
"ENSDARG00000091916";"ENSDARG00000091916";"14 x 10";"72hpf_pos";"ugt5b4";"UDP glucuronosyltransferase 5 family, polypeptide B2 [Source:ZFIN;Acc:ZDB-GENE-100406-4]"
"ENSDARG00000092285";"ENSDARG00000092285";"18 x 10";"72hpf_pos";"cenpv";"centromere protein V [Source:ZFIN;Acc:ZDB-GENE-060526-76]"
"ENSDARG00000092404";"ENSDARG00000092404";"9 x 23";"72hpf_pos.1";"";"si:dkey-79p17.3 [Source:ZFIN;Acc:ZDB-GENE-081105-132]"
"ENSDARG00000092476";"ENSDARG00000092476";"29 x 23";"24hpf_neg";"si:rp71-1f1.4";"si:rp71-1f1.4 [Source:ZFIN;Acc:ZDB-GENE-040724-93]"
"ENSDARG00000093003";"ENSDARG00000093003";"10 x 14";"72hpf_pos.1";"acy3.1";"aspartoacylase (aminocyclase) 3, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040718-345]"
"ENSDARG00000093043";"ENSDARG00000093043";"6 x 24";"72hpf_pos.1";"";""
"ENSDARG00000093640";"ENSDARG00000093640";"35 x 15";"24hpf_pos.1";"ugt5a3";"UDP glucuronosyltransferase 5 family, polypeptide A2 [Source:ZFIN;Acc:ZDB-GENE-061103-373]"
"ENSDARG00000093687";"ENSDARG00000093687";"34 x 14";"24hpf_pos.1";"si:dkey-193c22.1";"si:dkey-193c22.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7957]"
"ENSDARG00000096762";"ENSDARG00000096762";"27 x 24";"72hpf_pos_hand2.1";"si:dkey-61p9.11";"si:dkey-61p9.11 [Source:ZFIN;Acc:ZDB-GENE-041210-242]"
"ENSDARG00000097024";"ENSDARG00000097024";"25 x 18";"72hpf_pos_hand2.1";"ugt1b4";"UDP glucuronosyltransferase 1 family, polypeptide B4 [Source:ZFIN;Acc:ZDB-GENE-080227-13]"
"ENSDARG00000097231";"ENSDARG00000097231";"22 x 8";"72hpf_pos_gata5.1";"ugt1b2";"UDP glucuronosyltransferase 1 family, polypeptide B2 [Source:ZFIN;Acc:ZDB-GENE-080227-11]"
"ENSDARG00000097491";"ENSDARG00000097491";"40 x 8";"24hpf_pos";"ugt1b1";"UDP glucuronosyltransferase 1 family, polypeptide B1 [Source:ZFIN;Acc:ZDB-GENE-080227-10]"
"ENSDARG00000097979";"ENSDARG00000097979";"20 x 32";"72hpf_neg_gata5";"ugt1b3";"UDP glucuronosyltransferase 1 family, polypeptide B3 [Source:ZFIN;Acc:ZDB-GENE-080227-12]"
"ENSDARG00000098063";"ENSDARG00000098063";"23 x 19";"72hpf_pos_hand2.1";"alp3";"alkaline phosphatase 3 [Source:ZFIN;Acc:ZDB-GENE-120919-1]"
"ENSDARG00000098174";"ENSDARG00000098174";"10 x 16";"72hpf_pos_gata5";"";"acyl-CoA dehydrogenase, short/branched chain [Source:HGNC Symbol;Acc:HGNC:91]"
"ENSDARG00000098296";"ENSDARG00000098296";"7 x 1";"72hpf_pos_tbx5";"gnsb";"glucosamine (N-acetyl)-6-sulfatase (Sanfilippo disease IIID), b [Source:ZFIN;Acc:ZDB-GENE-030131-5846]"
"ENSDARG00000098313";"ENSDARG00000098313";"12 x 4";"72hpf_pos.1";"";"NAD kinase a [Source:ZFIN;Acc:ZDB-GENE-050417-39]"
"ENSDARG00000098364";"ENSDARG00000098364";"20 x 32";"72hpf_neg_gata5";"";"diacylglycerol kinase, alpha b [Source:ZFIN;Acc:ZDB-GENE-121105-5]"
"ENSDARG00000098831";"ENSDARG00000098831";"4 x 16";"72hpf_pos_tbx5.1";"gcdhb";"glutaryl-CoA dehydrogenase b [Source:ZFIN;Acc:ZDB-GENE-041010-117]"
"ENSDARG00000098855";"ENSDARG00000098855";"30 x 4";"72hpf_pos_gata5.1";"osxm";"3-oxoacyl-ACP synthase, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-170215-2]"
"ENSDARG00000099056";"ENSDARG00000099056";"27 x 5";"72hpf_neg";"";""
"ENSDARG00000099079";"ENSDARG00000099079";"3 x 3";"48hpf_pos.1";"aclya";"ATP citrate lyase a [Source:ZFIN;Acc:ZDB-GENE-031113-1]"
"ENSDARG00000099106";"ENSDARG00000099106";"13 x 15";"72hpf_pos_tbx5";"afmid";"arylformamidase [Source:ZFIN;Acc:ZDB-GENE-050417-166]"
"ENSDARG00000099154";"ENSDARG00000099154";"3 x 1";"48hpf_pos.1";"";""
"ENSDARG00000099276";"ENSDARG00000099276";"13 x 11";"72hpf_pos_tbx5";"";"UDP glucuronosyltransferase 5 family, polypeptide B3 [Source:ZFIN;Acc:ZDB-GENE-100406-5]"
"ENSDARG00000099313";"ENSDARG00000099313";"6 x 1";"72hpf_pos_tbx5.1";"naga";"N-acetylgalactosaminidase, alpha [Source:ZFIN;Acc:ZDB-GENE-051113-256]"
"ENSDARG00000099562";"ENSDARG00000099562";"33 x 18";"24hpf_pos";"lygl2";"lysozyme g-like 2 [Source:ZFIN;Acc:ZDB-GENE-090917-2]"
"ENSDARG00000099579";"ENSDARG00000099579";"16 x 33";"48hpf_neg";"aldh18a1";"aldehyde dehydrogenase 18 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-5602]"
"ENSDARG00000099648";"ENSDARG00000099648";"5 x 40";"72hpf_neg_hand2";"";""
"ENSDARG00000099755";"ENSDARG00000099755";"1 x 22";"72hpf_neg_hand2";"pfklb";"phosphofructokinase, liver b [Source:ZFIN;Acc:ZDB-GENE-050417-62]"
"ENSDARG00000099821";"ENSDARG00000099821";"10 x 13";"72hpf_pos_tbx5";"tymp";"thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]"
"ENSDARG00000100242";"ENSDARG00000100242";"25 x 2";"72hpf_pos_gata5.1";"dph5";"diphthamide biosynthesis 5 [Source:ZFIN;Acc:ZDB-GENE-041114-85]"
"ENSDARG00000100290";"ENSDARG00000100290";"30 x 24";"24hpf_pos";"";"sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]"
"ENSDARG00000100731";"ENSDARG00000100731";"5 x 5";"72hpf_pos_tbx5.1";"slc27a2b";"zgc:101540 [Source:ZFIN;Acc:ZDB-GENE-041212-67]"
"ENSDARG00000100912";"ENSDARG00000100912";"17 x 12";"72hpf_pos";"zgc:162297";"zgc:162297 [Source:ZFIN;Acc:ZDB-GENE-070410-62]"
"ENSDARG00000101139";"ENSDARG00000101139";"17 x 32";"72hpf_neg_gata5";"agpat2";"1-acylglycerol-3-phosphate O-acyltransferase 2 (lysophosphatidic acid acyltransferase, beta) [Source:ZFIN;Acc:ZDB-GENE-061103-541]"
"ENSDARG00000101145";"ENSDARG00000101145";"4 x 2";"72hpf_pos_gata5.1";"lipeb";"lipase, hormone-sensitive b [Source:ZFIN;Acc:ZDB-GENE-100921-71]"
"ENSDARG00000101176";"ENSDARG00000101176";"8 x 22";"72hpf_pos.1";"ugt1b7";"UDP glucuronosyltransferase 1 family, polypeptide B7 [Source:ZFIN;Acc:ZDB-GENE-080227-15]"
"ENSDARG00000101495";"ENSDARG00000101495";"20 x 3";"72hpf_pos_gata5";"ugt5b2";"UDP glucuronosyltransferase 5 family, polypeptide B2 [Source:ZFIN;Acc:ZDB-GENE-100406-4]"
"ENSDARG00000101561";"ENSDARG00000101561";"31 x 2";"24hpf_pos";"dbt";"dihydrolipoamide branched chain transacylase E2 [Source:ZFIN;Acc:ZDB-GENE-050320-85]"
"ENSDARG00000101657";"ENSDARG00000101657";"26 x 16";"48hpf_pos";"";""
"ENSDARG00000101715";"ENSDARG00000101715";"36 x 28";"24hpf_pos.1";"arsg";"arylsulfatase G [Source:ZFIN;Acc:ZDB-GENE-060503-154]"
"ENSDARG00000101721";"ENSDARG00000101721";"21 x 23";"24hpf_pos.1";"LOC101883703";""
"ENSDARG00000101762";"ENSDARG00000101762";"1 x 14";"48hpf_pos.1";"";"fumarylacetoacetate hydrolase (fumarylacetoacetase) [Source:ZFIN;Acc:ZDB-GENE-030131-1091]"
"ENSDARG00000102020";"ENSDARG00000102020";"1 x 1";"72hpf_pos_gata5.1";"pnpla3";"patatin-like phospholipase domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040718-27]"
"ENSDARG00000102200";"ENSDARG00000102200";"13 x 3";"72hpf_pos_tbx5.1";"man2a1";"mannosidase, alpha, class 2A, member 1 [Source:ZFIN;Acc:ZDB-GENE-060526-31]"
"ENSDARG00000102412";"ENSDARG00000102412";"5 x 13";"72hpf_pos";"eci2";"enoyl-CoA delta isomerase 2 [Source:ZFIN;Acc:ZDB-GENE-040718-392]"
"ENSDARG00000102608";"ENSDARG00000102608";"33 x 17";"24hpf_pos";"zgc:109986";"zgc:109986 [Source:ZFIN;Acc:ZDB-GENE-050522-136]"
"ENSDARG00000102636";"ENSDARG00000102636";"20 x 33";"48hpf_pos";"zgc:73340";"zgc:73340 [Source:ZFIN;Acc:ZDB-GENE-030131-4851]"
"ENSDARG00000103019";"ENSDARG00000103019";"1 x 1";"72hpf_pos_gata5.1";"gstp2";"glutathione S-transferase pi 2 [Source:ZFIN;Acc:ZDB-GENE-050601-1]"
"ENSDARG00000103025";"ENSDARG00000103025";"4 x 22";"72hpf_neg_gata5";"hmgcs1";"3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]"
"ENSDARG00000103261";"ENSDARG00000103261";"34 x 20";"24hpf_pos";"";""
"ENSDARG00000103320";"ENSDARG00000103320";"21 x 5";"72hpf_pos_gata5.1";"lclat1";"lysocardiolipin acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-081211-2]"
"ENSDARG00000103428";"ENSDARG00000103428";"40 x 2";"24hpf_pos.1";"ogdhb";"oxoglutarate (alpha-ketoglutarate) dehydrogenase b (lipoamide) [Source:ZFIN;Acc:ZDB-GENE-090311-8]"
"ENSDARG00000103759";"ENSDARG00000103759";"11 x 6";"72hpf_pos_tbx5.1";"fahd2a";"fumarylacetoacetate hydrolase domain containing 2A [Source:ZFIN;Acc:ZDB-GENE-040426-2499]"
"ENSDARG00000104068";"ENSDARG00000104068";"1 x 1";"48hpf_pos";"gstp1";"glutathione S-transferase pi 1 [Source:ZFIN;Acc:ZDB-GENE-020806-4]"
"ENSDARG00000104203";"ENSDARG00000104203";"18 x 31";"72hpf_neg_gata5";"";"UDP glucuronosyltransferase 5 family, polypeptide B5 [Source:ZFIN;Acc:ZDB-GENE-160628-4]"
"ENSDARG00000104260";"ENSDARG00000104260";"17 x 26";"72hpf_neg_tbx5";"si:ch211-117c19.1";"si:ch211-117c19.1 [Source:ZFIN;Acc:ZDB-GENE-060526-15]"
"ENSDARG00000104429";"ENSDARG00000104429";"29 x 5";"72hpf_pos_gata5.1";"";""
"ENSDARG00000104569";"ENSDARG00000104569";"16 x 15";"72hpf_pos";"";""
"ENSDARG00000104793";"ENSDARG00000104793";"6 x 16";"48hpf_pos.1";"dgke";"diacylglycerol kinase, epsilon [Source:ZFIN;Acc:ZDB-GENE-090512-7]"
"ENSDARG00000104949";"ENSDARG00000104949";"14 x 11";"72hpf_pos_tbx5";"slc27a1b";"solute carrier family 27 (fatty acid transporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-061013-672]"
"ENSDARG00000104995";"ENSDARG00000104995";"39 x 15";"24hpf_pos.1";"ugt5b1";"UDP glucuronosyltransferase 5 family, polypeptide B1 [Source:ZFIN;Acc:ZDB-GENE-100406-3]"
