"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000055835";"ENSDARG00000055835";"18 x 9";"72hpf_pos_tbx5.1";"slc26a6";"solute carrier family 26, member 6 [Source:ZFIN;Acc:ZDB-GENE-081105-83]"
"ENSDARG00000055855";"ENSDARG00000055855";"7 x 38";"72hpf_neg_tbx5";"kcnc3a";"potassium voltage-gated channel, Shaw-related subfamily, member 3a [Source:ZFIN;Acc:ZDB-GENE-100901-1]"
"ENSDARG00000056028";"ENSDARG00000056028";"1 x 1";"72hpf_pos_gata5.1";"slc22a7a";"solute carrier family 22 (organic anion transporter), member 7a [Source:ZFIN;Acc:ZDB-GENE-050506-52]"
"ENSDARG00000056101";"ENSDARG00000056101";"4 x 35";"72hpf_neg_tbx5";"kcnd3";"potassium voltage-gated channel, Shal-related subfamily, member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-5626]"
"ENSDARG00000056163";"ENSDARG00000056163";"19 x 14";"72hpf_pos";"slc25a51a";"solute carrier family 25, member 51a [Source:ZFIN;Acc:ZDB-GENE-040426-1722]"
"ENSDARG00000056196";"ENSDARG00000056196";"8 x 10";"72hpf_pos.1";"slc2a2";"solute carrier family 2 (facilitated glucose transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1213]"
"ENSDARG00000056200";"ENSDARG00000056200";"40 x 39";"24hpf_pos.1";"abcb9";"ATP-binding cassette, sub-family B (MDR/TAP), member 9 [Source:ZFIN;Acc:ZDB-GENE-050517-12]"
"ENSDARG00000056502";"ENSDARG00000056502";"14 x 38";"72hpf_neg_gata5";"si:ch73-334d15.4";"si:ch73-334d15.4 [Source:ZFIN;Acc:ZDB-GENE-091204-184]"
"ENSDARG00000056551";"ENSDARG00000056551";"27 x 15";"48hpf_pos";"slc22a13a";"solute carrier family 22 member 13a [Source:ZFIN;Acc:ZDB-GENE-070912-473]"
"ENSDARG00000056625";"ENSDARG00000056625";"25 x 32";"72hpf_neg";"trpc6a";"transient receptor potential cation channel, subfamily C, member 6a [Source:ZFIN;Acc:ZDB-GENE-040724-114]"
"ENSDARG00000056643";"ENSDARG00000056643";"32 x 20";"24hpf_pos";"slc22a7b.1";"solute carrier family 22 (organic anion transporter), member 7b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1311]"
"ENSDARG00000056652";"ENSDARG00000056652";"21 x 22";"72hpf_neg_tbx5";"slc22a7b.1";"zmp:0000001102 [Source:ZFIN;Acc:ZDB-GENE-140106-62]"
"ENSDARG00000056672";"ENSDARG00000056672";"29 x 18";"24hpf_pos";"abcb8";"ATP-binding cassette, sub-family B (MDR/TAP), member 8 [Source:ZFIN;Acc:ZDB-GENE-050410-6]"
"ENSDARG00000056719";"ENSDARG00000056719";"25 x 19";"72hpf_pos_hand2";"slc6a19b";"solute carrier family 6 (neutral amino acid transporter), member 19b [Source:ZFIN;Acc:ZDB-GENE-030131-4755]"
"ENSDARG00000056757";"ENSDARG00000056757";"16 x 12";"72hpf_pos";"slc39a8";"solute carrier family 39 (zinc transporter), member 8 [Source:ZFIN;Acc:ZDB-GENE-050419-124]"
"ENSDARG00000056833";"ENSDARG00000056833";"10 x 37";"48hpf_neg";"svopa";"SV2 related protein a [Source:ZFIN;Acc:ZDB-GENE-060526-336]"
"ENSDARG00000056985";"ENSDARG00000056985";"10 x 5";"72hpf_pos_tbx5";"tpte";"transmembrane phosphatase with tensin homology [Source:ZFIN;Acc:ZDB-GENE-030131-5503]"
"ENSDARG00000057017";"ENSDARG00000057017";"23 x 15";"72hpf_pos_tbx5.1";"slc6a4b";"solute carrier family 6 (neurotransmitter transporter), member 4b [Source:ZFIN;Acc:ZDB-GENE-060314-2]"
"ENSDARG00000057169";"ENSDARG00000057169";"40 x 12";"24hpf_pos.1";"abca4a";"ATP-binding cassette, sub-family A (ABC1), member 4a [Source:ZFIN;Acc:ZDB-GENE-050517-3]"
"ENSDARG00000057272";"ENSDARG00000057272";"27 x 15";"48hpf_pos";"slc30a9";"solute carrier family 30 (zinc transporter), member 9 [Source:ZFIN;Acc:ZDB-GENE-040724-254]"
"ENSDARG00000057287";"ENSDARG00000057287";"23 x 6";"24hpf_pos.1";"slc25a16";"solute carrier family 25 (mitochondrial carrier; Graves disease autoantigen), member 16 [Source:ZFIN;Acc:ZDB-GENE-030131-3299]"
"ENSDARG00000057352";"ENSDARG00000057352";"30 x 29";"72hpf_pos.1";"slc25a29";"solute carrier family 25 (mitochondrial carnitine/acylcarnitine carrier), member 29 [Source:ZFIN;Acc:ZDB-GENE-050913-70]"
"ENSDARG00000057374";"ENSDARG00000057374";"5 x 19";"72hpf_pos.1";"sfxn3";"sideroflexin 3 [Source:ZFIN;Acc:ZDB-GENE-070112-2092]"
"ENSDARG00000057427";"ENSDARG00000057427";"1 x 34";"72hpf_pos.1";"sv2ba";"synaptic vesicle glycoprotein 2Ba [Source:ZFIN;Acc:ZDB-GENE-070209-134]"
"ENSDARG00000057468";"ENSDARG00000057468";"9 x 34";"72hpf_neg_hand2";"kcnc2";"potassium voltage-gated channel, Shaw-related subfamily, member 2 [Source:ZFIN;Acc:ZDB-GENE-070410-118]"
"ENSDARG00000057728";"ENSDARG00000057728";"5 x 22";"72hpf_pos.1";"slc17a8";"solute carrier family 17 (vesicular glutamate transporter), member 8 [Source:ZFIN;Acc:ZDB-GENE-060503-416]"
"ENSDARG00000057949";"ENSDARG00000057949";"4 x 6";"48hpf_pos";"slc43a3b";"solute carrier family 43, member 3b [Source:ZFIN;Acc:ZDB-GENE-060312-28]"
"ENSDARG00000057983";"ENSDARG00000057983";"1 x 27";"72hpf_pos_gata5";"svopl";"SVOP-like [Source:ZFIN;Acc:ZDB-GENE-041114-109]"
"ENSDARG00000058257";"ENSDARG00000058257";"11 x 1";"72hpf_pos_hand2.1";"slc39a1";"solute carrier family 39 (zinc transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9917]"
"ENSDARG00000058336";"ENSDARG00000058336";"17 x 20";"72hpf_pos_gata5";"si:ch73-219d10.1";"si:ch73-219d10.1 [Source:ZFIN;Acc:ZDB-GENE-110408-66]"
"ENSDARG00000058498";"ENSDARG00000058498";"14 x 8";"72hpf_pos_tbx5";"slc9a3.1";"solute carrier family 9, subfamily A (NHE3, cation proton antiporter 3), member 3, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-060503-545]"
"ENSDARG00000058731";"ENSDARG00000058731";"9 x 1";"72hpf_pos_hand2.1";"slc2a6";"solute carrier family 2 (facilitated glucose transporter), member 6 [Source:ZFIN;Acc:ZDB-GENE-081104-301]"
"ENSDARG00000058738";"ENSDARG00000058738";"26 x 9";"48hpf_pos";"si:ch211-117c9.2";"si:ch211-117c9.2 [Source:ZFIN;Acc:ZDB-GENE-110408-11]"
"ENSDARG00000058775";"ENSDARG00000058775";"28 x 25";"72hpf_pos_tbx5";"zgc:175176";"zgc:175176 [Source:ZFIN;Acc:ZDB-GENE-080204-92]"
"ENSDARG00000058780";"ENSDARG00000058780";"29 x 27";"72hpf_pos_gata5";"slc9a2";"solute carrier family 9, subfamily A (NHE2, cation proton antiporter 2), member 2 [Source:ZFIN;Acc:ZDB-GENE-070912-541]"
"ENSDARG00000058953";"ENSDARG00000058953";"36 x 3";"24hpf_pos.1";"abcc4";"ATP-binding cassette, sub-family C (CFTR/MRP), member 4 [Source:ZFIN;Acc:ZDB-GENE-030616-511]"
"ENSDARG00000059053";"ENSDARG00000059053";"8 x 8";"72hpf_pos_tbx5.1";"slc13a4";"solute carrier family 13 (sodium/sulfate symporter), member 4 [Source:ZFIN;Acc:ZDB-GENE-070424-71]"
"ENSDARG00000059166";"ENSDARG00000059166";"18 x 9";"72hpf_pos_hand2";"slc22a13b";"solute carrier family 22 member 13b [Source:ZFIN;Acc:ZDB-GENE-061013-532]"
"ENSDARG00000059361";"ENSDARG00000059361";"25 x 20";"72hpf_pos_tbx5";"slc39a4";"solute carrier family 39 (zinc transporter), member 4 [Source:ZFIN;Acc:ZDB-GENE-060315-8]"
"ENSDARG00000059409";"ENSDARG00000059409";"1 x 18";"48hpf_pos.1";"";"ATP-binding cassette, sub-family D (ALD), member 2 [Source:ZFIN;Acc:ZDB-GENE-050517-28]"
"ENSDARG00000059682";"ENSDARG00000059682";"36 x 40";"48hpf_neg";"slc43a3a";"solute carrier family 43, member 3a [Source:ZFIN;Acc:ZDB-GENE-110208-8]"
"ENSDARG00000059690";"ENSDARG00000059690";"9 x 29";"72hpf_neg_hand2";"slc29a4";"solute carrier family 29 (equilibrative nucleoside transporter), member 4 [Source:ZFIN;Acc:ZDB-GENE-070112-1932]"
"ENSDARG00000059792";"ENSDARG00000059792";"4 x 24";"72hpf_pos.1";"trpm5";"transient receptor potential cation channel, subfamily M, member 5 [Source:ZFIN;Acc:ZDB-GENE-060503-736]"
"ENSDARG00000059798";"ENSDARG00000059798";"7 x 16";"72hpf_pos_hand2";"kcnq1";"potassium voltage-gated channel, KQT-like subfamily, member 1 [Source:ZFIN;Acc:ZDB-GENE-061214-5]"
"ENSDARG00000059805";"ENSDARG00000059805";"16 x 20";"72hpf_pos_tbx5";"slc25a38a";"solute carrier family 25, member 38a [Source:ZFIN;Acc:ZDB-GENE-060929-320]"
"ENSDARG00000059883";"ENSDARG00000059883";"5 x 4";"72hpf_pos_hand2.1";"trpv1";"transient receptor potential cation channel, subfamily V, member 1 [Source:ZFIN;Acc:ZDB-GENE-030912-8]"
"ENSDARG00000059923";"ENSDARG00000059923";"1 x 24";"72hpf_pos_gata5.1";"slc25a47a";"solute carrier family 25, member 47a [Source:ZFIN;Acc:ZDB-GENE-060616-266]"
"ENSDARG00000059945";"ENSDARG00000059945";"3 x 40";"72hpf_neg_tbx5";"sv2a";"synaptic vesicle glycoprotein 2A [Source:ZFIN;Acc:ZDB-GENE-131001-1]"
"ENSDARG00000059993";"ENSDARG00000059993";"31 x 27";"72hpf_pos_gata5";"trpm4a";"transient receptor potential cation channel, subfamily M, member 4a [Source:ZFIN;Acc:ZDB-GENE-090302-3]"
"ENSDARG00000059997";"ENSDARG00000059997";"11 x 35";"72hpf_neg_hand2";"sv2c";"synaptic vesicle glycoprotein 2C [Source:ZFIN;Acc:ZDB-GENE-060526-233]"
"ENSDARG00000060051";"ENSDARG00000060051";"23 x 4";"48hpf_pos";"slc47a2";"solute carrier family 47 (multidrug and toxin extrusion), member 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1472]"
"ENSDARG00000060053";"ENSDARG00000060053";"10 x 34";"72hpf_neg_tbx5";"";""
"ENSDARG00000060085";"ENSDARG00000060085";"4 x 36";"72hpf_neg_tbx5";"kcnq3";"potassium voltage-gated channel, KQT-like subfamily, member 3 [Source:ZFIN;Acc:ZDB-GENE-070912-301]"
"ENSDARG00000060095";"ENSDARG00000060095";"10 x 33";"72hpf_neg_hand2";"kcnb1";"potassium voltage-gated channel, Shab-related subfamily, member 1 [Source:ZFIN;Acc:ZDB-GENE-090831-3]"
"ENSDARG00000060246";"ENSDARG00000060246";"1 x 22";"72hpf_pos_hand2";"slc16a6b";"solute carrier family 16, member 6b [Source:ZFIN;Acc:ZDB-GENE-110208-3]"
"ENSDARG00000060366";"ENSDARG00000060366";"15 x 1";"72hpf_pos_tbx5.1";"slc12a9";"solute carrier family 12, member 9 [Source:ZFIN;Acc:ZDB-GENE-050208-222]"
"ENSDARG00000060439";"ENSDARG00000060439";"1 x 34";"72hpf_neg";"clcn2c";"chloride channel 2c [Source:ZFIN;Acc:ZDB-GENE-050506-73]"
"ENSDARG00000060496";"ENSDARG00000060496";"9 x 37";"72hpf_neg_tbx5";"cacna1ha";"calcium channel, voltage-dependent, T type, alpha 1H subunit a [Source:ZFIN;Acc:ZDB-GENE-130103-1]"
"ENSDARG00000060564";"ENSDARG00000060564";"40 x 8";"24hpf_pos.1";"slc25a21";"solute carrier family 25 (mitochondrial oxoadipate carrier), member 21 [Source:ZFIN;Acc:ZDB-GENE-060929-664]"
"ENSDARG00000060711";"ENSDARG00000060711";"4 x 40";"72hpf_neg_tbx5";"sv2bb";"synaptic vesicle glycoprotein 2Bb [Source:ZFIN;Acc:ZDB-GENE-030131-2789]"
"ENSDARG00000060796";"ENSDARG00000060796";"4 x 21";"72hpf_pos_hand2";"slc20a2";"solute carrier family 20 (phosphate transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-060929-828]"
"ENSDARG00000060837";"ENSDARG00000060837";"16 x 29";"72hpf_neg_tbx5";"";"transient receptor potential cation channel, subfamily C, member 5b [Source:ZFIN;Acc:ZDB-GENE-091112-24]"
"ENSDARG00000061017";"ENSDARG00000061017";"39 x 39";"24hpf_pos.1";"spns2";"spinster homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-5843]"
"ENSDARG00000061120";"ENSDARG00000061120";"2 x 4";"72hpf_pos_hand2.1";"slc43a2b";"solute carrier family 43 (amino acid system L transporter), member 2b [Source:ZFIN;Acc:ZDB-GENE-041212-6]"
"ENSDARG00000061165";"ENSDARG00000061165";"15 x 34";"72hpf_neg_gata5";"slc6a4a";"solute carrier family 6 (neurotransmitter transporter), member 4a [Source:ZFIN;Acc:ZDB-GENE-060314-1]"
"ENSDARG00000061203";"ENSDARG00000061203";"9 x 36";"72hpf_neg_tbx5";"trpc1";"transient receptor potential cation channel, subfamily C, member 1 [Source:ZFIN;Acc:ZDB-GENE-070830-1]"
"ENSDARG00000061233";"ENSDARG00000061233";"7 x 9";"72hpf_pos_tbx5";"abcc5";"ATP-binding cassette, sub-family C (CFTR/MRP), member 5 [Source:ZFIN;Acc:ZDB-GENE-050517-17]"
"ENSDARG00000061272";"ENSDARG00000061272";"24 x 1";"48hpf_pos";"LOC564564";"solute carrier family 41 member 3 [Source:HGNC Symbol;Acc:HGNC:31046]"
"ENSDARG00000061288";"ENSDARG00000061288";"10 x 27";"72hpf_neg_tbx5";"kcnc4";"potassium voltage-gated channel, Shaw-related subfamily, member 4 [Source:ZFIN;Acc:ZDB-GENE-060503-773]"
"ENSDARG00000061303";"ENSDARG00000061303";"28 x 13";"24hpf_neg";"oca2";"oculocutaneous albinism II [Source:ZFIN;Acc:ZDB-GENE-070718-4]"
"ENSDARG00000061455";"ENSDARG00000061455";"17 x 13";"72hpf_pos";"LOC100537389";"si:dkey-175a17.5, pseudogene [Source:ZFIN;Acc:ZDB-GENEP-131126-38]"
"ENSDARG00000061480";"ENSDARG00000061480";"20 x 29";"72hpf_neg_gata5";"si:ch211-132b12.1";"si:ch211-132b12.1 [Source:ZFIN;Acc:ZDB-GENE-050420-315]"
"ENSDARG00000061591";"ENSDARG00000061591";"40 x 37";"24hpf_pos";"abcb10";"ATP-binding cassette, sub-family B (MDR/TAP), member 10 [Source:ZFIN;Acc:ZDB-GENE-040525-2]"
"ENSDARG00000061622";"ENSDARG00000061622";"20 x 13";"72hpf_pos";"kcng3";"potassium voltage-gated channel, subfamily G, member 3 [Source:ZFIN;Acc:ZDB-GENE-111111-9]"
"ENSDARG00000061665";"ENSDARG00000061665";"30 x 29";"72hpf_pos_hand2";"";"hyperpolarization activated cyclic nucleotide-gated potassium channel 2b [Source:ZFIN;Acc:ZDB-GENE-030131-8228]"
"ENSDARG00000061685";"ENSDARG00000061685";"12 x 4";"48hpf_pos.1";"hcn4";"hyperpolarization activated cyclic nucleotide-gated potassium channel 4 [Source:ZFIN;Acc:ZDB-GENE-050420-360]"
"ENSDARG00000061741";"ENSDARG00000061741";"33 x 36";"72hpf_neg";"itpr3";"inositol 1,4,5-trisphosphate receptor, type 3 [Source:ZFIN;Acc:ZDB-GENE-070605-1]"
"ENSDARG00000061770";"ENSDARG00000061770";"22 x 4";"72hpf_pos_gata5";"abcd4";"ATP-binding cassette, sub-family D (ALD), member 4 [Source:ZFIN;Acc:ZDB-GENE-050517-30]"
"ENSDARG00000061941";"ENSDARG00000061941";"1 x 31";"72hpf_pos.1";"trpv4";"transient receptor potential cation channel, subfamily V, member 4 [Source:ZFIN;Acc:ZDB-GENE-030912-7]"
"ENSDARG00000061990";"ENSDARG00000061990";"32 x 34";"24hpf_pos.1";"kcnh4b";"potassium voltage-gated channel, subfamily H (eag-related), member 4b [Source:ZFIN;Acc:ZDB-GENE-121214-54]"
"ENSDARG00000062058";"ENSDARG00000062058";"10 x 14";"72hpf_pos.1";"slc12a7b";"solute carrier family 12 (potassium/chloride transporter), member 7b [Source:ZFIN;Acc:ZDB-GENE-030829-61]"
"ENSDARG00000062084";"ENSDARG00000062084";"25 x 14";"48hpf_pos";"clcn1a";"chloride channel, voltage-sensitive 1a [Source:ZFIN;Acc:ZDB-GENE-060503-333]"
"ENSDARG00000062134";"ENSDARG00000062134";"15 x 33";"72hpf_neg_hand2";"kcnab2b";"potassium voltage-gated channel, shaker-related subfamily, beta member 2 b [Source:ZFIN;Acc:ZDB-GENE-080219-36]"
"ENSDARG00000062182";"ENSDARG00000062182";"23 x 28";"72hpf_neg";"slc22a7b.3";"solute carrier family 22 (organic anion transporter), member 7b, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-131120-103]"
"ENSDARG00000062346";"ENSDARG00000062346";"7 x 37";"72hpf_neg_tbx5";"";"calcium channel, voltage-dependent, R type, alpha 1E subunit a [Source:ZFIN;Acc:ZDB-GENE-081104-526]"
"ENSDARG00000062362";"ENSDARG00000062362";"4 x 14";"72hpf_pos_gata5.1";"tpcn1";"two pore segment channel 1 [Source:ZFIN;Acc:ZDB-GENE-060526-199]"
"ENSDARG00000062427";"ENSDARG00000062427";"18 x 31";"72hpf_neg_gata5";"";"chloride channel, voltage-sensitive 2a [Source:ZFIN;Acc:ZDB-GENE-070705-19]"
"ENSDARG00000062519";"ENSDARG00000062519";"17 x 38";"48hpf_neg";"abcc13";"ATP-binding cassette, sub-family C (CFTR/MRP), member 13 [Source:ZFIN;Acc:ZDB-GENE-050517-26]"
"ENSDARG00000062565";"ENSDARG00000062565";"26 x 13";"48hpf_pos.1";"kcnh4a";"potassium voltage-gated channel, subfamily H (eag-related), member 4a [Source:ZFIN;Acc:ZDB-GENE-131125-34]"
"ENSDARG00000062640";"ENSDARG00000062640";"8 x 30";"72hpf_neg_tbx5";"";"potassium voltage-gated channel, subfamily H (eag-related), member 8 [Source:ZFIN;Acc:ZDB-GENE-060503-204]"
"ENSDARG00000062661";"ENSDARG00000062661";"3 x 30";"72hpf_neg_gata5";"abca4b";"ATP-binding cassette, sub-family A (ABC1), member 4b [Source:ZFIN;Acc:ZDB-GENE-050517-4]"
"ENSDARG00000062687";"ENSDARG00000062687";"3 x 40";"72hpf_neg_tbx5";"kcnh7";"potassium channel, voltage gated eag related subfamily H, member 7 [Source:ZFIN;Acc:ZDB-GENE-120214-39]"
"ENSDARG00000062744";"ENSDARG00000062744";"4 x 40";"72hpf_neg_tbx5";"scn1lab";"sodium channel, voltage-gated, type I like, alpha b [Source:ZFIN;Acc:ZDB-GENE-060906-1]"
"ENSDARG00000062795";"ENSDARG00000062795";"13 x 1";"24hpf_pos.1";"abcb7";"ATP-binding cassette, sub-family B (MDR/TAP), member 7 [Source:ZFIN;Acc:ZDB-GENE-050517-10]"
"ENSDARG00000062821";"ENSDARG00000062821";"3 x 34";"72hpf_neg_tbx5";"slc6a15";"solute carrier family 6 (neutral amino acid transporter), member 15 [Source:ZFIN;Acc:ZDB-GENE-050420-93]"
"ENSDARG00000062873";"ENSDARG00000062873";"15 x 25";"72hpf_neg_hand2";"slc2a11l";"solute carrier family 2 (facilitated glucose transporter), member 11-like [Source:ZFIN;Acc:ZDB-GENE-061215-118]"
"ENSDARG00000062906";"ENSDARG00000062906";"17 x 33";"72hpf_neg_gata5";"kcnv2b";"potassium channel, subfamily V, member 2b [Source:ZFIN;Acc:ZDB-GENE-060526-28]"
"ENSDARG00000062942";"ENSDARG00000062942";"7 x 32";"72hpf_neg_hand2";"kcna1a";"potassium voltage-gated channel, shaker-related subfamily, member 1a [Source:ZFIN;Acc:ZDB-GENE-110408-15]"
"ENSDARG00000062967";"ENSDARG00000062967";"16 x 30";"72hpf_neg_hand2";"kcng4a";"potassium voltage-gated channel, subfamily G, member 4a [Source:ZFIN;Acc:ZDB-GENE-050419-11]"
"ENSDARG00000063019";"ENSDARG00000063019";"9 x 32";"72hpf_neg_hand2";"panx2";"pannexin 2 [Source:ZFIN;Acc:ZDB-GENE-050419-55]"
"ENSDARG00000063059";"ENSDARG00000063059";"17 x 19";"72hpf_pos_gata5";"abcg8";"ATP-binding cassette, sub-family G (WHITE), member 8 [Source:ZFIN;Acc:ZDB-GENE-050517-41]"
"ENSDARG00000063158";"ENSDARG00000063158";"12 x 32";"72hpf_neg_tbx5";"LOC571043";""
"ENSDARG00000063288";"ENSDARG00000063288";"1 x 1";"48hpf_pos";"slc2a11b";"solute carrier family 2 (facilitated glucose transporter), member 11b [Source:ZFIN;Acc:ZDB-GENE-070705-96]"
"ENSDARG00000063297";"ENSDARG00000063297";"39 x 35";"24hpf_pos.1";"abcb6a";"ATP-binding cassette, sub-family B (MDR/TAP), member 6a [Source:ZFIN;Acc:ZDB-GENE-050517-9]"
"ENSDARG00000063347";"ENSDARG00000063347";"23 x 14";"72hpf_pos_tbx5.1";"si:ch211-173d10.1";"si:ch211-173d10.1 [Source:ZFIN;Acc:ZDB-GENE-121214-115]"
"ENSDARG00000063435";"ENSDARG00000063435";"1 x 25";"72hpf_pos_gata5.1";"trpm4b.2";"transient receptor potential cation channel, subfamily M, member 4b, transient receptor potential cation channel, subfamily M, member 4b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061214-2]"
"ENSDARG00000067509";"ENSDARG00000067509";"13 x 30";"72hpf_neg_tbx5";"slc24a4b";"solute carrier family 24 (sodium/potassium/calcium exchanger), member 4b [Source:ZFIN;Acc:ZDB-GENE-081031-75]"
"ENSDARG00000067567";"ENSDARG00000067567";"20 x 1";"72hpf_pos_gata5.1";"slc6a13";"solute carrier family 6 member 13 [Source:HGNC Symbol;Acc:HGNC:11046]"
"ENSDARG00000067730";"ENSDARG00000067730";"28 x 23";"24hpf_neg";"trpc6b";"transient receptor potential cation channel, subfamily C, member 6b [Source:ZFIN;Acc:ZDB-GENE-081030-19]"
"ENSDARG00000067784";"ENSDARG00000067784";"31 x 29";"24hpf_pos.1";"";"solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]"
"ENSDARG00000067964";"ENSDARG00000067964";"7 x 37";"72hpf_neg_tbx5";"slc6a5";"solute carrier family 6 (neurotransmitter transporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-050105-2]"
"ENSDARG00000068143";"ENSDARG00000068143";"28 x 35";"24hpf_pos.1";"slc39a6";"solute carrier family 39 (zinc transporter), member 6 [Source:ZFIN;Acc:ZDB-GENE-030131-3023]"
"ENSDARG00000068363";"ENSDARG00000068363";"20 x 25";"48hpf_neg";"si:ch211-132b12.3";"si:ch211-132b12.3 [Source:ZFIN;Acc:ZDB-GENE-050419-161]"
"ENSDARG00000068372";"ENSDARG00000068372";"21 x 22";"48hpf_neg";"zgc:158427";"zgc:158427 [Source:ZFIN;Acc:ZDB-GENE-061215-110]"
"ENSDARG00000068387";"ENSDARG00000068387";"37 x 2";"72hpf_pos_tbx5";"slc6a18";"solute carrier family 6 (neutral amino acid transporter), member 18 [Source:ZFIN;Acc:ZDB-GENE-080219-9]"
"ENSDARG00000068572";"ENSDARG00000068572";"26 x 31";"24hpf_neg";"slc16a1b";"solute carrier family 16 (monocarboxylate transporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-030515-5]"
"ENSDARG00000068787";"ENSDARG00000068787";"7 x 37";"72hpf_neg_tbx5";"slc6a17";"solute carrier family 6 (neutral amino acid transporter), member 17 [Source:ZFIN;Acc:ZDB-GENE-030131-8187]"
"ENSDARG00000069117";"ENSDARG00000069117";"7 x 27";"72hpf_pos.1";"kcnh5b";"potassium voltage-gated channel, subfamily H (eag-related), member 5b [Source:ZFIN;Acc:ZDB-GENE-090319-1]"
"ENSDARG00000069383";"ENSDARG00000069383";"6 x 24";"72hpf_pos.1";"cnga4";"cyclic nucleotide gated channel alpha 4 [Source:ZFIN;Acc:ZDB-GENE-070912-292]"
"ENSDARG00000069431";"ENSDARG00000069431";"40 x 16";"24hpf_pos.1";"slc26a4";"solute carrier family 26 (anion exchanger), member 4 [Source:ZFIN;Acc:ZDB-GENE-060503-544]"
"ENSDARG00000069450";"ENSDARG00000069450";"14 x 3";"72hpf_pos_tbx5.1";"gja5b";"gap junction protein, alpha 5b [Source:ZFIN;Acc:ZDB-GENE-050616-11]"
"ENSDARG00000069478";"ENSDARG00000069478";"8 x 19";"72hpf_pos.1";"slc13a3";"solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2486]"
"ENSDARG00000069560";"ENSDARG00000069560";"18 x 40";"48hpf_neg";"";"potassium voltage-gated channel, subfamily H (eag-related), member 3 [Source:ZFIN;Acc:ZDB-GENE-070912-23]"
"ENSDARG00000069832";"ENSDARG00000069832";"33 x 12";"24hpf_pos.1";"sfxn4";"sideroflexin 4 [Source:ZFIN;Acc:ZDB-GENE-050309-187]"
"ENSDARG00000069953";"ENSDARG00000069953";"24 x 18";"72hpf_pos_hand2.1";"kcnq5b";"potassium voltage-gated channel, KQT-like subfamily, member 5b [Source:ZFIN;Acc:ZDB-GENE-090312-178]"
"ENSDARG00000069954";"ENSDARG00000069954";"33 x 36";"24hpf_pos.1";"kcnq5a";"potassium voltage-gated channel, KQT-like subfamily, member 5a [Source:ZFIN;Acc:ZDB-GENE-090312-185]"
"ENSDARG00000070078";"ENSDARG00000070078";"7 x 8";"72hpf_pos_tbx5";"abcb11b";"ATP-binding cassette, sub-family B (MDR/TAP), member 11b [Source:ZFIN;Acc:ZDB-GENE-050517-14]"
"ENSDARG00000070092";"ENSDARG00000070092";"14 x 31";"72hpf_neg_hand2";"si:dkey-201i6.2";"si:dkey-201i6.2 [Source:ZFIN;Acc:ZDB-GENE-100922-109]"
"ENSDARG00000070214";"ENSDARG00000070214";"11 x 11";"72hpf_pos_tbx5";"slc41a1";"solute carrier family 41 (magnesium transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4700]"
"ENSDARG00000070447";"ENSDARG00000070447";"38 x 24";"72hpf_neg";"slc39a9";"solute carrier family 39, member 9 [Source:ZFIN;Acc:ZDB-GENE-060314-3]"
"ENSDARG00000070504";"ENSDARG00000070504";"13 x 31";"72hpf_neg_hand2";"trpc5a";"transient receptor potential cation channel, subfamily C, member 5a [Source:ZFIN;Acc:ZDB-GENE-040812-1]"
"ENSDARG00000070507";"ENSDARG00000070507";"12 x 30";"72hpf_neg_hand2";"trpc4a";"transient receptor potential cation channel, subfamily C, member 4a [Source:ZFIN;Acc:ZDB-GENE-131217-1]"
"ENSDARG00000070522";"ENSDARG00000070522";"9 x 40";"72hpf_neg_tbx5";"cacna1i";"calcium channel, voltage-dependent, T type, alpha 1I subunit [Source:ZFIN;Acc:ZDB-GENE-060503-324]"
"ENSDARG00000070672";"ENSDARG00000070672";"21 x 20";"72hpf_pos_hand2";"slc2a9l1";"solute carrier family 2 (facilitated glucose transporter), member 9-like 1 [Source:ZFIN;Acc:ZDB-GENE-090915-3]"
"ENSDARG00000070717";"ENSDARG00000070717";"40 x 29";"24hpf_pos.1";"slc25a18";"solute carrier family 25 (glutamate carrier), member 18 [Source:ZFIN;Acc:ZDB-GENE-041111-192]"
"ENSDARG00000070726";"ENSDARG00000070726";"15 x 40";"72hpf_neg_gata5";"cnga3a";"cyclic nucleotide gated channel alpha 3a [Source:ZFIN;Acc:ZDB-GENE-090611-2]"
