"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000075817";"ENSDARG00000075817";"20 x 8";"72hpf_pos_gata5";"";"methyltransferase like 24 [Source:ZFIN;Acc:ZDB-GENE-070424-138]"
"ENSDARG00000075821";"ENSDARG00000075821";"3 x 31";"72hpf_neg_tbx5";"plxnb1a";"plexin b1a [Source:ZFIN;Acc:ZDB-GENE-050302-63]"
"ENSDARG00000075830";"ENSDARG00000075830";"8 x 35";"72hpf_neg_tbx5";"syt3";"synaptotagmin III [Source:ZFIN;Acc:ZDB-GENE-090601-1]"
"ENSDARG00000075831";"ENSDARG00000075831";"1 x 8";"72hpf_pos_hand2.1";"slc7a8a";"solute carrier family 7 (amino acid transporter light chain, L system), member 8a [Source:ZFIN;Acc:ZDB-GENE-121120-2]"
"ENSDARG00000075833";"ENSDARG00000075833";"1 x 18";"72hpf_neg_gata5";"lyve1a";"lymphatic vessel endothelial hyaluronic receptor 1a [Source:ZFIN;Acc:ZDB-GENE-031118-138]"
"ENSDARG00000075837";"ENSDARG00000075837";"3 x 33";"72hpf_neg_tbx5";"si:dkey-1d7.3";"si:dkey-1d7.3 [Source:ZFIN;Acc:ZDB-GENE-091118-46]"
"ENSDARG00000075854";"ENSDARG00000075854";"9 x 16";"72hpf_pos_gata5";"cx34.4";"connexin 34.4 [Source:ZFIN;Acc:ZDB-GENE-040406-3]"
"ENSDARG00000075855";"ENSDARG00000075855";"13 x 11";"72hpf_pos_hand2.1";"adgre10";"adhesion G protein-coupled receptor E10 [Source:ZFIN;Acc:ZDB-GENE-090313-152]"
"ENSDARG00000075858";"ENSDARG00000075858";"9 x 34";"72hpf_neg_hand2";"fam155a";"family with sequence similarity 155, member A [Source:ZFIN;Acc:ZDB-GENE-090313-34]"
"ENSDARG00000075864";"ENSDARG00000075864";"19 x 40";"24hpf_neg";"igsf9a";"immunoglobulin superfamily, member 9a [Source:ZFIN;Acc:ZDB-GENE-060503-288]"
"ENSDARG00000075866";"ENSDARG00000075866";"32 x 2";"24hpf_pos.1";"cdcp2";"CUB domain containing protein 2 [Source:ZFIN;Acc:ZDB-GENE-070705-485]"
"ENSDARG00000075877";"ENSDARG00000075877";"27 x 16";"48hpf_pos.1";"";""
"ENSDARG00000075899";"ENSDARG00000075899";"32 x 40";"24hpf_neg";"";"adhesion G protein-coupled receptor L2b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-130116-4]"
"ENSDARG00000075909";"ENSDARG00000075909";"22 x 26";"72hpf_neg";"slc35f3a";"solute carrier family 35, member F3a [Source:ZFIN;Acc:ZDB-GENE-080204-20]"
"ENSDARG00000075914";"ENSDARG00000075914";"28 x 25";"24hpf_neg";"kcnj14";"potassium inwardly-rectifying channel, subfamily J, member 14 [Source:ZFIN;Acc:ZDB-GENE-100922-48]"
"ENSDARG00000075917";"ENSDARG00000075917";"22 x 36";"24hpf_neg";"cfap74";"cilia and flagella associated protein 74 [Source:ZFIN;Acc:ZDB-GENE-081104-480]"
"ENSDARG00000075931";"ENSDARG00000075931";"26 x 18";"72hpf_pos_tbx5";"acsl5";"acyl-CoA synthetase long-chain family member 5 [Source:ZFIN;Acc:ZDB-GENE-040912-169]"
"ENSDARG00000075932";"ENSDARG00000075932";"17 x 19";"72hpf_pos_gata5";"LOC571282";"si:ch73-211l2.3 [Source:ZFIN;Acc:ZDB-GENE-081105-52]"
"ENSDARG00000075933";"ENSDARG00000075933";"11 x 16";"24hpf_pos";"cox15";"cytochrome c oxidase assembly homolog 15 (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-955]"
"ENSDARG00000075948";"ENSDARG00000075948";"4 x 30";"72hpf_pos.1";"slco4a1";"solute carrier organic anion transporter family, member 4A1 [Source:ZFIN;Acc:ZDB-GENE-060606-4]"
"ENSDARG00000075960";"ENSDARG00000075960";"12 x 32";"72hpf_neg_tbx5";"";"cadherin 24, type 2a [Source:ZFIN;Acc:ZDB-GENE-090312-96]"
"ENSDARG00000075963";"ENSDARG00000075963";"40 x 16";"24hpf_pos.1";"mhc1uba";"major histocompatibility complex class I UBA [Source:ZFIN;Acc:ZDB-GENE-990415-145]"
"ENSDARG00000075970";"ENSDARG00000075970";"15 x 20";"72hpf_pos_gata5";"LOC101886918";""
"ENSDARG00000075974";"ENSDARG00000075974";"40 x 20";"48hpf_pos";"LOC100536757";"si:dkey-258f14.3 [Source:ZFIN;Acc:ZDB-GENE-050809-43]"
"ENSDARG00000075975";"ENSDARG00000075975";"9 x 7";"72hpf_pos_hand2.1";"slc45a3";"solute carrier family 45, member 3 [Source:ZFIN;Acc:ZDB-GENE-070509-3]"
"ENSDARG00000075980";"ENSDARG00000075980";"5 x 18";"48hpf_pos";"tmem125b";"transmembrane protein 125b [Source:ZFIN;Acc:ZDB-GENE-080220-54]"
"ENSDARG00000076005";"ENSDARG00000076005";"31 x 36";"72hpf_neg";"";"piezo-type mechanosensitive ion channel component 2a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-131119-76]"
"ENSDARG00000076017";"ENSDARG00000076017";"40 x 10";"24hpf_pos.1";"tmem69";"transmembrane protein 69 [Source:ZFIN;Acc:ZDB-GENE-081022-98]"
"ENSDARG00000076044";"ENSDARG00000076044";"1 x 39";"72hpf_neg_tbx5";"trhde.1";"thyrotropin releasing hormone degrading enzyme, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-170406-2]"
"ENSDARG00000076050";"ENSDARG00000076050";"5 x 24";"72hpf_neg";"";"si:dkey-283j8.1 [Source:ZFIN;Acc:ZDB-GENE-081031-12]"
"ENSDARG00000076052";"ENSDARG00000076052";"2 x 40";"72hpf_neg_tbx5";"sez6l2";"seizure related 6 homolog (mouse)-like 2 [Source:ZFIN;Acc:ZDB-GENE-091204-189]"
"ENSDARG00000076056";"ENSDARG00000076056";"8 x 12";"72hpf_pos.1";"si:ch211-286f9.2";"si:ch211-286f9.2 [Source:ZFIN;Acc:ZDB-GENE-090313-109]"
"ENSDARG00000076066";"ENSDARG00000076066";"14 x 3";"48hpf_pos.1";"march6";"membrane-associated ring finger (C3HC4) 6 [Source:ZFIN;Acc:ZDB-GENE-070912-530]"
"ENSDARG00000076090";"ENSDARG00000076090";"26 x 38";"72hpf_neg_tbx5";"jakmip1";"janus kinase and microtubule interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-110208-7]"
"ENSDARG00000076092";"ENSDARG00000076092";"3 x 15";"48hpf_pos";"slc31a2";"solute carrier family 31 (copper transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-030925-25]"
"ENSDARG00000076104";"ENSDARG00000076104";"33 x 36";"24hpf_pos";"sema4bb";"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Bb [Source:ZFIN;Acc:ZDB-GENE-120503-1]"
"ENSDARG00000076121";"ENSDARG00000076121";"5 x 2";"72hpf_pos_tbx5";"";"sphingomyelin phosphodiesterase 1, acid lysosomal [Source:ZFIN;Acc:ZDB-GENE-110411-222]"
"ENSDARG00000076127";"ENSDARG00000076127";"23 x 34";"24hpf_neg";"gabrb1";"gamma-aminobutyric acid (GABA) A receptor, beta 1 [Source:ZFIN;Acc:ZDB-GENE-090313-230]"
"ENSDARG00000076132";"ENSDARG00000076132";"22 x 23";"72hpf_neg_tbx5";"siglec15l";"sialic acid binding Ig-like lectin 15, like [Source:ZFIN;Acc:ZDB-GENE-100922-281]"
"ENSDARG00000076137";"ENSDARG00000076137";"23 x 16";"48hpf_neg";"si:dkey-98f17.3";"si:dkey-98f17.3 [Source:ZFIN;Acc:ZDB-GENE-060526-352]"
"ENSDARG00000076139";"ENSDARG00000076139";"20 x 30";"72hpf_neg_gata5";"si:dkey-71p21.13";"si:dkey-71p21.13 [Source:ZFIN;Acc:ZDB-GENE-090313-327]"
"ENSDARG00000076144";"ENSDARG00000076144";"10 x 1";"72hpf_pos_hand2";"si:ch211-74m13.3";"si:ch211-74m13.3 [Source:ZFIN;Acc:ZDB-GENE-060503-219]"
"ENSDARG00000076183";"ENSDARG00000076183";"19 x 26";"48hpf_neg";"frrs1a";"ferric-chelate reductase 1a [Source:ZFIN;Acc:ZDB-GENE-070705-45]"
"ENSDARG00000076202";"ENSDARG00000076202";"23 x 15";"72hpf_pos_tbx5.1";"";"zinc finger, DHHC-type containing 11 [Source:ZFIN;Acc:ZDB-GENE-130530-795]"
"ENSDARG00000076218";"ENSDARG00000076218";"7 x 29";"72hpf_neg_tbx5";"b3galt4";"UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-081104-482]"
"ENSDARG00000076223";"ENSDARG00000076223";"4 x 12";"72hpf_pos_gata5.1";"zgc:92744";"zgc:92744 [Source:ZFIN;Acc:ZDB-GENE-040718-312]"
"ENSDARG00000076227";"ENSDARG00000076227";"33 x 40";"72hpf_neg";"ror2";"receptor tyrosine kinase-like orphan receptor 2 [Source:ZFIN;Acc:ZDB-GENE-060427-5]"
"ENSDARG00000076230";"ENSDARG00000076230";"2 x 25";"72hpf_pos.1";"atp10b";"ATPase, class V, type 10B [Source:ZFIN;Acc:ZDB-GENE-130530-796]"
"ENSDARG00000076235";"ENSDARG00000076235";"20 x 31";"72hpf_neg_gata5";"";""
"ENSDARG00000076238";"ENSDARG00000076238";"30 x 1";"24hpf_pos.1";"gramd1c";"GRAM domain containing 1c [Source:ZFIN;Acc:ZDB-GENE-050506-88]"
"ENSDARG00000076247";"ENSDARG00000076247";"37 x 15";"24hpf_pos.1";"dlk2";"delta-like 2 homolog (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-081107-4]"
"ENSDARG00000076265";"ENSDARG00000076265";"14 x 33";"72hpf_neg_hand2";"ano8a";"anoctamin 8a [Source:ZFIN;Acc:ZDB-GENE-070912-583]"
"ENSDARG00000076274";"ENSDARG00000076274";"35 x 15";"24hpf_pos.1";"tnfsf14";"TNF superfamily member 14 [Source:ZFIN;Acc:ZDB-GENE-101109-3]"
"ENSDARG00000076277";"ENSDARG00000076277";"33 x 15";"24hpf_neg";"";""
"ENSDARG00000076294";"ENSDARG00000076294";"28 x 24";"24hpf_neg";"klb";"klotho beta [Source:ZFIN;Acc:ZDB-GENE-110909-4]"
"ENSDARG00000076296";"ENSDARG00000076296";"24 x 7";"72hpf_pos_gata5.1";"triqk";"triple QxxK/R motif containing [Source:ZFIN;Acc:ZDB-GENE-070705-75]"
"ENSDARG00000076320";"ENSDARG00000076320";"11 x 7";"72hpf_pos_hand2";"LOC562630";"anoctamin 9a [Source:ZFIN;Acc:ZDB-GENE-071004-46]"
"ENSDARG00000076324";"ENSDARG00000076324";"26 x 34";"24hpf_pos";"lmtk2";"lemur tyrosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-100812-11]"
"ENSDARG00000076333";"ENSDARG00000076333";"14 x 32";"72hpf_neg_tbx5";"";"sortilin-related VPS10 domain containing receptor 1 [Source:ZFIN;Acc:ZDB-GENE-101220-3]"
"ENSDARG00000076351";"ENSDARG00000076351";"9 x 36";"72hpf_neg_tbx5";"brinp3a.1";"bone morphogenetic protein/retinoic acid inducible neural-specific 3a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-080218-16]"
"ENSDARG00000076360";"ENSDARG00000076360";"29 x 1";"72hpf_pos_gata5.1";"coa1";"ribosomal protein L37 [Source:ZFIN;Acc:ZDB-GENE-040625-39]"
"ENSDARG00000076362";"ENSDARG00000076362";"35 x 9";"72hpf_pos_hand2";"tmem260";"transmembrane protein 260 [Source:ZFIN;Acc:ZDB-GENE-030131-4198]"
"ENSDARG00000076373";"ENSDARG00000076373";"9 x 38";"48hpf_neg";"vopp1";"vesicular, overexpressed in cancer, prosurvival protein 1 [Source:ZFIN;Acc:ZDB-GENE-091204-64]"
"ENSDARG00000076376";"ENSDARG00000076376";"21 x 13";"24hpf_pos.1";"tmem175";"transmembrane protein 175 [Source:ZFIN;Acc:ZDB-GENE-070705-79]"
"ENSDARG00000076381";"ENSDARG00000076381";"6 x 1";"48hpf_pos.1";"slc25a1b";"slc25a1 solute carrier family 25 (mitochondrial carrier; citrate transporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-130114-1]"
"ENSDARG00000076393";"ENSDARG00000076393";"4 x 14";"72hpf_pos";"tmem65";"transmembrane protein 65 [Source:ZFIN;Acc:ZDB-GENE-081022-99]"
"ENSDARG00000076401";"ENSDARG00000076401";"7 x 37";"72hpf_neg_tbx5";"cacng3b";"calcium channel, voltage-dependent, gamma subunit 3b [Source:ZFIN;Acc:ZDB-GENE-090828-1]"
"ENSDARG00000076404";"ENSDARG00000076404";"18 x 36";"72hpf_pos";"mctp1a";"multiple C2 domains, transmembrane 1a [Source:ZFIN;Acc:ZDB-GENE-110125-3]"
"ENSDARG00000076426";"ENSDARG00000076426";"37 x 22";"24hpf_pos";"dsg2l";"desmoglein 2 like [Source:ZFIN;Acc:ZDB-GENE-120229-2]"
"ENSDARG00000076483";"ENSDARG00000076483";"10 x 15";"72hpf_pos.1";"zgc:198241";"zgc:198241 [Source:ZFIN;Acc:ZDB-GENE-080303-14]"
"ENSDARG00000076484";"ENSDARG00000076484";"40 x 1";"24hpf_pos";"stab1";"stabilin 1 [Source:ZFIN;Acc:ZDB-GENE-050208-554]"
"ENSDARG00000076508";"ENSDARG00000076508";"1 x 20";"72hpf_pos_tbx5.1";"grm8b";"glutamate receptor, metabotropic 8b [Source:ZFIN;Acc:ZDB-GENE-110421-3]"
"ENSDARG00000076539";"ENSDARG00000076539";"11 x 13";"72hpf_pos_hand2.1";"sc:d156";"si:ch211-53m15.1 [Source:ZFIN;Acc:ZDB-GENE-100921-17]"
"ENSDARG00000076546";"ENSDARG00000076546";"38 x 15";"24hpf_pos.1";"trhra";"thyrotropin-releasing hormone receptor a [Source:ZFIN;Acc:ZDB-GENE-100922-18]"
"ENSDARG00000076547";"ENSDARG00000076547";"30 x 33";"24hpf_pos.1";"wu:fb13g09";"si:ch211-221f10.2 [Source:ZFIN;Acc:ZDB-GENE-140106-124]"
"ENSDARG00000076563";"ENSDARG00000076563";"19 x 7";"72hpf_pos_gata5.1";"zgc:92249";"zgc:92249 [Source:ZFIN;Acc:ZDB-GENE-040718-368]"
"ENSDARG00000076565";"ENSDARG00000076565";"23 x 16";"72hpf_pos_tbx5.1";"LOC101885188";"zmp:0000000801 [Source:ZFIN;Acc:ZDB-GENE-130530-804]"
"ENSDARG00000076568";"ENSDARG00000076568";"3 x 18";"48hpf_pos";"sec61b";"Sec61 translocon beta subunit [Source:ZFIN;Acc:ZDB-GENE-040718-260]"
"ENSDARG00000076574";"ENSDARG00000076574";"9 x 1";"24hpf_pos.1";"si:ch211-171h4.6";"si:ch211-171h4.6 [Source:ZFIN;Acc:ZDB-GENE-081031-42]"
"ENSDARG00000076586";"ENSDARG00000076586";"7 x 1";"72hpf_pos_hand2.1";"csf2rb";"colony stimulating factor 2 receptor, beta, low-affinity (granulocyte-macrophage) [Source:ZFIN;Acc:ZDB-GENE-080115-1]"
"ENSDARG00000076592";"ENSDARG00000076592";"5 x 16";"48hpf_pos";"man1b1b";"mannosidase, alpha, class 1B, member 1b [Source:ZFIN;Acc:ZDB-GENE-070705-482]"
"ENSDARG00000076594";"ENSDARG00000076594";"40 x 38";"24hpf_pos";"pcdh12";"protocadherin 12 [Source:ZFIN;Acc:ZDB-GENE-140106-126]"
"ENSDARG00000076595";"ENSDARG00000076595";"27 x 16";"48hpf_pos";"sema4ga";"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Ga [Source:ZFIN;Acc:ZDB-GENE-060503-381]"
"ENSDARG00000076618";"ENSDARG00000076618";"33 x 6";"24hpf_pos";"";"TM2 domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-070620-20]"
"ENSDARG00000076622";"ENSDARG00000076622";"14 x 12";"72hpf_pos_tbx5";"";"ATPase type 13A3 [Source:ZFIN;Acc:ZDB-GENE-120521-1]"
"ENSDARG00000076624";"ENSDARG00000076624";"40 x 36";"24hpf_pos.1";"ptprb";"protein tyrosine phosphatase, receptor type, b [Source:ZFIN;Acc:ZDB-GENE-101108-3]"
"ENSDARG00000076632";"ENSDARG00000076632";"27 x 32";"24hpf_pos.1";"zdhhc12a";"zinc finger, DHHC-type containing 12a [Source:ZFIN;Acc:ZDB-GENE-081104-40]"
"ENSDARG00000076639";"ENSDARG00000076639";"11 x 29";"72hpf_neg_hand2";"esamb";"endothelial cell adhesion molecule b [Source:ZFIN;Acc:ZDB-GENE-090916-1]"
"ENSDARG00000076644";"ENSDARG00000076644";"29 x 36";"48hpf_neg";"kcnv2a";"potassium channel, subfamily V, member 2a [Source:ZFIN;Acc:ZDB-GENE-091117-27]"
"ENSDARG00000076689";"ENSDARG00000076689";"15 x 38";"72hpf_neg_gata5";"gramd1a";"GRAM domain containing 1A [Source:ZFIN;Acc:ZDB-GENE-060503-688]"
"ENSDARG00000076690";"ENSDARG00000076690";"37 x 15";"24hpf_pos.1";"avpr2l";"arginine vasopressin receptor 2, like [Source:ZFIN;Acc:ZDB-GENE-070705-429]"
"ENSDARG00000076710";"ENSDARG00000076710";"23 x 8";"72hpf_pos_gata5.1";"si:dkey-42l23.7";"si:dkey-42l23.7 [Source:ZFIN;Acc:ZDB-GENE-131121-326]"
"ENSDARG00000076721";"ENSDARG00000076721";"40 x 39";"24hpf_pos";"zgc:171686";"zgc:171686 [Source:ZFIN;Acc:ZDB-GENE-080220-56]"
"ENSDARG00000076730";"ENSDARG00000076730";"9 x 34";"72hpf_neg_tbx5";"syt6a";"synaptotagmin VIa [Source:ZFIN;Acc:ZDB-GENE-090601-2]"
"ENSDARG00000076735";"ENSDARG00000076735";"30 x 33";"72hpf_neg";"si:dkey-193c22.2";"si:dkey-193c22.2 [Source:ZFIN;Acc:ZDB-GENE-070705-337]"
"ENSDARG00000076747";"ENSDARG00000076747";"14 x 10";"72hpf_pos_hand2.1";"tmcc1a";"transmembrane and coiled-coil domain family 1 [Source:HGNC Symbol;Acc:HGNC:29116]"
"ENSDARG00000076752";"ENSDARG00000076752";"11 x 19";"72hpf_pos.1";"tmem67";"transmembrane protein 67 [Source:ZFIN;Acc:ZDB-GENE-080716-1]"
"ENSDARG00000076754";"ENSDARG00000076754";"2 x 22";"72hpf_pos_tbx5";"slc9a7";"solute carrier family 9, subfamily A (NHE7, cation proton antiporter 7), member 7 [Source:ZFIN;Acc:ZDB-GENE-050913-8]"
"ENSDARG00000076757";"ENSDARG00000076757";"13 x 40";"48hpf_neg";"ephb1";"EPH receptor B1 [Source:ZFIN;Acc:ZDB-GENE-070912-219]"
"ENSDARG00000076776";"ENSDARG00000076776";"23 x 33";"72hpf_neg_gata5";"gucy2g";"guanylate cyclase 2g [Source:ZFIN;Acc:ZDB-GENE-130531-70]"
"ENSDARG00000076789";"ENSDARG00000076789";"4 x 1";"72hpf_pos_hand2.1";"cx32.2";"connexin 32.2 [Source:ZFIN;Acc:ZDB-GENE-050303-1]"
"ENSDARG00000076797";"ENSDARG00000076797";"19 x 14";"72hpf_pos";"si:dkey-178o16.4";"si:dkey-178o16.4 [Source:ZFIN;Acc:ZDB-GENE-131127-163]"
"ENSDARG00000076800";"ENSDARG00000076800";"24 x 18";"72hpf_pos_hand2.1";"tnfrsf18";"tumor necrosis factor receptor superfamily, member 18 [Source:ZFIN;Acc:ZDB-GENE-101104-7]"
"ENSDARG00000076804";"ENSDARG00000076804";"8 x 38";"72hpf_neg_tbx5";"ttyh1";"tweety family member 1 [Source:ZFIN;Acc:ZDB-GENE-100922-257]"
"ENSDARG00000076820";"ENSDARG00000076820";"10 x 17";"72hpf_pos_gata5";"LOC100148479";"XK, Kell blood group complex subunit-related family, member 8, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110106-2]"
"ENSDARG00000076824";"ENSDARG00000076824";"14 x 29";"72hpf_neg_tbx5";"LOC100331465";"cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]"
"ENSDARG00000076826";"ENSDARG00000076826";"5 x 36";"72hpf_neg_tbx5";"dpp6a";"dipeptidyl-peptidase 6a [Source:ZFIN;Acc:ZDB-GENE-090918-4]"
"ENSDARG00000076833";"ENSDARG00000076833";"1 x 38";"72hpf_pos_gata5";"atp1b1b";"ATPase, Na+/K+ transporting, beta 1b polypeptide [Source:ZFIN;Acc:ZDB-GENE-001127-4]"
"ENSDARG00000076838";"ENSDARG00000076838";"1 x 5";"72hpf_pos_tbx5";"apom";"apolipoprotein M [Source:ZFIN;Acc:ZDB-GENE-010605-5]"
"ENSDARG00000076846";"ENSDARG00000076846";"29 x 19";"24hpf_pos";"nitr6a";"novel immune-type receptor 6a [Source:ZFIN;Acc:ZDB-GENE-020225-42]"
"ENSDARG00000076853";"ENSDARG00000076853";"18 x 11";"72hpf_pos";"areg";"amphiregulin [Source:ZFIN;Acc:ZDB-GENE-141216-239]"
"ENSDARG00000076856";"ENSDARG00000076856";"13 x 40";"72hpf_neg";"frem2a";"Fras1 related extracellular matrix protein 2a [Source:ZFIN;Acc:ZDB-GENE-081119-3]"
"ENSDARG00000076861";"ENSDARG00000076861";"3 x 26";"72hpf_pos_gata5";"tmem79b";"transmembrane protein 79b [Source:ZFIN;Acc:ZDB-GENE-120807-1]"
"ENSDARG00000076870";"ENSDARG00000076870";"13 x 2";"24hpf_pos.1";"piezo1";"piezo-type mechanosensitive ion channel component 1 [Source:ZFIN;Acc:ZDB-GENE-041111-255]"
"ENSDARG00000076895";"ENSDARG00000076895";"13 x 40";"72hpf_neg_gata5";"flrt3";"fibronectin leucine rich transmembrane 3 [Source:ZFIN;Acc:ZDB-GENE-030131-1988]"
"ENSDARG00000076897";"ENSDARG00000076897";"14 x 18";"72hpf_pos_gata5";"";""
"ENSDARG00000076899";"ENSDARG00000076899";"8 x 5";"72hpf_pos_gata5";"slc2a13b";"solute carrier family 2 (facilitated glucose transporter), member 13b [Source:ZFIN;Acc:ZDB-GENE-090812-1]"
"ENSDARG00000076919";"ENSDARG00000076919";"32 x 35";"24hpf_pos";"igdcc4";"immunoglobulin superfamily, DCC subclass, member 4 [Source:ZFIN;Acc:ZDB-GENE-080327-32]"
"ENSDARG00000076943";"ENSDARG00000076943";"16 x 19";"72hpf_pos_gata5";"lhfpl4b";"lipoma HMGIC fusion partner-like 4b [Source:ZFIN;Acc:ZDB-GENE-110216-4]"
"ENSDARG00000076950";"ENSDARG00000076950";"38 x 40";"24hpf_pos.1";"kel";"Kell blood group, metallo-endopeptidase [Source:ZFIN;Acc:ZDB-GENE-110411-118]"
"ENSDARG00000076952";"ENSDARG00000076952";"5 x 26";"72hpf_pos.1";"";"fer-1-like family member 4 [Source:ZFIN;Acc:ZDB-GENE-130530-815]"
"ENSDARG00000076959";"ENSDARG00000076959";"8 x 23";"72hpf_pos.1";"si:ch211-38m6.6";"si:ch211-38m6.6 [Source:ZFIN;Acc:ZDB-GENE-070705-179]"
"ENSDARG00000076960";"ENSDARG00000076960";"36 x 19";"24hpf_pos.1";"paqr4a";"progestin and adipoQ receptor family member IVa [Source:ZFIN;Acc:ZDB-GENE-131127-110]"
"ENSDARG00000076962";"ENSDARG00000076962";"13 x 9";"72hpf_pos_hand2";"gdpd5b";"glycerophosphodiester phosphodiesterase domain containing 5b [Source:ZFIN;Acc:ZDB-GENE-030131-6028]"
"ENSDARG00000076972";"ENSDARG00000076972";"38 x 12";"24hpf_pos.1";"plvap";"plasmalemma vesicle associated protein [Source:ZFIN;Acc:ZDB-GENE-070912-432]"
"ENSDARG00000076981";"ENSDARG00000076981";"14 x 26";"72hpf_neg_hand2";"zgc:198329";"zgc:198329 [Source:ZFIN;Acc:ZDB-GENE-080226-6]"
"ENSDARG00000076991";"ENSDARG00000076991";"21 x 1";"72hpf_pos_gata5.1";"dolk";"dolichol kinase [Source:ZFIN;Acc:ZDB-GENE-070410-59]"
"ENSDARG00000076994";"ENSDARG00000076994";"34 x 40";"72hpf_neg_gata5";"adgra2";"adhesion G protein-coupled receptor A2 [Source:ZFIN;Acc:ZDB-GENE-081104-363]"
"ENSDARG00000077002";"ENSDARG00000077002";"9 x 39";"48hpf_neg";"igsf3";"immunoglobulin superfamily, member 3 [Source:ZFIN;Acc:ZDB-GENE-070912-243]"
"ENSDARG00000077003";"ENSDARG00000077003";"21 x 22";"24hpf_pos";"";""
"ENSDARG00000077007";"ENSDARG00000077007";"4 x 5";"72hpf_pos";"abcc8b";"ATP-binding cassette, sub-family C (CFTR/MRP), member 8b [Source:ZFIN;Acc:ZDB-GENE-120215-45]"
"ENSDARG00000077021";"ENSDARG00000077021";"24 x 25";"24hpf_pos";"calhm1";"calcium homeostasis modulator 1 [Source:ZFIN;Acc:ZDB-GENE-081107-71]"
"ENSDARG00000077023";"ENSDARG00000077023";"5 x 40";"72hpf_neg_tbx5";"";"protocadherin b [Source:ZFIN;Acc:ZDB-GENE-020731-3]"
"ENSDARG00000077026";"ENSDARG00000077026";"21 x 22";"72hpf_neg_tbx5";"";"si:dkey-94e7.1 [Source:ZFIN;Acc:ZDB-GENE-070912-610]"
"ENSDARG00000077028";"ENSDARG00000077028";"38 x 5";"24hpf_pos";"si:ch211-81n22.1";"si:ch211-81n22.1 [Source:ZFIN;Acc:ZDB-GENE-131127-633]"
"ENSDARG00000077035";"ENSDARG00000077035";"20 x 31";"72hpf_neg_gata5";"";"Pim proto-oncogene, serine/threonine kinase, related 177 [Source:ZFIN;Acc:ZDB-GENE-131119-92]"
"ENSDARG00000077039";"ENSDARG00000077039";"37 x 39";"24hpf_pos";"esama";"endothelial cell adhesion molecule a [Source:ZFIN;Acc:ZDB-GENE-090629-1]"
"ENSDARG00000077044";"ENSDARG00000077044";"40 x 19";"72hpf_pos";"arl6ip5a";"ADP-ribosylation factor-like 6 interacting protein 5a [Source:ZFIN;Acc:ZDB-GENE-031113-22]"
"ENSDARG00000077047";"ENSDARG00000077047";"9 x 36";"72hpf_neg_hand2";"ptprnb";"protein tyrosine phosphatase, receptor type, Nb [Source:ZFIN;Acc:ZDB-GENE-100505-1]"
"ENSDARG00000077054";"ENSDARG00000077054";"40 x 3";"24hpf_pos.1";"fam198b";"family with sequence similarity 198, member B [Source:ZFIN;Acc:ZDB-GENE-100105-1]"
"ENSDARG00000077080";"ENSDARG00000077080";"6 x 34";"72hpf_neg_tbx5";"gprc5ba";"G protein-coupled receptor, class C, group 5, member Ba [Source:ZFIN;Acc:ZDB-GENE-030131-8162]"
"ENSDARG00000077081";"ENSDARG00000077081";"24 x 17";"48hpf_pos.1";"slc38a10";"solute carrier family 38, member 10 [Source:ZFIN;Acc:ZDB-GENE-050309-21]"
"ENSDARG00000077082";"ENSDARG00000077082";"5 x 1";"48hpf_pos.1";"agtrap";"angiotensin II receptor-associated protein [Source:ZFIN;Acc:ZDB-GENE-050309-11]"
"ENSDARG00000077083";"ENSDARG00000077083";"40 x 19";"72hpf_pos_hand2.1";"avpr1aa";"arginine vasopressin receptor 1Aa [Source:ZFIN;Acc:ZDB-GENE-101028-2]"
"ENSDARG00000077090";"ENSDARG00000077090";"15 x 14";"72hpf_pos";"si:ch211-127b11.1";"si:ch211-127b11.1 [Source:ZFIN;Acc:ZDB-GENE-041210-159]"
"ENSDARG00000077103";"ENSDARG00000077103";"40 x 1";"24hpf_pos.1";"";"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Aa [Source:ZFIN;Acc:ZDB-GENE-110411-86]"
