"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000055370";"ENSDARG00000055370";"16 x 17";"72hpf_pos_gata5";"zgc:163121";"zgc:163121 [Source:ZFIN;Acc:ZDB-GENE-070424-80]"
"ENSDARG00000055383";"ENSDARG00000055383";"26 x 12";"72hpf_pos_gata5.1";"zgc:66160";"zgc:66160 [Source:ZFIN;Acc:ZDB-GENE-030131-5510]"
"ENSDARG00000055388";"ENSDARG00000055388";"2 x 6";"72hpf_pos_tbx5";"vtna";"vitronectin a [Source:ZFIN;Acc:ZDB-GENE-050522-440]"
"ENSDARG00000055437";"ENSDARG00000055437";"21 x 19";"72hpf_pos_hand2";"zgc:172067";"zgc:172067 [Source:ZFIN;Acc:ZDB-GENE-080204-102]"
"ENSDARG00000055514";"ENSDARG00000055514";"1 x 12";"72hpf_pos_gata5";"icn2";"ictacalcin 2 [Source:ZFIN;Acc:ZDB-GENE-070822-9]"
"ENSDARG00000055540";"ENSDARG00000055540";"14 x 11";"72hpf_pos_hand2.1";"pfkfb4a";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4a [Source:ZFIN;Acc:ZDB-GENE-051120-51]"
"ENSDARG00000055548";"ENSDARG00000055548";"8 x 25";"24hpf_neg";"npat";"nuclear protein, ataxia-telangiectasia locus [Source:ZFIN;Acc:ZDB-GENE-050506-54]"
"ENSDARG00000055569";"ENSDARG00000055569";"39 x 18";"24hpf_pos.1";"ghdc";"GH3 domain containing [Source:ZFIN;Acc:ZDB-GENE-050208-165]"
"ENSDARG00000055589";"ENSDARG00000055589";"1 x 29";"72hpf_pos.1";"";"S100 calcium binding protein T [Source:ZFIN;Acc:ZDB-GENE-050320-61]"
"ENSDARG00000055635";"ENSDARG00000055635";"35 x 25";"72hpf_neg";"crk";"v-crk avian sarcoma virus CT10 oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040801-148]"
"ENSDARG00000055644";"ENSDARG00000055644";"5 x 25";"72hpf_pos.1";"prss60.2";"protease, serine, 60.2 [Source:ZFIN;Acc:ZDB-GENE-050320-109]"
"ENSDARG00000055656";"ENSDARG00000055656";"23 x 25";"72hpf_pos_tbx5";"pdzd3b";"PDZ domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-081022-151]"
"ENSDARG00000055676";"ENSDARG00000055676";"40 x 9";"24hpf_pos.1";"armt1";"acidic residue methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-050327-51]"
"ENSDARG00000055760";"ENSDARG00000055760";"40 x 7";"24hpf_pos";"srm";"spermidine synthase [Source:ZFIN;Acc:ZDB-GENE-040426-1183]"
"ENSDARG00000055889";"ENSDARG00000055889";"14 x 2";"48hpf_pos";"zgc:153215";"zgc:153215 [Source:ZFIN;Acc:ZDB-GENE-061103-58]"
"ENSDARG00000055899";"ENSDARG00000055899";"15 x 1";"48hpf_pos";"lzic";"leucine zipper and CTNNBIP1 domain containing [Source:ZFIN;Acc:ZDB-GENE-040718-342]"
"ENSDARG00000056026";"ENSDARG00000056026";"5 x 23";"24hpf_pos.1";"tprg1";"tumor protein p63 regulated 1 [Source:ZFIN;Acc:ZDB-GENE-070410-113]"
"ENSDARG00000056047";"ENSDARG00000056047";"11 x 19";"72hpf_pos.1";"noxa1";"NADPH oxidase activator 1 [Source:ZFIN;Acc:ZDB-GENE-050913-32]"
"ENSDARG00000056084";"ENSDARG00000056084";"8 x 29";"72hpf_neg_tbx5";"igsf21b";"immunoglobin superfamily, member 21b [Source:ZFIN;Acc:ZDB-GENE-070424-59]"
"ENSDARG00000056128";"ENSDARG00000056128";"28 x 25";"24hpf_neg";"fastkd1";"FAST kinase domains 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1833]"
"ENSDARG00000056150";"ENSDARG00000056150";"40 x 21";"24hpf_pos.1";"rbms2b";"RNA binding motif, single stranded interacting protein 2b [Source:ZFIN;Acc:ZDB-GENE-040801-51]"
"ENSDARG00000056211";"ENSDARG00000056211";"40 x 18";"24hpf_pos";"ogfod2";"2-oxoglutarate and iron-dependent oxygenase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-061215-54]"
"ENSDARG00000056244";"ENSDARG00000056244";"11 x 30";"48hpf_neg";"zgc:171740";"zgc:171740 [Source:ZFIN;Acc:ZDB-GENE-071004-29]"
"ENSDARG00000056258";"ENSDARG00000056258";"35 x 30";"24hpf_pos.1";"cdc27";"cell division cycle 27 [Source:ZFIN;Acc:ZDB-GENE-990706-2]"
"ENSDARG00000056268";"ENSDARG00000056268";"18 x 35";"72hpf_neg";"atxn7l2b";"ataxin 7-like 2b [Source:ZFIN;Acc:ZDB-GENE-040718-403]"
"ENSDARG00000056324";"ENSDARG00000056324";"23 x 7";"72hpf_pos_gata5.1";"zgc:123295";"zgc:123295 [Source:ZFIN;Acc:ZDB-GENE-051127-11]"
"ENSDARG00000056338";"ENSDARG00000056338";"30 x 8";"72hpf_pos_hand2.1";"szrd1";"SUZ RNA binding domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050522-55]"
"ENSDARG00000056381";"ENSDARG00000056381";"14 x 14";"24hpf_pos";"cfap97";"cilia and flagella associated protein 97 [Source:ZFIN;Acc:ZDB-GENE-030131-9405]"
"ENSDARG00000056410";"ENSDARG00000056410";"15 x 2";"48hpf_pos";"fdx1";"ferredoxin 1 [Source:ZFIN;Acc:ZDB-GENE-071015-2]"
"ENSDARG00000056443";"ENSDARG00000056443";"40 x 15";"24hpf_pos.1";"zgc:152753";"zgc:152753 [Source:ZFIN;Acc:ZDB-GENE-060818-8]"
"ENSDARG00000056453";"ENSDARG00000056453";"40 x 34";"24hpf_pos.1";"afap1l1b";"actin filament associated protein 1-like 1b [Source:ZFIN;Acc:ZDB-GENE-061013-428]"
"ENSDARG00000056511";"ENSDARG00000056511";"1 x 37";"72hpf_neg";"arr3a";"arrestin 3a, retinal (X-arrestin) [Source:ZFIN;Acc:ZDB-GENE-040718-102]"
"ENSDARG00000056550";"ENSDARG00000056550";"12 x 4";"24hpf_pos.1";"tango2";"transport and golgi organization 2 homolog (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040808-42]"
"ENSDARG00000056601";"ENSDARG00000056601";"23 x 2";"72hpf_pos_hand2.1";"plekha3";"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1252]"
"ENSDARG00000056650";"ENSDARG00000056650";"40 x 16";"24hpf_pos.1";"zgc:113276";"zgc:113276 [Source:ZFIN;Acc:ZDB-GENE-050522-7]"
"ENSDARG00000056651";"ENSDARG00000056651";"14 x 32";"72hpf_neg_hand2";"gfra4a";"GDNF family receptor alpha 4a [Source:ZFIN;Acc:ZDB-GENE-080402-10]"
"ENSDARG00000056690";"ENSDARG00000056690";"5 x 35";"48hpf_neg";"mtmr1a";"myotubularin related protein 1a [Source:ZFIN;Acc:ZDB-GENE-050522-518]"
"ENSDARG00000056723";"ENSDARG00000056723";"26 x 16";"48hpf_neg";"fhad1";"forkhead-associated (FHA) phosphopeptide binding domain 1 [Source:ZFIN;Acc:ZDB-GENE-041210-354]"
"ENSDARG00000056765";"ENSDARG00000056765";"40 x 40";"24hpf_pos.1";"ela2l";"elastase 2 like [Source:ZFIN;Acc:ZDB-GENE-040511-1]"
"ENSDARG00000056791";"ENSDARG00000056791";"25 x 26";"72hpf_neg";"zgc:112320";"zgc:112320 [Source:ZFIN;Acc:ZDB-GENE-050522-144]"
"ENSDARG00000056840";"ENSDARG00000056840";"10 x 25";"72hpf_pos.1";"otud5b";"OTU deubiquitinase 5b [Source:ZFIN;Acc:ZDB-GENE-040801-50]"
"ENSDARG00000056874";"ENSDARG00000056874";"3 x 3";"72hpf_pos_hand2.1";"lygl1";"lysozyme g-like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-461]"
"ENSDARG00000056885";"ENSDARG00000056885";"1 x 8";"72hpf_pos_hand2";"per1a";"period circadian clock 1a [Source:ZFIN;Acc:ZDB-GENE-011220-1]"
"ENSDARG00000056892";"ENSDARG00000056892";"18 x 14";"72hpf_pos";"mpp6a";"membrane protein, palmitoylated 6a (MAGUK p55 subfamily member 6) [Source:ZFIN;Acc:ZDB-GENE-050506-35]"
"ENSDARG00000056966";"ENSDARG00000056966";"9 x 5";"72hpf_pos_hand2.1";"nek7";"NIMA-related kinase 7 [Source:ZFIN;Acc:ZDB-GENE-040801-136]"
"ENSDARG00000057058";"ENSDARG00000057058";"14 x 20";"24hpf_neg";"minpp1a";"multiple inositol-polyphosphate phosphatase 1a [Source:ZFIN;Acc:ZDB-GENE-060929-1194]"
"ENSDARG00000057099";"ENSDARG00000057099";"40 x 20";"48hpf_neg";"papss1";"3'-phosphoadenosine 5'-phosphosulfate synthase 1 [Source:ZFIN;Acc:ZDB-GENE-080721-5]"
"ENSDARG00000057141";"ENSDARG00000057141";"9 x 40";"48hpf_neg";"zgc:110045";"zgc:110045 [Source:ZFIN;Acc:ZDB-GENE-050706-149]"
"ENSDARG00000057142";"ENSDARG00000057142";"38 x 14";"24hpf_pos.1";"zgc:194252";"zgc:194252 [Source:ZFIN;Acc:ZDB-GENE-081022-86]"
"ENSDARG00000057159";"ENSDARG00000057159";"14 x 29";"72hpf_pos_gata5.1";"ankrd29";"ankyrin repeat domain 29 [Source:ZFIN;Acc:ZDB-GENE-050208-655]"
"ENSDARG00000057234";"ENSDARG00000057234";"23 x 38";"48hpf_neg";"chtopa";"chromatin target of PRMT1a [Source:ZFIN;Acc:ZDB-GENE-030131-210]"
"ENSDARG00000057239";"ENSDARG00000057239";"15 x 33";"72hpf_neg_gata5";"tph2";"tryptophan hydroxylase 2 (tryptophan 5-monooxygenase) [Source:ZFIN;Acc:ZDB-GENE-040624-4]"
"ENSDARG00000057296";"ENSDARG00000057296";"5 x 37";"72hpf_neg_tbx5";"cbln1";"cerebellin 1 precursor [Source:ZFIN;Acc:ZDB-GENE-040718-226]"
"ENSDARG00000057353";"ENSDARG00000057353";"40 x 3";"24hpf_pos.1";"ehbp1l1a";"EH domain binding protein 1-like 1a [Source:ZFIN;Acc:ZDB-GENE-080917-27]"
"ENSDARG00000057426";"ENSDARG00000057426";"14 x 16";"72hpf_pos_gata5";"oard1";"O-acyl-ADP-ribose deacylase 1 [Source:ZFIN;Acc:ZDB-GENE-050522-480]"
"ENSDARG00000057435";"ENSDARG00000057435";"30 x 8";"48hpf_pos.1";"amacr";"alpha-methylacyl-CoA racemase [Source:ZFIN;Acc:ZDB-GENE-050522-484]"
"ENSDARG00000057456";"ENSDARG00000057456";"32 x 18";"24hpf_pos";"ppp3ccb";"protein phosphatase 3, catalytic subunit, gamma isozyme, b [Source:ZFIN;Acc:ZDB-GENE-070112-1102]"
"ENSDARG00000057460";"ENSDARG00000057460";"12 x 19";"72hpf_pos_gata5";"crygm2d13";"crystallin, gamma M2d13 [Source:ZFIN;Acc:ZDB-GENE-040718-105]"
"ENSDARG00000057497";"ENSDARG00000057497";"19 x 5";"72hpf_pos_tbx5.1";"stk35l";"serine/threonine kinase 35, like [Source:ZFIN;Acc:ZDB-GENE-041212-52]"
"ENSDARG00000057625";"ENSDARG00000057625";"40 x 13";"24hpf_pos.1";"dusp14";"dual specificity phosphatase 14 [Source:ZFIN;Acc:ZDB-GENE-041010-162]"
"ENSDARG00000057626";"ENSDARG00000057626";"36 x 10";"24hpf_pos.1";"josd2";"Josephin domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-850]"
"ENSDARG00000057630";"ENSDARG00000057630";"4 x 1";"72hpf_pos_gata5.1";"galm";"galactose mutarotase [Source:ZFIN;Acc:ZDB-GENE-040718-66]"
"ENSDARG00000057844";"ENSDARG00000057844";"15 x 21";"72hpf_pos_gata5";"zgc:171470";"zgc:171470 [Source:ZFIN;Acc:ZDB-GENE-080204-4]"
"ENSDARG00000057884";"ENSDARG00000057884";"14 x 6";"24hpf_pos.1";"zgc:114174";"zgc:114174 [Source:ZFIN;Acc:ZDB-GENE-050626-103]"
"ENSDARG00000057899";"ENSDARG00000057899";"34 x 9";"72hpf_pos.1";"zgc:114081";"zgc:114081 [Source:ZFIN;Acc:ZDB-GENE-050913-78]"
"ENSDARG00000057974";"ENSDARG00000057974";"15 x 15";"72hpf_pos_gata5";"parp12b";"poly (ADP-ribose) polymerase family, member 12b [Source:ZFIN;Acc:ZDB-GENE-030131-2617]"
"ENSDARG00000057984";"ENSDARG00000057984";"2 x 26";"72hpf_pos_gata5";"eps8l1";"eps8-like1 [Source:ZFIN;Acc:ZDB-GENE-050306-14]"
"ENSDARG00000057992";"ENSDARG00000057992";"4 x 34";"72hpf_neg_hand2";"fstb";"follistatin b [Source:ZFIN;Acc:ZDB-GENE-031118-139]"
"ENSDARG00000057997";"ENSDARG00000057997";"14 x 22";"72hpf_pos_gata5.1";"tmf1";"TATA element modulatory factor 1 [Source:ZFIN;Acc:ZDB-GENE-040801-25]"
"ENSDARG00000058089";"ENSDARG00000058089";"29 x 35";"72hpf_neg";"rprd2a";"regulation of nuclear pre-mRNA domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6641]"
"ENSDARG00000058231";"ENSDARG00000058231";"2 x 23";"72hpf_pos_gata5";"nt5c2b";"5'-nucleotidase, cytosolic IIb [Source:ZFIN;Acc:ZDB-GENE-061013-522]"
"ENSDARG00000058243";"ENSDARG00000058243";"8 x 36";"72hpf_neg_tbx5";"phactr3a";"phosphatase and actin regulator 3a [Source:ZFIN;Acc:ZDB-GENE-080220-4]"
"ENSDARG00000058287";"ENSDARG00000058287";"37 x 23";"72hpf_neg";"gpalpp1";"GPALPP motifs containing 1 [Source:ZFIN;Acc:ZDB-GENE-040801-212]"
"ENSDARG00000058348";"ENSDARG00000058348";"29 x 28";"72hpf_pos_gata5";"scinlb";"scinderin like b [Source:ZFIN;Acc:ZDB-GENE-040426-2068]"
"ENSDARG00000058369";"ENSDARG00000058369";"10 x 40";"48hpf_neg";"mex3b";"mex-3 RNA binding family member B [Source:ZFIN;Acc:ZDB-GENE-030131-2628]"
"ENSDARG00000058390";"ENSDARG00000058390";"28 x 1";"24hpf_pos.1";"acot9.2";"acyl-CoA thioesterase 9, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-051113-136]"
"ENSDARG00000058394";"ENSDARG00000058394";"2 x 1";"72hpf_pos_gata5.1";"tagln3b";"transgelin 3b [Source:ZFIN;Acc:ZDB-GENE-030131-4199]"
"ENSDARG00000058452";"ENSDARG00000058452";"24 x 36";"24hpf_neg";"abhd17c";"abhydrolase domain containing 17C [Source:ZFIN;Acc:ZDB-GENE-040426-714]"
"ENSDARG00000058480";"ENSDARG00000058480";"39 x 34";"24hpf_pos";"chtf18";"CTF18, chromosome transmission fidelity factor 18 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050522-508]"
"ENSDARG00000058502";"ENSDARG00000058502";"6 x 20";"72hpf_pos_gata5.1";"olah";"oleoyl-ACP hydrolase [Source:ZFIN;Acc:ZDB-GENE-060312-17]"
"ENSDARG00000058561";"ENSDARG00000058561";"28 x 14";"48hpf_pos.1";"fbxo30a";"F-box protein 30a [Source:ZFIN;Acc:ZDB-GENE-040426-1215]"
"ENSDARG00000058578";"ENSDARG00000058578";"36 x 15";"24hpf_pos.1";"ccdc106b";"coiled-coil domain containing 106b [Source:ZFIN;Acc:ZDB-GENE-050306-6]"
"ENSDARG00000058666";"ENSDARG00000058666";"21 x 3";"24hpf_neg";"dennd2da";"DENN/MADD domain containing 2Da [Source:ZFIN;Acc:ZDB-GENE-061013-542]"
"ENSDARG00000058725";"ENSDARG00000058725";"40 x 40";"24hpf_pos.1";"rfesd";"Rieske (Fe-S) domain containing [Source:ZFIN;Acc:ZDB-GENE-050417-254]"
"ENSDARG00000058728";"ENSDARG00000058728";"32 x 5";"24hpf_pos.1";"nudt2";"nudix (nucleoside diphosphate linked moiety X)-type motif 2 [Source:ZFIN;Acc:ZDB-GENE-040718-7]"
"ENSDARG00000058829";"ENSDARG00000058829";"23 x 24";"72hpf_neg";"";"zgc:171424 [Source:ZFIN;Acc:ZDB-GENE-080204-26]"
"ENSDARG00000058871";"ENSDARG00000058871";"3 x 11";"72hpf_pos_gata5.1";"si:ch73-142c19.1";"si:ch73-142c19.1 [Source:ZFIN;Acc:ZDB-GENE-090311-15]"
"ENSDARG00000058874";"ENSDARG00000058874";"33 x 1";"24hpf_pos.1";"zgc:113227";"zgc:113227 [Source:ZFIN;Acc:ZDB-GENE-050327-32]"
"ENSDARG00000058892";"ENSDARG00000058892";"5 x 36";"48hpf_neg";"cep170ab";"centrosomal protein 170Ab [Source:ZFIN;Acc:ZDB-GENE-050309-106]"
"ENSDARG00000058966";"ENSDARG00000058966";"22 x 32";"72hpf_neg_gata5";"zgc:112332";"zgc:112332 [Source:ZFIN;Acc:ZDB-GENE-050522-387]"
"ENSDARG00000058978";"ENSDARG00000058978";"30 x 27";"48hpf_neg";"zgc:113423";"zgc:113423 [Source:ZFIN;Acc:ZDB-GENE-050913-14]"
"ENSDARG00000058995";"ENSDARG00000058995";"36 x 29";"24hpf_pos.1";"jmjd4";"jumonji domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-060929-636]"
"ENSDARG00000059006";"ENSDARG00000059006";"40 x 21";"72hpf_pos";"otud5a";"OTU deubiquitinase 5a [Source:ZFIN;Acc:ZDB-GENE-030616-61]"
"ENSDARG00000059028";"ENSDARG00000059028";"9 x 14";"72hpf_pos.1";"srrd";"SRR1 domain containing [Source:ZFIN;Acc:ZDB-GENE-060825-269]"
"ENSDARG00000059054";"ENSDARG00000059054";"6 x 8";"72hpf_pos_tbx5.1";"pdk2b";"pyruvate dehydrogenase kinase, isozyme 2b [Source:ZFIN;Acc:ZDB-GENE-040426-939]"
"ENSDARG00000059060";"ENSDARG00000059060";"8 x 4";"48hpf_pos.1";"lgalsla";"lectin, galactoside-binding-like a [Source:ZFIN;Acc:ZDB-GENE-060616-24]"
"ENSDARG00000059125";"ENSDARG00000059125";"39 x 12";"24hpf_pos.1";"prkacbb";"protein kinase, cAMP-dependent, catalytic, beta b [Source:ZFIN;Acc:ZDB-GENE-050904-4]"
"ENSDARG00000059342";"ENSDARG00000059342";"9 x 20";"72hpf_pos.1";"avil";"advillin [Source:ZFIN;Acc:ZDB-GENE-060421-6683]"
"ENSDARG00000059357";"ENSDARG00000059357";"20 x 10";"24hpf_pos";"sarnp";"SAP domain containing ribonucleoprotein [Source:ZFIN;Acc:ZDB-GENE-050522-161]"
"ENSDARG00000059391";"ENSDARG00000059391";"1 x 1";"72hpf_pos_gata5.1";"gyg1b";"glycogenin 1b [Source:ZFIN;Acc:ZDB-GENE-040625-30]"
"ENSDARG00000059398";"ENSDARG00000059398";"33 x 36";"24hpf_neg";"myef2";"myelin expression factor 2 [Source:ZFIN;Acc:ZDB-GENE-051120-114]"
"ENSDARG00000059582";"ENSDARG00000059582";"9 x 30";"48hpf_neg";"sowahcb";"sosondowah ankyrin repeat domain family Cb [Source:ZFIN;Acc:ZDB-GENE-061215-96]"
"ENSDARG00000059606";"ENSDARG00000059606";"24 x 37";"72hpf_neg_gata5";"ccdc84";"coiled-coil domain containing 84 [Source:ZFIN;Acc:ZDB-GENE-060929-1174]"
"ENSDARG00000059646";"ENSDARG00000059646";"6 x 12";"72hpf_pos_tbx5.1";"nt5dc2";"5'-nucleotidase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-060810-17]"
"ENSDARG00000059700";"ENSDARG00000059700";"7 x 10";"72hpf_pos";"agmat";"agmatine ureohydrolase (agmatinase) [Source:ZFIN;Acc:ZDB-GENE-060929-696]"
"ENSDARG00000059701";"ENSDARG00000059701";"27 x 14";"48hpf_pos.1";"flii";"flightless I actin binding protein [Source:ZFIN;Acc:ZDB-GENE-071212-3]"
"ENSDARG00000059719";"ENSDARG00000059719";"1 x 26";"72hpf_pos_gata5";"fam169aa";"family with sequence similarity 169, member Aa [Source:ZFIN;Acc:ZDB-GENE-060825-117]"
"ENSDARG00000059725";"ENSDARG00000059725";"28 x 6";"72hpf_pos_gata5.1";"hypk";"huntingtin interacting protein K [Source:ZFIN;Acc:ZDB-GENE-080515-6]"
"ENSDARG00000059774";"ENSDARG00000059774";"9 x 1";"72hpf_pos.1";"dub";"duboraya [Source:ZFIN;Acc:ZDB-GENE-060825-81]"
"ENSDARG00000059794";"ENSDARG00000059794";"20 x 36";"48hpf_neg";"kdm6al";"lysine (K)-specific demethylase 6A, like [Source:ZFIN;Acc:ZDB-GENE-070112-2002]"
"ENSDARG00000059816";"ENSDARG00000059816";"18 x 12";"72hpf_pos";"zgc:136864";"zgc:136864 [Source:ZFIN;Acc:ZDB-GENE-060331-129]"
"ENSDARG00000059843";"ENSDARG00000059843";"29 x 33";"72hpf_neg_hand2";"fam135a";"family with sequence similarity 135, member A [Source:ZFIN;Acc:ZDB-GENE-080130-1]"
"ENSDARG00000059870";"ENSDARG00000059870";"22 x 36";"24hpf_neg";"clk2b";"CDC-like kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060929-1126]"
"ENSDARG00000060001";"ENSDARG00000060001";"16 x 6";"72hpf_pos_tbx5.1";"mettl9";"methyltransferase like 9 [Source:ZFIN;Acc:ZDB-GENE-061013-752]"
"ENSDARG00000060021";"ENSDARG00000060021";"38 x 35";"24hpf_pos";"vcpkmt";"valosin containing protein lysine (K) methyltransferase [Source:ZFIN;Acc:ZDB-GENE-060825-19]"
"ENSDARG00000060029";"ENSDARG00000060029";"28 x 10";"24hpf_pos.1";"fam160b2";"family with sequence similarity 160, member B2 [Source:ZFIN;Acc:ZDB-GENE-061110-76]"
"ENSDARG00000060101";"ENSDARG00000060101";"13 x 21";"72hpf_neg_tbx5";"trappc12";"trafficking protein particle complex 12 [Source:ZFIN;Acc:ZDB-GENE-070112-1282]"
"ENSDARG00000060112";"ENSDARG00000060112";"5 x 31";"72hpf_neg_tbx5";"sybu";"syntabulin (syntaxin-interacting) [Source:ZFIN;Acc:ZDB-GENE-060929-1202]"
"ENSDARG00000060149";"ENSDARG00000060149";"32 x 40";"48hpf_neg";"ablim1a";"actin binding LIM protein 1a [Source:ZFIN;Acc:ZDB-GENE-080219-41]"
"ENSDARG00000060168";"ENSDARG00000060168";"11 x 28";"72hpf_neg_hand2";"fam160b1";"family with sequence similarity 160, member B1 [Source:ZFIN;Acc:ZDB-GENE-070424-63]"
"ENSDARG00000060211";"ENSDARG00000060211";"27 x 14";"48hpf_pos.1";"";"ankyrin repeat and EF-hand domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-060810-68]"
"ENSDARG00000060322";"ENSDARG00000060322";"16 x 15";"48hpf_pos";"zgc:153654";"zgc:153654 [Source:ZFIN;Acc:ZDB-GENE-060929-1102]"
"ENSDARG00000060374";"ENSDARG00000060374";"31 x 28";"72hpf_neg_hand2";"ttll11";"tubulin tyrosine ligase-like family, member 11 [Source:ZFIN;Acc:ZDB-GENE-061013-747]"
"ENSDARG00000060383";"ENSDARG00000060383";"26 x 1";"72hpf_pos_gata5";"mmaa";"methylmalonic aciduria (cobalamin deficiency) cblA type [Source:ZFIN;Acc:ZDB-GENE-070928-15]"
"ENSDARG00000060477";"ENSDARG00000060477";"13 x 26";"72hpf_neg_hand2";"vps8";"vacuolar protein sorting 8 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060503-348]"
"ENSDARG00000060501";"ENSDARG00000060501";"30 x 11";"24hpf_pos";"dpcd";"deleted in primary ciliary dyskinesia homolog (mouse) [Source:ZFIN;Acc:ZDB-GENE-060825-166]"
"ENSDARG00000060849";"ENSDARG00000060849";"2 x 18";"72hpf_neg_tbx5";"";"discs, large (Drosophila) homolog-associated protein 4a [Source:ZFIN;Acc:ZDB-GENE-080219-51]"
"ENSDARG00000060929";"ENSDARG00000060929";"22 x 38";"24hpf_neg";"rnf220a";"ring finger protein 220a [Source:ZFIN;Acc:ZDB-GENE-060929-1006]"
"ENSDARG00000060962";"ENSDARG00000060962";"27 x 7";"24hpf_neg";"btr04";"bloodthirsty-related gene family, member 4 [Source:ZFIN;Acc:ZDB-GENE-060825-109]"
"ENSDARG00000060987";"ENSDARG00000060987";"35 x 12";"24hpf_pos.1";"zgc:154077";"zgc:154077 [Source:ZFIN;Acc:ZDB-GENE-061110-34]"
"ENSDARG00000061149";"ENSDARG00000061149";"9 x 25";"72hpf_pos.1";"nrn1lb";"neuritin 1-like b [Source:ZFIN;Acc:ZDB-GENE-081022-27]"
"ENSDARG00000061207";"ENSDARG00000061207";"6 x 18";"72hpf_pos.1";"ttc7b";"tetratricopeptide repeat domain 7B [Source:ZFIN;Acc:ZDB-GENE-070105-3]"
"ENSDARG00000061240";"ENSDARG00000061240";"24 x 18";"72hpf_pos_hand2";"cbln4";"cerebellin 4 precursor [Source:ZFIN;Acc:ZDB-GENE-080204-58]"
"ENSDARG00000061249";"ENSDARG00000061249";"2 x 10";"72hpf_pos.1";"myom1a";"myomesin 1a (skelemin) [Source:ZFIN;Acc:ZDB-GENE-030131-2856]"
"ENSDARG00000061256";"ENSDARG00000061256";"9 x 13";"72hpf_pos_tbx5.1";"si:dkey-44g23.5";"si:dkey-44g23.5 [Source:ZFIN;Acc:ZDB-GENE-041008-233]"
"ENSDARG00000061257";"ENSDARG00000061257";"13 x 31";"72hpf_neg_tbx5";"zgc:153240";"zgc:153240 [Source:ZFIN;Acc:ZDB-GENE-060825-218]"
"ENSDARG00000061348";"ENSDARG00000061348";"35 x 35";"24hpf_pos";"adat1";"adenosine deaminase, tRNA-specific 1 [Source:ZFIN;Acc:ZDB-GENE-070410-64]"
"ENSDARG00000061355";"ENSDARG00000061355";"21 x 22";"72hpf_pos";"aoc1";"amine oxidase, copper containing 1 [Source:ZFIN;Acc:ZDB-GENE-061103-112]"
"ENSDARG00000061377";"ENSDARG00000061377";"14 x 25";"72hpf_pos_tbx5";"efcab1";"EF-hand calcium binding domain 1 [Source:ZFIN;Acc:ZDB-GENE-040914-40]"
"ENSDARG00000061417";"ENSDARG00000061417";"26 x 3";"72hpf_pos_tbx5.1";"nub1";"negative regulator of ubiquitin-like proteins 1 [Source:ZFIN;Acc:ZDB-GENE-080212-11]"
"ENSDARG00000061437";"ENSDARG00000061437";"1 x 16";"48hpf_pos.1";"inpp5f";"inositol polyphosphate-5-phosphatase F [Source:ZFIN;Acc:ZDB-GENE-041111-194]"
"ENSDARG00000061451";"ENSDARG00000061451";"37 x 22";"72hpf_pos_gata5";"n4bp2";"NEDD4 binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-061103-451]"
"ENSDARG00000061498";"ENSDARG00000061498";"21 x 23";"72hpf_pos_tbx5.1";"dusp13a";"dual specificity phosphatase 13a [Source:ZFIN;Acc:ZDB-GENE-080204-69]"
"ENSDARG00000061585";"ENSDARG00000061585";"6 x 13";"72hpf_pos_tbx5";"cyp4v7";"cytochrome P450, family 4, subfamily V, polypeptide 7 [Source:ZFIN;Acc:ZDB-GENE-061103-88]"
"ENSDARG00000061587";"ENSDARG00000061587";"29 x 27";"24hpf_pos.1";"ctdspl2a";"CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase like 2a [Source:ZFIN;Acc:ZDB-GENE-061013-647]"
"ENSDARG00000061610";"ENSDARG00000061610";"17 x 19";"72hpf_pos_gata5";"ufsp1";"UFM1-specific peptidase 1 (non-functional) [Source:ZFIN;Acc:ZDB-GENE-070410-124]"
"ENSDARG00000061654";"ENSDARG00000061654";"33 x 16";"24hpf_pos.1";"wwc3";"WWC family member 3 [Source:ZFIN;Acc:ZDB-GENE-070209-229]"
