"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000055613";"ENSDARG00000055613";"21 x 4";"72hpf_pos_hand2";"zgc:123238";"zgc:123238 [Source:ZFIN;Acc:ZDB-GENE-051023-3]"
"ENSDARG00000055622";"ENSDARG00000055622";"32 x 21";"24hpf_pos";"";"zgc:153345 [Source:ZFIN;Acc:ZDB-GENE-061103-487]"
"ENSDARG00000055719";"ENSDARG00000055719";"30 x 1";"24hpf_pos.1";"ino80c";"INO80 complex subunit C [Source:ZFIN;Acc:ZDB-GENE-040625-97]"
"ENSDARG00000055743";"ENSDARG00000055743";"35 x 6";"24hpf_pos.1";"ankrd54";"ankyrin repeat domain 54 [Source:ZFIN;Acc:ZDB-GENE-040718-318]"
"ENSDARG00000055757";"ENSDARG00000055757";"27 x 1";"24hpf_pos.1";"tmem9";"transmembrane protein 9 [Source:ZFIN;Acc:ZDB-GENE-030131-6083]"
"ENSDARG00000055857";"ENSDARG00000055857";"6 x 10";"72hpf_pos_tbx5";"dopey2";"dopey family member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1195]"
"ENSDARG00000055938";"ENSDARG00000055938";"33 x 4";"24hpf_pos.1";"tspan14";"tetraspanin 14 [Source:ZFIN;Acc:ZDB-GENE-060825-329]"
"ENSDARG00000055989";"ENSDARG00000055989";"13 x 14";"72hpf_pos.1";"tmem161b";"transmembrane protein 161B [Source:ZFIN;Acc:ZDB-GENE-040426-2693]"
"ENSDARG00000056004";"ENSDARG00000056004";"9 x 37";"72hpf_neg_hand2";"sprn";"shadow of prion protein [Source:ZFIN;Acc:ZDB-GENE-031110-1]"
"ENSDARG00000056018";"ENSDARG00000056018";"11 x 19";"72hpf_pos.1";"";"integrin, alpha 6, like [Source:ZFIN;Acc:ZDB-GENE-040914-57]"
"ENSDARG00000056134";"ENSDARG00000056134";"32 x 35";"72hpf_pos.1";"c1qtnf5";"C1q and TNF related 5 [Source:ZFIN;Acc:ZDB-GENE-050706-101]"
"ENSDARG00000056178";"ENSDARG00000056178";"20 x 28";"72hpf_neg_gata5";"dpt";"dermatopontin [Source:ZFIN;Acc:ZDB-GENE-060312-9]"
"ENSDARG00000056233";"ENSDARG00000056233";"5 x 1";"72hpf_pos_gata5.1";"zgc:110591";"zgc:110591 [Source:ZFIN;Acc:ZDB-GENE-050522-510]"
"ENSDARG00000056247";"ENSDARG00000056247";"19 x 15";"72hpf_pos";"bricd5";"BRICHOS domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-050208-85]"
"ENSDARG00000056262";"ENSDARG00000056262";"7 x 33";"72hpf_neg_hand2";"slc35g2a";"solute carrier family 35, member G2a [Source:ZFIN;Acc:ZDB-GENE-041114-202]"
"ENSDARG00000056268";"ENSDARG00000056268";"18 x 35";"72hpf_neg";"atxn7l2b";"ataxin 7-like 2b [Source:ZFIN;Acc:ZDB-GENE-040718-403]"
"ENSDARG00000056330";"ENSDARG00000056330";"23 x 29";"72hpf_neg_gata5";"mhc2dbb";"major histocompatibility complex class II DBB gene [Source:ZFIN;Acc:ZDB-GENE-010112-2]"
"ENSDARG00000056338";"ENSDARG00000056338";"30 x 8";"72hpf_pos_hand2.1";"szrd1";"SUZ RNA binding domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050522-55]"
"ENSDARG00000056381";"ENSDARG00000056381";"14 x 14";"24hpf_pos";"cfap97";"cilia and flagella associated protein 97 [Source:ZFIN;Acc:ZDB-GENE-030131-9405]"
"ENSDARG00000056458";"ENSDARG00000056458";"26 x 17";"72hpf_pos_hand2";"lhfpl5b";"lipoma HMGIC fusion partner-like 5b [Source:ZFIN;Acc:ZDB-GENE-080220-51]"
"ENSDARG00000056511";"ENSDARG00000056511";"1 x 37";"72hpf_neg";"arr3a";"arrestin 3a, retinal (X-arrestin) [Source:ZFIN;Acc:ZDB-GENE-040718-102]"
"ENSDARG00000056517";"ENSDARG00000056517";"38 x 27";"24hpf_pos";"thoc3";"THO complex 3 [Source:ZFIN;Acc:ZDB-GENE-040808-14]"
"ENSDARG00000056550";"ENSDARG00000056550";"12 x 4";"24hpf_pos.1";"tango2";"transport and golgi organization 2 homolog (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040808-42]"
"ENSDARG00000056561";"ENSDARG00000056561";"36 x 15";"24hpf_pos.1";"asb11";"ankyrin repeat and SOCS box containing 11 [Source:ZFIN;Acc:ZDB-GENE-070112-532]"
"ENSDARG00000056583";"ENSDARG00000056583";"27 x 9";"48hpf_pos";"ndufs6";"NADH dehydrogenase (ubiquinone) Fe-S protein 6 [Source:ZFIN;Acc:ZDB-GENE-040912-86]"
"ENSDARG00000056628";"ENSDARG00000056628";"40 x 8";"24hpf_pos.1";"tmem170a";"transmembrane protein 170A [Source:ZFIN;Acc:ZDB-GENE-040426-1622]"
"ENSDARG00000056720";"ENSDARG00000056720";"37 x 9";"24hpf_pos.1";"utp3";"UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040912-163]"
"ENSDARG00000056723";"ENSDARG00000056723";"26 x 16";"48hpf_neg";"fhad1";"forkhead-associated (FHA) phosphopeptide binding domain 1 [Source:ZFIN;Acc:ZDB-GENE-041210-354]"
"ENSDARG00000056740";"ENSDARG00000056740";"12 x 40";"48hpf_neg";"tmeff1b";"transmembrane protein with EGF-like and two follistatin-like domains 1b [Source:ZFIN;Acc:ZDB-GENE-050706-143]"
"ENSDARG00000056743";"ENSDARG00000056743";"1 x 9";"72hpf_pos.1";"cavin4b";"caveolae associated protein 4b [Source:ZFIN;Acc:ZDB-GENE-041212-87]"
"ENSDARG00000056798";"ENSDARG00000056798";"23 x 21";"72hpf_pos_tbx5";"zgc:123297";"zgc:123297 [Source:ZFIN;Acc:ZDB-GENE-051127-9]"
"ENSDARG00000056920";"ENSDARG00000056920";"40 x 37";"24hpf_pos";"tmem88a";"transmembrane protein 88 a [Source:ZFIN;Acc:ZDB-GENE-040426-1808]"
"ENSDARG00000056934";"ENSDARG00000056934";"7 x 31";"72hpf_neg_hand2";"hepacama";"hepatic and glial cell adhesion molecule a [Source:ZFIN;Acc:ZDB-GENE-050522-198]"
"ENSDARG00000057006";"ENSDARG00000057006";"26 x 1";"72hpf_pos_gata5.1";"zgc:113201";"zgc:113201 [Source:ZFIN;Acc:ZDB-GENE-050522-524]"
"ENSDARG00000057027";"ENSDARG00000057027";"9 x 22";"72hpf_pos.1";"rtn2b";"reticulon 2b [Source:ZFIN;Acc:ZDB-GENE-060331-95]"
"ENSDARG00000057035";"ENSDARG00000057035";"1 x 5";"72hpf_pos_hand2.1";"stoml3b";"stomatin (EPB72)-like 3b [Source:ZFIN;Acc:ZDB-GENE-050417-366]"
"ENSDARG00000057060";"ENSDARG00000057060";"19 x 3";"72hpf_pos_gata5.1";"tvp23b";"trans-golgi network vesicle protein 23 homolog B (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050522-404]"
"ENSDARG00000057159";"ENSDARG00000057159";"14 x 29";"72hpf_pos_gata5.1";"ankrd29";"ankyrin repeat domain 29 [Source:ZFIN;Acc:ZDB-GENE-050208-655]"
"ENSDARG00000057234";"ENSDARG00000057234";"23 x 38";"48hpf_neg";"chtopa";"chromatin target of PRMT1a [Source:ZFIN;Acc:ZDB-GENE-030131-210]"
"ENSDARG00000057255";"ENSDARG00000057255";"33 x 31";"24hpf_pos.1";"emc1";"ER membrane protein complex subunit 1 [Source:ZFIN;Acc:ZDB-GENE-060810-98]"
"ENSDARG00000057296";"ENSDARG00000057296";"5 x 37";"72hpf_neg_tbx5";"cbln1";"cerebellin 1 precursor [Source:ZFIN;Acc:ZDB-GENE-040718-226]"
"ENSDARG00000057299";"ENSDARG00000057299";"26 x 6";"72hpf_pos_gata5.1";"pbdc1";"polysaccharide biosynthesis domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040718-459]"
"ENSDARG00000057322";"ENSDARG00000057322";"15 x 35";"24hpf_neg";"tmem47";"transmembrane protein 47 [Source:ZFIN;Acc:ZDB-GENE-040426-2644]"
"ENSDARG00000057353";"ENSDARG00000057353";"40 x 3";"24hpf_pos.1";"ehbp1l1a";"EH domain binding protein 1-like 1a [Source:ZFIN;Acc:ZDB-GENE-080917-27]"
"ENSDARG00000057426";"ENSDARG00000057426";"14 x 16";"72hpf_pos_gata5";"oard1";"O-acyl-ADP-ribose deacylase 1 [Source:ZFIN;Acc:ZDB-GENE-050522-480]"
"ENSDARG00000057635";"ENSDARG00000057635";"30 x 12";"24hpf_pos";"wdr34";"WD repeat domain 34 [Source:ZFIN;Acc:ZDB-GENE-070928-9]"
"ENSDARG00000057708";"ENSDARG00000057708";"25 x 3";"72hpf_pos_gata5";"zgc:175264";"zgc:175264 [Source:ZFIN;Acc:ZDB-GENE-080204-123]"
"ENSDARG00000057792";"ENSDARG00000057792";"16 x 20";"72hpf_pos_gata5";"cx52.7";"connexin 52.7 [Source:ZFIN;Acc:ZDB-GENE-050616-15]"
"ENSDARG00000057844";"ENSDARG00000057844";"15 x 21";"72hpf_pos_gata5";"zgc:171470";"zgc:171470 [Source:ZFIN;Acc:ZDB-GENE-080204-4]"
"ENSDARG00000057984";"ENSDARG00000057984";"2 x 26";"72hpf_pos_gata5";"eps8l1";"eps8-like1 [Source:ZFIN;Acc:ZDB-GENE-050306-14]"
"ENSDARG00000057997";"ENSDARG00000057997";"14 x 22";"72hpf_pos_gata5.1";"tmf1";"TATA element modulatory factor 1 [Source:ZFIN;Acc:ZDB-GENE-040801-25]"
"ENSDARG00000058022";"ENSDARG00000058022";"12 x 4";"72hpf_pos.1";"ormdl2";"ORMDL sphingolipid biosynthesis regulator 2 [Source:ZFIN;Acc:ZDB-GENE-060331-113]"
"ENSDARG00000058089";"ENSDARG00000058089";"29 x 35";"72hpf_neg";"rprd2a";"regulation of nuclear pre-mRNA domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6641]"
"ENSDARG00000058127";"ENSDARG00000058127";"35 x 33";"24hpf_neg";"hcfc2";"host cell factor C2 [Source:ZFIN;Acc:ZDB-GENE-050417-203]"
"ENSDARG00000058287";"ENSDARG00000058287";"37 x 23";"72hpf_neg";"gpalpp1";"GPALPP motifs containing 1 [Source:ZFIN;Acc:ZDB-GENE-040801-212]"
"ENSDARG00000058302";"ENSDARG00000058302";"40 x 25";"24hpf_pos.1";"sh3bgrl";"SH3 domain binding glutamate-rich protein like [Source:ZFIN;Acc:ZDB-GENE-040426-1376]"
"ENSDARG00000058318";"ENSDARG00000058318";"8 x 21";"72hpf_pos.1";"c1qtnf9";"C1q and TNF related 9 [Source:ZFIN;Acc:ZDB-GENE-080303-33]"
"ENSDARG00000058323";"ENSDARG00000058323";"7 x 15";"72hpf_pos_gata5";"tmbim1a";"transmembrane BAX inhibitor motif containing 1a [Source:ZFIN;Acc:ZDB-GENE-041010-69]"
"ENSDARG00000058372";"ENSDARG00000058372";"39 x 37";"24hpf_pos";"mcph1";"microcephalin 1 [Source:ZFIN;Acc:ZDB-GENE-060421-6122]"
"ENSDARG00000058390";"ENSDARG00000058390";"28 x 1";"24hpf_pos.1";"acot9.2";"acyl-CoA thioesterase 9, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-051113-136]"
"ENSDARG00000058578";"ENSDARG00000058578";"36 x 15";"24hpf_pos.1";"ccdc106b";"coiled-coil domain containing 106b [Source:ZFIN;Acc:ZDB-GENE-050306-6]"
"ENSDARG00000058666";"ENSDARG00000058666";"21 x 3";"24hpf_neg";"dennd2da";"DENN/MADD domain containing 2Da [Source:ZFIN;Acc:ZDB-GENE-061013-542]"
"ENSDARG00000058729";"ENSDARG00000058729";"37 x 30";"24hpf_pos.1";"akirin2";"akirin 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2944]"
"ENSDARG00000058828";"ENSDARG00000058828";"31 x 1";"24hpf_pos.1";"ccdc51";"coiled-coil domain containing 51 [Source:ZFIN;Acc:ZDB-GENE-060825-200]"
"ENSDARG00000058829";"ENSDARG00000058829";"23 x 24";"72hpf_neg";"";"zgc:171424 [Source:ZFIN;Acc:ZDB-GENE-080204-26]"
"ENSDARG00000058871";"ENSDARG00000058871";"3 x 11";"72hpf_pos_gata5.1";"si:ch73-142c19.1";"si:ch73-142c19.1 [Source:ZFIN;Acc:ZDB-GENE-090311-15]"
"ENSDARG00000058892";"ENSDARG00000058892";"5 x 36";"48hpf_neg";"cep170ab";"centrosomal protein 170Ab [Source:ZFIN;Acc:ZDB-GENE-050309-106]"
"ENSDARG00000058943";"ENSDARG00000058943";"30 x 29";"72hpf_pos_gata5.1";"cdcp1a";"CUB domain containing protein 1a [Source:ZFIN;Acc:ZDB-GENE-050327-55]"
"ENSDARG00000058962";"ENSDARG00000058962";"27 x 8";"72hpf_pos";"txnl4b";"thioredoxin-like 4B [Source:ZFIN;Acc:ZDB-GENE-051030-63]"
"ENSDARG00000058978";"ENSDARG00000058978";"30 x 27";"48hpf_neg";"zgc:113423";"zgc:113423 [Source:ZFIN;Acc:ZDB-GENE-050913-14]"
"ENSDARG00000058995";"ENSDARG00000058995";"36 x 29";"24hpf_pos.1";"jmjd4";"jumonji domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-060929-636]"
"ENSDARG00000059028";"ENSDARG00000059028";"9 x 14";"72hpf_pos.1";"srrd";"SRR1 domain containing [Source:ZFIN;Acc:ZDB-GENE-060825-269]"
"ENSDARG00000059150";"ENSDARG00000059150";"30 x 11";"72hpf_neg_gata5";"tmem107";"transmembrane protein 107 [Source:ZFIN;Acc:ZDB-GENE-040426-2294]"
"ENSDARG00000059175";"ENSDARG00000059175";"12 x 25";"72hpf_neg_hand2";"cep19";"centrosomal protein 19 [Source:ZFIN;Acc:ZDB-GENE-050913-81]"
"ENSDARG00000059212";"ENSDARG00000059212";"14 x 5";"48hpf_pos";"ciao1";"cytosolic iron-sulfur assembly component 1 [Source:ZFIN;Acc:ZDB-GENE-040426-839]"
"ENSDARG00000059247";"ENSDARG00000059247";"9 x 19";"72hpf_pos.1";"tmem54a";"transmembrane protein 54a [Source:ZFIN;Acc:ZDB-GENE-040426-1304]"
"ENSDARG00000059354";"ENSDARG00000059354";"7 x 6";"72hpf_pos_gata5.1";"glmp";"glycosylated lysosomal membrane protein [Source:ZFIN;Acc:ZDB-GENE-040912-142]"
"ENSDARG00000059400";"ENSDARG00000059400";"27 x 29";"72hpf_pos.1";"tmem167b";"transmembrane protein 167B [Source:ZFIN;Acc:ZDB-GENE-040808-17]"
"ENSDARG00000059437";"ENSDARG00000059437";"38 x 25";"48hpf_neg";"fktn";"fukutin [Source:ZFIN;Acc:ZDB-GENE-070410-96]"
"ENSDARG00000059582";"ENSDARG00000059582";"9 x 30";"48hpf_neg";"sowahcb";"sosondowah ankyrin repeat domain family Cb [Source:ZFIN;Acc:ZDB-GENE-061215-96]"
"ENSDARG00000059606";"ENSDARG00000059606";"24 x 37";"72hpf_neg_gata5";"ccdc84";"coiled-coil domain containing 84 [Source:ZFIN;Acc:ZDB-GENE-060929-1174]"
"ENSDARG00000059657";"ENSDARG00000059657";"25 x 38";"24hpf_neg";"mks1";"Meckel syndrome, type 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3813]"
"ENSDARG00000059672";"ENSDARG00000059672";"33 x 39";"72hpf_neg_gata5";"arhgap6";"Rho GTPase activating protein 6 [Source:ZFIN;Acc:ZDB-GENE-060616-298]"
"ENSDARG00000059719";"ENSDARG00000059719";"1 x 26";"72hpf_pos_gata5";"fam169aa";"family with sequence similarity 169, member Aa [Source:ZFIN;Acc:ZDB-GENE-060825-117]"
"ENSDARG00000059725";"ENSDARG00000059725";"28 x 6";"72hpf_pos_gata5.1";"hypk";"huntingtin interacting protein K [Source:ZFIN;Acc:ZDB-GENE-080515-6]"
"ENSDARG00000059743";"ENSDARG00000059743";"40 x 21";"48hpf_pos.1";"tmem98";"transmembrane protein 98 [Source:ZFIN;Acc:ZDB-GENE-070112-1092]"
"ENSDARG00000059774";"ENSDARG00000059774";"9 x 1";"72hpf_pos.1";"dub";"duboraya [Source:ZFIN;Acc:ZDB-GENE-060825-81]"
"ENSDARG00000059816";"ENSDARG00000059816";"18 x 12";"72hpf_pos";"zgc:136864";"zgc:136864 [Source:ZFIN;Acc:ZDB-GENE-060331-129]"
"ENSDARG00000059911";"ENSDARG00000059911";"40 x 23";"48hpf_neg";"bbs7";"Bardet-Biedl syndrome 7 [Source:ZFIN;Acc:ZDB-GENE-030219-90]"
"ENSDARG00000059919";"ENSDARG00000059919";"14 x 6";"24hpf_pos.1";"zgc:162613";"zgc:162613 [Source:ZFIN;Acc:ZDB-GENE-070410-89]"
"ENSDARG00000060021";"ENSDARG00000060021";"38 x 35";"24hpf_pos";"vcpkmt";"valosin containing protein lysine (K) methyltransferase [Source:ZFIN;Acc:ZDB-GENE-060825-19]"
"ENSDARG00000060029";"ENSDARG00000060029";"28 x 10";"24hpf_pos.1";"fam160b2";"family with sequence similarity 160, member B2 [Source:ZFIN;Acc:ZDB-GENE-061110-76]"
"ENSDARG00000060065";"ENSDARG00000060065";"35 x 30";"24hpf_neg";"ubap2b";"ubiquitin associated protein 2b [Source:ZFIN;Acc:ZDB-GENE-070209-122]"
"ENSDARG00000060168";"ENSDARG00000060168";"11 x 28";"72hpf_neg_hand2";"fam160b1";"family with sequence similarity 160, member B1 [Source:ZFIN;Acc:ZDB-GENE-070424-63]"
"ENSDARG00000060320";"ENSDARG00000060320";"33 x 32";"24hpf_pos.1";"dcaf5";"ddb1 and cul4 associated factor 5 [Source:ZFIN;Acc:ZDB-GENE-060929-808]"
"ENSDARG00000060323";"ENSDARG00000060323";"21 x 10";"72hpf_pos_gata5.1";"exoc5";"exocyst complex component 5 [Source:ZFIN;Acc:ZDB-GENE-080204-126]"
"ENSDARG00000060394";"ENSDARG00000060394";"39 x 34";"24hpf_pos";"mtfr2";"mitochondrial fission regulator 2 [Source:ZFIN;Acc:ZDB-GENE-061013-398]"
"ENSDARG00000060442";"ENSDARG00000060442";"32 x 17";"72hpf_pos_tbx5.1";"tmem259";"transmembrane protein 259 [Source:ZFIN;Acc:ZDB-GENE-080225-14]"
"ENSDARG00000060445";"ENSDARG00000060445";"40 x 12";"24hpf_pos.1";"elp6";"elongator acetyltransferase complex subunit 6 [Source:ZFIN;Acc:ZDB-GENE-060825-249]"
"ENSDARG00000060457";"ENSDARG00000060457";"2 x 2";"72hpf_pos_tbx5.1";"pmp22b";"peripheral myelin protein 22b [Source:ZFIN;Acc:ZDB-GENE-060421-4337]"
"ENSDARG00000060501";"ENSDARG00000060501";"30 x 11";"24hpf_pos";"dpcd";"deleted in primary ciliary dyskinesia homolog (mouse) [Source:ZFIN;Acc:ZDB-GENE-060825-166]"
"ENSDARG00000060569";"ENSDARG00000060569";"38 x 35";"24hpf_pos.1";"tmem229b";"transmembrane protein 229B [Source:ZFIN;Acc:ZDB-GENE-060929-1154]"
"ENSDARG00000060601";"ENSDARG00000060601";"9 x 34";"72hpf_neg_tbx5";"rgs7bpa";"regulator of G protein signaling 7 binding protein a [Source:ZFIN;Acc:ZDB-GENE-060929-380]"
"ENSDARG00000060785";"ENSDARG00000060785";"21 x 38";"24hpf_neg";"pcnxl4";"pecanex-like 4 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-070209-185]"
"ENSDARG00000060849";"ENSDARG00000060849";"2 x 18";"72hpf_neg_tbx5";"";"discs, large (Drosophila) homolog-associated protein 4a [Source:ZFIN;Acc:ZDB-GENE-080219-51]"
"ENSDARG00000060948";"ENSDARG00000060948";"11 x 40";"48hpf_neg";"dync1i1";"dynein, cytoplasmic 1, intermediate chain 1 [Source:ZFIN;Acc:ZDB-GENE-061215-62]"
"ENSDARG00000060954";"ENSDARG00000060954";"15 x 21";"24hpf_pos.1";"tmcc1b";"transmembrane and coiled-coil domain family 1b [Source:ZFIN;Acc:ZDB-GENE-061013-154]"
"ENSDARG00000060977";"ENSDARG00000060977";"5 x 20";"72hpf_pos";"zgc:153018";"zgc:153018 [Source:ZFIN;Acc:ZDB-GENE-060929-752]"
"ENSDARG00000061066";"ENSDARG00000061066";"32 x 37";"72hpf_neg_tbx5";"c2cd2l";"c2cd2-like [Source:ZFIN;Acc:ZDB-GENE-041019-1]"
"ENSDARG00000061149";"ENSDARG00000061149";"9 x 25";"72hpf_pos.1";"nrn1lb";"neuritin 1-like b [Source:ZFIN;Acc:ZDB-GENE-081022-27]"
"ENSDARG00000061240";"ENSDARG00000061240";"24 x 18";"72hpf_pos_hand2";"cbln4";"cerebellin 4 precursor [Source:ZFIN;Acc:ZDB-GENE-080204-58]"
"ENSDARG00000061242";"ENSDARG00000061242";"1 x 22";"72hpf_pos_gata5";"tuft1a";"tuftelin 1a [Source:ZFIN;Acc:ZDB-GENE-061103-184]"
"ENSDARG00000061249";"ENSDARG00000061249";"2 x 10";"72hpf_pos.1";"myom1a";"myomesin 1a (skelemin) [Source:ZFIN;Acc:ZDB-GENE-030131-2856]"
"ENSDARG00000061256";"ENSDARG00000061256";"9 x 13";"72hpf_pos_tbx5.1";"si:dkey-44g23.5";"si:dkey-44g23.5 [Source:ZFIN;Acc:ZDB-GENE-041008-233]"
"ENSDARG00000061257";"ENSDARG00000061257";"13 x 31";"72hpf_neg_tbx5";"zgc:153240";"zgc:153240 [Source:ZFIN;Acc:ZDB-GENE-060825-218]"
"ENSDARG00000061314";"ENSDARG00000061314";"28 x 1";"24hpf_pos.1";"ngrn";"neugrin, neurite outgrowth associated [Source:ZFIN;Acc:ZDB-GENE-060503-19]"
"ENSDARG00000061372";"ENSDARG00000061372";"28 x 33";"48hpf_neg";"cog7";"component of oligomeric golgi complex 7 [Source:ZFIN;Acc:ZDB-GENE-061013-463]"
"ENSDARG00000061379";"ENSDARG00000061379";"12 x 10";"72hpf_pos_hand2";"cmya5";"cardiomyopathy associated 5 [Source:ZFIN;Acc:ZDB-GENE-070630-1]"
"ENSDARG00000061405";"ENSDARG00000061405";"27 x 38";"24hpf_neg";"eva1a";"eva-1 homolog A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-060929-200]"
"ENSDARG00000061417";"ENSDARG00000061417";"26 x 3";"72hpf_pos_tbx5.1";"nub1";"negative regulator of ubiquitin-like proteins 1 [Source:ZFIN;Acc:ZDB-GENE-080212-11]"
"ENSDARG00000061553";"ENSDARG00000061553";"6 x 14";"72hpf_pos";"tmem246";"transmembrane protein 246 [Source:ZFIN;Acc:ZDB-GENE-061013-692]"
"ENSDARG00000061621";"ENSDARG00000061621";"15 x 12";"72hpf_pos";"them4";"thioesterase superfamily member 4 [Source:ZFIN;Acc:ZDB-GENE-070112-982]"
"ENSDARG00000061651";"ENSDARG00000061651";"29 x 28";"72hpf_pos_gata5";"marveld2b";"MARVEL domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-050208-54]"
"ENSDARG00000061664";"ENSDARG00000061664";"8 x 28";"72hpf_neg_gata5";"zgc:162707";"zgc:162707 [Source:ZFIN;Acc:ZDB-GENE-070424-37]"
"ENSDARG00000061742";"ENSDARG00000061742";"20 x 35";"72hpf_neg_gata5";"clasrp";"CLK4-associating serine/arginine rich protein [Source:ZFIN;Acc:ZDB-GENE-060503-837]"
"ENSDARG00000061889";"ENSDARG00000061889";"29 x 5";"72hpf_pos_gata5.1";"ppcs";"phosphopantothenoylcysteine synthetase [Source:ZFIN;Acc:ZDB-GENE-060512-104]"
"ENSDARG00000061908";"ENSDARG00000061908";"19 x 7";"72hpf_pos_tbx5";"mfsd12a";"major facilitator superfamily domain containing 12a [Source:ZFIN;Acc:ZDB-GENE-030131-4642]"
"ENSDARG00000061946";"ENSDARG00000061946";"30 x 2";"24hpf_pos.1";"commd4";"COMM domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-060929-600]"
"ENSDARG00000061948";"ENSDARG00000061948";"1 x 22";"72hpf_pos_tbx5.1";"amotl2b";"angiomotin like 2b [Source:ZFIN;Acc:ZDB-GENE-061103-307]"
"ENSDARG00000061993";"ENSDARG00000061993";"35 x 9";"24hpf_pos";"wdr74";"WD repeat domain 74 [Source:ZFIN;Acc:ZDB-GENE-060929-1138]"
"ENSDARG00000062057";"ENSDARG00000062057";"28 x 1";"24hpf_pos.1";"zgc:174945";"zgc:174945 [Source:ZFIN;Acc:ZDB-GENE-080204-80]"
"ENSDARG00000062083";"ENSDARG00000062083";"33 x 20";"24hpf_pos";"dph7";"diphthamide biosynthesis 7 [Source:ZFIN;Acc:ZDB-GENE-070410-57]"
"ENSDARG00000062129";"ENSDARG00000062129";"1 x 35";"72hpf_neg_gata5";"mxra8b";"matrix-remodelling associated 8b [Source:ZFIN;Acc:ZDB-GENE-061013-368]"
"ENSDARG00000062171";"ENSDARG00000062171";"3 x 33";"72hpf_neg";"olfml3b";"olfactomedin-like 3b [Source:ZFIN;Acc:ZDB-GENE-050302-161]"
"ENSDARG00000062177";"ENSDARG00000062177";"13 x 16";"24hpf_neg";"dcbld2";"discoidin, CUB and LCCL domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1822]"
"ENSDARG00000062222";"ENSDARG00000062222";"1 x 34";"72hpf_neg";"mxra8a";"matrix-remodelling associated 8a [Source:ZFIN;Acc:ZDB-GENE-060503-671]"
"ENSDARG00000062341";"ENSDARG00000062341";"14 x 13";"72hpf_pos_hand2.1";"wfs1a";"Wolfram syndrome 1a (wolframin) [Source:ZFIN;Acc:ZDB-GENE-080225-11]"
"ENSDARG00000062446";"ENSDARG00000062446";"16 x 11";"72hpf_pos_hand2";"neurl2";"neuralized E3 ubiquitin protein ligase 2 [Source:ZFIN;Acc:ZDB-GENE-070410-31]"
"ENSDARG00000062467";"ENSDARG00000062467";"7 x 7";"72hpf_pos_tbx5";"stra6l";"STRA6-like [Source:ZFIN;Acc:ZDB-GENE-070410-116]"
"ENSDARG00000062471";"ENSDARG00000062471";"12 x 31";"72hpf_neg_hand2";"fam19a4b";"family with sequence similarity 19 (chemokine (C-C motif)-like), member A4b [Source:ZFIN;Acc:ZDB-GENE-061013-164]"
"ENSDARG00000062479";"ENSDARG00000062479";"5 x 34";"72hpf_neg_gata5";"vcam1b";"vascular cell adhesion molecule 1b [Source:ZFIN;Acc:ZDB-GENE-070209-238]"
"ENSDARG00000062532";"ENSDARG00000062532";"5 x 13";"72hpf_pos_hand2.1";"fam21c";"family with sequence similarity 21, member C [Source:ZFIN;Acc:ZDB-GENE-060825-87]"
"ENSDARG00000062749";"ENSDARG00000062749";"28 x 24";"72hpf_neg";"ino80b";"INO80 complex subunit B [Source:ZFIN;Acc:ZDB-GENE-061013-69]"
"ENSDARG00000062947";"ENSDARG00000062947";"16 x 14";"72hpf_pos_tbx5.1";"";"amnion associated transmembrane protein [Source:ZFIN;Acc:ZDB-GENE-060810-59]"
"ENSDARG00000062951";"ENSDARG00000062951";"33 x 1";"72hpf_pos";"tldc1";"TBC/LysM-associated domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050419-140]"
"ENSDARG00000062955";"ENSDARG00000062955";"40 x 9";"24hpf_pos.1";"fam69aa";"family with sequence similarity 69, member Aa [Source:ZFIN;Acc:ZDB-GENE-060421-4286]"
"ENSDARG00000062977";"ENSDARG00000062977";"37 x 25";"24hpf_pos";"samd13";"sterile alpha motif domain containing 13 [Source:ZFIN;Acc:ZDB-GENE-060929-676]"
"ENSDARG00000062978";"ENSDARG00000062978";"35 x 16";"24hpf_pos.1";"ccdc151";"coiled-coil domain containing 151 [Source:ZFIN;Acc:ZDB-GENE-061013-787]"
