"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000071208";"ENSDARG00000071208";"23 x 40";"24hpf_neg";"wnt4a";"wingless-type MMTV integration site family, member 4a [Source:ZFIN;Acc:ZDB-GENE-980526-352]"
"ENSDARG00000071230";"ENSDARG00000071230";"10 x 33";"72hpf_neg_tbx5";"lrfn5a";"leucine rich repeat and fibronectin type III domain containing 5a [Source:ZFIN;Acc:ZDB-GENE-080327-17]"
"ENSDARG00000071549";"ENSDARG00000071549";"3 x 30";"72hpf_neg";"ecm2";"extracellular matrix protein 2, female organ and adipocyte specific [Source:ZFIN;Acc:ZDB-GENE-050208-651]"
"ENSDARG00000071586";"ENSDARG00000071586";"9 x 40";"72hpf_neg_hand2";"tgfbi";"transforming growth factor, beta-induced [Source:ZFIN;Acc:ZDB-GENE-030131-73]"
"ENSDARG00000071879";"ENSDARG00000071879";"4 x 26";"72hpf_pos.1";"tgfb2l";"transforming growth factor, beta 2, like [Source:ZFIN;Acc:ZDB-GENE-130425-3]"
"ENSDARG00000073742";"ENSDARG00000073742";"4 x 27";"72hpf_pos.1";"prss59.2";"protease, serine, 59, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110408-10]"
"ENSDARG00000073891";"ENSDARG00000073891";"6 x 27";"72hpf_pos.1";"gdf10b";"growth differentiation factor 10b [Source:ZFIN;Acc:ZDB-GENE-120316-1]"
"ENSDARG00000073935";"ENSDARG00000073935";"25 x 7";"48hpf_pos";"wnt6b";"wingless-type MMTV integration site family, member 6b [Source:ZFIN;Acc:ZDB-GENE-070912-513]"
"ENSDARG00000074062";"ENSDARG00000074062";"22 x 23";"72hpf_neg";"";"si:dkey-234i14.15 [Source:ZFIN;Acc:ZDB-GENE-131121-188]"
"ENSDARG00000074260";"ENSDARG00000074260";"39 x 28";"24hpf_pos";"LOC100334934";"H2A histone family member X [Source:HGNC Symbol;Acc:HGNC:4739]"
"ENSDARG00000074414";"ENSDARG00000074414";"16 x 39";"72hpf_neg_gata5";"sema4ba";"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Ba [Source:ZFIN;Acc:ZDB-GENE-070705-31]"
"ENSDARG00000074425";"ENSDARG00000074425";"19 x 9";"72hpf_pos_gata5.1";"si:busm1-57f23.1";"si:busm1-57f23.1 [Source:ZFIN;Acc:ZDB-GENE-030616-512]"
"ENSDARG00000074487";"ENSDARG00000074487";"37 x 12";"24hpf_pos.1";"LOC101883994";""
"ENSDARG00000074535";"ENSDARG00000074535";"9 x 33";"72hpf_neg_tbx5";"si:ch211-170a17.1";"leucine rich repeat and Ig domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-080327-19]"
"ENSDARG00000074656";"ENSDARG00000074656";"5 x 1";"72hpf_pos_gata5";"ctss2.1";"cathepsin S, ortholog2, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050522-559]"
"ENSDARG00000074662";"ENSDARG00000074662";"38 x 16";"24hpf_pos.1";"cntf";"ciliary neurotrophic factor [Source:ZFIN;Acc:ZDB-GENE-090313-176]"
"ENSDARG00000074712";"ENSDARG00000074712";"20 x 21";"24hpf_neg";"";"si:ch211-186e20.2 [Source:ZFIN;Acc:ZDB-GENE-110407-8]"
"ENSDARG00000074764";"ENSDARG00000074764";"28 x 26";"24hpf_neg";"";"zgc:171426 [Source:ZFIN;Acc:ZDB-GENE-080212-2]"
"ENSDARG00000074772";"ENSDARG00000074772";"8 x 28";"72hpf_pos.1";"ccl44";"chemokine (C-C motif) ligand 44 [Source:ZFIN;Acc:ZDB-GENE-131121-642]"
"ENSDARG00000074928";"ENSDARG00000074928";"21 x 22";"24hpf_pos";"";"si:dkey-234i14.13 [Source:ZFIN;Acc:ZDB-GENE-131121-140]"
"ENSDARG00000074989";"ENSDARG00000074989";"3 x 21";"72hpf_pos";"sparcl1";"SPARC-like 1 [Source:ZFIN;Acc:ZDB-GENE-060130-6]"
"ENSDARG00000075045";"ENSDARG00000075045";"19 x 6";"24hpf_pos.1";"cxcl18b";"chemokine (C-X-C motif) ligand 18b [Source:ZFIN;Acc:ZDB-GENE-090313-165]"
"ENSDARG00000075121";"ENSDARG00000075121";"40 x 12";"24hpf_pos.1";"hbegfa";"heparin-binding EGF-like growth factor a [Source:ZFIN;Acc:ZDB-GENE-080204-119]"
"ENSDARG00000075147";"ENSDARG00000075147";"22 x 34";"72hpf_pos";"lrrc38a";"leucine rich repeat containing 38a [Source:ZFIN;Acc:ZDB-GENE-080327-12]"
"ENSDARG00000075159";"ENSDARG00000075159";"2 x 29";"72hpf_pos.1";"mfi2";"antigen p97 (melanoma associated) identified by monoclonal antibodies 133.2 and 96.5 [Source:ZFIN;Acc:ZDB-GENE-050309-40]"
"ENSDARG00000075163";"ENSDARG00000075163";"8 x 22";"72hpf_pos.1";"cxcl20";"chemokine (C-X-C motif) ligand 20 [Source:ZFIN;Acc:ZDB-GENE-111004-2]"
"ENSDARG00000075220";"ENSDARG00000075220";"40 x 26";"24hpf_pos";"LOC100148591";"H2A histone family member X [Source:HGNC Symbol;Acc:HGNC:4739]"
"ENSDARG00000075261";"ENSDARG00000075261";"32 x 20";"24hpf_pos";"timp2b";"TIMP metallopeptidase inhibitor 2b [Source:ZFIN;Acc:ZDB-GENE-040426-2655]"
"ENSDARG00000075265";"ENSDARG00000075265";"8 x 1";"72hpf_pos_hand2";"plaua";"plasminogen activator, urokinase a [Source:ZFIN;Acc:ZDB-GENE-090313-278]"
"ENSDARG00000075379";"ENSDARG00000075379";"40 x 37";"24hpf_pos";"si:dkey-261m9.11";"H2A histone family member X [Source:HGNC Symbol;Acc:HGNC:4739]"
"ENSDARG00000075441";"ENSDARG00000075441";"33 x 40";"72hpf_neg";"vwa2";"von Willebrand factor A domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-100302-1]"
"ENSDARG00000075455";"ENSDARG00000075455";"12 x 32";"72hpf_neg_tbx5";"soga3b";"SOGA family member 3b [Source:ZFIN;Acc:ZDB-GENE-081022-198]"
"ENSDARG00000075501";"ENSDARG00000075501";"31 x 1";"24hpf_pos.1";"cdnf";"cerebral dopamine neurotrophic factor [Source:ZFIN;Acc:ZDB-GENE-070410-37]"
"ENSDARG00000075527";"ENSDARG00000075527";"39 x 29";"24hpf_neg";"si:dkey-269i1.3";"si:dkey-239j18.2 [Source:ZFIN;Acc:ZDB-GENE-121214-52]"
"ENSDARG00000075648";"ENSDARG00000075648";"14 x 39";"72hpf_neg_gata5";"sema5bb";"sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5Bb [Source:ZFIN;Acc:ZDB-GENE-130530-778]"
"ENSDARG00000075737";"ENSDARG00000075737";"36 x 14";"24hpf_pos.1";"zgc:165518";"zgc:165518 [Source:ZFIN;Acc:ZDB-GENE-070720-15]"
"ENSDARG00000075827";"ENSDARG00000075827";"13 x 14";"24hpf_pos.1";"f7i";"coagulation factor VIIi [Source:ZFIN;Acc:ZDB-GENE-021206-10]"
"ENSDARG00000076104";"ENSDARG00000076104";"33 x 36";"24hpf_pos";"sema4bb";"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Bb [Source:ZFIN;Acc:ZDB-GENE-120503-1]"
"ENSDARG00000076294";"ENSDARG00000076294";"28 x 24";"24hpf_neg";"klb";"klotho beta [Source:ZFIN;Acc:ZDB-GENE-110909-4]"
"ENSDARG00000076306";"ENSDARG00000076306";"22 x 14";"72hpf_neg";"loxl3a";"lysyl oxidase-like 3a [Source:ZFIN;Acc:ZDB-GENE-070818-2]"
"ENSDARG00000076332";"ENSDARG00000076332";"1 x 38";"72hpf_neg";"si:ch211-159i8.4";"si:ch211-159i8.4 [Source:ZFIN;Acc:ZDB-GENE-141215-7]"
"ENSDARG00000076366";"ENSDARG00000076366";"19 x 14";"72hpf_pos";"zgc:171446";"zgc:171446 [Source:ZFIN;Acc:ZDB-GENE-080205-1]"
"ENSDARG00000076448";"ENSDARG00000076448";"8 x 9";"72hpf_pos_tbx5";"serpinf2a";"serpin peptidase inhibitor, clade F (alpha-2 antiplasmin, pigment epithelium derived factor), member 2a [Source:ZFIN;Acc:ZDB-GENE-060822-1]"
"ENSDARG00000076569";"ENSDARG00000076569";"23 x 31";"72hpf_neg_gata5";"ndp";"Norrie disease (pseudoglioma) [Source:ZFIN;Acc:ZDB-GENE-060216-2]"
"ENSDARG00000076595";"ENSDARG00000076595";"27 x 16";"48hpf_pos";"sema4ga";"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Ga [Source:ZFIN;Acc:ZDB-GENE-060503-381]"
"ENSDARG00000076767";"ENSDARG00000076767";"14 x 26";"48hpf_neg";"pgfb";"placental growth factor b [Source:ZFIN;Acc:ZDB-GENE-131127-445]"
"ENSDARG00000076771";"ENSDARG00000076771";"27 x 23";"24hpf_neg";"zgc:171445";"zgc:171445 [Source:ZFIN;Acc:ZDB-GENE-080205-2]"
"ENSDARG00000076838";"ENSDARG00000076838";"1 x 5";"72hpf_pos_tbx5";"apom";"apolipoprotein M [Source:ZFIN;Acc:ZDB-GENE-010605-5]"
"ENSDARG00000076853";"ENSDARG00000076853";"18 x 11";"72hpf_pos";"areg";"amphiregulin [Source:ZFIN;Acc:ZDB-GENE-141216-239]"
"ENSDARG00000076900";"ENSDARG00000076900";"14 x 16";"72hpf_pos_tbx5";"prozb";"protein Z, vitamin K-dependent plasma glycoprotein b [Source:ZFIN;Acc:ZDB-GENE-120816-1]"
"ENSDARG00000077058";"ENSDARG00000077058";"23 x 19";"72hpf_pos_hand2.1";"LOC100334908";"zgc:92511 [Source:ZFIN;Acc:ZDB-GENE-040801-186]"
"ENSDARG00000077103";"ENSDARG00000077103";"40 x 1";"24hpf_pos.1";"";"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Aa [Source:ZFIN;Acc:ZDB-GENE-110411-86]"
"ENSDARG00000077112";"ENSDARG00000077112";"8 x 32";"72hpf_neg_tbx5";"si:ch211-180f4.1";"si:ch211-180f4.1 [Source:ZFIN;Acc:ZDB-GENE-080327-27]"
"ENSDARG00000077171";"ENSDARG00000077171";"15 x 24";"48hpf_pos.1";"si:dkey-46g23.2";"si:dkey-46g23.2 [Source:ZFIN;Acc:ZDB-GENE-070705-476]"
"ENSDARG00000077174";"ENSDARG00000077174";"30 x 40";"24hpf_neg";"qsox2";"quiescin Q6 sulfhydryl oxidase 2 [Source:ZFIN;Acc:ZDB-GENE-110203-4]"
"ENSDARG00000077452";"ENSDARG00000077452";"23 x 25";"72hpf_neg";"";"si:dkey-234i14.14 [Source:ZFIN;Acc:ZDB-GENE-131127-104]"
"ENSDARG00000077489";"ENSDARG00000077489";"9 x 40";"72hpf_neg_tbx5";"lrfn2b";"leucine rich repeat and fibronectin type III domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-121214-111]"
"ENSDARG00000077588";"ENSDARG00000077588";"33 x 37";"72hpf_neg";"pdgfc";"platelet derived growth factor c [Source:ZFIN;Acc:ZDB-GENE-071217-2]"
"ENSDARG00000077664";"ENSDARG00000077664";"6 x 2";"48hpf_pos";"zgc:110239";"zgc:110239 [Source:ZFIN;Acc:ZDB-GENE-050417-107]"
"ENSDARG00000077677";"ENSDARG00000077677";"39 x 15";"24hpf_pos.1";"pdgfd";"platelet derived growth factor d [Source:ZFIN;Acc:ZDB-GENE-071217-1]"
"ENSDARG00000077688";"ENSDARG00000077688";"18 x 22";"48hpf_pos.1";"cpo";"carboxypeptidase O [Source:ZFIN;Acc:ZDB-GENE-070619-6]"
"ENSDARG00000077818";"ENSDARG00000077818";"10 x 39";"72hpf_neg_gata5";"nrg2a";"neuregulin 2a [Source:ZFIN;Acc:ZDB-GENE-070615-10]"
"ENSDARG00000077910";"ENSDARG00000077910";"21 x 18";"72hpf_pos_tbx5.1";"LOC100332358";"si:zfos-1897c11.1 [Source:ZFIN;Acc:ZDB-GENE-160727-5]"
"ENSDARG00000077960";"ENSDARG00000077960";"9 x 11";"72hpf_pos.1";"si:ch211-186e20.7";"si:ch211-186e20.7 [Source:ZFIN;Acc:ZDB-GENE-110407-6]"
"ENSDARG00000078078";"ENSDARG00000078078";"6 x 33";"72hpf_neg_tbx5";"";"leucine rich repeat and fibronectin type III domain containing 4b [Source:ZFIN;Acc:ZDB-GENE-070705-473]"
"ENSDARG00000078205";"ENSDARG00000078205";"20 x 21";"48hpf_pos";"ccl34b.9";"chemokine (C-C motif) ligand 34b, duplicate 9 [Source:ZFIN;Acc:ZDB-GENE-091204-99]"
"ENSDARG00000078244";"ENSDARG00000078244";"33 x 36";"72hpf_pos.1";"si:ch211-197l9.2";"si:ch211-197l9.2 [Source:ZFIN;Acc:ZDB-GENE-091204-369]"
"ENSDARG00000078508";"ENSDARG00000078508";"31 x 39";"72hpf_neg";"";"si:dkey-266m15.6 [Source:ZFIN;Acc:ZDB-GENE-070705-443]"
"ENSDARG00000078757";"ENSDARG00000078757";"1 x 6";"72hpf_pos_tbx5";"LOC108179231";"si:ch211-212c13.8 [Source:ZFIN;Acc:ZDB-GENE-131118-28]"
"ENSDARG00000079274";"ENSDARG00000079274";"6 x 24";"72hpf_pos.1";"prss59.1";"protease, serine, 59, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1173]"
"ENSDARG00000079296";"ENSDARG00000079296";"24 x 31";"72hpf_neg_gata5";"gcga";"glucagon a [Source:ZFIN;Acc:ZDB-GENE-010219-1]"
"ENSDARG00000079333";"ENSDARG00000079333";"7 x 20";"72hpf_pos.1";"cd40lg";"CD40 ligand [Source:ZFIN;Acc:ZDB-GENE-100727-1]"
"ENSDARG00000079376";"ENSDARG00000079376";"40 x 28";"24hpf_neg";"zgc:174153";"zgc:174153 [Source:ZFIN;Acc:ZDB-GENE-080215-7]"
"ENSDARG00000079396";"ENSDARG00000079396";"10 x 37";"72hpf_neg_hand2";"lrfn5b";"leucine rich repeat and fibronectin type III domain containing 5b [Source:ZFIN;Acc:ZDB-GENE-080327-20]"
"ENSDARG00000079611";"ENSDARG00000079611";"29 x 1";"24hpf_pos.1";"sema4c";"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C [Source:ZFIN;Acc:ZDB-GENE-080303-16]"
"ENSDARG00000079843";"ENSDARG00000079843";"21 x 31";"72hpf_neg_gata5";"LOC101884895";"si:dkey-234i14.9 [Source:ZFIN;Acc:ZDB-GENE-131120-152]"
"ENSDARG00000079862";"ENSDARG00000079862";"8 x 24";"72hpf_pos.1";"kl";"klotho [Source:ZFIN;Acc:ZDB-GENE-110221-1]"
"ENSDARG00000086052";"ENSDARG00000086052";"39 x 4";"24hpf_pos.1";"";"si:ch211-106k21.5 [Source:ZFIN;Acc:ZDB-GENE-070912-7]"
"ENSDARG00000086304";"ENSDARG00000086304";"40 x 28";"24hpf_neg";"si:ch73-36p18.5";""
"ENSDARG00000086552";"ENSDARG00000086552";"40 x 25";"24hpf_neg";"si:ch73-368j24.15";"si:ch73-368j24.15 [Source:ZFIN;Acc:ZDB-GENE-160113-112]"
"ENSDARG00000086573";"ENSDARG00000086573";"37 x 15";"24hpf_pos.1";"";"oligodendrocyte myelin glycoprotein a [Source:ZFIN;Acc:ZDB-GENE-091204-203]"
"ENSDARG00000086585";"ENSDARG00000086585";"8 x 36";"72hpf_neg_hand2";"nrg2b";"neuregulin 2b [Source:ZFIN;Acc:ZDB-GENE-090205-2]"
"ENSDARG00000086604";"ENSDARG00000086604";"40 x 25";"24hpf_pos";"si:ch211-113a14.26";"H2A histone family member X [Source:HGNC Symbol;Acc:HGNC:4739]"
"ENSDARG00000087143";"ENSDARG00000087143";"23 x 19";"72hpf_pos_hand2.1";"serpina7";"serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 7 [Source:ZFIN;Acc:ZDB-GENE-041010-47]"
"ENSDARG00000087241";"ENSDARG00000087241";"14 x 25";"72hpf_neg_hand2";"ucn3l";"urocortin 3, like [Source:ZFIN;Acc:ZDB-GENE-060130-250]"
"ENSDARG00000087359";"ENSDARG00000087359";"1 x 5";"72hpf_pos_tbx5";"c3a.2";"complement component c3a, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-990415-36]"
"ENSDARG00000087745";"ENSDARG00000087745";"31 x 37";"24hpf_pos.1";"lrrc38b";"leucine rich repeat containing 38b [Source:ZFIN;Acc:ZDB-GENE-141216-65]"
"ENSDARG00000087920";"ENSDARG00000087920";"11 x 22";"72hpf_pos.1";"nitr10a";"novel immune-type receptor 10a [Source:ZFIN;Acc:ZDB-GENE-041001-5]"
"ENSDARG00000088002";"ENSDARG00000088002";"36 x 31";"24hpf_neg";"LOC101882092";"wu:fc23c09 [Source:ZFIN;Acc:ZDB-GENE-030131-2988]"
"ENSDARG00000088143";"ENSDARG00000088143";"12 x 30";"72hpf_pos_tbx5";"";"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Gb [Source:ZFIN;Acc:ZDB-GENE-111117-1]"
"ENSDARG00000088686";"ENSDARG00000088686";"36 x 37";"24hpf_pos";"zgc:195633";"zgc:195633 [Source:ZFIN;Acc:ZDB-GENE-081205-1]"
"ENSDARG00000089026";"ENSDARG00000089026";"18 x 19";"72hpf_pos_gata5";"si:dkey-183k8.2";"si:dkey-183k8.2 [Source:ZFIN;Acc:ZDB-GENE-131125-40]"
"ENSDARG00000089310";"ENSDARG00000089310";"1 x 6";"72hpf_pos_tbx5";"gc";"group-specific component (vitamin D binding protein) [Source:ZFIN;Acc:ZDB-GENE-040718-307]"
"ENSDARG00000089383";"ENSDARG00000089383";"13 x 8";"72hpf_pos_hand2.1";"il1fma";"interleukin-1 family member A [Source:ZFIN;Acc:ZDB-GENE-140106-231]"
"ENSDARG00000089444";"ENSDARG00000089444";"36 x 8";"24hpf_pos.1";"ogmb";"oligodendrocyte myelin glycoprotein b [Source:ZFIN;Acc:ZDB-GENE-110628-1]"
"ENSDARG00000089534";"ENSDARG00000089534";"6 x 25";"72hpf_pos.1";"ccl25a";"chemokine (C-C motif) ligand 25a [Source:ZFIN;Acc:ZDB-GENE-110222-1]"
"ENSDARG00000089750";"ENSDARG00000089750";"40 x 29";"24hpf_neg";"si:dkey-26g8.5";"si:dkey-26g8.5 [Source:ZFIN;Acc:ZDB-GENE-121214-19]"
"ENSDARG00000089766";"ENSDARG00000089766";"7 x 36";"72hpf_neg_hand2";"nrg3b";"neuregulin 3b [Source:ZFIN;Acc:ZDB-GENE-130603-38]"
"ENSDARG00000089806";"ENSDARG00000089806";"34 x 26";"24hpf_neg";"si:dkey-239j18.3";"si:dkey-239j18.3 [Source:ZFIN;Acc:ZDB-GENE-121214-39]"
"ENSDARG00000090182";"ENSDARG00000090182";"40 x 28";"24hpf_pos";"zgc:110434";"zgc:110434 [Source:ZFIN;Acc:ZDB-GENE-050522-93]"
"ENSDARG00000090267";"ENSDARG00000090267";"18 x 22";"48hpf_pos.1";"LOC103908930";"kallikrein 1 [Source:HGNC Symbol;Acc:HGNC:6357]"
"ENSDARG00000090286";"ENSDARG00000090286";"1 x 4";"72hpf_pos_tbx5";"serpina1";"serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1421]"
"ENSDARG00000090394";"ENSDARG00000090394";"36 x 29";"24hpf_neg";"timp4.1";"TIMP metallopeptidase inhibitor 4, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-100603-1]"
"ENSDARG00000090722";"ENSDARG00000090722";"5 x 7";"72hpf_pos_hand2.1";"leg1.1";"liver-enriched gene 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1178]"
"ENSDARG00000090850";"ENSDARG00000090850";"1 x 5";"72hpf_pos_tbx5";"serpina1l";"serine (or cysteine) proteinase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 1, like [Source:ZFIN;Acc:ZDB-GENE-040721-3]"
"ENSDARG00000090997";"ENSDARG00000090997";"30 x 14";"72hpf_pos_tbx5";"vegfba";"vascular endothelial growth factor Ba [Source:ZFIN;Acc:ZDB-GENE-120510-3]"
"ENSDARG00000091003";"ENSDARG00000091003";"37 x 34";"24hpf_pos";"il34";"interleukin 34 [Source:ZFIN;Acc:ZDB-GENE-050419-150]"
"ENSDARG00000091085";"ENSDARG00000091085";"30 x 21";"72hpf_neg_hand2";"lepa";"leptin a [Source:ZFIN;Acc:ZDB-GENE-081001-1]"
"ENSDARG00000091136";"ENSDARG00000091136";"25 x 19";"72hpf_pos_tbx5";"zgc:113828";"zgc:174259 [Source:ZFIN;Acc:ZDB-GENE-080213-10]"
"ENSDARG00000091205";"ENSDARG00000091205";"37 x 35";"24hpf_pos";"LOC570115";"H2A histone family member X [Source:HGNC Symbol;Acc:HGNC:4739]"
"ENSDARG00000091377";"ENSDARG00000091377";"12 x 31";"72hpf_neg_hand2";"galn";"galanin/GMAP prepropeptide [Source:ZFIN;Acc:ZDB-GENE-111117-2]"
"ENSDARG00000091408";"ENSDARG00000091408";"3 x 40";"48hpf_neg";"mtcl1";"microtubule crosslinking factor 1 [Source:ZFIN;Acc:ZDB-GENE-120508-3]"
"ENSDARG00000091726";"ENSDARG00000091726";"13 x 39";"72hpf_neg";"aebp1";"AE binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2390]"
"ENSDARG00000091801";"ENSDARG00000091801";"8 x 4";"72hpf_pos_gata5.1";"serpinb14";"serpin peptidase inhibitor, clade B (ovalbumin), member 14 [Source:ZFIN;Acc:ZDB-GENE-050506-148]"
"ENSDARG00000091961";"ENSDARG00000091961";"22 x 17";"72hpf_pos_tbx5.1";"pth1b";"parathyroid hormone 1b [Source:ZFIN;Acc:ZDB-GENE-040623-2]"
"ENSDARG00000092480";"ENSDARG00000092480";"35 x 15";"24hpf_pos.1";"vegfbb";"vascular endothelial growth factor Bb [Source:ZFIN;Acc:ZDB-GENE-091204-285]"
"ENSDARG00000092834";"ENSDARG00000092834";"30 x 11";"72hpf_pos_gata5.1";"";"si:ch211-191d15.2 [Source:ZFIN;Acc:ZDB-GENE-040724-113]"
"ENSDARG00000092890";"ENSDARG00000092890";"20 x 11";"72hpf_pos";"";"si:ch73-44m9.5 [Source:ZFIN;Acc:ZDB-GENE-081031-86]"
"ENSDARG00000093068";"ENSDARG00000093068";"1 x 5";"72hpf_pos_tbx5";"LOC792509";"complement component c3b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2211]"
"ENSDARG00000093079";"ENSDARG00000093079";"17 x 12";"72hpf_pos";"proca";"protein C (inactivator of coagulation factors Va and VIIIa), a [Source:ZFIN;Acc:ZDB-GENE-060824-5]"
"ENSDARG00000093098";"ENSDARG00000093098";"14 x 16";"72hpf_pos_gata5";"ccl34b.8";"chemokine (C-C motif) ligand 34b, duplicate 8 [Source:ZFIN;Acc:ZDB-GENE-111012-6]"
"ENSDARG00000093198";"ENSDARG00000093198";"25 x 19";"72hpf_pos_tbx5";"c3a.4";"complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]"
"ENSDARG00000093199";"ENSDARG00000093199";"9 x 11";"72hpf_pos.1";"si:ch211-212c13.10";"si:ch211-212c13.10 [Source:ZFIN;Acc:ZDB-GENE-131118-12]"
"ENSDARG00000093201";"ENSDARG00000093201";"5 x 28";"72hpf_neg";"";"si:dkey-112e17.1 [Source:ZFIN;Acc:ZDB-GENE-060526-193]"
"ENSDARG00000093401";"ENSDARG00000093401";"18 x 23";"48hpf_pos.1";"";"corticotropin releasing hormone a [Source:ZFIN;Acc:ZDB-GENE-070912-371]"
"ENSDARG00000093570";"ENSDARG00000093570";"14 x 18";"72hpf_pos_gata5";"LOC100141478";"si:dkey-25o1.7 [Source:ZFIN;Acc:ZDB-GENE-091204-375]"
"ENSDARG00000093600";"ENSDARG00000093600";"40 x 18";"24hpf_pos.1";"";"osteomodulin [Source:ZFIN;Acc:ZDB-GENE-060503-756]"
"ENSDARG00000093608";"ENSDARG00000093608";"1 x 4";"72hpf_pos_hand2.1";"ccl34b.1";"chemokine (C-C motif) ligand 34b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-091204-276]"
"ENSDARG00000093689";"ENSDARG00000093689";"17 x 23";"72hpf_neg_hand2";"";""
"ENSDARG00000093738";"ENSDARG00000093738";"21 x 20";"72hpf_pos_hand2";"pth1a";"parathyroid hormone 1a [Source:ZFIN;Acc:ZDB-GENE-040623-1]"
"ENSDARG00000093779";"ENSDARG00000093779";"23 x 16";"72hpf_pos_tbx5.1";"cxcl11.7";"chemokine (C-X-C motif) ligand 11, duplicate 7 [Source:ZFIN;Acc:ZDB-GENE-060526-79]"
"ENSDARG00000093804";"ENSDARG00000093804";"14 x 18";"72hpf_pos_tbx5.1";"sst6";"somatostatin 6 [Source:ZFIN;Acc:ZDB-GENE-081022-199]"
"ENSDARG00000093855";"ENSDARG00000093855";"20 x 23";"72hpf_neg_tbx5";"";"immunoglobulin light 3 variable 2 [Source:ZFIN;Acc:ZDB-GENE-060503-410]"
"ENSDARG00000094002";"ENSDARG00000094002";"20 x 25";"48hpf_neg";"ccl34b.4";"chemokine (C-C motif) ligand 34b, duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-091204-344]"
"ENSDARG00000094132";"ENSDARG00000094132";"5 x 31";"72hpf_neg";"igf1";"insulin-like growth factor 1 [Source:ZFIN;Acc:ZDB-GENE-010607-2]"
"ENSDARG00000094511";"ENSDARG00000094511";"21 x 20";"72hpf_pos_hand2";"ccl20b";"chemokine (C-C motif) ligand 20b [Source:ZFIN;Acc:ZDB-GENE-091204-95]"
"ENSDARG00000094537";"ENSDARG00000094537";"36 x 15";"24hpf_pos.1";"si:ch211-137i24.12";"si:ch211-137i24.12 [Source:ZFIN;Acc:ZDB-GENE-060526-36]"
"ENSDARG00000094559";"ENSDARG00000094559";"38 x 38";"24hpf_neg";"zgc:174855";"zgc:174855 [Source:ZFIN;Acc:ZDB-GENE-071004-74]"
"ENSDARG00000094706";"ENSDARG00000094706";"23 x 15";"72hpf_pos_tbx5.1";"cxcl11.6";"chemokine (C-X-C motif) ligand 11, duplicate 6 [Source:ZFIN;Acc:ZDB-GENE-060526-78]"
"ENSDARG00000094729";"ENSDARG00000094729";"38 x 29";"24hpf_pos";"apela";"apelin receptor early endogenous ligand [Source:ZFIN;Acc:ZDB-GENE-090313-116]"
"ENSDARG00000094973";"ENSDARG00000094973";"35 x 11";"72hpf_pos_gata5.1";"wnt16";"wingless-type MMTV integration site family, member 16 [Source:ZFIN;Acc:ZDB-GENE-040426-2330]"
"ENSDARG00000095049";"ENSDARG00000095049";"15 x 8";"72hpf_pos_hand2.1";"";"chemokine (C-C motif) ligand 32a, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070912-30]"
"ENSDARG00000095072";"ENSDARG00000095072";"34 x 26";"24hpf_neg";"si:dkey-26g8.4";"zgc:174855 [Source:ZFIN;Acc:ZDB-GENE-071004-74]"
"ENSDARG00000095254";"ENSDARG00000095254";"36 x 29";"24hpf_neg";"si:dkey-239j18.2";"si:dkey-239j18.2 [Source:ZFIN;Acc:ZDB-GENE-121214-52]"
"ENSDARG00000095328";"ENSDARG00000095328";"21 x 31";"72hpf_neg_gata5";"si:ch211-191i18.4";"si:ch211-191i18.4 [Source:ZFIN;Acc:ZDB-GENE-060503-15]"
