"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000019842";"ENSDARG00000019842";"28 x 37";"48hpf_neg";"cnot3b";"CCR4-NOT transcription complex, subunit 3b [Source:ZFIN;Acc:ZDB-GENE-030131-5838]"
"ENSDARG00000019930";"ENSDARG00000019930";"40 x 40";"24hpf_pos.1";"tal1";"T-cell acute lymphocytic leukemia 1 [Source:ZFIN;Acc:ZDB-GENE-980526-501]"
"ENSDARG00000020046";"ENSDARG00000020046";"17 x 12";"72hpf_pos";"ahr1a";"aryl hydrocarbon receptor 1a [Source:ZFIN;Acc:ZDB-GENE-020531-2]"
"ENSDARG00000020133";"ENSDARG00000020133";"8 x 1";"72hpf_pos.1";"jdp2b";"Jun dimerization protein 2b [Source:ZFIN;Acc:ZDB-GENE-040718-197]"
"ENSDARG00000020258";"ENSDARG00000020258";"26 x 40";"48hpf_neg";"ewsr1a";"EWS RNA-binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2317]"
"ENSDARG00000020354";"ENSDARG00000020354";"28 x 24";"24hpf_neg";"lmx1a";"LIM homeobox transcription factor 1, alpha [Source:ZFIN;Acc:ZDB-GENE-041014-332]"
"ENSDARG00000020417";"ENSDARG00000020417";"22 x 40";"24hpf_neg";"emx3";"empty spiracles homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-990415-53]"
"ENSDARG00000020465";"ENSDARG00000020465";"38 x 28";"24hpf_neg";"ewsr1b";"EWS RNA-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-1600]"
"ENSDARG00000020467";"ENSDARG00000020467";"27 x 36";"48hpf_neg";"safb";"scaffold attachment factor B [Source:ZFIN;Acc:ZDB-GENE-030131-698]"
"ENSDARG00000020482";"ENSDARG00000020482";"22 x 40";"48hpf_neg";"nono";"non-POU domain containing, octamer-binding [Source:ZFIN;Acc:ZDB-GENE-030131-713]"
"ENSDARG00000020606";"ENSDARG00000020606";"37 x 40";"24hpf_pos.1";"nfe2";"nuclear factor, erythroid 2 [Source:ZFIN;Acc:ZDB-GENE-030124-1]"
"ENSDARG00000020746";"ENSDARG00000020746";"39 x 10";"24hpf_pos";"gfi1aa";"growth factor independent 1A transcription repressor a [Source:ZFIN;Acc:ZDB-GENE-050522-534]"
"ENSDARG00000020759";"ENSDARG00000020759";"12 x 2";"24hpf_pos.1";"ef1";"E74-like factor 1 (ets domain transcription factor) [Source:ZFIN;Acc:ZDB-GENE-980526-335]"
"ENSDARG00000020794";"ENSDARG00000020794";"1 x 40";"48hpf_neg";"neurod6b";"neuronal differentiation 6b [Source:ZFIN;Acc:ZDB-GENE-010608-2]"
"ENSDARG00000020872";"ENSDARG00000020872";"29 x 37";"48hpf_neg";"nfat5a";"nuclear factor of activated T-cells 5, tonicity-responsive a [Source:ZFIN;Acc:ZDB-GENE-030131-6322]"
"ENSDARG00000020926";"ENSDARG00000020926";"1 x 21";"72hpf_pos_gata5";"creb3l3l";"cAMP responsive element binding protein 3-like 3 like [Source:ZFIN;Acc:ZDB-GENE-040426-2942]"
"ENSDARG00000021055";"ENSDARG00000021055";"33 x 18";"24hpf_pos";"isl1l";"islet1, like [Source:ZFIN;Acc:ZDB-GENE-040624-1]"
"ENSDARG00000021163";"ENSDARG00000021163";"9 x 40";"48hpf_neg";"thrb";"thyroid hormone receptor beta [Source:ZFIN;Acc:ZDB-GENE-990415-268]"
"ENSDARG00000021201";"ENSDARG00000021201";"28 x 25";"24hpf_neg";"noto";"notochord homeobox [Source:ZFIN;Acc:ZDB-GENE-990415-75]"
"ENSDARG00000021232";"ENSDARG00000021232";"40 x 1";"24hpf_pos";"nkx2.7";"NK2 transcription factor related 7 [Source:ZFIN;Acc:ZDB-GENE-990415-179]"
"ENSDARG00000021336";"ENSDARG00000021336";"40 x 15";"24hpf_pos.1";"";"paired box 4 [Source:ZFIN;Acc:ZDB-GENE-041210-244]"
"ENSDARG00000021378";"ENSDARG00000021378";"28 x 40";"48hpf_neg";"phf21ab";"PHD finger protein 21Ab [Source:ZFIN;Acc:ZDB-GENE-030131-6456]"
"ENSDARG00000021494";"ENSDARG00000021494";"18 x 6";"72hpf_pos_tbx5";"hnf4a";"hepatocyte nuclear factor 4, alpha [Source:ZFIN;Acc:ZDB-GENE-030131-1077]"
"ENSDARG00000021833";"ENSDARG00000021833";"1 x 21";"72hpf_neg";"ahr2";"aryl hydrocarbon receptor 2 [Source:ZFIN;Acc:ZDB-GENE-990714-16]"
"ENSDARG00000021855";"ENSDARG00000021855";"26 x 32";"24hpf_pos.1";"arnt";"aryl hydrocarbon receptor nuclear translocator [Source:ZFIN;Acc:ZDB-GENE-060126-7]"
"ENSDARG00000021916";"ENSDARG00000021916";"12 x 40";"24hpf_neg";"vax1";"ventral anterior homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-030904-9]"
"ENSDARG00000021938";"ENSDARG00000021938";"40 x 6";"48hpf_pos.1";"smad9";"SMAD family member 9 [Source:ZFIN;Acc:ZDB-GENE-031014-1]"
"ENSDARG00000021959";"ENSDARG00000021959";"21 x 35";"72hpf_neg_gata5";"zgc:101100";"zgc:101100 [Source:ZFIN;Acc:ZDB-GENE-040801-82]"
"ENSDARG00000021974";"ENSDARG00000021974";"37 x 3";"24hpf_pos";"sfr1";"SWI5-dependent homologous recombination repair protein 1 [Source:ZFIN;Acc:ZDB-GENE-070410-27]"
"ENSDARG00000022203";"ENSDARG00000022203";"20 x 34";"72hpf_neg_gata5";"gtf2ird1";"GTF2I repeat domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-010328-18]"
"ENSDARG00000022254";"ENSDARG00000022254";"14 x 12";"72hpf_neg_tbx5";"prkcbb";"protein kinase C, beta b [Source:ZFIN;Acc:ZDB-GENE-040426-1178]"
"ENSDARG00000022295";"ENSDARG00000022295";"9 x 16";"72hpf_pos_gata5";"hnf1bb";"HNF1 homeobox Bb [Source:ZFIN;Acc:ZDB-GENE-030131-3003]"
"ENSDARG00000022569";"ENSDARG00000022569";"21 x 40";"72hpf_neg_hand2";"nkx6.1";"NK6 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040718-178]"
"ENSDARG00000022712";"ENSDARG00000022712";"19 x 6";"72hpf_pos_hand2.1";"stat3";"signal transducer and activator of transcription 3 (acute-phase response factor) [Source:ZFIN;Acc:ZDB-GENE-980526-68]"
"ENSDARG00000023031";"ENSDARG00000023031";"33 x 37";"24hpf_neg";"hoxa2b";"homeobox A2b [Source:ZFIN;Acc:ZDB-GENE-990415-98]"
"ENSDARG00000023058";"ENSDARG00000023058";"13 x 38";"72hpf_neg_tbx5";"foxo3a";"forkhead box O3A [Source:ZFIN;Acc:ZDB-GENE-050116-1]"
"ENSDARG00000023217";"ENSDARG00000023217";"9 x 2";"72hpf_pos_hand2";"crema";"cAMP responsive element modulator a [Source:ZFIN;Acc:ZDB-GENE-030131-7031]"
"ENSDARG00000023272";"ENSDARG00000023272";"5 x 35";"48hpf_neg";"tfap2d";"transcription factor AP-2 delta (activating enhancer binding protein 2 delta) [Source:ZFIN;Acc:ZDB-GENE-050913-99]"
"ENSDARG00000023316";"ENSDARG00000023316";"28 x 40";"24hpf_neg";"sim1a";"single-minded family bHLH transcription factor 1a [Source:ZFIN;Acc:ZDB-GENE-020829-1]"
"ENSDARG00000023362";"ENSDARG00000023362";"12 x 29";"72hpf_neg_hand2";"nr5a1b";"nuclear receptor subfamily 5, group A, member 1b [Source:ZFIN;Acc:ZDB-GENE-040702-6]"
"ENSDARG00000023537";"ENSDARG00000023537";"2 x 39";"48hpf_neg";"ahr1b";"aryl hydrocarbon receptor 1b [Source:ZFIN;Acc:ZDB-GENE-050922-1]"
"ENSDARG00000023903";"ENSDARG00000023903";"15 x 35";"72hpf_neg_tbx5";"atf2";"activating transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-030911-8]"
"ENSDARG00000024619";"ENSDARG00000024619";"3 x 40";"72hpf_neg_tbx5";"si:ch211-206a7.2";"si:ch211-206a7.2 [Source:ZFIN;Acc:ZDB-GENE-060503-776]"
"ENSDARG00000024894";"ENSDARG00000024894";"40 x 8";"48hpf_pos.1";"tbx5a";"T-box 5a [Source:ZFIN;Acc:ZDB-GENE-991124-7]"
"ENSDARG00000025032";"ENSDARG00000025032";"17 x 16";"72hpf_pos_gata5";"nr3c1";"nuclear receptor subfamily 3, group C, member 1 (glucocorticoid receptor) [Source:ZFIN;Acc:ZDB-GENE-050522-503]"
"ENSDARG00000025131";"ENSDARG00000025131";"40 x 25";"72hpf_neg_gata5";"lbx2";"ladybird homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-001206-2]"
"ENSDARG00000025187";"ENSDARG00000025187";"31 x 14";"72hpf_pos";"six6a";"SIX homeobox 6a [Source:ZFIN;Acc:ZDB-GENE-040426-1282]"
"ENSDARG00000025226";"ENSDARG00000025226";"32 x 31";"24hpf_pos";"znf668";"zinc finger protein 668 [Source:ZFIN;Acc:ZDB-GENE-041001-46]"
"ENSDARG00000025309";"ENSDARG00000025309";"8 x 36";"72hpf_neg_gata5";"dpf3";"D4, zinc and double PHD fingers, family 3 [Source:ZFIN;Acc:ZDB-GENE-041014-190]"
"ENSDARG00000025824";"ENSDARG00000025824";"16 x 29";"72hpf_neg_tbx5";"";"cyclin D binding myb-like transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-040718-413]"
"ENSDARG00000025891";"ENSDARG00000025891";"1 x 37";"48hpf_neg";"shox";"short stature homeobox [Source:ZFIN;Acc:ZDB-GENE-051030-21]"
"ENSDARG00000025983";"ENSDARG00000025983";"40 x 7";"24hpf_pos.1";"l3mbtl3";"l(3)mbt-like 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040724-127]"
"ENSDARG00000026395";"ENSDARG00000026395";"9 x 40";"24hpf_neg";"rfx4";"regulatory factor X, 4 [Source:ZFIN;Acc:ZDB-GENE-040909-2]"
"ENSDARG00000026448";"ENSDARG00000026448";"36 x 14";"24hpf_pos.1";"";"mediator complex subunit 29 [Source:ZFIN;Acc:ZDB-GENE-021217-1]"
"ENSDARG00000026473";"ENSDARG00000026473";"32 x 40";"24hpf_neg";"six1b";"SIX homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2308]"
"ENSDARG00000026489";"ENSDARG00000026489";"35 x 34";"24hpf_neg";"khsrp";"KH-type splicing regulatory protein [Source:ZFIN;Acc:ZDB-GENE-030131-4357]"
"ENSDARG00000026513";"ENSDARG00000026513";"12 x 37";"24hpf_neg";"hoxb6b";"homeobox B6b [Source:ZFIN;Acc:ZDB-GENE-000823-7]"
"ENSDARG00000026599";"ENSDARG00000026599";"20 x 40";"24hpf_neg";"en2a";"engrailed homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-980526-167]"
"ENSDARG00000026799";"ENSDARG00000026799";"29 x 18";"24hpf_pos";"suv39h1a";"suppressor of variegation 3-9 homolog 1a [Source:ZFIN;Acc:ZDB-GENE-040801-111]"
"ENSDARG00000026806";"ENSDARG00000026806";"18 x 15";"72hpf_pos";"taf8";"TAF8 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-040426-1013]"
"ENSDARG00000026839";"ENSDARG00000026839";"30 x 30";"48hpf_pos";"med21";"mediator complex subunit 21 [Source:ZFIN;Acc:ZDB-GENE-040426-2763]"
"ENSDARG00000027187";"ENSDARG00000027187";"20 x 14";"72hpf_pos";"kat8";"K(lysine) acetyltransferase 8 [Source:ZFIN;Acc:ZDB-GENE-030131-7510]"
"ENSDARG00000027199";"ENSDARG00000027199";"21 x 6";"72hpf_pos_hand2";"smad1";"SMAD family member 1 [Source:ZFIN;Acc:ZDB-GENE-991119-8]"
"ENSDARG00000027403";"ENSDARG00000027403";"36 x 13";"24hpf_pos.1";"zgpat";"zinc finger, CCCH-type with G patch domain [Source:ZFIN;Acc:ZDB-GENE-040426-1248]"
"ENSDARG00000027564";"ENSDARG00000027564";"5 x 33";"72hpf_neg_hand2";"";"p21 protein (Cdc42/Rac)-activated kinase 6a [Source:ZFIN;Acc:ZDB-GENE-130410-1]"
"ENSDARG00000027612";"ENSDARG00000027612";"22 x 37";"24hpf_neg";"gatad1";"GATA zinc finger domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050629-1]"
"ENSDARG00000027658";"ENSDARG00000027658";"14 x 17";"72hpf_pos_gata5";"irf10";"interferon regulatory factor 10 [Source:ZFIN;Acc:ZDB-GENE-040426-2084]"
"ENSDARG00000028017";"ENSDARG00000028017";"18 x 35";"72hpf_neg_gata5";"tp53inp1";"tumor protein p53 inducible nuclear protein 1 [Source:ZFIN;Acc:ZDB-GENE-031018-3]"
"ENSDARG00000028148";"ENSDARG00000028148";"5 x 40";"48hpf_neg";"pax2a";"paired box 2a [Source:ZFIN;Acc:ZDB-GENE-990415-8]"
"ENSDARG00000028159";"ENSDARG00000028159";"33 x 35";"24hpf_neg";"tead1a";"TEA domain family member 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2101]"
"ENSDARG00000028228";"ENSDARG00000028228";"9 x 40";"48hpf_neg";"zbtb18";"zinc finger and BTB domain containing 18 [Source:ZFIN;Acc:ZDB-GENE-050419-73]"
"ENSDARG00000028335";"ENSDARG00000028335";"34 x 40";"24hpf_neg";"hmga1a";"high mobility group AT-hook 1a [Source:ZFIN;Acc:ZDB-GENE-010502-1]"
"ENSDARG00000028348";"ENSDARG00000028348";"6 x 5";"72hpf_pos_tbx5.1";"pax3b";"paired box 3b [Source:ZFIN;Acc:ZDB-GENE-080917-53]"
"ENSDARG00000028731";"ENSDARG00000028731";"8 x 9";"72hpf_pos_hand2";"stat4";"signal transducer and activator of transcription 4 [Source:ZFIN;Acc:ZDB-GENE-030616-264]"
"ENSDARG00000028894";"ENSDARG00000028894";"37 x 26";"24hpf_neg";"mrgbp";"MRG/MORF4L binding protein [Source:ZFIN;Acc:ZDB-GENE-040426-1698]"
"ENSDARG00000028937";"ENSDARG00000028937";"17 x 32";"72hpf_neg_gata5";"taf1b";"TATA box binding protein (Tbp)-associated factor, RNA polymerase I, B [Source:ZFIN;Acc:ZDB-GENE-041008-2]"
"ENSDARG00000028957";"ENSDARG00000028957";"15 x 5";"48hpf_pos";"maff";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog F [Source:ZFIN;Acc:ZDB-GENE-040426-1280]"
"ENSDARG00000029157";"ENSDARG00000029157";"35 x 35";"24hpf_neg";"med23";"mediator complex subunit 23 [Source:ZFIN;Acc:ZDB-GENE-040724-82]"
"ENSDARG00000029179";"ENSDARG00000029179";"17 x 40";"24hpf_neg";"foxd1";"forkhead box D1 [Source:ZFIN;Acc:ZDB-GENE-040426-2094]"
"ENSDARG00000029248";"ENSDARG00000029248";"22 x 40";"48hpf_neg";"fubp1";"far upstream element (FUSE) binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2159]"
"ENSDARG00000029263";"ENSDARG00000029263";"16 x 38";"72hpf_neg_hand2";"hoxb3a";"homeobox B3a [Source:ZFIN;Acc:ZDB-GENE-990415-104]"
"ENSDARG00000029331";"ENSDARG00000029331";"7 x 28";"72hpf_neg_tbx5";"atxn7l3";"ataxin 7-like 3 [Source:ZFIN;Acc:ZDB-GENE-030616-253]"
"ENSDARG00000029764";"ENSDARG00000029764";"40 x 7";"24hpf_pos.1";"mef2ca";"myocyte enhancer factor 2ca [Source:ZFIN;Acc:ZDB-GENE-980526-253]"
"ENSDARG00000029766";"ENSDARG00000029766";"4 x 9";"72hpf_pos_tbx5.1";"nr1i2";"nuclear receptor subfamily 1, group I, member 2 [Source:ZFIN;Acc:ZDB-GENE-030903-3]"
"ENSDARG00000029830";"ENSDARG00000029830";"17 x 12";"72hpf_pos";"myf6";"myogenic factor 6 [Source:ZFIN;Acc:ZDB-GENE-040309-2]"
"ENSDARG00000030012";"ENSDARG00000030012";"40 x 5";"24hpf_pos";"lrrfip1a";"leucine rich repeat (in FLII) interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-99]"
"ENSDARG00000030058";"ENSDARG00000030058";"8 x 24";"72hpf_pos.1";"tbx4";"T-box 4 [Source:ZFIN;Acc:ZDB-GENE-991124-5]"
"ENSDARG00000030110";"ENSDARG00000030110";"17 x 37";"24hpf_neg";"myod1";"myogenic differentiation 1 [Source:ZFIN;Acc:ZDB-GENE-980526-561]"
"ENSDARG00000030213";"ENSDARG00000030213";"14 x 19";"48hpf_pos.1";"sap30l";"sap30-like [Source:ZFIN;Acc:ZDB-GENE-030131-5287]"
"ENSDARG00000030297";"ENSDARG00000030297";"34 x 40";"24hpf_neg";"";"SRY (sex determining region Y)-box 13 [Source:ZFIN;Acc:ZDB-GENE-100519-1]"
"ENSDARG00000030350";"ENSDARG00000030350";"20 x 25";"48hpf_neg";"mnx2b";"motor neuron and pancreas homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-040415-2]"
"ENSDARG00000030560";"ENSDARG00000030560";"29 x 33";"48hpf_neg";"helz";"helicase with zinc finger [Source:ZFIN;Acc:ZDB-GENE-040426-2419]"
"ENSDARG00000030583";"ENSDARG00000030583";"26 x 40";"48hpf_neg";"foxk2";"forkhead box K2 [Source:ZFIN;Acc:ZDB-GENE-030131-2861]"
"ENSDARG00000030616";"ENSDARG00000030616";"40 x 8";"24hpf_pos.1";"nfe2l1a";"nuclear factor, erythroid 2-like 1a [Source:ZFIN;Acc:ZDB-GENE-040630-5]"
"ENSDARG00000030703";"ENSDARG00000030703";"33 x 34";"24hpf_neg";"otx1a";"orthodenticle homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-980526-27]"
"ENSDARG00000030896";"ENSDARG00000030896";"11 x 19";"72hpf_pos_gata5";"foxq1a";"forkhead box Q1a [Source:ZFIN;Acc:ZDB-GENE-070424-74]"
"ENSDARG00000030905";"ENSDARG00000030905";"13 x 31";"72hpf_neg_hand2";"cited2";"Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2 [Source:ZFIN;Acc:ZDB-GENE-041010-141]"
"ENSDARG00000030999";"ENSDARG00000030999";"15 x 38";"72hpf_neg_gata5";"mybl1";"v-myb avian myeloblastosis viral oncogene homolog-like 1 [Source:ZFIN;Acc:ZDB-GENE-041111-281]"
"ENSDARG00000031046";"ENSDARG00000031046";"37 x 16";"24hpf_pos.1";"nr1h5";"nuclear receptor subfamily 1, group H, member 5 [Source:ZFIN;Acc:ZDB-GENE-080403-3]"
"ENSDARG00000031138";"ENSDARG00000031138";"32 x 40";"24hpf_neg";"";"iroquois homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-030131-525]"
"ENSDARG00000031161";"ENSDARG00000031161";"13 x 30";"72hpf_neg_hand2";"nr1d4a";"nuclear receptor subfamily 1, group D, member 4a [Source:ZFIN;Acc:ZDB-GENE-080403-5]"
"ENSDARG00000031222";"ENSDARG00000031222";"11 x 40";"48hpf_neg";"lhx2b";"LIM homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-051220-1]"
"ENSDARG00000031261";"ENSDARG00000031261";"29 x 31";"72hpf_neg";"sap30bp";"SAP30 binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-457]"
"ENSDARG00000031316";"ENSDARG00000031316";"3 x 35";"72hpf_neg_gata5";"six6b";"SIX homeobox 6b [Source:ZFIN;Acc:ZDB-GENE-050522-308]"
"ENSDARG00000031337";"ENSDARG00000031337";"33 x 10";"72hpf_pos.1";"hoxa10b";"homeobox A10b [Source:ZFIN;Acc:ZDB-GENE-990415-97]"
"ENSDARG00000031420";"ENSDARG00000031420";"1 x 14";"48hpf_pos.1";"wt1a";"wilms tumor 1a [Source:ZFIN;Acc:ZDB-GENE-980526-558]"
"ENSDARG00000031562";"ENSDARG00000031562";"9 x 26";"72hpf_pos.1";"tada2a";"transcriptional adaptor 2A [Source:ZFIN;Acc:ZDB-GENE-060929-508]"
"ENSDARG00000031647";"ENSDARG00000031647";"2 x 23";"72hpf_pos_gata5";"stat2";"signal transducer and activator of transcription 2 [Source:ZFIN;Acc:ZDB-GENE-080321-1]"
"ENSDARG00000031664";"ENSDARG00000031664";"2 x 13";"24hpf_neg";"sox21a";"SRY (sex determining region Y)-box 21a [Source:ZFIN;Acc:ZDB-GENE-990715-6]"
"ENSDARG00000031683";"ENSDARG00000031683";"9 x 1";"72hpf_pos_hand2";"fosab";"v-fos FBJ murine osteosarcoma viral oncogene homolog Ab [Source:ZFIN;Acc:ZDB-GENE-031222-4]"
"ENSDARG00000031709";"ENSDARG00000031709";"34 x 8";"72hpf_pos.1";"mllt1b";"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 1b [Source:ZFIN;Acc:ZDB-GENE-060421-7142]"
"ENSDARG00000031756";"ENSDARG00000031756";"15 x 7";"48hpf_pos.1";"mef2aa";"myocyte enhancer factor 2aa [Source:ZFIN;Acc:ZDB-GENE-990415-163]"
"ENSDARG00000031763";"ENSDARG00000031763";"40 x 8";"24hpf_pos.1";"smad6b";"SMAD family member 6b [Source:ZFIN;Acc:ZDB-GENE-050419-198]"
"ENSDARG00000031768";"ENSDARG00000031768";"4 x 37";"72hpf_neg_tbx5";"roraa";"RAR-related orphan receptor A, paralog a [Source:ZFIN;Acc:ZDB-GENE-060306-2]"
"ENSDARG00000031770";"ENSDARG00000031770";"29 x 40";"24hpf_neg";"kat7b";"K(lysine) acetyltransferase 7b [Source:ZFIN;Acc:ZDB-GENE-030131-1901]"
"ENSDARG00000031777";"ENSDARG00000031777";"1 x 9";"48hpf_pos.1";"pparaa";"peroxisome proliferator-activated receptor alpha a [Source:ZFIN;Acc:ZDB-GENE-041210-169]"
"ENSDARG00000031848";"ENSDARG00000031848";"15 x 9";"72hpf_pos_tbx5";"";"peroxisome proliferator-activated receptor gamma [Source:ZFIN;Acc:ZDB-GENE-990415-213]"
"ENSDARG00000031891";"ENSDARG00000031891";"38 x 39";"24hpf_pos.1";"tbx1";"T-box 1 [Source:ZFIN;Acc:ZDB-GENE-030805-5]"
"ENSDARG00000031915";"ENSDARG00000031915";"29 x 22";"24hpf_pos";"hif1an";"hypoxia inducible factor 1, alpha subunit inhibitor [Source:ZFIN;Acc:ZDB-GENE-030826-19]"
"ENSDARG00000031983";"ENSDARG00000031983";"32 x 40";"24hpf_neg";"";"SIX homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-010201-1]"
"ENSDARG00000032116";"ENSDARG00000032116";"30 x 7";"72hpf_neg";"cnot7";"CCR4-NOT transcription complex, subunit 7 [Source:ZFIN;Acc:ZDB-GENE-061013-29]"
"ENSDARG00000032578";"ENSDARG00000032578";"12 x 40";"48hpf_neg";"pax2b";"paired box 2b [Source:ZFIN;Acc:ZDB-GENE-001030-4]"
"ENSDARG00000032705";"ENSDARG00000032705";"1 x 38";"48hpf_neg";"foxg1b";"forkhead box G1b [Source:ZFIN;Acc:ZDB-GENE-040426-2437]"
"ENSDARG00000032963";"ENSDARG00000032963";"36 x 36";"48hpf_neg";"her12";"hairy-related 12 [Source:ZFIN;Acc:ZDB-GENE-040824-5]"
"ENSDARG00000033160";"ENSDARG00000033160";"4 x 5";"72hpf_pos_tbx5.1";"nr1d1";"nuclear receptor subfamily 1, group d, member 1 [Source:ZFIN;Acc:ZDB-GENE-050105-1]"
"ENSDARG00000033172";"ENSDARG00000033172";"29 x 9";"24hpf_neg";"nr2f5";"nuclear receptor subfamily 2, group F, member 5 [Source:ZFIN;Acc:ZDB-GENE-990415-253]"
"ENSDARG00000033498";"ENSDARG00000033498";"3 x 40";"48hpf_neg";"rorb";"RAR-related orphan receptor B [Source:ZFIN;Acc:ZDB-GENE-061204-2]"
"ENSDARG00000033647";"ENSDARG00000033647";"33 x 14";"24hpf_pos.1";"smarcb1a";"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1a [Source:ZFIN;Acc:ZDB-GENE-041114-5]"
"ENSDARG00000033855";"ENSDARG00000033855";"24 x 33";"72hpf_neg";"rqcd1";"RCD1 required for cell differentiation1 homolog (S. pombe) [Source:ZFIN;Acc:ZDB-GENE-030131-1558]"
"ENSDARG00000033971";"ENSDARG00000033971";"33 x 39";"72hpf_neg_hand2";"prrx1a";"paired related homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-020905-5]"
"ENSDARG00000034043";"ENSDARG00000034043";"30 x 40";"24hpf_neg";"irx5a";"iroquois homeobox 5a [Source:ZFIN;Acc:ZDB-GENE-010716-2]"
"ENSDARG00000034086";"ENSDARG00000034086";"6 x 31";"72hpf_neg_hand2";"zgc:65895";"zgc:65895 [Source:ZFIN;Acc:ZDB-GENE-040426-1466]"
"ENSDARG00000034117";"ENSDARG00000034117";"31 x 36";"72hpf_neg_gata5";"rarga";"retinoic acid receptor gamma a [Source:ZFIN;Acc:ZDB-GENE-980526-531]"
"ENSDARG00000034181";"ENSDARG00000034181";"31 x 19";"24hpf_pos";"esr2b";"estrogen receptor 2b [Source:ZFIN;Acc:ZDB-GENE-030116-1]"
"ENSDARG00000034293";"ENSDARG00000034293";"3 x 22";"72hpf_pos.1";"hif1ab";"hypoxia inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor) b [Source:ZFIN;Acc:ZDB-GENE-040426-706]"
"ENSDARG00000034420";"ENSDARG00000034420";"15 x 33";"72hpf_neg_tbx5";"irx6a";"iroquois homeobox 6a [Source:ZFIN;Acc:ZDB-GENE-040712-5]"
"ENSDARG00000034693";"ENSDARG00000034693";"22 x 34";"72hpf_neg_gata5";"mysm1";"Myb-like, SWIRM and MPN domains 1 [Source:ZFIN;Acc:ZDB-GENE-041014-28]"
"ENSDARG00000034734";"ENSDARG00000034734";"16 x 15";"72hpf_pos";"med6";"mediator complex subunit 6 [Source:ZFIN;Acc:ZDB-GENE-040625-61]"
"ENSDARG00000034893";"ENSDARG00000034893";"30 x 39";"72hpf_neg_hand2";"rarab";"retinoic acid receptor, alpha b [Source:ZFIN;Acc:ZDB-GENE-980526-72]"
"ENSDARG00000034956";"ENSDARG00000034956";"11 x 12";"72hpf_pos_tbx5.1";"myclb";"MYCL proto-oncogene, bHLH transcription factor b [Source:ZFIN;Acc:ZDB-GENE-030131-5561]"
"ENSDARG00000035043";"ENSDARG00000035043";"20 x 1";"48hpf_pos";"pfdn5";"prefoldin 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6858]"
"ENSDARG00000035127";"ENSDARG00000035127";"3 x 26";"72hpf_pos.1";"rxrab";"retinoid x receptor, alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-243]"
"ENSDARG00000035290";"ENSDARG00000035290";"23 x 35";"24hpf_neg";"dmrt3a";"doublesex and mab-3 related transcription factor 3a [Source:ZFIN;Acc:ZDB-GENE-021220-3]"
"ENSDARG00000035330";"ENSDARG00000035330";"28 x 37";"24hpf_neg";"taf1";"TAF1 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-030131-5576]"
"ENSDARG00000035508";"ENSDARG00000035508";"8 x 40";"48hpf_neg";"barhl1a";"BarH-like homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-050417-212]"
"ENSDARG00000035559";"ENSDARG00000035559";"30 x 12";"48hpf_pos.1";"tp53";"tumor protein p53 [Source:ZFIN;Acc:ZDB-GENE-990415-270]"
"ENSDARG00000035563";"ENSDARG00000035563";"17 x 39";"72hpf_neg_gata5";"znf703";"zinc finger protein 703 [Source:ZFIN;Acc:ZDB-GENE-010717-1]"
"ENSDARG00000035622";"ENSDARG00000035622";"1 x 16";"48hpf_pos";"";"X-box binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-011210-2]"
