"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000053456";"ENSDARG00000053456";"12 x 24";"72hpf_pos.1";"zgc:172295";"zgc:172295 [Source:ZFIN;Acc:ZDB-GENE-080204-72]"
"ENSDARG00000053488";"ENSDARG00000053488";"1 x 1";"72hpf_pos_gata5.1";"si:ch73-22a13.3";"si:ch73-22a13.3 [Source:ZFIN;Acc:ZDB-GENE-141216-64]"
"ENSDARG00000053617";"ENSDARG00000053617";"40 x 8";"72hpf_pos_hand2";"camk2a";"calcium/calmodulin-dependent protein kinase II alpha [Source:ZFIN;Acc:ZDB-GENE-051113-72]"
"ENSDARG00000053624";"ENSDARG00000053624";"9 x 1";"72hpf_pos_hand2.1";"csf1rb";"colony stimulating factor 1 receptor, b [Source:ZFIN;Acc:ZDB-GENE-091118-1]"
"ENSDARG00000054191";"ENSDARG00000054191";"4 x 8";"72hpf_pos_hand2.1";"pgk1";"phosphoglycerate kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2711]"
"ENSDARG00000054208";"ENSDARG00000054208";"19 x 4";"72hpf_pos_tbx5";"phkg2";"phosphorylase kinase, gamma 2 (testis) [Source:ZFIN;Acc:ZDB-GENE-040426-825]"
"ENSDARG00000054271";"ENSDARG00000054271";"5 x 32";"72hpf_neg_gata5";"cdkn1bb";"cyclin-dependent kinase inhibitor 1Bb [Source:ZFIN;Acc:ZDB-GENE-030521-13]"
"ENSDARG00000054454";"ENSDARG00000054454";"34 x 40";"24hpf_neg";"epha4a";"eph receptor A4a [Source:ZFIN;Acc:ZDB-GENE-001207-7]"
"ENSDARG00000054533";"ENSDARG00000054533";"29 x 30";"24hpf_neg";"araf";"A-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050102-2]"
"ENSDARG00000054570";"ENSDARG00000054570";"28 x 35";"24hpf_neg";"smg1";"SMG1 phosphatidylinositol 3-kinase-related kinase [Source:ZFIN;Acc:ZDB-GENE-061013-767]"
"ENSDARG00000054741";"ENSDARG00000054741";"35 x 29";"24hpf_pos.1";"prkg2";"protein kinase, cGMP-dependent, type II [Source:ZFIN;Acc:ZDB-GENE-060531-80]"
"ENSDARG00000054829";"ENSDARG00000054829";"3 x 1";"48hpf_pos.1";"pik3c3";"phosphatidylinositol 3-kinase, catalytic subunit type 3 [Source:ZFIN;Acc:ZDB-GENE-050410-13]"
"ENSDARG00000054848";"ENSDARG00000054848";"14 x 7";"72hpf_pos_hand2";"";"pyruvate dehydrogenase kinase, isozyme 4 [Source:ZFIN;Acc:ZDB-GENE-060503-754]"
"ENSDARG00000054929";"ENSDARG00000054929";"36 x 40";"24hpf_pos";"zgc:110540";"zgc:110540 [Source:ZFIN;Acc:ZDB-GENE-050327-77]"
"ENSDARG00000055136";"ENSDARG00000055136";"24 x 31";"72hpf_neg_gata5";"";"si:dkey-101k6.5 [Source:ZFIN;Acc:ZDB-GENE-081105-143]"
"ENSDARG00000055305";"ENSDARG00000055305";"35 x 39";"24hpf_pos.1";"ret";"ret proto-oncogene receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-980526-307]"
"ENSDARG00000055412";"ENSDARG00000055412";"28 x 13";"72hpf_pos.1";"mylk4b";"myosin light chain kinase family, member 4b [Source:ZFIN;Acc:ZDB-GENE-041001-128]"
"ENSDARG00000055534";"ENSDARG00000055534";"25 x 40";"24hpf_pos";"grk7b";"G protein-coupled receptor kinase 7b [Source:ZFIN;Acc:ZDB-GENE-030904-3]"
"ENSDARG00000055566";"ENSDARG00000055566";"39 x 36";"24hpf_pos.1";"mastl";"microtubule associated serine/threonine kinase-like [Source:ZFIN;Acc:ZDB-GENE-040801-128]"
"ENSDARG00000056085";"ENSDARG00000056085";"25 x 8";"72hpf_pos_gata5.1";"mob4";"MOB family member 4, phocein [Source:ZFIN;Acc:ZDB-GENE-040801-174]"
"ENSDARG00000056112";"ENSDARG00000056112";"14 x 5";"72hpf_pos_hand2.1";"pikfyve";"phosphoinositide kinase, FYVE finger containing [Source:ZFIN;Acc:ZDB-GENE-030131-9636]"
"ENSDARG00000056133";"ENSDARG00000056133";"33 x 37";"24hpf_pos.1";"kitb";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog b [Source:ZFIN;Acc:ZDB-GENE-050916-2]"
"ENSDARG00000056193";"ENSDARG00000056193";"21 x 34";"24hpf_neg";"nme7";"NME/NM23 family member 7 [Source:ZFIN;Acc:ZDB-GENE-000210-35]"
"ENSDARG00000056206";"ENSDARG00000056206";"30 x 37";"72hpf_neg_hand2";"camk2g2";"calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma 2 [Source:ZFIN;Acc:ZDB-GENE-070323-2]"
"ENSDARG00000056600";"ENSDARG00000056600";"6 x 26";"72hpf_pos.1";"papss2b";"3'-phosphoadenosine 5'-phosphosulfate synthase 2b [Source:ZFIN;Acc:ZDB-GENE-010323-5]"
"ENSDARG00000056683";"ENSDARG00000056683";"34 x 10";"24hpf_pos";"cdk5";"cyclin-dependent kinase 5 [Source:ZFIN;Acc:ZDB-GENE-010131-2]"
"ENSDARG00000056713";"ENSDARG00000056713";"31 x 36";"72hpf_neg";"pskh1";"protein serine kinase H1 [Source:ZFIN;Acc:ZDB-GENE-050119-1]"
"ENSDARG00000056921";"ENSDARG00000056921";"9 x 18";"72hpf_pos.1";"ankk1";"ankyrin repeat and kinase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-071015-4]"
"ENSDARG00000056964";"ENSDARG00000056964";"5 x 13";"72hpf_pos_gata5.1";"ilk";"integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]"
"ENSDARG00000056966";"ENSDARG00000056966";"9 x 5";"72hpf_pos_hand2.1";"nek7";"NIMA-related kinase 7 [Source:ZFIN;Acc:ZDB-GENE-040801-136]"
"ENSDARG00000057099";"ENSDARG00000057099";"40 x 20";"48hpf_neg";"papss1";"3'-phosphoadenosine 5'-phosphosulfate synthase 1 [Source:ZFIN;Acc:ZDB-GENE-080721-5]"
"ENSDARG00000057729";"ENSDARG00000057729";"4 x 36";"72hpf_neg_tbx5";"ephb6";"eph receptor B6 [Source:ZFIN;Acc:ZDB-GENE-100922-51]"
"ENSDARG00000057927";"ENSDARG00000057927";"40 x 11";"72hpf_pos.1";"rps6ka3b";"ribosomal protein S6 kinase, polypeptide 3b [Source:ZFIN;Acc:ZDB-GENE-070209-74]"
"ENSDARG00000058115";"ENSDARG00000058115";"14 x 40";"72hpf_neg";"fgfr2";"fibroblast growth factor receptor 2 [Source:ZFIN;Acc:ZDB-GENE-030323-1]"
"ENSDARG00000058226";"ENSDARG00000058226";"37 x 1";"24hpf_pos";"ak3";"adenylate kinase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2142]"
"ENSDARG00000058230";"ENSDARG00000058230";"30 x 22";"48hpf_pos";"rps6kb1b";"ribosomal protein S6 kinase b, polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2038]"
"ENSDARG00000058284";"ENSDARG00000058284";"7 x 40";"48hpf_neg";"";""
"ENSDARG00000058292";"ENSDARG00000058292";"34 x 30";"24hpf_neg";"sephs1";"selenophosphate synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3670]"
"ENSDARG00000058381";"ENSDARG00000058381";"1 x 27";"24hpf_neg";"zgc:171775";"zgc:171775 [Source:ZFIN;Acc:ZDB-GENE-030131-4309]"
"ENSDARG00000058470";"ENSDARG00000058470";"15 x 4";"72hpf_pos_gata5.1";"mapk13";"mitogen-activated protein kinase 13 [Source:ZFIN;Acc:ZDB-GENE-041111-17]"
"ENSDARG00000058471";"ENSDARG00000058471";"38 x 37";"24hpf_pos";"plk1";"polo-like kinase 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-021115-7]"
"ENSDARG00000058503";"ENSDARG00000058503";"23 x 10";"72hpf_pos_gata5.1";"flt3";"fms-related tyrosine kinase 3 [Source:ZFIN;Acc:ZDB-GENE-050114-4]"
"ENSDARG00000058647";"ENSDARG00000058647";"8 x 1";"72hpf_pos_hand2.1";"hck";"HCK proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-090313-72]"
"ENSDARG00000058803";"ENSDARG00000058803";"16 x 34";"72hpf_neg_gata5";"grk1a";"G protein-coupled receptor kinase 1 a [Source:ZFIN;Acc:ZDB-GENE-050823-1]"
"ENSDARG00000058993";"ENSDARG00000058993";"37 x 14";"24hpf_pos.1";"rock1";"Rho-associated, coiled-coil containing protein kinase 1 [Source:ZFIN;Acc:ZDB-GENE-100712-2]"
"ENSDARG00000059125";"ENSDARG00000059125";"39 x 12";"24hpf_pos.1";"prkacbb";"protein kinase, cAMP-dependent, catalytic, beta b [Source:ZFIN;Acc:ZDB-GENE-050904-4]"
"ENSDARG00000059363";"ENSDARG00000059363";"12 x 10";"24hpf_pos.1";"tgfbr2a";"transforming growth factor beta receptor 2a [Source:ZFIN;Acc:ZDB-GENE-120404-1]"
"ENSDARG00000059406";"ENSDARG00000059406";"27 x 5";"72hpf_pos_gata5.1";"raf1b";"Raf-1 proto-oncogene, serine/threonine kinase b [Source:ZFIN;Acc:ZDB-GENE-090826-2]"
"ENSDARG00000059897";"ENSDARG00000059897";"13 x 38";"72hpf_neg_tbx5";"ntrk2a";"neurotrophic tyrosine kinase, receptor, type 2a [Source:ZFIN;Acc:ZDB-GENE-010126-1]"
"ENSDARG00000059956";"ENSDARG00000059956";"18 x 7";"72hpf_pos_hand2";"ptk6b";"PTK6 protein tyrosine kinase 6b [Source:ZFIN;Acc:ZDB-GENE-060929-1150]"
"ENSDARG00000060093";"ENSDARG00000060093";"12 x 11";"72hpf_pos_hand2.1";"dapk1";"death-associated protein kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060526-177]"
"ENSDARG00000060116";"ENSDARG00000060116";"15 x 29";"72hpf_neg_hand2";"camk1a";"calcium/calmodulin-dependent protein kinase Ia [Source:ZFIN;Acc:ZDB-GENE-131120-147]"
"ENSDARG00000060184";"ENSDARG00000060184";"37 x 5";"24hpf_pos";"pkn1a";"protein kinase N1a [Source:ZFIN;Acc:ZDB-GENE-061207-17]"
"ENSDARG00000060235";"ENSDARG00000060235";"29 x 30";"72hpf_pos_gata5";"mst1ra";"macrophage stimulating 1 receptor a [Source:ZFIN;Acc:ZDB-GENE-071218-2]"
"ENSDARG00000060362";"ENSDARG00000060362";"14 x 7";"72hpf_pos_tbx5.1";"nadkb";"NAD kinase b [Source:ZFIN;Acc:ZDB-GENE-061103-433]"
"ENSDARG00000060504";"ENSDARG00000060504";"5 x 36";"72hpf_neg_hand2";"pfkla";"phosphofructokinase, liver a [Source:ZFIN;Acc:ZDB-GENE-121207-1]"
"ENSDARG00000060522";"ENSDARG00000060522";"40 x 9";"24hpf_pos.1";"rfk";"riboflavin kinase [Source:ZFIN;Acc:ZDB-GENE-081104-321]"
"ENSDARG00000060551";"ENSDARG00000060551";"27 x 36";"24hpf_pos.1";"rps6ka5";"ribosomal protein S6 kinase, polypeptide 5 [Source:ZFIN;Acc:ZDB-GENE-130530-693]"
"ENSDARG00000060596";"ENSDARG00000060596";"30 x 33";"24hpf_pos.1";"prkaa1";"protein kinase, AMP-activated, alpha 1 catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-030325-1]"
"ENSDARG00000060597";"ENSDARG00000060597";"13 x 39";"48hpf_neg";"zgc:158659";"zgc:158659 [Source:ZFIN;Acc:ZDB-GENE-070112-492]"
"ENSDARG00000060626";"ENSDARG00000060626";"7 x 5";"72hpf_pos_gata5.1";"dgkaa";"diacylglycerol kinase, alpha a [Source:ZFIN;Acc:ZDB-GENE-060616-305]"
"ENSDARG00000060716";"ENSDARG00000060716";"31 x 40";"72hpf_neg";"prkx";"protein kinase, X-linked [Source:ZFIN;Acc:ZDB-GENE-090313-408]"
"ENSDARG00000060797";"ENSDARG00000060797";"9 x 3";"48hpf_pos";"pfkmb";"phosphofructokinase, muscle b [Source:ZFIN;Acc:ZDB-GENE-081114-1]"
"ENSDARG00000060841";"ENSDARG00000060841";"13 x 14";"72hpf_pos_hand2";"pik3c2a";"phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 alpha [Source:ZFIN;Acc:ZDB-GENE-030328-39]"
"ENSDARG00000060946";"ENSDARG00000060946";"40 x 40";"24hpf_pos.1";"pip5kl1";"phosphatidylinositol-4-phosphate 5-kinase-like 1 [Source:ZFIN;Acc:ZDB-GENE-060526-248]"
"ENSDARG00000061096";"ENSDARG00000061096";"28 x 1";"24hpf_pos.1";"dapk2a";"death-associated protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-080402-8]"
"ENSDARG00000061638";"ENSDARG00000061638";"13 x 6";"72hpf_pos.1";"dcakd";"dephospho-CoA kinase domain containing [Source:ZFIN;Acc:ZDB-GENE-060825-226]"
"ENSDARG00000062063";"ENSDARG00000062063";"28 x 32";"24hpf_pos.1";"tab3";"TGF-beta activated kinase 1/MAP3K7 binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-060503-408]"
"ENSDARG00000062085";"ENSDARG00000062085";"18 x 1";"72hpf_pos_hand2.1";"tkfc";"triokinase/FMN cyclase [Source:ZFIN;Acc:ZDB-GENE-060929-652]"
"ENSDARG00000062460";"ENSDARG00000062460";"6 x 7";"72hpf_pos_hand2.1";"sgk3";"serum/glucocorticoid regulated kinase family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070424-62]"
"ENSDARG00000062696";"ENSDARG00000062696";"13 x 36";"72hpf_neg_gata5";"";"diacylglycerol kinase, gamma [Source:ZFIN;Acc:ZDB-GENE-081105-39]"
"ENSDARG00000062748";"ENSDARG00000062748";"9 x 7";"72hpf_pos_hand2.1";"pkn1b";"protein kinase N1b [Source:ZFIN;Acc:ZDB-GENE-070424-87]"
"ENSDARG00000062839";"ENSDARG00000062839";"11 x 23";"72hpf_pos.1";"";"protein kinase, cGMP-dependent, type II, like [Source:ZFIN;Acc:ZDB-GENE-090902-1]"
"ENSDARG00000062864";"ENSDARG00000062864";"30 x 2";"72hpf_pos_tbx5";"gk5";"glycerol kinase 5 (putative) [Source:ZFIN;Acc:ZDB-GENE-061110-49]"
"ENSDARG00000063167";"ENSDARG00000063167";"34 x 7";"24hpf_pos.1";"chkb";"choline kinase beta [Source:ZFIN;Acc:ZDB-GENE-030131-2928]"
"ENSDARG00000063207";"ENSDARG00000063207";"6 x 33";"72hpf_neg_tbx5";"erbb4a";"erb-b2 receptor tyrosine kinase 4a [Source:ZFIN;Acc:ZDB-GENE-030918-4]"
"ENSDARG00000063370";"ENSDARG00000063370";"40 x 38";"24hpf_pos.1";"sgk2a";"serum/glucocorticoid regulated kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-9632]"
"ENSDARG00000063525";"ENSDARG00000063525";"37 x 6";"24hpf_pos.1";"adpgk";"ADP-dependent glucokinase [Source:ZFIN;Acc:ZDB-GENE-061103-421]"
"ENSDARG00000063544";"ENSDARG00000063544";"5 x 36";"72hpf_neg_tbx5";"pip4k2ab";"phosphatidylinositol-5-phosphate 4-kinase, type II, alpha b [Source:ZFIN;Acc:ZDB-GENE-070912-272]"
"ENSDARG00000063578";"ENSDARG00000063578";"14 x 38";"72hpf_neg_tbx5";"dgki";"diacylglycerol kinase iota [Source:HGNC Symbol;Acc:HGNC:2855]"
"ENSDARG00000063583";"ENSDARG00000063583";"25 x 26";"72hpf_neg";"map2k4a";"mitogen-activated protein kinase kinase 4a [Source:ZFIN;Acc:ZDB-GENE-060512-98]"
"ENSDARG00000063663";"ENSDARG00000063663";"36 x 19";"24hpf_pos.1";"clp1";"cleavage and polyadenylation factor I subunit 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5306]"
"ENSDARG00000067741";"ENSDARG00000067741";"7 x 2";"72hpf_pos_gata5.1";"";"inositol-trisphosphate 3-kinase Cb [Source:ZFIN;Acc:ZDB-GENE-080225-27]"
"ENSDARG00000067916";"ENSDARG00000067916";"40 x 17";"24hpf_pos.1";"lyn";"trimethylguanosine synthase 1 [Source:ZFIN;Acc:ZDB-GENE-070802-2]"
"ENSDARG00000067996";"ENSDARG00000067996";"14 x 15";"72hpf_pos_hand2.1";"csk";"c-src tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-061103-493]"
"ENSDARG00000068006";"ENSDARG00000068006";"17 x 20";"72hpf_pos_gata5";"gck";"glucokinase (hexokinase 4) [Source:ZFIN;Acc:ZDB-GENE-060825-204]"
"ENSDARG00000068026";"ENSDARG00000068026";"13 x 22";"72hpf_neg_gata5";"prkg1l";""
"ENSDARG00000068177";"ENSDARG00000068177";"30 x 5";"72hpf_pos_hand2.1";"pak2a";"p21 protein (Cdc42/Rac)-activated kinase 2a [Source:ZFIN;Acc:ZDB-GENE-021011-2]"
"ENSDARG00000069105";"ENSDARG00000069105";"18 x 40";"48hpf_pos.1";"fgfr4";"fibroblast growth factor receptor 4 [Source:ZFIN;Acc:ZDB-GENE-980526-488]"
"ENSDARG00000069169";"ENSDARG00000069169";"39 x 23";"72hpf_neg_gata5";"cerk";"ceramide kinase [Source:ZFIN;Acc:ZDB-GENE-041210-210]"
"ENSDARG00000069409";"ENSDARG00000069409";"7 x 17";"72hpf_pos.1";"gkup";"glucuronokinase with putative uridyl pyrophosphorylase [Source:ZFIN;Acc:ZDB-GENE-080204-36]"
"ENSDARG00000069433";"ENSDARG00000069433";"1 x 25";"72hpf_pos_gata5";"tnk1";"tyrosine kinase, non-receptor, 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7427]"
"ENSDARG00000069498";"ENSDARG00000069498";"16 x 16";"48hpf_pos.1";"phkg1b";"phosphorylase kinase, gamma 1b (muscle) [Source:ZFIN;Acc:ZDB-GENE-050522-52]"
"ENSDARG00000069615";"ENSDARG00000069615";"5 x 29";"72hpf_pos.1";"ckmt2a";"creatine kinase, mitochondrial 2a (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-030131-5717]"
"ENSDARG00000069752";"ENSDARG00000069752";"27 x 5";"24hpf_pos";"ckba";"creatine kinase, brain a [Source:ZFIN;Acc:ZDB-GENE-060929-902]"
"ENSDARG00000069893";"ENSDARG00000069893";"38 x 33";"24hpf_pos.1";"";"sphingosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-100922-225]"
"ENSDARG00000069928";"ENSDARG00000069928";"4 x 12";"72hpf_pos_gata5.1";"prkceb";"protein kinase C, epsilon b [Source:ZFIN;Acc:ZDB-GENE-081028-47]"
"ENSDARG00000070187";"ENSDARG00000070187";"15 x 36";"72hpf_neg_tbx5";"dyrk1b";"dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1B [Source:ZFIN;Acc:ZDB-GENE-060503-499]"
"ENSDARG00000070448";"ENSDARG00000070448";"16 x 37";"72hpf_neg_tbx5";"grk4";"G protein-coupled receptor kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060929-1198]"
"ENSDARG00000070494";"ENSDARG00000070494";"34 x 40";"72hpf_neg_gata5";"pdgfra";"platelet-derived growth factor receptor, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-208]"
"ENSDARG00000070573";"ENSDARG00000070573";"13 x 22";"72hpf_pos.1";"mapk3";"mitogen-activated protein kinase 3 [Source:ZFIN;Acc:ZDB-GENE-040121-1]"
"ENSDARG00000070583";"ENSDARG00000070583";"27 x 29";"72hpf_neg";"itpk1b";"inositol-tetrakisphosphate 1-kinase b [Source:ZFIN;Acc:ZDB-GENE-131126-72]"
"ENSDARG00000070651";"ENSDARG00000070651";"8 x 12";"72hpf_pos_gata5";"prkcdb";"protein kinase C, delta b [Source:ZFIN;Acc:ZDB-GENE-111129-1]"
"ENSDARG00000070798";"ENSDARG00000070798";"35 x 2";"24hpf_pos";"pmvk";"phosphomevalonate kinase [Source:ZFIN;Acc:ZDB-GENE-070410-91]"
"ENSDARG00000070903";"ENSDARG00000070903";"6 x 39";"72hpf_neg";"met";"MET proto-oncogene, receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-041014-1]"
"ENSDARG00000070914";"ENSDARG00000070914";"40 x 11";"24hpf_pos";"dusp6";"dual specificity phosphatase 6 [Source:ZFIN;Acc:ZDB-GENE-030613-1]"
"ENSDARG00000071021";"ENSDARG00000071021";"4 x 9";"72hpf_pos.1";"papss2a";"3'-phosphoadenosine 5'-phosphosulfate synthase 2a [Source:ZFIN;Acc:ZDB-GENE-061110-85]"
"ENSDARG00000071357";"ENSDARG00000071357";"25 x 32";"48hpf_pos.1";"map4k3b";"mitogen-activated protein kinase kinase kinase kinase 3b [Source:ZFIN;Acc:ZDB-GENE-090428-1]"
"ENSDARG00000071395";"ENSDARG00000071395";"17 x 36";"72hpf_neg_tbx5";"camk2g1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050913-146]"
"ENSDARG00000071524";"ENSDARG00000071524";"18 x 32";"72hpf_neg_gata5";"insrb";"insulin receptor b [Source:ZFIN;Acc:ZDB-GENE-020503-4]"
"ENSDARG00000073744";"ENSDARG00000073744";"24 x 35";"72hpf_neg_gata5";"ip6k1";"inositol hexakisphosphate kinase 1 [Source:ZFIN;Acc:ZDB-GENE-110317-2]"
"ENSDARG00000073909";"ENSDARG00000073909";"12 x 7";"72hpf_pos_gata5";"ppip5k1b";"diphosphoinositol pentakisphosphate kinase 1b [Source:ZFIN;Acc:ZDB-GENE-100426-5]"
"ENSDARG00000074183";"ENSDARG00000074183";"40 x 25";"72hpf_neg_tbx5";"si:dkey-172j4.3";"si:dkey-172j4.3 [Source:ZFIN;Acc:ZDB-GENE-081104-24]"
"ENSDARG00000074311";"ENSDARG00000074311";"8 x 30";"48hpf_neg";"mast2";"microtubule associated serine/threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-050309-150]"
"ENSDARG00000074447";"ENSDARG00000074447";"4 x 18";"72hpf_pos_gata5.1";"dapk3";"death-associated protein kinase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3026]"
"ENSDARG00000074670";"ENSDARG00000074670";"13 x 9";"72hpf_pos_hand2.1";"matk";"megakaryocyte-associated tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-070705-183]"
"ENSDARG00000074695";"ENSDARG00000074695";"11 x 10";"72hpf_pos";"mertka";"c-mer proto-oncogene tyrosine kinase a [Source:ZFIN;Acc:ZDB-GENE-081107-1]"
"ENSDARG00000074905";"ENSDARG00000074905";"5 x 33";"72hpf_neg_tbx5";"camk1da";"calcium/calmodulin-dependent protein kinase 1Da [Source:ZFIN;Acc:ZDB-GENE-080402-7]"
"ENSDARG00000074914";"ENSDARG00000074914";"20 x 19";"72hpf_pos";"";""
"ENSDARG00000075083";"ENSDARG00000075083";"36 x 31";"24hpf_neg";"prkdc";"protein kinase, DNA-activated, catalytic polypeptide [Source:ZFIN;Acc:ZDB-GENE-030131-9008]"
"ENSDARG00000075164";"ENSDARG00000075164";"36 x 36";"24hpf_pos";"mylk5";"myosin, light chain kinase 5 [Source:ZFIN;Acc:ZDB-GENE-050309-74]"
"ENSDARG00000075253";"ENSDARG00000075253";"11 x 4";"72hpf_pos.1";"pik3cb";"phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit beta [Source:ZFIN;Acc:ZDB-GENE-030131-1904]"
"ENSDARG00000075265";"ENSDARG00000075265";"8 x 1";"72hpf_pos_hand2";"plaua";"plasminogen activator, urokinase a [Source:ZFIN;Acc:ZDB-GENE-090313-278]"
"ENSDARG00000075456";"ENSDARG00000075456";"34 x 17";"24hpf_pos.1";"pik3ca";"phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit alpha [Source:ZFIN;Acc:ZDB-GENE-130409-1]"
"ENSDARG00000075949";"ENSDARG00000075949";"8 x 27";"24hpf_pos.1";"prkd1";"protein kinase D1 [Source:ZFIN;Acc:ZDB-GENE-080131-1]"
"ENSDARG00000076001";"ENSDARG00000076001";"5 x 35";"72hpf_neg_tbx5";"pip5k1ca";"phosphatidylinositol-4-phosphate 5-kinase, type I, gamma a [Source:ZFIN;Acc:ZDB-GENE-050208-358]"
"ENSDARG00000076025";"ENSDARG00000076025";"32 x 37";"24hpf_pos.1";"dgkzb";"diacylglycerol kinase, zeta b [Source:ZFIN;Acc:ZDB-GENE-111104-4]"
"ENSDARG00000076128";"ENSDARG00000076128";"5 x 12";"72hpf_pos_gata5.1";"prkar1aa";"protein kinase, cAMP-dependent, regulatory, type I, alpha (tissue specific extinguisher 1) a [Source:ZFIN;Acc:ZDB-GENE-050116-2]"
"ENSDARG00000076143";"ENSDARG00000076143";"16 x 30";"72hpf_neg_tbx5";"ppip5k1a";"diphosphoinositol pentakisphosphate kinase 1a [Source:ZFIN;Acc:ZDB-GENE-100426-4]"
"ENSDARG00000076348";"ENSDARG00000076348";"10 x 1";"72hpf_pos_hand2";"mylk3";"myosin light chain kinase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3497]"
"ENSDARG00000076554";"ENSDARG00000076554";"8 x 5";"72hpf_pos.1";"cdkn1a";"cyclin-dependent kinase inhibitor 1A [Source:ZFIN;Acc:ZDB-GENE-070705-7]"
"ENSDARG00000076699";"ENSDARG00000076699";"38 x 12";"72hpf_pos.1";"ipmka";"inositol polyphosphate multikinase a [Source:ZFIN;Acc:ZDB-GENE-090312-161]"
"ENSDARG00000076718";"ENSDARG00000076718";"40 x 20";"24hpf_pos.1";"prkra";"protein kinase, interferon-inducible double stranded RNA dependent activator [Source:ZFIN;Acc:ZDB-GENE-050309-206]"
"ENSDARG00000076724";"ENSDARG00000076724";"37 x 17";"24hpf_pos.1";"pi4kaa";"phosphatidylinositol 4-kinase, catalytic, alpha a [Source:ZFIN;Acc:ZDB-GENE-100204-2]"
"ENSDARG00000076757";"ENSDARG00000076757";"13 x 40";"48hpf_neg";"ephb1";"EPH receptor B1 [Source:ZFIN;Acc:ZDB-GENE-070912-219]"
"ENSDARG00000076991";"ENSDARG00000076991";"21 x 1";"72hpf_pos_gata5.1";"dolk";"dolichol kinase [Source:ZFIN;Acc:ZDB-GENE-070410-59]"
"ENSDARG00000077177";"ENSDARG00000077177";"16 x 11";"24hpf_pos.1";"map2k4b";"mitogen-activated protein kinase kinase 4b [Source:ZFIN;Acc:ZDB-GENE-080721-13]"
"ENSDARG00000077228";"ENSDARG00000077228";"6 x 37";"72hpf_neg_tbx5";"ntrk3a";"neurotrophic tyrosine kinase, receptor, type 3a [Source:ZFIN;Acc:ZDB-GENE-010126-3]"
"ENSDARG00000077364";"ENSDARG00000077364";"19 x 5";"72hpf_pos_gata5.1";"mapk9";"mitogen-activated protein kinase 9 [Source:ZFIN;Acc:ZDB-GENE-091117-28]"
"ENSDARG00000077751";"ENSDARG00000077751";"31 x 24";"24hpf_neg";"nol9";"nucleolar protein 9 [Source:ZFIN;Acc:ZDB-GENE-070629-1]"
"ENSDARG00000077776";"ENSDARG00000077776";"30 x 3";"72hpf_pos_gata5.1";"csnk2b";"casein kinase 2, beta polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-29]"
"ENSDARG00000077783";"ENSDARG00000077783";"10 x 26";"72hpf_pos.1";"zgc:194282";"zgc:194282 [Source:ZFIN;Acc:ZDB-GENE-081022-95]"
"ENSDARG00000078441";"ENSDARG00000078441";"10 x 27";"72hpf_neg_hand2";"ppip5k2";"diphosphoinositol pentakisphosphate kinase 2 [Source:ZFIN;Acc:ZDB-GENE-091204-125]"
"ENSDARG00000078473";"ENSDARG00000078473";"19 x 40";"24hpf_neg";"nucks1a";"nuclear casein kinase and cyclin-dependent kinase substrate 1a [Source:ZFIN;Acc:ZDB-GENE-040912-175]"
