"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000056023";"ENSDARG00000056023";"25 x 40";"24hpf_neg";"hoxb9a";"homeobox B9a [Source:ZFIN;Acc:ZDB-GENE-990415-109]"
"ENSDARG00000056027";"ENSDARG00000056027";"18 x 40";"48hpf_neg";"hoxb8a";"homeobox B8a [Source:ZFIN;Acc:ZDB-GENE-990415-108]"
"ENSDARG00000056030";"ENSDARG00000056030";"5 x 2";"72hpf_pos";"hoxb7a";"homeobox B7a [Source:ZFIN;Acc:ZDB-GENE-000329-2]"
"ENSDARG00000056292";"ENSDARG00000056292";"1 x 40";"48hpf_neg";"vsx1";"visual system homeobox 1 homolog, chx10-like [Source:ZFIN;Acc:ZDB-GENE-990415-205]"
"ENSDARG00000056541";"ENSDARG00000056541";"10 x 26";"72hpf_pos.1";"";"nuclear receptor subfamily 0, group B, member 1 [Source:ZFIN;Acc:ZDB-GENE-070130-1]"
"ENSDARG00000056594";"ENSDARG00000056594";"32 x 40";"24hpf_neg";"irx1b";"iroquois homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-010716-1]"
"ENSDARG00000056783";"ENSDARG00000056783";"38 x 18";"24hpf_pos.1";"raraa";"retinoic acid receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-980526-284]"
"ENSDARG00000056819";"ENSDARG00000056819";"33 x 34";"72hpf_neg_gata5";"hoxa9b";"homeobox A9b [Source:ZFIN;Acc:ZDB-GENE-000823-2]"
"ENSDARG00000056979";"ENSDARG00000056979";"5 x 40";"48hpf_neg";"lhx9";"LIM homeobox 9 [Source:ZFIN;Acc:ZDB-GENE-050417-210]"
"ENSDARG00000057231";"ENSDARG00000057231";"1 x 21";"72hpf_pos_tbx5";"rorca";"RAR-related orphan receptor C a [Source:ZFIN;Acc:ZDB-GENE-990415-250]"
"ENSDARG00000057649";"ENSDARG00000057649";"5 x 35";"72hpf_neg_tbx5";"satb1a";"SATB homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-031010-36]"
"ENSDARG00000057680";"ENSDARG00000057680";"11 x 4";"72hpf_pos_hand2";"foxj2";"forkhead box J2 [Source:ZFIN;Acc:ZDB-GENE-100922-240]"
"ENSDARG00000057737";"ENSDARG00000057737";"4 x 26";"72hpf_neg";"rxraa";"retinoid X receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-070314-2]"
"ENSDARG00000057741";"ENSDARG00000057741";"10 x 11";"72hpf_pos.1";"nr1h4";"nuclear receptor subfamily 1, group H, member 4 [Source:ZFIN;Acc:ZDB-GENE-040718-313]"
"ENSDARG00000057859";"ENSDARG00000057859";"32 x 1";"72hpf_pos";"hoxd10a";"homeobox D10a [Source:ZFIN;Acc:ZDB-GENE-990415-116]"
"ENSDARG00000057936";"ENSDARG00000057936";"7 x 40";"48hpf_neg";"lhx5";"LIM homeobox 5 [Source:ZFIN;Acc:ZDB-GENE-980526-484]"
"ENSDARG00000058004";"ENSDARG00000058004";"16 x 37";"72hpf_neg_gata5";"six2a";"SIX homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-010412-1]"
"ENSDARG00000058011";"ENSDARG00000058011";"25 x 37";"24hpf_neg";"arxa";"aristaless related homeobox a [Source:ZFIN;Acc:ZDB-GENE-990415-15]"
"ENSDARG00000058133";"ENSDARG00000058133";"15 x 40";"72hpf_neg";"foxd2";"forkhead box D2 [Source:ZFIN;Acc:ZDB-GENE-980605-6]"
"ENSDARG00000058342";"ENSDARG00000058342";"3 x 27";"24hpf_neg";"grhl2a";"grainyhead-like transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-050913-123]"
"ENSDARG00000058379";"ENSDARG00000058379";"5 x 40";"48hpf_neg";"otpb";"orthopedia homeobox b [Source:ZFIN;Acc:ZDB-GENE-990708-7]"
"ENSDARG00000058702";"ENSDARG00000058702";"12 x 40";"24hpf_neg";"vax2";"ventral anterior homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-030904-8]"
"ENSDARG00000058924";"ENSDARG00000058924";"37 x 14";"24hpf_pos.1";"pou1f1";"POU class 1 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040630-7]"
"ENSDARG00000058999";"ENSDARG00000058999";"37 x 14";"24hpf_pos.1";"cdx1b";"caudal type homeobox 1 b [Source:ZFIN;Acc:ZDB-GENE-070615-29]"
"ENSDARG00000059020";"ENSDARG00000059020";"37 x 11";"72hpf_pos.1";"";"THAP domain containing, apoptosis associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-060519-9]"
"ENSDARG00000059073";"ENSDARG00000059073";"1 x 35";"72hpf_neg";"gsc";"goosecoid [Source:ZFIN;Acc:ZDB-GENE-980528-2060]"
"ENSDARG00000059130";"ENSDARG00000059130";"19 x 26";"48hpf_neg";"gata1b";"GATA binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-081104-43]"
"ENSDARG00000059255";"ENSDARG00000059255";"8 x 40";"48hpf_neg";"evx2";"even-skipped homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-980526-215]"
"ENSDARG00000059256";"ENSDARG00000059256";"25 x 8";"72hpf_pos_gata5.1";"hoxd13a";"homeobox D13a [Source:ZFIN;Acc:ZDB-GENE-990415-119]"
"ENSDARG00000059263";"ENSDARG00000059263";"29 x 19";"24hpf_pos";"hoxd12a";"homeobox D12a [Source:ZFIN;Acc:ZDB-GENE-990415-118]"
"ENSDARG00000059267";"ENSDARG00000059267";"36 x 33";"24hpf_pos";"hoxd11a";"homeobox D11a [Source:ZFIN;Acc:ZDB-GENE-990415-117]"
"ENSDARG00000059274";"ENSDARG00000059274";"9 x 20";"72hpf_pos.1";"hoxd9a";"homeobox D9a [Source:ZFIN;Acc:ZDB-GENE-990415-121]"
"ENSDARG00000059276";"ENSDARG00000059276";"23 x 10";"72hpf_pos_gata5.1";"hoxd4a";"homeobox D4a [Source:ZFIN;Acc:ZDB-GENE-980526-214]"
"ENSDARG00000059280";"ENSDARG00000059280";"16 x 37";"72hpf_neg_hand2";"hoxd3a";"homeobox D3a [Source:ZFIN;Acc:ZDB-GENE-990415-120]"
"ENSDARG00000059327";"ENSDARG00000059327";"21 x 1";"48hpf_pos.1";"gata2a";"GATA binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-980526-260]"
"ENSDARG00000059370";"ENSDARG00000059370";"29 x 15";"48hpf_pos";"nr1d4b";"nuclear receptor subfamily 1, group D, member 4b [Source:ZFIN;Acc:ZDB-GENE-080403-6]"
"ENSDARG00000060306";"ENSDARG00000060306";"30 x 23";"24hpf_neg";"tfcp2";"transcription factor CP2 [Source:ZFIN;Acc:ZDB-GENE-030131-2523]"
"ENSDARG00000060529";"ENSDARG00000060529";"24 x 10";"72hpf_pos_gata5.1";"nkx6.3";"NK6 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-070810-7]"
"ENSDARG00000061352";"ENSDARG00000061352";"3 x 39";"72hpf_neg_gata5";"bcl11aa";"B-cell CLL/lymphoma 11Aa [Source:ZFIN;Acc:ZDB-GENE-060421-4643]"
"ENSDARG00000061391";"ENSDARG00000061391";"1 x 29";"72hpf_pos_gata5";"grhl1";"grainyhead-like transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3665]"
"ENSDARG00000061548";"ENSDARG00000061548";"25 x 8";"48hpf_neg";"si:ch211-145o7.3";"si:ch211-145o7.3 [Source:ZFIN;Acc:ZDB-GENE-061207-6]"
"ENSDARG00000061549";"ENSDARG00000061549";"34 x 38";"24hpf_pos.1";"foxo1b";"forkhead box O1 b [Source:ZFIN;Acc:ZDB-GENE-080425-3]"
"ENSDARG00000061818";"ENSDARG00000061818";"17 x 34";"72hpf_neg";"meox2b";"mesenchyme homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-060503-853]"
"ENSDARG00000061885";"ENSDARG00000061885";"14 x 39";"72hpf_neg";"satb2";"SATB homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-070912-212]"
"ENSDARG00000061974";"ENSDARG00000061974";"1 x 28";"72hpf_neg";"grhl2b";"grainyhead-like transcription factor 2b [Source:ZFIN;Acc:ZDB-GENE-060503-719]"
"ENSDARG00000062510";"ENSDARG00000062510";"1 x 40";"48hpf_neg";"bcl11ba";"B-cell CLL/lymphoma 11Ba (zinc finger protein) [Source:ZFIN;Acc:ZDB-GENE-061207-62]"
"ENSDARG00000062621";"ENSDARG00000062621";"4 x 38";"48hpf_neg";"LOC571757";"SATB homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-030131-7105]"
"ENSDARG00000062801";"ENSDARG00000062801";"35 x 36";"24hpf_pos";"erfl3";"Ets2 repressor factor like 3 [Source:ZFIN;Acc:ZDB-GENE-090529-4]"
"ENSDARG00000062824";"ENSDARG00000062824";"16 x 39";"72hpf_pos_hand2";"alx1";"ALX homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-050419-191]"
"ENSDARG00000062892";"ENSDARG00000062892";"20 x 27";"48hpf_neg";"foxe3";"forkhead box E3 [Source:ZFIN;Acc:ZDB-GENE-061214-6]"
"ENSDARG00000063153";"ENSDARG00000063153";"1 x 9";"48hpf_neg";"bcl11ab";"B-cell CLL/lymphoma 11Ab [Source:ZFIN;Acc:ZDB-GENE-061009-4]"
"ENSDARG00000063417";"ENSDARG00000063417";"28 x 27";"24hpf_neg";"erf";"Ets2 repressor factor [Source:ZFIN;Acc:ZDB-GENE-010724-17]"
"ENSDARG00000063649";"ENSDARG00000063649";"29 x 10";"24hpf_neg";"tead3b";"TEA domain family member 3 b [Source:ZFIN;Acc:ZDB-GENE-080103-3]"
"ENSDARG00000063701";"ENSDARG00000063701";"35 x 29";"24hpf_pos.1";"rreb1a";"ras responsive element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030219-137]"
"ENSDARG00000067669";"ENSDARG00000067669";"23 x 16";"72hpf_pos_tbx5.1";"zglp1";"zinc finger, GATA-like protein 1 [Source:ZFIN;Acc:ZDB-GENE-060825-359]"
"ENSDARG00000067673";"ENSDARG00000067673";"36 x 25";"24hpf_neg";"snapc4";"small nuclear RNA activating complex, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5794]"
"ENSDARG00000067727";"ENSDARG00000067727";"1 x 40";"48hpf_neg";"im:7142702";"im:7142702 [Source:ZFIN;Acc:ZDB-GENE-050411-48]"
"ENSDARG00000067797";"ENSDARG00000067797";"8 x 1";"72hpf_pos_hand2.1";"spi1a";"Spi-1 proto-oncogene a [Source:ZFIN;Acc:ZDB-GENE-060825-351]"
"ENSDARG00000067976";"ENSDARG00000067976";"1 x 6";"72hpf_pos_gata5.1";"ar";"androgen receptor [Source:ZFIN;Acc:ZDB-GENE-060131-1]"
"ENSDARG00000068365";"ENSDARG00000068365";"9 x 40";"48hpf_neg";"lmx1bb";"LIM homeobox transcription factor 1, beta b [Source:ZFIN;Acc:ZDB-GENE-050114-2]"
"ENSDARG00000068380";"ENSDARG00000068380";"18 x 6";"72hpf_pos_hand2.1";"foxg1c";"forkhead box G1c [Source:ZFIN;Acc:ZDB-GENE-050419-26]"
"ENSDARG00000068406";"ENSDARG00000068406";"32 x 40";"72hpf_neg_gata5";"six5";"SIX homeobox 5 [Source:ZFIN;Acc:ZDB-GENE-010201-3]"
"ENSDARG00000068407";"ENSDARG00000068407";"33 x 20";"24hpf_pos";"six9";"SIX homeobox 9 [Source:ZFIN;Acc:ZDB-GENE-990621-11]"
"ENSDARG00000068417";"ENSDARG00000068417";"40 x 35";"24hpf_pos.1";"LOC100149117";"forkhead box protein L2-like  [Source:RefSeq peptide;Acc:NP_001304690]"
"ENSDARG00000068976";"ENSDARG00000068976";"13 x 31";"72hpf_neg_tbx5";"bsx";"brain-specific homeobox [Source:ZFIN;Acc:ZDB-GENE-040628-4]"
"ENSDARG00000069266";"ENSDARG00000069266";"1 x 17";"72hpf_pos_hand2";"esrra";"estrogen-related receptor alpha [Source:ZFIN;Acc:ZDB-GENE-990415-68]"
"ENSDARG00000069289";"ENSDARG00000069289";"38 x 30";"24hpf_pos";"gabpa";"GA binding protein transcription factor, alpha subunit [Source:ZFIN;Acc:ZDB-GENE-011010-2]"
"ENSDARG00000069327";"ENSDARG00000069327";"4 x 28";"72hpf_pos.1";"";"NK3 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-050306-27]"
"ENSDARG00000069329";"ENSDARG00000069329";"13 x 36";"72hpf_neg_gata5";"drgx";"dorsal root ganglia homeobox [Source:ZFIN;Acc:ZDB-GENE-070330-1]"
"ENSDARG00000069715";"ENSDARG00000069715";"38 x 2";"24hpf_pos";"foxi2";"forkhead box I2 [Source:ZFIN;Acc:ZDB-GENE-031126-2]"
"ENSDARG00000069737";"ENSDARG00000069737";"3 x 39";"48hpf_neg";"pou4f2";"POU class 4 homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-040401-1]"
"ENSDARG00000069763";"ENSDARG00000069763";"15 x 13";"72hpf_pos_tbx5.1";"etv5a";"ets variant 5a [Source:ZFIN;Acc:ZDB-GENE-030131-9572]"
"ENSDARG00000070013";"ENSDARG00000070013";"40 x 33";"24hpf_pos.1";"dmrt2b";"doublesex and mab-3 related transcription factor 2b [Source:ZFIN;Acc:ZDB-GENE-080813-1]"
"ENSDARG00000070053";"ENSDARG00000070053";"23 x 37";"72hpf_neg_tbx5";"foxg1d";"forkhead box G1d [Source:ZFIN;Acc:ZDB-GENE-080305-12]"
"ENSDARG00000070069";"ENSDARG00000070069";"35 x 39";"24hpf_neg";"pitx3";"paired-like homeodomain 3 [Source:ZFIN;Acc:ZDB-GENE-041229-4]"
"ENSDARG00000070220";"ENSDARG00000070220";"10 x 40";"48hpf_neg";"pou3f2a";"POU class 3 homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-980526-139]"
"ENSDARG00000070337";"ENSDARG00000070337";"32 x 40";"24hpf_neg";"hoxc1a";"homeo box C1a [Source:ZFIN;Acc:ZDB-GENE-000822-2]"
"ENSDARG00000070338";"ENSDARG00000070338";"13 x 35";"72hpf_neg_hand2";"hoxc4a";"homeobox C4a [Source:ZFIN;Acc:ZDB-GENE-990415-112]"
"ENSDARG00000070339";"ENSDARG00000070339";"20 x 40";"72hpf_neg";"hoxc3a";"homeo box C3a [Source:ZFIN;Acc:ZDB-GENE-980526-532]"
"ENSDARG00000070340";"ENSDARG00000070340";"5 x 31";"72hpf_neg_gata5";"hoxc5a";"homeobox C5a [Source:ZFIN;Acc:ZDB-GENE-980526-533]"
"ENSDARG00000070343";"ENSDARG00000070343";"27 x 35";"24hpf_pos.1";"hoxc6a";"homeobox C6a [Source:ZFIN;Acc:ZDB-GENE-990415-113]"
"ENSDARG00000070346";"ENSDARG00000070346";"15 x 33";"72hpf_neg_hand2";"hoxc8a";"homeobox C8a [Source:ZFIN;Acc:ZDB-GENE-990415-114]"
"ENSDARG00000070348";"ENSDARG00000070348";"33 x 11";"72hpf_neg_hand2";"hoxc10a";"homeobox C10a [Source:ZFIN;Acc:ZDB-GENE-990415-110]"
"ENSDARG00000070351";"ENSDARG00000070351";"39 x 33";"24hpf_pos";"";"homeobox C11a [Source:ZFIN;Acc:ZDB-GENE-990415-111]"
"ENSDARG00000070352";"ENSDARG00000070352";"35 x 33";"24hpf_pos";"hoxc12a";"homeobox C12a [Source:ZFIN;Acc:ZDB-GENE-000822-6]"
"ENSDARG00000070353";"ENSDARG00000070353";"20 x 40";"24hpf_neg";"hoxc13a";"homeobox C13a [Source:ZFIN;Acc:ZDB-GENE-000822-4]"
"ENSDARG00000070389";"ENSDARG00000070389";"17 x 16";"72hpf_pos_gata5";"foxf2b";"forkhead box F2b [Source:ZFIN;Acc:ZDB-GENE-041001-130]"
"ENSDARG00000070721";"ENSDARG00000070721";"4 x 12";"72hpf_pos_gata5.1";"vdrb";"vitamin D receptor b [Source:ZFIN;Acc:ZDB-GENE-080403-10]"
"ENSDARG00000070769";"ENSDARG00000070769";"16 x 40";"24hpf_neg";"foxg1a";"forkhead box G1a [Source:ZFIN;Acc:ZDB-GENE-990415-267]"
"ENSDARG00000070809";"ENSDARG00000070809";"16 x 37";"72hpf_neg_gata5";"znf516";"zinc finger protein 516 [Source:ZFIN;Acc:ZDB-GENE-060503-194]"
"ENSDARG00000070818";"ENSDARG00000070818";"1 x 1";"72hpf_pos_tbx5";"pax7b";"paired box 7b [Source:ZFIN;Acc:ZDB-GENE-080917-54]"
"ENSDARG00000070913";"ENSDARG00000070913";"2 x 40";"24hpf_neg";"sox2";"SRY (sex determining region Y)-box 2 [Source:ZFIN;Acc:ZDB-GENE-030909-1]"
"ENSDARG00000070954";"ENSDARG00000070954";"20 x 37";"72hpf_pos_gata5.1";"hmx2";"H6 family homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-080506-2]"
"ENSDARG00000070955";"ENSDARG00000070955";"11 x 40";"48hpf_neg";"hmx3a";"H6 family homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-001020-1]"
"ENSDARG00000071394";"ENSDARG00000071394";"8 x 22";"72hpf_pos.1";"foxq2";"forkhead box Q2 [Source:ZFIN;Acc:ZDB-GENE-050208-663]"
"ENSDARG00000071418";"ENSDARG00000071418";"25 x 40";"24hpf_neg";"gbx1";"gastrulation brain homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-020117-2]"
"ENSDARG00000071560";"ENSDARG00000071560";"19 x 38";"24hpf_neg";"dlx4b";"distal-less homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-990415-50]"
"ENSDARG00000071565";"ENSDARG00000071565";"21 x 30";"72hpf_neg_gata5";"hnf4g";"hepatocyte nuclear factor 4, gamma [Source:ZFIN;Acc:ZDB-GENE-060929-100]"
"ENSDARG00000071684";"ENSDARG00000071684";"1 x 30";"24hpf_neg";"rx1";"retinal homeobox gene 1 [Source:ZFIN;Acc:ZDB-GENE-990415-236]"
"ENSDARG00000073944";"ENSDARG00000073944";"11 x 40";"48hpf_neg";"si:ch73-386h18.1";"si:ch73-386h18.1 [Source:ZFIN;Acc:ZDB-GENE-050309-237]"
"ENSDARG00000074070";"ENSDARG00000074070";"10 x 40";"48hpf_neg";"irx5b";"iroquois homeobox 5b [Source:ZFIN;Acc:ZDB-GENE-040628-5]"
"ENSDARG00000074319";"ENSDARG00000074319";"13 x 40";"72hpf_neg_gata5";"sall1a";"spalt-like transcription factor 1a [Source:ZFIN;Acc:ZDB-GENE-020228-2]"
"ENSDARG00000074321";"ENSDARG00000074321";"36 x 26";"24hpf_neg";"tead3a";"TEA domain family member 3 a [Source:ZFIN;Acc:ZDB-GENE-031112-10]"
"ENSDARG00000074442";"ENSDARG00000074442";"28 x 14";"72hpf_pos_hand2";"";"ALX homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-050208-140]"
"ENSDARG00000074906";"ENSDARG00000074906";"12 x 9";"72hpf_pos_hand2.1";"nuf2";"zinc finger protein 831 [Source:ZFIN;Acc:ZDB-GENE-081022-210]"
"ENSDARG00000075107";"ENSDARG00000075107";"20 x 38";"24hpf_neg";"nkx2.4a";"NK2 homeobox 4a [Source:ZFIN;Acc:ZDB-GENE-030131-6336]"
"ENSDARG00000075113";"ENSDARG00000075113";"17 x 21";"72hpf_pos_hand2.1";"nanog";"nanog homeobox [Source:ZFIN;Acc:ZDB-GENE-030131-5486]"
"ENSDARG00000075116";"ENSDARG00000075116";"30 x 38";"72hpf_neg_gata5";"sall2";"spalt-like transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-030829-32]"
"ENSDARG00000075226";"ENSDARG00000075226";"31 x 27";"72hpf_neg_hand2";"smad4a";"SMAD family member 4a [Source:ZFIN;Acc:ZDB-GENE-990603-8]"
"ENSDARG00000075274";"ENSDARG00000075274";"17 x 31";"72hpf_neg";"";""
"ENSDARG00000075330";"ENSDARG00000075330";"18 x 26";"72hpf_neg_tbx5";"phox2ba";"paired-like homeobox 2ba [Source:ZFIN;Acc:ZDB-GENE-090313-51]"
"ENSDARG00000075450";"ENSDARG00000075450";"6 x 30";"72hpf_neg_hand2";"mkxa";"mohawk homeobox a [Source:ZFIN;Acc:ZDB-GENE-080513-1]"
"ENSDARG00000075542";"ENSDARG00000075542";"8 x 40";"48hpf_neg";"zfhx4";"zinc finger homeobox 4 [Source:ZFIN;Acc:ZDB-GENE-070530-3]"
"ENSDARG00000075670";"ENSDARG00000075670";"1 x 20";"72hpf_neg_tbx5";"rereb";"arginine-glutamic acid dipeptide (RE) repeats b [Source:ZFIN;Acc:ZDB-GENE-070212-3]"
"ENSDARG00000075713";"ENSDARG00000075713";"6 x 39";"48hpf_neg";"shox2";"short stature homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1457]"
"ENSDARG00000075774";"ENSDARG00000075774";"3 x 19";"72hpf_neg_tbx5";"foxj3";"forkhead box J3 [Source:ZFIN;Acc:ZDB-GENE-101005-1]"
"ENSDARG00000075928";"ENSDARG00000075928";"1 x 39";"72hpf_neg_tbx5";"hivep3a";"human immunodeficiency virus type I enhancer binding protein 3a [Source:ZFIN;Acc:ZDB-GENE-081029-2]"
"ENSDARG00000076120";"ENSDARG00000076120";"13 x 40";"72hpf_neg";"foxp4";"forkhead box P4 [Source:ZFIN;Acc:ZDB-GENE-101207-1]"
"ENSDARG00000076262";"ENSDARG00000076262";"7 x 40";"72hpf_neg_hand2";"pou3f2b";"POU class 3 homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-980526-370]"
"ENSDARG00000077092";"ENSDARG00000077092";"25 x 33";"72hpf_neg";"elk4";"ELK4, ETS-domain protein [Source:ZFIN;Acc:ZDB-GENE-030716-1]"
"ENSDARG00000077304";"ENSDARG00000077304";"40 x 37";"24hpf_pos.1";"erg";"v-ets avian erythroblastosis virus E26 oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-041212-40]"
"ENSDARG00000077353";"ENSDARG00000077353";"10 x 36";"72hpf_neg_tbx5";"rerea";"arginine-glutamic acid dipeptide (RE) repeats a [Source:ZFIN;Acc:ZDB-GENE-060718-1]"
"ENSDARG00000077428";"ENSDARG00000077428";"2 x 40";"72hpf_neg_tbx5";"camta1a";"calmodulin binding transcription activator 1a [Source:ZFIN;Acc:ZDB-GENE-090312-183]"
"ENSDARG00000077897";"ENSDARG00000077897";"25 x 29";"48hpf_neg";"znf296";"zinc finger protein 296 [Source:ZFIN;Acc:ZDB-GENE-050419-201]"
"ENSDARG00000077915";"ENSDARG00000077915";"13 x 32";"48hpf_neg";"lmx1al";"LIM homeobox transcription factor 1, alpha-like [Source:ZFIN;Acc:ZDB-GENE-131213-1]"
"ENSDARG00000077982";"ENSDARG00000077982";"1 x 9";"72hpf_pos_gata5";"";"E74-like factor 3 (ets domain transcription factor, epithelial-specific ) [Source:ZFIN;Acc:ZDB-GENE-030131-8760]"
"ENSDARG00000078066";"ENSDARG00000078066";"30 x 30";"24hpf_pos.1";"elk1";"ELK1, member of ETS oncogene family [Source:ZFIN;Acc:ZDB-GENE-090529-5]"
"ENSDARG00000078279";"ENSDARG00000078279";"18 x 22";"48hpf_pos.1";"";"forkhead box P3b [Source:ZFIN;Acc:ZDB-GENE-081104-332]"
"ENSDARG00000078280";"ENSDARG00000078280";"22 x 32";"72hpf_neg_gata5";"";"NK3 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-081104-238]"
"ENSDARG00000078459";"ENSDARG00000078459";"14 x 38";"48hpf_neg";"cux1a";"cut-like homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5868]"
"ENSDARG00000078552";"ENSDARG00000078552";"1 x 27";"72hpf_pos_gata5";"grhl3";"grainyhead-like transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9854]"
"ENSDARG00000078954";"ENSDARG00000078954";"16 x 33";"72hpf_neg_hand2";"rxrba";"retinoid x receptor, beta a [Source:ZFIN;Acc:ZDB-GENE-980526-436]"
"ENSDARG00000079266";"ENSDARG00000079266";"32 x 34";"24hpf_pos.1";"foxe1";"forkhead box E1 [Source:ZFIN;Acc:ZDB-GENE-061116-1]"
"ENSDARG00000079613";"ENSDARG00000079613";"26 x 37";"72hpf_pos_hand2";"sall3a";"spalt-like transcription factor 3a [Source:ZFIN;Acc:ZDB-GENE-020228-4]"
"ENSDARG00000079626";"ENSDARG00000079626";"37 x 31";"24hpf_pos.1";"elf2b";"E74-like factor 2b (ets domain transcription factor) [Source:ZFIN;Acc:ZDB-GENE-031215-1]"
"ENSDARG00000079699";"ENSDARG00000079699";"19 x 36";"24hpf_neg";"zgc:162612";"zgc:162612 [Source:ZFIN;Acc:ZDB-GENE-070410-88]"
"ENSDARG00000079738";"ENSDARG00000079738";"1 x 40";"48hpf_neg";"znf219";"zinc finger protein 219 [Source:ZFIN;Acc:ZDB-GENE-110623-1]"
"ENSDARG00000079964";"ENSDARG00000079964";"7 x 40";"72hpf_neg_tbx5";"dlx2a";"distal-less homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-980526-212]"
"ENSDARG00000086055";"ENSDARG00000086055";"25 x 15";"48hpf_pos";"si:dkey-7e14.3";"si:dkey-7e14.3 [Source:ZFIN;Acc:ZDB-GENE-121214-362]"
"ENSDARG00000086345";"ENSDARG00000086345";"8 x 37";"48hpf_neg";"cux2b";"cut-like homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-081104-176]"
"ENSDARG00000086362";"ENSDARG00000086362";"6 x 32";"48hpf_neg";"pou6f2";"POU class 6 homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-091118-71]"
"ENSDARG00000086393";"ENSDARG00000086393";"31 x 40";"24hpf_neg";"dbx1a";"developing brain homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-000128-8]"
"ENSDARG00000086892";"ENSDARG00000086892";"9 x 36";"72hpf_neg_gata5";"erfl1";"Ets2 repressor factor like 1 [Source:ZFIN;Acc:ZDB-GENE-090529-3]"
"ENSDARG00000087094";"ENSDARG00000087094";"37 x 37";"24hpf_pos.1";"foxa";"forkhead box A sequence [Source:ZFIN;Acc:ZDB-GENE-990415-76]"
"ENSDARG00000087195";"ENSDARG00000087195";"21 x 20";"72hpf_neg_hand2";"rorc";"RAR-related orphan receptor C [Source:ZFIN;Acc:ZDB-GENE-110411-42]"
"ENSDARG00000087438";"ENSDARG00000087438";"40 x 15";"24hpf_pos.1";"";"si:dkey-257i7.5 [Source:ZFIN;Acc:ZDB-GENE-131121-377]"
"ENSDARG00000087646";"ENSDARG00000087646";"33 x 19";"24hpf_pos";"";"runt-related transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-000605-1]"
"ENSDARG00000088123";"ENSDARG00000088123";"39 x 28";"24hpf_pos";"znf217";"zinc finger protein 217 [Source:ZFIN;Acc:ZDB-GENE-030131-2542]"
"ENSDARG00000088290";"ENSDARG00000088290";"39 x 16";"24hpf_pos.1";"foxj1b";"forkhead box J1b [Source:ZFIN;Acc:ZDB-GENE-041212-76]"
"ENSDARG00000088332";"ENSDARG00000088332";"28 x 38";"72hpf_pos_hand2";"alx4a";"ALX homeobox 4a [Source:ZFIN;Acc:ZDB-GENE-070712-3]"
"ENSDARG00000089042";"ENSDARG00000089042";"9 x 40";"24hpf_neg";"foxb1a";"forkhead box B1a [Source:ZFIN;Acc:ZDB-GENE-990616-47]"
"ENSDARG00000089262";"ENSDARG00000089262";"12 x 35";"72hpf_neg_hand2";"";"pre-B-cell leukemia homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-031218-1]"
"ENSDARG00000089434";"ENSDARG00000089434";"23 x 15";"72hpf_pos_tbx5.1";"etv7";"ets variant 7 [Source:ZFIN;Acc:ZDB-GENE-070209-53]"
