"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000042259";"ENSDARG00000042259";"24 x 38";"24hpf_neg";"tgfbr1b";"transforming growth factor, beta receptor 1 b [Source:ZFIN;Acc:ZDB-GENE-091027-1]"
"ENSDARG00000042467";"ENSDARG00000042467";"33 x 15";"24hpf_pos.1";"tlk1a";"tousled-like kinase 1a [Source:ZFIN;Acc:ZDB-GENE-071008-2]"
"ENSDARG00000042518";"ENSDARG00000042518";"16 x 33";"72hpf_neg_gata5";"hipk2";"homeodomain interacting protein kinase 2 [Source:ZFIN;Acc:ZDB-GENE-031125-4]"
"ENSDARG00000042861";"ENSDARG00000042861";"2 x 32";"72hpf_pos_hand2";"ltk";"leukocyte receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-030616-115]"
"ENSDARG00000043010";"ENSDARG00000043010";"1 x 29";"24hpf_neg";"camk2d1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II delta 1 [Source:ZFIN;Acc:ZDB-GENE-040801-121]"
"ENSDARG00000043026";"ENSDARG00000043026";"28 x 40";"72hpf_neg_tbx5";"ttbk2b";"tau tubulin kinase 2b [Source:ZFIN;Acc:ZDB-GENE-030131-8246]"
"ENSDARG00000043211";"ENSDARG00000043211";"2 x 26";"72hpf_pos_gata5";"";"receptor-interacting serine-threonine kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2042]"
"ENSDARG00000043243";"ENSDARG00000043243";"25 x 7";"72hpf_pos_gata5.1";"prkchb";"protein kinase C, eta, b [Source:ZFIN;Acc:ZDB-GENE-041001-104]"
"ENSDARG00000043309";"ENSDARG00000043309";"6 x 21";"72hpf_pos";"";"obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF a [Source:ZFIN;Acc:ZDB-GENE-040812-4]"
"ENSDARG00000043317";"ENSDARG00000043317";"31 x 40";"72hpf_neg_gata5";"kita";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog a [Source:ZFIN;Acc:ZDB-GENE-980526-464]"
"ENSDARG00000043332";"ENSDARG00000043332";"12 x 37";"72hpf_neg_tbx5";"prkcz";"protein kinase C, zeta [Source:ZFIN;Acc:ZDB-GENE-070511-1]"
"ENSDARG00000043648";"ENSDARG00000043648";"15 x 26";"72hpf_neg_hand2";"pnck";"pregnancy up-regulated nonubiquitous CaM kinase [Source:ZFIN;Acc:ZDB-GENE-081105-127]"
"ENSDARG00000043770";"ENSDARG00000043770";"4 x 26";"72hpf_neg";"LOC107980443";"si:dkey-192d15.2 [Source:ZFIN;Acc:ZDB-GENE-040724-74]"
"ENSDARG00000043858";"ENSDARG00000043858";"21 x 34";"72hpf_neg_gata5";"cdk19";"cyclin-dependent kinase 19 [Source:ZFIN;Acc:ZDB-GENE-040724-19]"
"ENSDARG00000044264";"ENSDARG00000044264";"18 x 20";"72hpf_pos_gata5.1";"";"Pim proto-oncogene, serine/threonine kinase, related 71 [Source:ZFIN;Acc:ZDB-GENE-120215-21]"
"ENSDARG00000044422";"ENSDARG00000044422";"31 x 40";"48hpf_neg";"acvr2b";"activin A receptor, type IIB [Source:ZFIN;Acc:ZDB-GENE-980526-549]"
"ENSDARG00000044436";"ENSDARG00000044436";"36 x 22";"72hpf_pos_tbx5.1";"rps6ka4";"ribosomal protein S6 kinase, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-060526-284]"
"ENSDARG00000044526";"ENSDARG00000044526";"5 x 26";"72hpf_pos.1";"camk1ga";"calcium/calmodulin-dependent protein kinase IGa [Source:ZFIN;Acc:ZDB-GENE-030131-7594]"
"ENSDARG00000044615";"ENSDARG00000044615";"13 x 3";"72hpf_pos_hand2";"LOC405768";"sterile alpha motif and leucine zipper containing kinase AZK [Source:ZFIN;Acc:ZDB-GENE-070912-386]"
"ENSDARG00000044811";"ENSDARG00000044811";"34 x 11";"72hpf_pos.1";"cdk9";"cyclin-dependent kinase 9 (CDC2-related kinase) [Source:ZFIN;Acc:ZDB-GENE-030131-321]"
"ENSDARG00000045150";"ENSDARG00000045150";"1 x 9";"72hpf_pos_gata5.1";"csnk1e";"casein kinase 1, epsilon [Source:ZFIN;Acc:ZDB-GENE-030131-7873]"
"ENSDARG00000045157";"ENSDARG00000045157";"20 x 25";"48hpf_neg";"";"si:ch211-147h1.4 [Source:ZFIN;Acc:ZDB-GENE-040724-228]"
"ENSDARG00000045482";"ENSDARG00000045482";"27 x 37";"72hpf_neg_hand2";"stk38l";"serine/threonine kinase 38 like [Source:ZFIN;Acc:ZDB-GENE-040426-798]"
"ENSDARG00000045626";"ENSDARG00000045626";"31 x 12";"24hpf_pos";"nek8";"NIMA-related kinase 8 [Source:ZFIN;Acc:ZDB-GENE-020509-1]"
"ENSDARG00000045836";"ENSDARG00000045836";"40 x 23";"24hpf_pos.1";"mapk11";"mitogen-activated protein kinase 11 [Source:ZFIN;Acc:ZDB-GENE-040625-75]"
"ENSDARG00000046074";"ENSDARG00000046074";"33 x 29";"24hpf_pos.1";"stk11";"serine/threonine kinase 11 [Source:ZFIN;Acc:ZDB-GENE-050417-383]"
"ENSDARG00000051916";"ENSDARG00000051916";"30 x 11";"72hpf_pos";"cdk7";"cyclin-dependent kinase 7 [Source:ZFIN;Acc:ZDB-GENE-010320-2]"
"ENSDARG00000052142";"ENSDARG00000052142";"21 x 13";"72hpf_pos";"acvr1bb";"activin A receptor, type IBb [Source:ZFIN;Acc:ZDB-GENE-131120-9]"
"ENSDARG00000052296";"ENSDARG00000052296";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 196 [Source:ZFIN;Acc:ZDB-GENE-070705-328]"
"ENSDARG00000052319";"ENSDARG00000052319";"24 x 23";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 198 [Source:ZFIN;Acc:ZDB-GENE-131119-89]"
"ENSDARG00000052396";"ENSDARG00000052396";"22 x 8";"72hpf_pos_hand2.1";"pkz";"protein kinase containing Z-DNA binding domains [Source:ZFIN;Acc:ZDB-GENE-050301-2]"
"ENSDARG00000052405";"ENSDARG00000052405";"9 x 23";"72hpf_pos.1";"pak6b";"p21 protein (Cdc42/Rac)-activated kinase 6b [Source:ZFIN;Acc:ZDB-GENE-041014-121]"
"ENSDARG00000052468";"ENSDARG00000052468";"11 x 28";"72hpf_neg_tbx5";"si:dkeyp-80c12.7";"si:dkeyp-80c12.7 [Source:ZFIN;Acc:ZDB-GENE-090312-2]"
"ENSDARG00000052674";"ENSDARG00000052674";"19 x 33";"72hpf_neg_gata5";"csnk1a1";"casein kinase 1, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-020419-19]"
"ENSDARG00000052677";"ENSDARG00000052677";"28 x 19";"72hpf_pos_hand2.1";"";"si:ch211-138g9.2 [Source:ZFIN;Acc:ZDB-GENE-090311-41]"
"ENSDARG00000052758";"ENSDARG00000052758";"15 x 20";"72hpf_pos_gata5";"";"Pim proto-oncogene, serine/threonine kinase, related 130 [Source:ZFIN;Acc:ZDB-GENE-041014-24]"
"ENSDARG00000052923";"ENSDARG00000052923";"6 x 25";"72hpf_pos.1";"zgc:113162";"zgc:113162 [Source:ZFIN;Acc:ZDB-GENE-050522-530]"
"ENSDARG00000052935";"ENSDARG00000052935";"36 x 14";"24hpf_pos.1";"";""
"ENSDARG00000053131";"ENSDARG00000053131";"13 x 9";"72hpf_pos_tbx5.1";"irak3";"interleukin-1 receptor-associated kinase 3 [Source:ZFIN;Acc:ZDB-GENE-060503-710]"
"ENSDARG00000053340";"ENSDARG00000053340";"15 x 24";"72hpf_neg_hand2";"";"si:ch211-138g9.3 [Source:ZFIN;Acc:ZDB-GENE-090311-27]"
"ENSDARG00000053617";"ENSDARG00000053617";"40 x 8";"72hpf_pos_hand2";"camk2a";"calcium/calmodulin-dependent protein kinase II alpha [Source:ZFIN;Acc:ZDB-GENE-051113-72]"
"ENSDARG00000053624";"ENSDARG00000053624";"9 x 1";"72hpf_pos_hand2.1";"csf1rb";"colony stimulating factor 1 receptor, b [Source:ZFIN;Acc:ZDB-GENE-091118-1]"
"ENSDARG00000054208";"ENSDARG00000054208";"19 x 4";"72hpf_pos_tbx5";"phkg2";"phosphorylase kinase, gamma 2 (testis) [Source:ZFIN;Acc:ZDB-GENE-040426-825]"
"ENSDARG00000054318";"ENSDARG00000054318";"20 x 29";"72hpf_neg_gata5";"stk33";"serine/threonine kinase 33 [Source:ZFIN;Acc:ZDB-GENE-040724-242]"
"ENSDARG00000054454";"ENSDARG00000054454";"34 x 40";"24hpf_neg";"epha4a";"eph receptor A4a [Source:ZFIN;Acc:ZDB-GENE-001207-7]"
"ENSDARG00000054533";"ENSDARG00000054533";"29 x 30";"24hpf_neg";"araf";"A-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050102-2]"
"ENSDARG00000054741";"ENSDARG00000054741";"35 x 29";"24hpf_pos.1";"prkg2";"protein kinase, cGMP-dependent, type II [Source:ZFIN;Acc:ZDB-GENE-060531-80]"
"ENSDARG00000055056";"ENSDARG00000055056";"35 x 17";"24hpf_pos.1";"";"si:ch73-129a22.11 [Source:ZFIN;Acc:ZDB-GENE-100921-68]"
"ENSDARG00000055129";"ENSDARG00000055129";"15 x 35";"72hpf_neg_gata5";"";"Pim-3 proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050809-111]"
"ENSDARG00000055136";"ENSDARG00000055136";"24 x 31";"72hpf_neg_gata5";"";"si:dkey-101k6.5 [Source:ZFIN;Acc:ZDB-GENE-081105-143]"
"ENSDARG00000055305";"ENSDARG00000055305";"35 x 39";"24hpf_pos.1";"ret";"ret proto-oncogene receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-980526-307]"
"ENSDARG00000055412";"ENSDARG00000055412";"28 x 13";"72hpf_pos.1";"mylk4b";"myosin light chain kinase family, member 4b [Source:ZFIN;Acc:ZDB-GENE-041001-128]"
"ENSDARG00000055534";"ENSDARG00000055534";"25 x 40";"24hpf_pos";"grk7b";"G protein-coupled receptor kinase 7b [Source:ZFIN;Acc:ZDB-GENE-030904-3]"
"ENSDARG00000055551";"ENSDARG00000055551";"34 x 29";"24hpf_pos.1";"pimr64";"Pim proto-oncogene, serine/threonine kinase, related 64 [Source:ZFIN;Acc:ZDB-GENE-091113-46]"
"ENSDARG00000055558";"ENSDARG00000055558";"31 x 25";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 63 [Source:ZFIN;Acc:ZDB-GENE-091116-7]"
"ENSDARG00000055566";"ENSDARG00000055566";"39 x 36";"24hpf_pos.1";"mastl";"microtubule associated serine/threonine kinase-like [Source:ZFIN;Acc:ZDB-GENE-040801-128]"
"ENSDARG00000055672";"ENSDARG00000055672";"7 x 40";"48hpf_neg";"map3k10";"mitogen-activated protein kinase kinase kinase 10 [Source:ZFIN;Acc:ZDB-GENE-050419-112]"
"ENSDARG00000055683";"ENSDARG00000055683";"34 x 20";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 191 [Source:ZFIN;Acc:ZDB-GENE-131119-3]"
"ENSDARG00000055746";"ENSDARG00000055746";"20 x 21";"48hpf_pos";"";"si:ch211-238g23.1 [Source:ZFIN;Acc:ZDB-GENE-050420-173]"
"ENSDARG00000056019";"ENSDARG00000056019";"3 x 40";"72hpf_neg_tbx5";"ttbk1a";"tau tubulin kinase 1a [Source:ZFIN;Acc:ZDB-GENE-100609-4]"
"ENSDARG00000056045";"ENSDARG00000056045";"29 x 32";"72hpf_neg_gata5";"si:ch73-139e5.4";"si:ch73-139e5.4 [Source:ZFIN;Acc:ZDB-GENE-130531-31]"
"ENSDARG00000056089";"ENSDARG00000056089";"28 x 14";"48hpf_pos.1";"nrbp1";"nuclear receptor binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-041001-146]"
"ENSDARG00000056128";"ENSDARG00000056128";"28 x 25";"24hpf_neg";"fastkd1";"FAST kinase domains 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1833]"
"ENSDARG00000056133";"ENSDARG00000056133";"33 x 37";"24hpf_pos.1";"kitb";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog b [Source:ZFIN;Acc:ZDB-GENE-050916-2]"
"ENSDARG00000056206";"ENSDARG00000056206";"30 x 37";"72hpf_neg_hand2";"camk2g2";"calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma 2 [Source:ZFIN;Acc:ZDB-GENE-070323-2]"
"ENSDARG00000056218";"ENSDARG00000056218";"1 x 9";"72hpf_pos_tbx5.1";"tnika";"TRAF2 and NCK interacting kinase a [Source:ZFIN;Acc:ZDB-GENE-030131-3767]"
"ENSDARG00000056294";"ENSDARG00000056294";"9 x 30";"72hpf_neg_tbx5";"si:ch211-183d21.3";"si:ch211-183d21.3 [Source:ZFIN;Acc:ZDB-GENE-091118-114]"
"ENSDARG00000056339";"ENSDARG00000056339";"40 x 33";"24hpf_pos.1";"";"serine/threonine kinase 31 [Source:ZFIN;Acc:ZDB-GENE-140106-59]"
"ENSDARG00000056509";"ENSDARG00000056509";"39 x 27";"24hpf_pos.1";"pdik1l";"PDLIM1 interacting kinase 1 like [Source:ZFIN;Acc:ZDB-GENE-051113-236]"
"ENSDARG00000056582";"ENSDARG00000056582";"14 x 10";"24hpf_pos.1";"map3k14";"mitogen-activated protein kinase kinase kinase 14b [Source:ZFIN;Acc:ZDB-GENE-091204-121]"
"ENSDARG00000056598";"ENSDARG00000056598";"29 x 20";"24hpf_pos";"pimr47";"Pim proto-oncogene, serine/threonine kinase, related 47 [Source:ZFIN;Acc:ZDB-GENE-090312-19]"
"ENSDARG00000056659";"ENSDARG00000056659";"8 x 38";"72hpf_neg_tbx5";"ttbk1b";"tau tubulin kinase 1b [Source:ZFIN;Acc:ZDB-GENE-100609-5]"
"ENSDARG00000056683";"ENSDARG00000056683";"34 x 10";"24hpf_pos";"cdk5";"cyclin-dependent kinase 5 [Source:ZFIN;Acc:ZDB-GENE-010131-2]"
"ENSDARG00000056713";"ENSDARG00000056713";"31 x 36";"72hpf_neg";"pskh1";"protein serine kinase H1 [Source:ZFIN;Acc:ZDB-GENE-050119-1]"
"ENSDARG00000056748";"ENSDARG00000056748";"30 x 1";"24hpf_pos.1";"";""
"ENSDARG00000056838";"ENSDARG00000056838";"40 x 9";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 93 [Source:ZFIN;Acc:ZDB-GENE-141216-82]"
"ENSDARG00000056909";"ENSDARG00000056909";"8 x 9";"72hpf_pos_tbx5";"";"erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]"
"ENSDARG00000056921";"ENSDARG00000056921";"9 x 18";"72hpf_pos.1";"ankk1";"ankyrin repeat and kinase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-071015-4]"
"ENSDARG00000056964";"ENSDARG00000056964";"5 x 13";"72hpf_pos_gata5.1";"ilk";"integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]"
"ENSDARG00000056966";"ENSDARG00000056966";"9 x 5";"72hpf_pos_hand2.1";"nek7";"NIMA-related kinase 7 [Source:ZFIN;Acc:ZDB-GENE-040801-136]"
"ENSDARG00000057000";"ENSDARG00000057000";"4 x 30";"72hpf_neg_tbx5";"camkvl";"CaM kinase-like vesicle-associated, like [Source:ZFIN;Acc:ZDB-GENE-090311-58]"
"ENSDARG00000057253";"ENSDARG00000057253";"30 x 19";"24hpf_pos";"pimr141";"Pim proto-oncogene, serine/threonine kinase, related 141 [Source:ZFIN;Acc:ZDB-GENE-070912-462]"
"ENSDARG00000057284";"ENSDARG00000057284";"23 x 25";"72hpf_neg";"pimr49";"Pim proto-oncogene, serine/threonine kinase, related 54 [Source:ZFIN;Acc:ZDB-GENE-070912-425]"
"ENSDARG00000057497";"ENSDARG00000057497";"19 x 5";"72hpf_pos_tbx5.1";"stk35l";"serine/threonine kinase 35, like [Source:ZFIN;Acc:ZDB-GENE-041212-52]"
"ENSDARG00000057687";"ENSDARG00000057687";"8 x 14";"72hpf_pos.1";"sbk3";"SH3 domain binding kinase family, member 3 [Source:ZFIN;Acc:ZDB-GENE-080204-39]"
"ENSDARG00000057729";"ENSDARG00000057729";"4 x 36";"72hpf_neg_tbx5";"ephb6";"eph receptor B6 [Source:ZFIN;Acc:ZDB-GENE-100922-51]"
"ENSDARG00000057769";"ENSDARG00000057769";"26 x 1";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 55 [Source:ZFIN;Acc:ZDB-GENE-070912-349]"
"ENSDARG00000057927";"ENSDARG00000057927";"40 x 11";"72hpf_pos.1";"rps6ka3b";"ribosomal protein S6 kinase, polypeptide 3b [Source:ZFIN;Acc:ZDB-GENE-070209-74]"
"ENSDARG00000058115";"ENSDARG00000058115";"14 x 40";"72hpf_neg";"fgfr2";"fibroblast growth factor receptor 2 [Source:ZFIN;Acc:ZDB-GENE-030323-1]"
"ENSDARG00000058230";"ENSDARG00000058230";"30 x 22";"48hpf_pos";"rps6kb1b";"ribosomal protein S6 kinase b, polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2038]"
"ENSDARG00000058284";"ENSDARG00000058284";"7 x 40";"48hpf_neg";"";""
"ENSDARG00000058381";"ENSDARG00000058381";"1 x 27";"24hpf_neg";"zgc:171775";"zgc:171775 [Source:ZFIN;Acc:ZDB-GENE-030131-4309]"
"ENSDARG00000058386";"ENSDARG00000058386";"15 x 24";"72hpf_neg_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 57 [Source:ZFIN;Acc:ZDB-GENE-141211-43]"
"ENSDARG00000058470";"ENSDARG00000058470";"15 x 4";"72hpf_pos_gata5.1";"mapk13";"mitogen-activated protein kinase 13 [Source:ZFIN;Acc:ZDB-GENE-041111-17]"
"ENSDARG00000058471";"ENSDARG00000058471";"38 x 37";"24hpf_pos";"plk1";"polo-like kinase 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-021115-7]"
"ENSDARG00000058475";"ENSDARG00000058475";"5 x 14";"72hpf_pos_gata5.1";"ern2";"endoplasmic reticulum to nucleus signaling 2 [Source:ZFIN;Acc:ZDB-GENE-090312-15]"
"ENSDARG00000058477";"ENSDARG00000058477";"23 x 15";"72hpf_pos_tbx5.1";"";"Pim proto-oncogene, serine/threonine kinase, related 72 [Source:ZFIN;Acc:ZDB-GENE-091118-122]"
"ENSDARG00000058503";"ENSDARG00000058503";"23 x 10";"72hpf_pos_gata5.1";"flt3";"fms-related tyrosine kinase 3 [Source:ZFIN;Acc:ZDB-GENE-050114-4]"
"ENSDARG00000058532";"ENSDARG00000058532";"27 x 15";"48hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 209 [Source:ZFIN;Acc:ZDB-GENE-110411-216]"
"ENSDARG00000058606";"ENSDARG00000058606";"4 x 3";"72hpf_pos.1";"sik1";"salt-inducible kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9446]"
"ENSDARG00000058647";"ENSDARG00000058647";"8 x 1";"72hpf_pos_hand2.1";"hck";"HCK proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-090313-72]"
"ENSDARG00000058663";"ENSDARG00000058663";"40 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 94 [Source:ZFIN;Acc:ZDB-GENE-141216-85]"
"ENSDARG00000058683";"ENSDARG00000058683";"28 x 18";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 204 [Source:ZFIN;Acc:ZDB-GENE-141216-237]"
"ENSDARG00000058695";"ENSDARG00000058695";"1 x 36";"72hpf_neg_gata5";"";"discoidin domain receptor tyrosine kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060503-361]"
"ENSDARG00000058803";"ENSDARG00000058803";"16 x 34";"72hpf_neg_gata5";"grk1a";"G protein-coupled receptor kinase 1 a [Source:ZFIN;Acc:ZDB-GENE-050823-1]"
"ENSDARG00000058869";"ENSDARG00000058869";"22 x 12";"72hpf_pos_gata5.1";"";""
"ENSDARG00000058944";"ENSDARG00000058944";"24 x 14";"72hpf_pos_tbx5.1";"si:dkey-8e10.3";"si:dkey-8e10.3 [Source:ZFIN;Acc:ZDB-GENE-081104-442]"
"ENSDARG00000058993";"ENSDARG00000058993";"37 x 14";"24hpf_pos.1";"rock1";"Rho-associated, coiled-coil containing protein kinase 1 [Source:ZFIN;Acc:ZDB-GENE-100712-2]"
"ENSDARG00000059001";"ENSDARG00000059001";"40 x 1";"24hpf_pos.1";"pim2";"Pim-2 proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-000831-6]"
"ENSDARG00000059125";"ENSDARG00000059125";"39 x 12";"24hpf_pos.1";"prkacbb";"protein kinase, cAMP-dependent, catalytic, beta b [Source:ZFIN;Acc:ZDB-GENE-050904-4]"
"ENSDARG00000059287";"ENSDARG00000059287";"28 x 27";"72hpf_neg";"mak";"male germ cell-associated kinase [Source:ZFIN;Acc:ZDB-GENE-030131-7279]"
"ENSDARG00000059363";"ENSDARG00000059363";"12 x 10";"24hpf_pos.1";"tgfbr2a";"transforming growth factor beta receptor 2a [Source:ZFIN;Acc:ZDB-GENE-120404-1]"
"ENSDARG00000059406";"ENSDARG00000059406";"27 x 5";"72hpf_pos_gata5.1";"raf1b";"Raf-1 proto-oncogene, serine/threonine kinase b [Source:ZFIN;Acc:ZDB-GENE-090826-2]"
"ENSDARG00000059575";"ENSDARG00000059575";"36 x 26";"24hpf_pos.1";"uhmk1";"U2AF homology motif (UHM) kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060929-1014]"
"ENSDARG00000059809";"ENSDARG00000059809";"5 x 29";"72hpf_neg_gata5";"caska";"calcium/calmodulin-dependent serine protein kinase a [Source:ZFIN;Acc:ZDB-GENE-020802-4]"
"ENSDARG00000059870";"ENSDARG00000059870";"22 x 36";"24hpf_neg";"clk2b";"CDC-like kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060929-1126]"
"ENSDARG00000059897";"ENSDARG00000059897";"13 x 38";"72hpf_neg_tbx5";"ntrk2a";"neurotrophic tyrosine kinase, receptor, type 2a [Source:ZFIN;Acc:ZDB-GENE-010126-1]"
"ENSDARG00000059956";"ENSDARG00000059956";"18 x 7";"72hpf_pos_hand2";"ptk6b";"PTK6 protein tyrosine kinase 6b [Source:ZFIN;Acc:ZDB-GENE-060929-1150]"
"ENSDARG00000060093";"ENSDARG00000060093";"12 x 11";"72hpf_pos_hand2.1";"dapk1";"death-associated protein kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060526-177]"
"ENSDARG00000060116";"ENSDARG00000060116";"15 x 29";"72hpf_neg_hand2";"camk1a";"calcium/calmodulin-dependent protein kinase Ia [Source:ZFIN;Acc:ZDB-GENE-131120-147]"
"ENSDARG00000060184";"ENSDARG00000060184";"37 x 5";"24hpf_pos";"pkn1a";"protein kinase N1a [Source:ZFIN;Acc:ZDB-GENE-061207-17]"
"ENSDARG00000060235";"ENSDARG00000060235";"29 x 30";"72hpf_pos_gata5";"mst1ra";"macrophage stimulating 1 receptor a [Source:ZFIN;Acc:ZDB-GENE-071218-2]"
"ENSDARG00000060264";"ENSDARG00000060264";"31 x 19";"24hpf_pos";"";"si:dkey-37g12.1 [Source:ZFIN;Acc:ZDB-GENE-090312-145]"
"ENSDARG00000060348";"ENSDARG00000060348";"12 x 14";"72hpf_pos.1";"map3k3";"mitogen-activated protein kinase kinase kinase 3 [Source:ZFIN;Acc:ZDB-GENE-070910-1]"
"ENSDARG00000060390";"ENSDARG00000060390";"40 x 12";"24hpf_pos.1";"stk26";"serine/threonine protein kinase 26 [Source:ZFIN;Acc:ZDB-GENE-080516-5]"
"ENSDARG00000060469";"ENSDARG00000060469";"5 x 19";"72hpf_pos_tbx5.1";"pik3r4";"phosphoinositide-3-kinase, regulatory subunit 4 [Source:ZFIN;Acc:ZDB-GENE-050309-84]"
"ENSDARG00000060551";"ENSDARG00000060551";"27 x 36";"24hpf_pos.1";"rps6ka5";"ribosomal protein S6 kinase, polypeptide 5 [Source:ZFIN;Acc:ZDB-GENE-130530-693]"
"ENSDARG00000060596";"ENSDARG00000060596";"30 x 33";"24hpf_pos.1";"prkaa1";"protein kinase, AMP-activated, alpha 1 catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-030325-1]"
"ENSDARG00000060716";"ENSDARG00000060716";"31 x 40";"72hpf_neg";"prkx";"protein kinase, X-linked [Source:ZFIN;Acc:ZDB-GENE-090313-408]"
"ENSDARG00000060751";"ENSDARG00000060751";"40 x 1";"24hpf_pos.1";"taok3a";"TAO kinase 3a [Source:ZFIN;Acc:ZDB-GENE-100921-50]"
"ENSDARG00000061095";"ENSDARG00000061095";"31 x 32";"24hpf_pos.1";"stk36";"serine/threonine kinase 36 (fused homolog, Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030912-6]"
"ENSDARG00000061096";"ENSDARG00000061096";"28 x 1";"24hpf_pos.1";"dapk2a";"death-associated protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-080402-8]"
"ENSDARG00000061421";"ENSDARG00000061421";"7 x 30";"72hpf_neg_tbx5";"brsk2a";"BR serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:11405]"
"ENSDARG00000061450";"ENSDARG00000061450";"22 x 10";"72hpf_pos_gata5.1";"tesk2";"testis-specific kinase 2 [Source:ZFIN;Acc:ZDB-GENE-070209-68]"
"ENSDARG00000061525";"ENSDARG00000061525";"16 x 9";"72hpf_pos_hand2.1";"slka";"STE20-like kinase a [Source:ZFIN;Acc:ZDB-GENE-050411-66]"
"ENSDARG00000061710";"ENSDARG00000061710";"9 x 7";"72hpf_pos_hand2";"map3k8";"mitogen-activated protein kinase kinase kinase 8 [Source:ZFIN;Acc:ZDB-GENE-100316-8]"
"ENSDARG00000061725";"ENSDARG00000061725";"27 x 13";"72hpf_pos_tbx5";"";"microtubule associated serine/threonine kinase 3a [Source:ZFIN;Acc:ZDB-GENE-040914-35]"
"ENSDARG00000061887";"ENSDARG00000061887";"21 x 23";"72hpf_neg_tbx5";"";"si:dkey-149i17.9 [Source:ZFIN;Acc:ZDB-GENE-070912-376]"
"ENSDARG00000062082";"ENSDARG00000062082";"7 x 13";"72hpf_pos_tbx5";"hipk3b";"homeodomain interacting protein kinase 3b [Source:ZFIN;Acc:ZDB-GENE-030131-82]"
"ENSDARG00000062139";"ENSDARG00000062139";"4 x 23";"72hpf_neg_tbx5";"eif2ak3";"eukaryotic translation initiation factor 2-alpha kinase 3 [Source:ZFIN;Acc:ZDB-GENE-050414-2]"
"ENSDARG00000062304";"ENSDARG00000062304";"38 x 22";"24hpf_pos.1";"pdpk1a";"3-phosphoinositide dependent protein kinase 1a [Source:ZFIN;Acc:ZDB-GENE-061013-109]"
"ENSDARG00000062315";"ENSDARG00000062315";"16 x 8";"72hpf_pos";"sik2b";"salt-inducible kinase 2b [Source:ZFIN;Acc:ZDB-GENE-071012-1]"
"ENSDARG00000062460";"ENSDARG00000062460";"6 x 7";"72hpf_pos_hand2.1";"sgk3";"serum/glucocorticoid regulated kinase family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070424-62]"
"ENSDARG00000062469";"ENSDARG00000062469";"26 x 5";"72hpf_pos_tbx5";"hipk3a";"homeodomain interacting protein kinase 3a [Source:ZFIN;Acc:ZDB-GENE-061207-54]"
"ENSDARG00000062518";"ENSDARG00000062518";"26 x 4";"72hpf_pos_hand2";"ulk1a";"unc-51 like autophagy activating kinase 1a [Source:ZFIN;Acc:ZDB-GENE-080723-31]"
