"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000032049";"ENSDARG00000032049";"29 x 35";"72hpf_pos.1";"enah";"enabled homolog (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010323-11]"
"ENSDARG00000032056";"ENSDARG00000032056";"1 x 19";"72hpf_neg_gata5";"arl6";"ADP-ribosylation factor-like 6 [Source:ZFIN;Acc:ZDB-GENE-041219-2]"
"ENSDARG00000032482";"ENSDARG00000032482";"16 x 37";"72hpf_neg_gata5";"si:dkey-40c11.2";"si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]"
"ENSDARG00000032623";"ENSDARG00000032623";"7 x 33";"72hpf_neg_tbx5";"rcan3";"regulator of calcineurin 3 [Source:ZFIN;Acc:ZDB-GENE-040718-445]"
"ENSDARG00000032708";"ENSDARG00000032708";"18 x 4";"72hpf_pos_gata5.1";"arl4cb";"ADP-ribosylation factor-like 4Cb [Source:ZFIN;Acc:ZDB-GENE-040426-2382]"
"ENSDARG00000032765";"ENSDARG00000032765";"4 x 18";"48hpf_pos.1";"net1";"neuroepithelial cell transforming 1 [Source:ZFIN;Acc:ZDB-GENE-041121-18]"
"ENSDARG00000032838";"ENSDARG00000032838";"3 x 29";"72hpf_neg";"si:dkey-206f10.1";"si:dkey-206f10.1 [Source:ZFIN;Acc:ZDB-GENE-041014-154]"
"ENSDARG00000032985";"ENSDARG00000032985";"28 x 6";"24hpf_pos";"mrpl27";"mitochondrial ribosomal protein L27 [Source:ZFIN;Acc:ZDB-GENE-050522-129]"
"ENSDARG00000033071";"ENSDARG00000033071";"33 x 19";"24hpf_pos";"trim35-10";"tripartite motif containing 35-10 [Source:ZFIN;Acc:ZDB-GENE-091113-36]"
"ENSDARG00000033182";"ENSDARG00000033182";"39 x 3";"24hpf_pos";"arl4ab";"ADP-ribosylation factor-like 4ab [Source:ZFIN;Acc:ZDB-GENE-030219-167]"
"ENSDARG00000033320";"ENSDARG00000033320";"28 x 1";"24hpf_pos.1";"sar1ab";"secretion associated, Ras related GTPase 1Ab [Source:ZFIN;Acc:ZDB-GENE-050417-437]"
"ENSDARG00000033437";"ENSDARG00000033437";"16 x 31";"72hpf_pos_hand2.1";"";"ribosomal protein S6 kinase a, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060929-516]"
"ENSDARG00000033614";"ENSDARG00000033614";"4 x 14";"72hpf_pos_tbx5.1";"rasgef1ba";"RasGEF domain family, member 1Ba [Source:ZFIN;Acc:ZDB-GENE-030131-5783]"
"ENSDARG00000034080";"ENSDARG00000034080";"3 x 28";"72hpf_neg";"plcd1b";"phospholipase C, delta 1b [Source:ZFIN;Acc:ZDB-GENE-030131-9435]"
"ENSDARG00000034173";"ENSDARG00000034173";"5 x 8";"72hpf_pos_hand2.1";"prkcq";"protein kinase C, theta [Source:ZFIN;Acc:ZDB-GENE-041210-195]"
"ENSDARG00000034211";"ENSDARG00000034211";"6 x 14";"72hpf_pos_gata5";"zgc:92480";"zgc:92480 [Source:ZFIN;Acc:ZDB-GENE-040801-227]"
"ENSDARG00000034291";"ENSDARG00000034291";"21 x 5";"72hpf_pos_gata5.1";"rpl37";"ribosomal protein L37 [Source:ZFIN;Acc:ZDB-GENE-040625-39]"
"ENSDARG00000034453";"ENSDARG00000034453";"39 x 35";"24hpf_pos";"unc119a";"unc-119 homolog a (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-090930-2]"
"ENSDARG00000034871";"ENSDARG00000034871";"15 x 35";"72hpf_neg_tbx5";"mid2";"midline 2 [Source:ZFIN;Acc:ZDB-GENE-090220-1]"
"ENSDARG00000035009";"ENSDARG00000035009";"27 x 13";"24hpf_neg";"";"tripartite motif containing 35-27 [Source:ZFIN;Acc:ZDB-GENE-030131-6185]"
"ENSDARG00000035137";"ENSDARG00000035137";"24 x 11";"72hpf_pos_gata5.1";"ehd2a";"EH-domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-060531-86]"
"ENSDARG00000035339";"ENSDARG00000035339";"23 x 5";"72hpf_pos_gata5.1";"ftr84";"finTRIM family, member 99 [Source:ZFIN;Acc:ZDB-GENE-141212-215]"
"ENSDARG00000035556";"ENSDARG00000035556";"10 x 14";"72hpf_pos_hand2.1";"rps6ka3a";"ribosomal protein S6 kinase a, polypeptide 3a [Source:ZFIN;Acc:ZDB-GENE-030219-119]"
"ENSDARG00000035692";"ENSDARG00000035692";"31 x 23";"24hpf_pos";"rps3a";"ribosomal protein S3A [Source:ZFIN;Acc:ZDB-GENE-030131-9184]"
"ENSDARG00000035706";"ENSDARG00000035706";"34 x 33";"24hpf_pos.1";"";"dedicator of cytokinesis 6 [Source:ZFIN;Acc:ZDB-GENE-120411-11]"
"ENSDARG00000035719";"ENSDARG00000035719";"8 x 1";"72hpf_pos_hand2";"arl5c";"ADP-ribosylation factor-like 5C [Source:ZFIN;Acc:ZDB-GENE-040426-1866]"
"ENSDARG00000035860";"ENSDARG00000035860";"20 x 6";"72hpf_pos_gata5.1";"rps28";"ribosomal protein S28 [Source:ZFIN;Acc:ZDB-GENE-030131-2022]"
"ENSDARG00000035871";"ENSDARG00000035871";"20 x 5";"72hpf_pos_gata5";"rpl30";"ribosomal protein L30 [Source:ZFIN;Acc:ZDB-GENE-030131-8657]"
"ENSDARG00000036005";"ENSDARG00000036005";"14 x 8";"72hpf_pos_hand2.1";"pitpnb";"phosphatidylinositol transfer protein, beta [Source:ZFIN;Acc:ZDB-GENE-040426-895]"
"ENSDARG00000036076";"ENSDARG00000036076";"36 x 5";"24hpf_pos";"heatr3";"HEAT repeat containing 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1876]"
"ENSDARG00000036096";"ENSDARG00000036096";"15 x 38";"72hpf_neg_gata5";"smad3a";"SMAD family member 3a [Source:ZFIN;Acc:ZDB-GENE-000509-3]"
"ENSDARG00000036212";"ENSDARG00000036212";"5 x 4";"72hpf_pos_gata5.1";"tbc1d5";"TBC1 domain family, member 5 [Source:ZFIN;Acc:ZDB-GENE-040426-1197]"
"ENSDARG00000036295";"ENSDARG00000036295";"2 x 39";"72hpf_neg_tbx5";"golga7ba";"golgin A7 family, member Ba [Source:ZFIN;Acc:ZDB-GENE-050417-14]"
"ENSDARG00000036298";"ENSDARG00000036298";"21 x 7";"72hpf_pos_gata5.1";"rps13";"ribosomal protein S13 [Source:ZFIN;Acc:ZDB-GENE-040625-52]"
"ENSDARG00000036316";"ENSDARG00000036316";"20 x 4";"72hpf_pos_gata5";"rpl39";"ribosomal protein L39 [Source:ZFIN;Acc:ZDB-GENE-040625-51]"
"ENSDARG00000036616";"ENSDARG00000036616";"40 x 40";"24hpf_pos";"gpr182";"G protein-coupled receptor 182 [Source:ZFIN;Acc:ZDB-GENE-030131-2361]"
"ENSDARG00000036628";"ENSDARG00000036628";"10 x 9";"72hpf_pos_hand2.1";"cd74b";"CD74 molecule, major histocompatibility complex, class II invariant chain b [Source:ZFIN;Acc:ZDB-GENE-990910-10]"
"ENSDARG00000036637";"ENSDARG00000036637";"35 x 16";"24hpf_pos.1";"arl11";"ADP-ribosylation factor-like 11 [Source:ZFIN;Acc:ZDB-GENE-030131-3410]"
"ENSDARG00000036778";"ENSDARG00000036778";"32 x 3";"24hpf_pos.1";"hbs1l";"HBS1-like translational GTPase [Source:ZFIN;Acc:ZDB-GENE-030131-2987]"
"ENSDARG00000036875";"ENSDARG00000036875";"21 x 5";"72hpf_pos_hand2";"rps12";"ribosomal protein S12 [Source:ZFIN;Acc:ZDB-GENE-030131-8951]"
"ENSDARG00000036903";"ENSDARG00000036903";"33 x 9";"24hpf_pos";"irak1bp1";"interleukin-1 receptor-associated kinase 1 binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-050522-272]"
"ENSDARG00000036993";"ENSDARG00000036993";"2 x 29";"24hpf_neg";"erbb3b";"erb-b2 receptor tyrosine kinase 3b [Source:ZFIN;Acc:ZDB-GENE-050107-1]"
"ENSDARG00000036994";"ENSDARG00000036994";"29 x 3";"24hpf_pos";"tbc1d16";"TBC1 domain family, member 16 [Source:ZFIN;Acc:ZDB-GENE-041010-179]"
"ENSDARG00000036998";"ENSDARG00000036998";"5 x 39";"72hpf_neg_hand2";"arf3b";"ADP-ribosylation factor 3b [Source:ZFIN;Acc:ZDB-GENE-030616-356]"
"ENSDARG00000037071";"ENSDARG00000037071";"19 x 4";"72hpf_pos_gata5.1";"rps26";"ribosomal protein S26 [Source:ZFIN;Acc:ZDB-GENE-030131-8606]"
"ENSDARG00000037190";"ENSDARG00000037190";"40 x 11";"72hpf_pos.1";"ftr63";""
"ENSDARG00000037238";"ENSDARG00000037238";"28 x 8";"72hpf_pos_tbx5.1";"smad5";"SMAD family member 5 [Source:ZFIN;Acc:ZDB-GENE-990603-9]"
"ENSDARG00000037350";"ENSDARG00000037350";"20 x 7";"72hpf_pos_hand2";"rpl9";"ribosomal protein L9 [Source:ZFIN;Acc:ZDB-GENE-030131-8646]"
"ENSDARG00000037408";"ENSDARG00000037408";"40 x 38";"24hpf_pos.1";"tbc1d10c";"TBC1 domain family, member 10C [Source:ZFIN;Acc:ZDB-GENE-130125-1]"
"ENSDARG00000037432";"ENSDARG00000037432";"34 x 4";"24hpf_pos";"haus7";"HAUS augmin-like complex, subunit 7 [Source:ZFIN;Acc:ZDB-GENE-050506-15]"
"ENSDARG00000037527";"ENSDARG00000037527";"22 x 22";"72hpf_pos_hand2.1";"si:rp71-17i16.5";"si:rp71-17i16.5 [Source:ZFIN;Acc:ZDB-GENE-090312-117]"
"ENSDARG00000037554";"ENSDARG00000037554";"40 x 1";"24hpf_pos";"arhgef3l";"Rho guanine nucleotide exchange factor (GEF) 3, like [Source:ZFIN;Acc:ZDB-GENE-050522-85]"
"ENSDARG00000037558";"ENSDARG00000037558";"40 x 7";"24hpf_pos.1";"asb12b";"ankyrin repeat and SOCS box-containing 12b [Source:ZFIN;Acc:ZDB-GENE-040822-25]"
"ENSDARG00000037574";"ENSDARG00000037574";"32 x 31";"24hpf_pos.1";"rps6kal";"ribosomal protein S6 kinase a, like [Source:ZFIN;Acc:ZDB-GENE-030131-9616]"
"ENSDARG00000037708";"ENSDARG00000037708";"34 x 29";"24hpf_neg";"exosc10";"exosome component 10 [Source:ZFIN;Acc:ZDB-GENE-040426-781]"
"ENSDARG00000037895";"ENSDARG00000037895";"40 x 37";"24hpf_pos";"ramp2";"receptor (G protein-coupled) activity modifying protein 2 [Source:ZFIN;Acc:ZDB-GENE-080204-79]"
"ENSDARG00000037925";"ENSDARG00000037925";"6 x 26";"72hpf_pos";"";"regulator of G protein signaling 9a [Source:ZFIN;Acc:ZDB-GENE-060929-92]"
"ENSDARG00000038010";"ENSDARG00000038010";"10 x 1";"72hpf_pos_hand2.1";"";"ras-related C3 botulinum toxin substrate 2 (rho family, small GTP binding protein Rac2) [Source:ZFIN;Acc:ZDB-GENE-040625-27]"
"ENSDARG00000038442";"ENSDARG00000038442";"28 x 34";"24hpf_pos.1";"";"phospholipase C, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-030421-3]"
"ENSDARG00000038537";"ENSDARG00000038537";"31 x 3";"72hpf_pos";"gga1";"golgi-associated, gamma adaptin ear containing, ARF binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040822-13]"
"ENSDARG00000038747";"ENSDARG00000038747";"15 x 24";"72hpf_neg_hand2";"LOC100333325";""
"ENSDARG00000038768";"ENSDARG00000038768";"22 x 5";"24hpf_pos";"mrpl12";"mitochondrial ribosomal protein L12 [Source:ZFIN;Acc:ZDB-GENE-050417-187]"
"ENSDARG00000038814";"ENSDARG00000038814";"7 x 36";"72hpf_neg_tbx5";"";"myosin VIIA and Rab interacting protein [Source:ZFIN;Acc:ZDB-GENE-080123-1]"
"ENSDARG00000038855";"ENSDARG00000038855";"10 x 30";"48hpf_neg";"chmp5a";"charged multivesicular body protein 5a [Source:ZFIN;Acc:ZDB-GENE-060503-60]"
"ENSDARG00000038964";"ENSDARG00000038964";"27 x 1";"24hpf_pos.1";"traf4b";"tnf receptor-associated factor 4b [Source:ZFIN;Acc:ZDB-GENE-040305-2]"
"ENSDARG00000039108";"ENSDARG00000039108";"13 x 20";"72hpf_pos_gata5";"trim35-9";"tripartite motif containing 35-9 [Source:ZFIN;Acc:ZDB-GENE-091112-11]"
"ENSDARG00000039123";"ENSDARG00000039123";"7 x 37";"72hpf_neg_tbx5";"trim9";"tripartite motif containing 9 [Source:ZFIN;Acc:ZDB-GENE-030131-8043]"
"ENSDARG00000039241";"ENSDARG00000039241";"7 x 26";"72hpf_pos.1";"prkca";"protein kinase C, alpha [Source:ZFIN;Acc:ZDB-GENE-050208-100]"
"ENSDARG00000039347";"ENSDARG00000039347";"19 x 7";"72hpf_pos_gata5.1";"rps24";"ribosomal protein S24 [Source:ZFIN;Acc:ZDB-GENE-040109-5]"
"ENSDARG00000039468";"ENSDARG00000039468";"24 x 25";"72hpf_pos_gata5.1";"";"si:ch211-1n9.6 [Source:ZFIN;Acc:ZDB-GENE-090313-70]"
"ENSDARG00000039490";"ENSDARG00000039490";"4 x 4";"72hpf_pos_gata5";"pitpnaa";"phosphatidylinositol transfer protein, alpha a [Source:ZFIN;Acc:ZDB-GENE-040426-744]"
"ENSDARG00000039502";"ENSDARG00000039502";"8 x 36";"72hpf_neg_hand2";"eef1a1a";"eukaryotic translation elongation factor 1 alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-8278]"
"ENSDARG00000039852";"ENSDARG00000039852";"9 x 1";"72hpf_pos_hand2.1";"ftr93";"finTRIM family, member 93 [Source:ZFIN;Acc:ZDB-GENE-131126-26]"
"ENSDARG00000040111";"ENSDARG00000040111";"14 x 6";"72hpf_pos_hand2.1";"pi4kb";"phosphatidylinositol 4-kinase, catalytic, beta [Source:ZFIN;Acc:ZDB-GENE-061013-96]"
"ENSDARG00000040158";"ENSDARG00000040158";"15 x 2";"72hpf_pos_gata5.1";"cdc42l";"cell division cycle 42, like [Source:ZFIN;Acc:ZDB-GENE-030131-6069]"
"ENSDARG00000040230";"ENSDARG00000040230";"27 x 1";"24hpf_pos.1";"si:dkey-37m8.11";"si:dkey-37m8.11 [Source:ZFIN;Acc:ZDB-GENE-120214-18]"
"ENSDARG00000040362";"ENSDARG00000040362";"6 x 16";"72hpf_pos";"ehd2b";"EH-domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-030131-9347]"
"ENSDARG00000040380";"ENSDARG00000040380";"13 x 4";"72hpf_pos.1";"arhgef1a";"Rho guanine nucleotide exchange factor (GEF) 1a [Source:ZFIN;Acc:ZDB-GENE-030722-5]"
"ENSDARG00000040502";"ENSDARG00000040502";"12 x 23";"72hpf_pos_tbx5";"";"MICAL-like 1b [Source:ZFIN;Acc:ZDB-GENE-110411-260]"
"ENSDARG00000040536";"ENSDARG00000040536";"27 x 1";"24hpf_pos.1";"";"finTRIM family, member 89 [Source:ZFIN;Acc:ZDB-GENE-131122-82]"
"ENSDARG00000040538";"ENSDARG00000040538";"5 x 20";"72hpf_pos.1";"spsb4b";"splA/ryanodine receptor domain and SOCS box containing 4b [Source:ZFIN;Acc:ZDB-GENE-040801-213]"
"ENSDARG00000040649";"ENSDARG00000040649";"31 x 40";"24hpf_pos.1";"prickle1a";"prickle homolog 1a [Source:ZFIN;Acc:ZDB-GENE-030724-5]"
"ENSDARG00000040684";"ENSDARG00000040684";"16 x 1";"72hpf_pos_gata5.1";"plcd4b";"phospholipase C, delta 4b [Source:ZFIN;Acc:ZDB-GENE-080512-3]"
"ENSDARG00000040712";"ENSDARG00000040712";"16 x 1";"72hpf_pos_gata5.1";"adprh";"ADP-ribosylarginine hydrolase [Source:ZFIN;Acc:ZDB-GENE-040801-190]"
"ENSDARG00000040778";"ENSDARG00000040778";"40 x 21";"24hpf_pos.1";"ralbb";"v-ral simian leukemia viral oncogene homolog Ba (ras related) [Source:ZFIN;Acc:ZDB-GENE-040801-267]"
"ENSDARG00000040907";"ENSDARG00000040907";"30 x 10";"72hpf_pos";"gcgb";"glucagon b [Source:ZFIN;Acc:ZDB-GENE-040712-2]"
"ENSDARG00000040930";"ENSDARG00000040930";"6 x 5";"72hpf_pos_tbx5.1";"deptor";"DEP domain containing MTOR-interacting protein [Source:ZFIN;Acc:ZDB-GENE-061013-453]"
"ENSDARG00000040959";"ENSDARG00000040959";"32 x 7";"72hpf_pos_gata5.1";"rabl3";"RAB, member of RAS oncogene family-like 3 [Source:ZFIN;Acc:ZDB-GENE-040808-11]"
"ENSDARG00000041220";"ENSDARG00000041220";"20 x 10";"72hpf_pos";"";"finTRIM family, member 53 [Source:ZFIN;Acc:ZDB-GENE-030616-515]"
"ENSDARG00000041232";"ENSDARG00000041232";"22 x 4";"24hpf_pos";"rps29";"ribosomal protein S29 [Source:ZFIN;Acc:ZDB-GENE-040622-5]"
"ENSDARG00000041294";"ENSDARG00000041294";"10 x 17";"72hpf_pos_gata5";"noxo1a";"NADPH oxidase organizer 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9700]"
"ENSDARG00000041362";"ENSDARG00000041362";"6 x 12";"72hpf_pos_tbx5.1";"chmp7";"charged multivesicular body protein 7 [Source:ZFIN;Acc:ZDB-GENE-040426-1750]"
"ENSDARG00000041589";"ENSDARG00000041589";"10 x 1";"48hpf_pos.1";"adprhl1";"ADP-ribosylhydrolase like 1 [Source:ZFIN;Acc:ZDB-GENE-041010-126]"
"ENSDARG00000041617";"ENSDARG00000041617";"34 x 22";"24hpf_pos";"nme5";"NME/NM23 family member 5 [Source:ZFIN;Acc:ZDB-GENE-040718-221]"
"ENSDARG00000041864";"ENSDARG00000041864";"34 x 9";"72hpf_pos.1";"capn3a";"calpain 3a, (p94) [Source:ZFIN;Acc:ZDB-GENE-040912-97]"
"ENSDARG00000042021";"ENSDARG00000042021";"1 x 27";"24hpf_neg";"mapk12a";"mitogen-activated protein kinase 12a [Source:ZFIN;Acc:ZDB-GENE-990415-257]"
"ENSDARG00000042329";"ENSDARG00000042329";"1 x 22";"72hpf_pos_tbx5.1";"si:dkey-91m11.5";"si:dkey-91m11.5 [Source:ZFIN;Acc:ZDB-GENE-060503-932]"
"ENSDARG00000042396";"ENSDARG00000042396";"22 x 7";"72hpf_pos_gata5";"trim35-30";"tripartite motif containing 35-30 [Source:ZFIN;Acc:ZDB-GENE-060503-557]"
"ENSDARG00000042409";"ENSDARG00000042409";"12 x 1";"24hpf_pos.1";"si:ch211-251j10.3";"si:ch211-251j10.3 [Source:ZFIN;Acc:ZDB-GENE-081105-110]"
"ENSDARG00000042566";"ENSDARG00000042566";"26 x 7";"24hpf_pos";"rps7";"ribosomal protein S7 [Source:ZFIN;Acc:ZDB-GENE-040426-1718]"
"ENSDARG00000042742";"ENSDARG00000042742";"3 x 14";"72hpf_pos_tbx5.1";"stx6";"syntaxin 6 [Source:ZFIN;Acc:ZDB-GENE-030131-858]"
"ENSDARG00000043012";"ENSDARG00000043012";"9 x 34";"72hpf_neg_gata5";"napgb";"N-ethylmaleimide-sensitive factor attachment protein, gamma b [Source:ZFIN;Acc:ZDB-GENE-040718-171]"
"ENSDARG00000043035";"ENSDARG00000043035";"10 x 13";"72hpf_pos.1";"capn3b";"calpain 3b [Source:ZFIN;Acc:ZDB-GENE-041001-149]"
"ENSDARG00000043141";"ENSDARG00000043141";"29 x 36";"72hpf_neg";"si:ch211-132f19.7";"si:ch211-132f19.7 [Source:ZFIN;Acc:ZDB-GENE-130530-619]"
"ENSDARG00000043210";"ENSDARG00000043210";"1 x 35";"72hpf_neg";"nfic";"nuclear factor I/C [Source:ZFIN;Acc:ZDB-GENE-080305-2]"
"ENSDARG00000043220";"ENSDARG00000043220";"8 x 27";"72hpf_pos.1";"kcnh5a";"potassium voltage-gated channel, subfamily H (eag-related), member 5a [Source:ZFIN;Acc:ZDB-GENE-061106-2]"
"ENSDARG00000043226";"ENSDARG00000043226";"4 x 34";"72hpf_neg_tbx5";"";"nuclear factor I/Xa [Source:ZFIN;Acc:ZDB-GENE-080722-15]"
"ENSDARG00000043243";"ENSDARG00000043243";"25 x 7";"72hpf_pos_gata5.1";"prkchb";"protein kinase C, eta, b [Source:ZFIN;Acc:ZDB-GENE-041001-104]"
"ENSDARG00000043317";"ENSDARG00000043317";"31 x 40";"72hpf_neg_gata5";"kita";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog a [Source:ZFIN;Acc:ZDB-GENE-980526-464]"
"ENSDARG00000043332";"ENSDARG00000043332";"12 x 37";"72hpf_neg_tbx5";"prkcz";"protein kinase C, zeta [Source:ZFIN;Acc:ZDB-GENE-070511-1]"
"ENSDARG00000043509";"ENSDARG00000043509";"26 x 7";"24hpf_pos";"rpl11";"ribosomal protein L11 [Source:ZFIN;Acc:ZDB-GENE-040625-147]"
"ENSDARG00000043593";"ENSDARG00000043593";"1 x 19";"72hpf_pos_hand2";"rapgef1a";"Rap guanine nucleotide exchange factor (GEF) 1a [Source:ZFIN;Acc:ZDB-GENE-081105-26]"
"ENSDARG00000043627";"ENSDARG00000043627";"8 x 4";"72hpf_pos_tbx5";"tbc1d9b";"TBC1 domain family member 9B [Source:HGNC Symbol;Acc:HGNC:29097]"
"ENSDARG00000043648";"ENSDARG00000043648";"15 x 26";"72hpf_neg_hand2";"pnck";"pregnancy up-regulated nonubiquitous CaM kinase [Source:ZFIN;Acc:ZDB-GENE-081105-127]"
"ENSDARG00000043663";"ENSDARG00000043663";"14 x 3";"72hpf_pos_gata5.1";"faub";"Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed b [Source:ZFIN;Acc:ZDB-GENE-050417-416]"
"ENSDARG00000043850";"ENSDARG00000043850";"22 x 16";"72hpf_pos_tbx5.1";"ftr54";"finTRIM family, member 54 [Source:ZFIN;Acc:ZDB-GENE-070620-19]"
"ENSDARG00000043928";"ENSDARG00000043928";"33 x 1";"72hpf_pos";"";"GPN-loop GTPase 1 [Source:ZFIN;Acc:ZDB-GENE-040801-154]"
"ENSDARG00000044056";"ENSDARG00000044056";"17 x 38";"72hpf_neg_gata5";"ahi1";"Abelson helper integration site 1 [Source:ZFIN;Acc:ZDB-GENE-060803-1]"
"ENSDARG00000044091";"ENSDARG00000044091";"5 x 34";"72hpf_neg_tbx5";"pitpnab";"phosphatidylinositol transfer protein, alpha b [Source:ZFIN;Acc:ZDB-GENE-110408-51]"
"ENSDARG00000044136";"ENSDARG00000044136";"23 x 6";"72hpf_pos_gata5.1";"rab3gap2";"RAB3 GTPase activating protein subunit 2 (non-catalytic) [Source:ZFIN;Acc:ZDB-GENE-030616-610]"
"ENSDARG00000044251";"ENSDARG00000044251";"19 x 36";"72hpf_neg";"rasgef1bb";"RasGEF domain family, member 1Bb [Source:ZFIN;Acc:ZDB-GENE-040801-220]"
"ENSDARG00000044436";"ENSDARG00000044436";"36 x 22";"72hpf_pos_tbx5.1";"rps6ka4";"ribosomal protein S6 kinase, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-060526-284]"
"ENSDARG00000044526";"ENSDARG00000044526";"5 x 26";"72hpf_pos.1";"camk1ga";"calcium/calmodulin-dependent protein kinase IGa [Source:ZFIN;Acc:ZDB-GENE-030131-7594]"
"ENSDARG00000044556";"ENSDARG00000044556";"40 x 2";"24hpf_pos.1";"pacs1a";"phosphofurin acidic cluster sorting protein 1a [Source:ZFIN;Acc:ZDB-GENE-050208-244]"
"ENSDARG00000044573";"ENSDARG00000044573";"7 x 13";"72hpf_pos_gata5.1";"cdc42";"cell division cycle 42 [Source:ZFIN;Acc:ZDB-GENE-030131-8783]"
"ENSDARG00000044615";"ENSDARG00000044615";"13 x 3";"72hpf_pos_hand2";"LOC405768";"sterile alpha motif and leucine zipper containing kinase AZK [Source:ZFIN;Acc:ZDB-GENE-070912-386]"
"ENSDARG00000044718";"ENSDARG00000044718";"14 x 36";"72hpf_neg_hand2";"vav2";"vav 2 guanine nucleotide exchange factor [Source:ZFIN;Acc:ZDB-GENE-091204-420]"
"ENSDARG00000045065";"ENSDARG00000045065";"22 x 1";"48hpf_pos.1";"vti1a";"vesicle transport through interaction with t-SNAREs 1A [Source:ZFIN;Acc:ZDB-GENE-050809-135]"
"ENSDARG00000045074";"ENSDARG00000045074";"1 x 23";"72hpf_pos_gata5.1";"arl4d";"ADP-ribosylation factor-like 4D [Source:ZFIN;Acc:ZDB-GENE-030131-2293]"
"ENSDARG00000045091";"ENSDARG00000045091";"26 x 1";"72hpf_pos_gata5.1";"mrpl10";"mitochondrial ribosomal protein L10 [Source:ZFIN;Acc:ZDB-GENE-050320-19]"
"ENSDARG00000045094";"ENSDARG00000045094";"40 x 26";"24hpf_pos.1";"si:dkey-222b8.1";"si:dkey-222b8.1 [Source:ZFIN;Acc:ZDB-GENE-060503-248]"
"ENSDARG00000045199";"ENSDARG00000045199";"13 x 1";"24hpf_pos.1";"zgc:55262";"zgc:55262 [Source:ZFIN;Acc:ZDB-GENE-040426-2814]"
"ENSDARG00000045352";"ENSDARG00000045352";"5 x 3";"72hpf_pos_gata5.1";"cst14a.2";"cystatin 14a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1065]"
"ENSDARG00000045463";"ENSDARG00000045463";"27 x 12";"72hpf_pos_gata5.1";"ralaa";"v-ral simian leukemia viral oncogene homolog Aa (ras related) [Source:ZFIN;Acc:ZDB-GENE-040426-1344]"
"ENSDARG00000045482";"ENSDARG00000045482";"27 x 37";"72hpf_neg_hand2";"stk38l";"serine/threonine kinase 38 like [Source:ZFIN;Acc:ZDB-GENE-040426-798]"
"ENSDARG00000045510";"ENSDARG00000045510";"25 x 19";"72hpf_pos_tbx5";"tbc1d22a";"TBC1 domain family, member 22a [Source:ZFIN;Acc:ZDB-GENE-041114-144]"
"ENSDARG00000045548";"ENSDARG00000045548";"12 x 25";"72hpf_neg_hand2";"";"leptin b [Source:ZFIN;Acc:ZDB-GENE-041210-183]"
"ENSDARG00000045633";"ENSDARG00000045633";"15 x 19";"72hpf_pos_gata5";"";"ankyrin repeat and SOCS box containing 15a [Source:ZFIN;Acc:ZDB-GENE-110421-5]"
"ENSDARG00000045666";"ENSDARG00000045666";"22 x 37";"48hpf_neg";"";"ankyrin repeat domain 50 [Source:HGNC Symbol;Acc:HGNC:29223]"
"ENSDARG00000045696";"ENSDARG00000045696";"22 x 10";"72hpf_pos_gata5.1";"mrpl23";"mitochondrial ribosomal protein L23 [Source:ZFIN;Acc:ZDB-GENE-040625-12]"
"ENSDARG00000045765";"ENSDARG00000045765";"18 x 15";"72hpf_pos";"asb13a.2";"ankyrin repeat and SOCS box containing 13a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-041210-88]"
"ENSDARG00000045808";"ENSDARG00000045808";"9 x 25";"72hpf_pos.1";"rlbp1b";"retinaldehyde binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1870]"
"ENSDARG00000045836";"ENSDARG00000045836";"40 x 23";"24hpf_pos.1";"mapk11";"mitogen-activated protein kinase 11 [Source:ZFIN;Acc:ZDB-GENE-040625-75]"
"ENSDARG00000045843";"ENSDARG00000045843";"36 x 37";"24hpf_neg";"apex1";"APEX nuclease (multifunctional DNA repair enzyme) 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2761]"
"ENSDARG00000045863";"ENSDARG00000045863";"40 x 15";"24hpf_pos.1";"asb15b";"ankyrin repeat and SOCS box containing 15b [Source:ZFIN;Acc:ZDB-GENE-041210-265]"
"ENSDARG00000045911";"ENSDARG00000045911";"1 x 18";"48hpf_pos.1";"tulp4a";"tubby like protein 4a [Source:ZFIN;Acc:ZDB-GENE-060503-215]"
