"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000055395";"ENSDARG00000055395";"15 x 19";"72hpf_pos_gata5";"foxq1b";"forkhead box Q1b [Source:ZFIN;Acc:ZDB-GENE-040426-2090]"
"ENSDARG00000055398";"ENSDARG00000055398";"3 x 31";"72hpf_neg_hand2";"foxc1b";"forkhead box C1b [Source:ZFIN;Acc:ZDB-GENE-010302-2]"
"ENSDARG00000055429";"ENSDARG00000055429";"16 x 36";"72hpf_neg_tbx5";"kat6b";"K(lysine) acetyltransferase 6B [Source:ZFIN;Acc:ZDB-GENE-000607-52]"
"ENSDARG00000055493";"ENSDARG00000055493";"14 x 40";"72hpf_neg";"hic1";"hypermethylated in cancer 1 [Source:ZFIN;Acc:ZDB-GENE-040713-2]"
"ENSDARG00000055502";"ENSDARG00000055502";"14 x 33";"72hpf_neg_tbx5";"cicb";"capicua transcriptional repressor b [Source:ZFIN;Acc:ZDB-GENE-030131-1966]"
"ENSDARG00000055574";"ENSDARG00000055574";"37 x 28";"24hpf_pos.1";"";""
"ENSDARG00000055588";"ENSDARG00000055588";"7 x 15";"72hpf_neg";"stat5b";"signal transducer and activator of transcription 5b [Source:ZFIN;Acc:ZDB-GENE-040818-1]"
"ENSDARG00000055630";"ENSDARG00000055630";"31 x 21";"24hpf_pos";"foxh1";"forkhead box H1 [Source:ZFIN;Acc:ZDB-GENE-000616-15]"
"ENSDARG00000055690";"ENSDARG00000055690";"40 x 13";"24hpf_pos.1";"";""
"ENSDARG00000055750";"ENSDARG00000055750";"25 x 20";"72hpf_pos_tbx5";"foxp3a";"forkhead box P3a [Source:ZFIN;Acc:ZDB-GENE-061116-2]"
"ENSDARG00000055751";"ENSDARG00000055751";"9 x 7";"72hpf_pos_hand2";"fosb";"FBJ murine osteosarcoma viral oncogene homolog B [Source:ZFIN;Acc:ZDB-GENE-041114-181]"
"ENSDARG00000055752";"ENSDARG00000055752";"1 x 38";"72hpf_neg_tbx5";"npas4a";"neuronal PAS domain protein 4a [Source:ZFIN;Acc:ZDB-GENE-060616-396]"
"ENSDARG00000055792";"ENSDARG00000055792";"1 x 21";"72hpf_neg_gata5";"foxo4";"forkhead box O4 [Source:ZFIN;Acc:ZDB-GENE-150311-1]"
"ENSDARG00000055798";"ENSDARG00000055798";"7 x 20";"72hpf_pos.1";"heyl";"hes-related family bHLH transcription factor with YRPW motif-like [Source:ZFIN;Acc:ZDB-GENE-030131-7074]"
"ENSDARG00000055854";"ENSDARG00000055854";"3 x 6";"72hpf_pos_hand2";"nr4a3";"nuclear receptor subfamily 4, group A, member 3 [Source:ZFIN;Acc:ZDB-GENE-070824-4]"
"ENSDARG00000055883";"ENSDARG00000055883";"20 x 21";"48hpf_pos";"dmc1";"DNA meiotic recombinase 1 [Source:ZFIN;Acc:ZDB-GENE-060331-93]"
"ENSDARG00000055926";"ENSDARG00000055926";"1 x 26";"72hpf_pos_gata5";"foxi3a";"forkhead box I3a [Source:ZFIN;Acc:ZDB-GENE-031126-3]"
"ENSDARG00000055969";"ENSDARG00000055969";"34 x 6";"24hpf_neg";"rfc3";"replication factor C (activator 1) 3 [Source:ZFIN;Acc:ZDB-GENE-020809-3]"
"ENSDARG00000056012";"ENSDARG00000056012";"26 x 24";"24hpf_neg";"eve1";"even-skipped-like1 [Source:ZFIN;Acc:ZDB-GENE-980526-69]"
"ENSDARG00000056015";"ENSDARG00000056015";"20 x 35";"72hpf_neg_gata5";"hoxb13a";"homeobox B13a [Source:ZFIN;Acc:ZDB-GENE-050812-1]"
"ENSDARG00000056023";"ENSDARG00000056023";"25 x 40";"24hpf_neg";"hoxb9a";"homeobox B9a [Source:ZFIN;Acc:ZDB-GENE-990415-109]"
"ENSDARG00000056027";"ENSDARG00000056027";"18 x 40";"48hpf_neg";"hoxb8a";"homeobox B8a [Source:ZFIN;Acc:ZDB-GENE-990415-108]"
"ENSDARG00000056030";"ENSDARG00000056030";"5 x 2";"72hpf_pos";"hoxb7a";"homeobox B7a [Source:ZFIN;Acc:ZDB-GENE-000329-2]"
"ENSDARG00000056079";"ENSDARG00000056079";"6 x 25";"72hpf_pos.1";"l3mbtl2";"l(3)mbt-like 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-8713]"
"ENSDARG00000056130";"ENSDARG00000056130";"19 x 40";"48hpf_neg";"neurog1";"neurogenin 1 [Source:ZFIN;Acc:ZDB-GENE-990415-174]"
"ENSDARG00000056213";"ENSDARG00000056213";"36 x 14";"24hpf_pos.1";"zgc:122991";"si:ch73-130a3.4 [Source:ZFIN;Acc:ZDB-GENE-141219-41]"
"ENSDARG00000056292";"ENSDARG00000056292";"1 x 40";"48hpf_neg";"vsx1";"visual system homeobox 1 homolog, chx10-like [Source:ZFIN;Acc:ZDB-GENE-990415-205]"
"ENSDARG00000056395";"ENSDARG00000056395";"23 x 39";"24hpf_neg";"onecut3a";"one cut homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-050208-744]"
"ENSDARG00000056400";"ENSDARG00000056400";"34 x 26";"24hpf_neg";"helt";"helt bHLH transcription factor [Source:ZFIN;Acc:ZDB-GENE-040824-6]"
"ENSDARG00000056407";"ENSDARG00000056407";"7 x 1";"72hpf_pos_hand2.1";"irf8";"interferon regulatory factor 8 [Source:ZFIN;Acc:ZDB-GENE-040718-367]"
"ENSDARG00000056438";"ENSDARG00000056438";"28 x 5";"48hpf_pos";"her9";"hairy-related 9 [Source:ZFIN;Acc:ZDB-GENE-011213-1]"
"ENSDARG00000056491";"ENSDARG00000056491";"14 x 35";"72hpf_neg_gata5";"ikzf5";"IKAROS family zinc finger 5 [Source:ZFIN;Acc:ZDB-GENE-040801-209]"
"ENSDARG00000056541";"ENSDARG00000056541";"10 x 26";"72hpf_pos.1";"";"nuclear receptor subfamily 0, group B, member 1 [Source:ZFIN;Acc:ZDB-GENE-070130-1]"
"ENSDARG00000056594";"ENSDARG00000056594";"32 x 40";"24hpf_neg";"irx1b";"iroquois homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-010716-1]"
"ENSDARG00000056666";"ENSDARG00000056666";"20 x 40";"24hpf_neg";"sp8b";"sp8 transcription factor b [Source:ZFIN;Acc:ZDB-GENE-030131-3654]"
"ENSDARG00000056695";"ENSDARG00000056695";"18 x 36";"72hpf_neg_gata5";"phc2a";"polyhomeotic homolog 2a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-020312-1]"
"ENSDARG00000056725";"ENSDARG00000056725";"6 x 34";"72hpf_neg_tbx5";"hmgb3a";"high mobility group box 3a [Source:ZFIN;Acc:ZDB-GENE-050428-1]"
"ENSDARG00000056729";"ENSDARG00000056729";"9 x 40";"48hpf_neg";"her4.2";"hairy-related 4, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060815-1]"
"ENSDARG00000056732";"ENSDARG00000056732";"9 x 40";"48hpf_neg";"LOC100149863";"hairy-related 4, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-980526-521]"
"ENSDARG00000056783";"ENSDARG00000056783";"38 x 18";"24hpf_pos.1";"raraa";"retinoic acid receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-980526-284]"
"ENSDARG00000056784";"ENSDARG00000056784";"23 x 26";"72hpf_neg";"aire";"autoimmune regulator [Source:ZFIN;Acc:ZDB-GENE-071008-4]"
"ENSDARG00000056819";"ENSDARG00000056819";"33 x 34";"72hpf_neg_gata5";"hoxa9b";"homeobox A9b [Source:ZFIN;Acc:ZDB-GENE-000823-2]"
"ENSDARG00000056832";"ENSDARG00000056832";"37 x 33";"24hpf_neg";"exo1";"exonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2828]"
"ENSDARG00000056847";"ENSDARG00000056847";"36 x 35";"24hpf_pos";"si:dkey-27c15.3";"si:dkey-27c15.3 [Source:ZFIN;Acc:ZDB-GENE-060503-728]"
"ENSDARG00000056932";"ENSDARG00000056932";"22 x 33";"72hpf_neg_gata5";"tfip11";"tuftelin interacting protein 11 [Source:ZFIN;Acc:ZDB-GENE-040718-479]"
"ENSDARG00000056979";"ENSDARG00000056979";"5 x 40";"48hpf_neg";"lhx9";"LIM homeobox 9 [Source:ZFIN;Acc:ZDB-GENE-050417-210]"
"ENSDARG00000057093";"ENSDARG00000057093";"18 x 28";"48hpf_pos";"kdm5ba";"lysine (K)-specific demethylase 5Ba [Source:ZFIN;Acc:ZDB-GENE-030131-5379]"
"ENSDARG00000057231";"ENSDARG00000057231";"1 x 21";"72hpf_pos_tbx5";"rorca";"RAR-related orphan receptor C a [Source:ZFIN;Acc:ZDB-GENE-990415-250]"
"ENSDARG00000057323";"ENSDARG00000057323";"36 x 34";"24hpf_neg";"e2f8";"E2F transcription factor 8 [Source:ZFIN;Acc:ZDB-GENE-041111-260]"
"ENSDARG00000057527";"ENSDARG00000057527";"5 x 29";"72hpf_pos.1";"mef2ab";"myocyte enhancer factor 2ab [Source:ZFIN;Acc:ZDB-GENE-120614-2]"
"ENSDARG00000057562";"ENSDARG00000057562";"32 x 30";"24hpf_pos";"polr3c";"polymerase (RNA) III (DNA directed) polypeptide C [Source:ZFIN;Acc:ZDB-GENE-040426-992]"
"ENSDARG00000057649";"ENSDARG00000057649";"5 x 35";"72hpf_neg_tbx5";"satb1a";"SATB homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-031010-36]"
"ENSDARG00000057680";"ENSDARG00000057680";"11 x 4";"72hpf_pos_hand2";"foxj2";"forkhead box J2 [Source:ZFIN;Acc:ZDB-GENE-100922-240]"
"ENSDARG00000057681";"ENSDARG00000057681";"30 x 40";"24hpf_neg";"si:ch211-266o15.1";"si:ch211-266o15.1 [Source:ZFIN;Acc:ZDB-GENE-131127-116]"
"ENSDARG00000057683";"ENSDARG00000057683";"40 x 34";"24hpf_pos";"mcm6";"minichromosome maintenance complex component 6 [Source:ZFIN;Acc:ZDB-GENE-030909-6]"
"ENSDARG00000057737";"ENSDARG00000057737";"4 x 26";"72hpf_neg";"rxraa";"retinoid X receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-070314-2]"
"ENSDARG00000057741";"ENSDARG00000057741";"10 x 11";"72hpf_pos.1";"nr1h4";"nuclear receptor subfamily 1, group H, member 4 [Source:ZFIN;Acc:ZDB-GENE-040718-313]"
"ENSDARG00000057782";"ENSDARG00000057782";"12 x 40";"48hpf_neg";"baz2ba";"bromodomain adjacent to zinc finger domain, 2Ba [Source:ZFIN;Acc:ZDB-GENE-070615-37]"
"ENSDARG00000057859";"ENSDARG00000057859";"32 x 1";"72hpf_pos";"hoxd10a";"homeobox D10a [Source:ZFIN;Acc:ZDB-GENE-990415-116]"
"ENSDARG00000057936";"ENSDARG00000057936";"7 x 40";"48hpf_neg";"lhx5";"LIM homeobox 5 [Source:ZFIN;Acc:ZDB-GENE-980526-484]"
"ENSDARG00000058004";"ENSDARG00000058004";"16 x 37";"72hpf_neg_gata5";"six2a";"SIX homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-010412-1]"
"ENSDARG00000058008";"ENSDARG00000058008";"7 x 40";"72hpf_neg_tbx5";"six3a";"SIX homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-990415-127]"
"ENSDARG00000058011";"ENSDARG00000058011";"25 x 37";"24hpf_neg";"arxa";"aristaless related homeobox a [Source:ZFIN;Acc:ZDB-GENE-990415-15]"
"ENSDARG00000058133";"ENSDARG00000058133";"15 x 40";"72hpf_neg";"foxd2";"forkhead box D2 [Source:ZFIN;Acc:ZDB-GENE-980605-6]"
"ENSDARG00000058349";"ENSDARG00000058349";"2 x 15";"72hpf_pos_tbx5.1";"polr2l";"polymerase (RNA) II (DNA directed) polypeptide L [Source:ZFIN;Acc:ZDB-GENE-050522-181]"
"ENSDARG00000058379";"ENSDARG00000058379";"5 x 40";"48hpf_neg";"otpb";"orthopedia homeobox b [Source:ZFIN;Acc:ZDB-GENE-990708-7]"
"ENSDARG00000058479";"ENSDARG00000058479";"10 x 30";"72hpf_neg_hand2";"zgc:110425";"zgc:110425 [Source:ZFIN;Acc:ZDB-GENE-050522-103]"
"ENSDARG00000058533";"ENSDARG00000058533";"40 x 35";"24hpf_neg";"pole";"polymerase (DNA directed), epsilon [Source:ZFIN;Acc:ZDB-GENE-070705-557]"
"ENSDARG00000058587";"ENSDARG00000058587";"9 x 14";"72hpf_pos_tbx5.1";"";"coiled-coil domain containing 79 [Source:ZFIN;Acc:ZDB-GENE-060503-732]"
"ENSDARG00000058598";"ENSDARG00000058598";"40 x 36";"24hpf_pos.1";"sox18";"SRY (sex determining region Y)-box 18 [Source:ZFIN;Acc:ZDB-GENE-080725-1]"
"ENSDARG00000058630";"ENSDARG00000058630";"29 x 31";"24hpf_pos.1";"zgc:162472";"zgc:162472 [Source:ZFIN;Acc:ZDB-GENE-050809-88]"
"ENSDARG00000058702";"ENSDARG00000058702";"12 x 40";"24hpf_neg";"vax2";"ventral anterior homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-030904-8]"
"ENSDARG00000058710";"ENSDARG00000058710";"40 x 30";"24hpf_pos.1";"terf1";"telomeric repeat binding factor (NIMA-interacting) 1 [Source:ZFIN;Acc:ZDB-GENE-090612-2]"
"ENSDARG00000058801";"ENSDARG00000058801";"19 x 35";"72hpf_neg_tbx5";"rev3l";"REV3-like, polymerase (DNA directed), zeta, catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-050302-55]"
"ENSDARG00000058924";"ENSDARG00000058924";"37 x 14";"24hpf_pos.1";"pou1f1";"POU class 1 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040630-7]"
"ENSDARG00000058992";"ENSDARG00000058992";"32 x 4";"24hpf_pos.1";"cers2b";"ceramide synthase 2b [Source:ZFIN;Acc:ZDB-GENE-110408-40]"
"ENSDARG00000058999";"ENSDARG00000058999";"37 x 14";"24hpf_pos.1";"cdx1b";"caudal type homeobox 1 b [Source:ZFIN;Acc:ZDB-GENE-070615-29]"
"ENSDARG00000059020";"ENSDARG00000059020";"37 x 11";"72hpf_pos.1";"";"THAP domain containing, apoptosis associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-060519-9]"
"ENSDARG00000059073";"ENSDARG00000059073";"1 x 35";"72hpf_neg";"gsc";"goosecoid [Source:ZFIN;Acc:ZDB-GENE-980528-2060]"
"ENSDARG00000059233";"ENSDARG00000059233";"2 x 24";"72hpf_neg_gata5";"runx2b";"runt-related transcription factor 2b [Source:ZFIN;Acc:ZDB-GENE-040629-4]"
"ENSDARG00000059255";"ENSDARG00000059255";"8 x 40";"48hpf_neg";"evx2";"even-skipped homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-980526-215]"
"ENSDARG00000059256";"ENSDARG00000059256";"25 x 8";"72hpf_pos_gata5.1";"hoxd13a";"homeobox D13a [Source:ZFIN;Acc:ZDB-GENE-990415-119]"
"ENSDARG00000059263";"ENSDARG00000059263";"29 x 19";"24hpf_pos";"hoxd12a";"homeobox D12a [Source:ZFIN;Acc:ZDB-GENE-990415-118]"
"ENSDARG00000059267";"ENSDARG00000059267";"36 x 33";"24hpf_pos";"hoxd11a";"homeobox D11a [Source:ZFIN;Acc:ZDB-GENE-990415-117]"
"ENSDARG00000059274";"ENSDARG00000059274";"9 x 20";"72hpf_pos.1";"hoxd9a";"homeobox D9a [Source:ZFIN;Acc:ZDB-GENE-990415-121]"
"ENSDARG00000059276";"ENSDARG00000059276";"23 x 10";"72hpf_pos_gata5.1";"hoxd4a";"homeobox D4a [Source:ZFIN;Acc:ZDB-GENE-980526-214]"
"ENSDARG00000059280";"ENSDARG00000059280";"16 x 37";"72hpf_neg_hand2";"hoxd3a";"homeobox D3a [Source:ZFIN;Acc:ZDB-GENE-990415-120]"
"ENSDARG00000059337";"ENSDARG00000059337";"21 x 40";"24hpf_neg";"tgif1";"TGFB-induced factor homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-030131-475]"
"ENSDARG00000059370";"ENSDARG00000059370";"29 x 15";"48hpf_pos";"nr1d4b";"nuclear receptor subfamily 1, group D, member 4b [Source:ZFIN;Acc:ZDB-GENE-080403-6]"
"ENSDARG00000059581";"ENSDARG00000059581";"18 x 38";"48hpf_neg";"";"methyl-CpG binding domain protein 5 [Source:ZFIN;Acc:ZDB-GENE-070209-125]"
"ENSDARG00000059653";"ENSDARG00000059653";"36 x 29";"24hpf_neg";"kdm2aa";"lysine (K)-specific demethylase 2Aa [Source:ZFIN;Acc:ZDB-GENE-061215-144]"
"ENSDARG00000059707";"ENSDARG00000059707";"15 x 39";"72hpf_neg_tbx5";"si:ch211-216l23.1";"si:ch211-216l23.1 [Source:ZFIN;Acc:ZDB-GENE-060503-121]"
"ENSDARG00000059963";"ENSDARG00000059963";"40 x 27";"24hpf_pos.1";"polk";"polymerase (DNA directed) kappa [Source:ZFIN;Acc:ZDB-GENE-060526-137]"
"ENSDARG00000060041";"ENSDARG00000060041";"38 x 37";"24hpf_pos.1";"lig1";"ligase I, DNA, ATP-dependent [Source:ZFIN;Acc:ZDB-GENE-110404-2]"
"ENSDARG00000060506";"ENSDARG00000060506";"13 x 24";"24hpf_neg";"sos2";"son of sevenless homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-090319-5]"
"ENSDARG00000060529";"ENSDARG00000060529";"24 x 10";"72hpf_pos_gata5.1";"nkx6.3";"NK6 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-070810-7]"
"ENSDARG00000060620";"ENSDARG00000060620";"31 x 7";"72hpf_pos.1";"lig4";"ligase IV, DNA, ATP-dependent [Source:ZFIN;Acc:ZDB-GENE-070820-10]"
"ENSDARG00000060679";"ENSDARG00000060679";"21 x 38";"48hpf_neg";"kdm1a";"lysine (K)-specific demethylase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7828]"
"ENSDARG00000060697";"ENSDARG00000060697";"29 x 39";"48hpf_neg";"kmt2bb";"lysine (K)-specific methyltransferase 2Bb [Source:ZFIN;Acc:ZDB-GENE-080521-1]"
"ENSDARG00000060911";"ENSDARG00000060911";"17 x 34";"72hpf_neg_tbx5";"";"si:ch211-126i22.5 [Source:ZFIN;Acc:ZDB-GENE-091204-183]"
"ENSDARG00000060925";"ENSDARG00000060925";"16 x 37";"48hpf_neg";"jarid2a";"jumonji, AT rich interactive domain 2a [Source:ZFIN;Acc:ZDB-GENE-061218-1]"
"ENSDARG00000060951";"ENSDARG00000060951";"40 x 29";"24hpf_pos";"polg";"polymerase (DNA directed), gamma [Source:ZFIN;Acc:ZDB-GENE-060303-1]"
"ENSDARG00000061011";"ENSDARG00000061011";"4 x 5";"72hpf_pos_gata5.1";"hlfb";"hepatic leukemia factor b [Source:ZFIN;Acc:ZDB-GENE-110420-3]"
"ENSDARG00000061509";"ENSDARG00000061509";"13 x 26";"72hpf_neg_hand2";"tbx3b";"T-box 3b [Source:ZFIN;Acc:ZDB-GENE-060531-144]"
"ENSDARG00000061547";"ENSDARG00000061547";"33 x 24";"72hpf_neg_hand2";"zgc:153409";"zgc:153409 [Source:ZFIN;Acc:ZDB-GENE-060929-224]"
"ENSDARG00000061548";"ENSDARG00000061548";"25 x 8";"48hpf_neg";"si:ch211-145o7.3";"si:ch211-145o7.3 [Source:ZFIN;Acc:ZDB-GENE-061207-6]"
"ENSDARG00000061549";"ENSDARG00000061549";"34 x 38";"24hpf_pos.1";"foxo1b";"forkhead box O1 b [Source:ZFIN;Acc:ZDB-GENE-080425-3]"
"ENSDARG00000061774";"ENSDARG00000061774";"3 x 24";"72hpf_neg_gata5";"mbd3a";"methyl-CpG binding domain protein 3a [Source:ZFIN;Acc:ZDB-GENE-030131-9077]"
"ENSDARG00000061818";"ENSDARG00000061818";"17 x 34";"72hpf_neg";"meox2b";"mesenchyme homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-060503-853]"
"ENSDARG00000061836";"ENSDARG00000061836";"1 x 40";"72hpf_neg";"nfixb";"nuclear factor I/Xb [Source:ZFIN;Acc:ZDB-GENE-060421-5000]"
"ENSDARG00000061885";"ENSDARG00000061885";"14 x 39";"72hpf_neg";"satb2";"SATB homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-070912-212]"
"ENSDARG00000062002";"ENSDARG00000062002";"21 x 22";"72hpf_pos_tbx5.1";"adnpa";"activity-dependent neuroprotector homeobox a [Source:ZFIN;Acc:ZDB-GENE-061215-112]"
"ENSDARG00000062060";"ENSDARG00000062060";"25 x 39";"24hpf_neg";"gmeb1";"glucocorticoid modulatory element binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-060503-35]"
"ENSDARG00000062268";"ENSDARG00000062268";"37 x 40";"24hpf_neg";"jarid2b";"jumonji, AT rich interactive domain 2b [Source:ZFIN;Acc:ZDB-GENE-060503-246]"
"ENSDARG00000062269";"ENSDARG00000062269";"40 x 19";"24hpf_pos.1";"fan1";"FANCD2/FANCI-associated nuclease 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6225]"
"ENSDARG00000062361";"ENSDARG00000062361";"22 x 36";"48hpf_neg";"zgc:158234";"zgc:158234 [Source:ZFIN;Acc:ZDB-GENE-070112-2352]"
"ENSDARG00000062420";"ENSDARG00000062420";"4 x 34";"72hpf_neg";"nfia";"nuclear factor I/A [Source:ZFIN;Acc:ZDB-GENE-050208-501]"
"ENSDARG00000062553";"ENSDARG00000062553";"13 x 2";"72hpf_pos.1";"bach1a";"BTB and CNC homology 1, basic leucine zipper transcription factor 1 a [Source:ZFIN;Acc:ZDB-GENE-060421-7601]"
"ENSDARG00000062621";"ENSDARG00000062621";"4 x 38";"48hpf_neg";"LOC571757";"SATB homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-030131-7105]"
"ENSDARG00000062801";"ENSDARG00000062801";"35 x 36";"24hpf_pos";"erfl3";"Ets2 repressor factor like 3 [Source:ZFIN;Acc:ZDB-GENE-090529-4]"
"ENSDARG00000062824";"ENSDARG00000062824";"16 x 39";"72hpf_pos_hand2";"alx1";"ALX homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-050419-191]"
"ENSDARG00000062892";"ENSDARG00000062892";"20 x 27";"48hpf_neg";"foxe3";"forkhead box E3 [Source:ZFIN;Acc:ZDB-GENE-061214-6]"
"ENSDARG00000062915";"ENSDARG00000062915";"36 x 3";"24hpf_pos.1";"polr3b";"polymerase (RNA) III (DNA directed) polypeptide B [Source:ZFIN;Acc:ZDB-GENE-030131-2887]"
"ENSDARG00000062962";"ENSDARG00000062962";"29 x 39";"24hpf_pos";"kmt2ba";"lysine (K)-specific methyltransferase 2Ba [Source:ZFIN;Acc:ZDB-GENE-060503-376]"
"ENSDARG00000062983";"ENSDARG00000062983";"28 x 23";"24hpf_neg";"fbxo18";"F-box protein, helicase, 18 [Source:ZFIN;Acc:ZDB-GENE-041210-99]"
"ENSDARG00000063145";"ENSDARG00000063145";"33 x 1";"24hpf_pos.1";"tfam";"transcription factor A, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-061013-552]"
"ENSDARG00000063255";"ENSDARG00000063255";"16 x 40";"72hpf_pos.1";"btbd11a";"BTB (POZ) domain containing 11a [Source:ZFIN;Acc:ZDB-GENE-050419-142]"
"ENSDARG00000063258";"ENSDARG00000063258";"30 x 33";"72hpf_neg_gata5";"rfx5";"regulatory factor X, 5 [Source:ZFIN;Acc:ZDB-GENE-070717-3]"
"ENSDARG00000063276";"ENSDARG00000063276";"33 x 29";"24hpf_pos";"msh3";"mutS homolog 3 (E. coli) [Source:ZFIN;Acc:ZDB-GENE-060526-307]"
"ENSDARG00000063417";"ENSDARG00000063417";"28 x 27";"24hpf_neg";"erf";"Ets2 repressor factor [Source:ZFIN;Acc:ZDB-GENE-010724-17]"
"ENSDARG00000063563";"ENSDARG00000063563";"18 x 34";"72hpf_neg_gata5";"";"cAMP responsive element binding protein 3-like 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1542]"
"ENSDARG00000063649";"ENSDARG00000063649";"29 x 10";"24hpf_neg";"tead3b";"TEA domain family member 3 b [Source:ZFIN;Acc:ZDB-GENE-080103-3]"
"ENSDARG00000067658";"ENSDARG00000067658";"39 x 23";"24hpf_neg";"LOC100150296";""
"ENSDARG00000067673";"ENSDARG00000067673";"36 x 25";"24hpf_neg";"snapc4";"small nuclear RNA activating complex, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5794]"
"ENSDARG00000067729";"ENSDARG00000067729";"39 x 36";"24hpf_pos.1";"arid3c";"AT rich interactive domain 3C (BRIGHT-like) [Source:ZFIN;Acc:ZDB-GENE-060526-12]"
"ENSDARG00000067797";"ENSDARG00000067797";"8 x 1";"72hpf_pos_hand2.1";"spi1a";"Spi-1 proto-oncogene a [Source:ZFIN;Acc:ZDB-GENE-060825-351]"
"ENSDARG00000067850";"ENSDARG00000067850";"3 x 10";"72hpf_pos_hand2";"jund";"jun D proto-oncogene [Source:ZFIN;Acc:ZDB-GENE-070725-2]"
"ENSDARG00000067913";"ENSDARG00000067913";"37 x 22";"24hpf_pos";"ints9";"integrator complex subunit 9 [Source:ZFIN;Acc:ZDB-GENE-061013-129]"
"ENSDARG00000067976";"ENSDARG00000067976";"1 x 6";"72hpf_pos_gata5.1";"ar";"androgen receptor [Source:ZFIN;Acc:ZDB-GENE-060131-1]"
"ENSDARG00000068192";"ENSDARG00000068192";"28 x 25";"24hpf_neg";"taf4a";"TAF4A RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-131127-579]"
"ENSDARG00000068365";"ENSDARG00000068365";"9 x 40";"48hpf_neg";"lmx1bb";"LIM homeobox transcription factor 1, beta b [Source:ZFIN;Acc:ZDB-GENE-050114-2]"
"ENSDARG00000068380";"ENSDARG00000068380";"18 x 6";"72hpf_pos_hand2.1";"foxg1c";"forkhead box G1c [Source:ZFIN;Acc:ZDB-GENE-050419-26]"
"ENSDARG00000068406";"ENSDARG00000068406";"32 x 40";"72hpf_neg_gata5";"six5";"SIX homeobox 5 [Source:ZFIN;Acc:ZDB-GENE-010201-3]"
"ENSDARG00000068407";"ENSDARG00000068407";"33 x 20";"24hpf_pos";"six9";"SIX homeobox 9 [Source:ZFIN;Acc:ZDB-GENE-990621-11]"
"ENSDARG00000068417";"ENSDARG00000068417";"40 x 35";"24hpf_pos.1";"LOC100149117";"forkhead box protein L2-like  [Source:RefSeq peptide;Acc:NP_001304690]"
"ENSDARG00000068428";"ENSDARG00000068428";"10 x 32";"72hpf_neg_tbx5";"si:ch211-153j24.3";"si:ch211-153j24.3 [Source:ZFIN;Acc:ZDB-GENE-041014-38]"
"ENSDARG00000068434";"ENSDARG00000068434";"33 x 33";"24hpf_pos";"h3f3b.1";"H3 histone, family 3B.1 [Source:ZFIN;Acc:ZDB-GENE-050417-65]"
"ENSDARG00000068436";"ENSDARG00000068436";"30 x 37";"24hpf_pos.1";"si:ch1073-429i10.3";"H3 histone, family 3B.1 [Source:ZFIN;Acc:ZDB-GENE-050417-65]"
"ENSDARG00000068812";"ENSDARG00000068812";"13 x 28";"72hpf_neg_hand2";"tlr7";"toll-like receptor 7 [Source:ZFIN;Acc:ZDB-GENE-040219-11]"
"ENSDARG00000068820";"ENSDARG00000068820";"9 x 27";"72hpf_neg_hand2";"h2afva";"H2A histone family, member Va [Source:ZFIN;Acc:ZDB-GENE-020717-1]"
"ENSDARG00000068822";"ENSDARG00000068822";"3 x 18";"72hpf_pos_hand2.1";"LOC564840";"purine-rich element binding protein Ba [Source:ZFIN;Acc:ZDB-GENE-060531-100]"
"ENSDARG00000068919";"ENSDARG00000068919";"35 x 15";"24hpf_pos.1";"rad51c";"RAD51 paralog C [Source:ZFIN;Acc:ZDB-GENE-041010-204]"
