"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000059287";"ENSDARG00000059287";"28 x 27";"72hpf_neg";"mak";"male germ cell-associated kinase [Source:ZFIN;Acc:ZDB-GENE-030131-7279]"
"ENSDARG00000059363";"ENSDARG00000059363";"12 x 10";"24hpf_pos.1";"tgfbr2a";"transforming growth factor beta receptor 2a [Source:ZFIN;Acc:ZDB-GENE-120404-1]"
"ENSDARG00000059406";"ENSDARG00000059406";"27 x 5";"72hpf_pos_gata5.1";"raf1b";"Raf-1 proto-oncogene, serine/threonine kinase b [Source:ZFIN;Acc:ZDB-GENE-090826-2]"
"ENSDARG00000059409";"ENSDARG00000059409";"1 x 18";"48hpf_pos.1";"";"ATP-binding cassette, sub-family D (ALD), member 2 [Source:ZFIN;Acc:ZDB-GENE-050517-28]"
"ENSDARG00000059556";"ENSDARG00000059556";"26 x 1";"48hpf_pos";"recql5";"RecQ helicase-like 5 [Source:ZFIN;Acc:ZDB-GENE-071214-1]"
"ENSDARG00000059575";"ENSDARG00000059575";"36 x 26";"24hpf_pos.1";"uhmk1";"U2AF homology motif (UHM) kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060929-1014]"
"ENSDARG00000059741";"ENSDARG00000059741";"22 x 1";"72hpf_pos_hand2.1";"alpk1";"alpha-kinase 1 [Source:ZFIN;Acc:ZDB-GENE-140106-68]"
"ENSDARG00000059809";"ENSDARG00000059809";"5 x 29";"72hpf_neg_gata5";"caska";"calcium/calmodulin-dependent serine protein kinase a [Source:ZFIN;Acc:ZDB-GENE-020802-4]"
"ENSDARG00000059818";"ENSDARG00000059818";"6 x 30";"72hpf_pos.1";"kif5ab";"kinesin family member 5A, b [Source:ZFIN;Acc:ZDB-GENE-110510-3]"
"ENSDARG00000059870";"ENSDARG00000059870";"22 x 36";"24hpf_neg";"clk2b";"CDC-like kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060929-1126]"
"ENSDARG00000059897";"ENSDARG00000059897";"13 x 38";"72hpf_neg_tbx5";"ntrk2a";"neurotrophic tyrosine kinase, receptor, type 2a [Source:ZFIN;Acc:ZDB-GENE-010126-1]"
"ENSDARG00000059956";"ENSDARG00000059956";"18 x 7";"72hpf_pos_hand2";"ptk6b";"PTK6 protein tyrosine kinase 6b [Source:ZFIN;Acc:ZDB-GENE-060929-1150]"
"ENSDARG00000059987";"ENSDARG00000059987";"31 x 40";"72hpf_neg";"dnah12";"dynein, axonemal, heavy chain 12 [Source:ZFIN;Acc:ZDB-GENE-090311-9]"
"ENSDARG00000060041";"ENSDARG00000060041";"38 x 37";"24hpf_pos.1";"lig1";"ligase I, DNA, ATP-dependent [Source:ZFIN;Acc:ZDB-GENE-110404-2]"
"ENSDARG00000060089";"ENSDARG00000060089";"25 x 36";"24hpf_pos";"";"BTAF1 RNA polymerase II, B-TFIID transcription factor-associated [Source:ZFIN;Acc:ZDB-GENE-021025-1]"
"ENSDARG00000060093";"ENSDARG00000060093";"12 x 11";"72hpf_pos_hand2.1";"dapk1";"death-associated protein kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060526-177]"
"ENSDARG00000060116";"ENSDARG00000060116";"15 x 29";"72hpf_neg_hand2";"camk1a";"calcium/calmodulin-dependent protein kinase Ia [Source:ZFIN;Acc:ZDB-GENE-131120-147]"
"ENSDARG00000060184";"ENSDARG00000060184";"37 x 5";"24hpf_pos";"pkn1a";"protein kinase N1a [Source:ZFIN;Acc:ZDB-GENE-061207-17]"
"ENSDARG00000060197";"ENSDARG00000060197";"9 x 24";"72hpf_pos.1";"atp2c1";"ATPase, Ca++ transporting, type 2C, member 1 [Source:ZFIN;Acc:ZDB-GENE-060503-615]"
"ENSDARG00000060235";"ENSDARG00000060235";"29 x 30";"72hpf_pos_gata5";"mst1ra";"macrophage stimulating 1 receptor a [Source:ZFIN;Acc:ZDB-GENE-071218-2]"
"ENSDARG00000060264";"ENSDARG00000060264";"31 x 19";"24hpf_pos";"";"si:dkey-37g12.1 [Source:ZFIN;Acc:ZDB-GENE-090312-145]"
"ENSDARG00000060348";"ENSDARG00000060348";"12 x 14";"72hpf_pos.1";"map3k3";"mitogen-activated protein kinase kinase kinase 3 [Source:ZFIN;Acc:ZDB-GENE-070910-1]"
"ENSDARG00000060368";"ENSDARG00000060368";"5 x 39";"72hpf_neg_tbx5";"syn1";"synapsin I [Source:ZFIN;Acc:ZDB-GENE-081105-93]"
"ENSDARG00000060390";"ENSDARG00000060390";"40 x 12";"24hpf_pos.1";"stk26";"serine/threonine protein kinase 26 [Source:ZFIN;Acc:ZDB-GENE-080516-5]"
"ENSDARG00000060411";"ENSDARG00000060411";"40 x 5";"24hpf_pos";"ddx28";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 28 [Source:ZFIN;Acc:ZDB-GENE-061013-64]"
"ENSDARG00000060469";"ENSDARG00000060469";"5 x 19";"72hpf_pos_tbx5.1";"pik3r4";"phosphoinositide-3-kinase, regulatory subunit 4 [Source:ZFIN;Acc:ZDB-GENE-050309-84]"
"ENSDARG00000060494";"ENSDARG00000060494";"35 x 31";"24hpf_pos";"eprs";"glutamyl-prolyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-638]"
"ENSDARG00000060504";"ENSDARG00000060504";"5 x 36";"72hpf_neg_hand2";"pfkla";"phosphofructokinase, liver a [Source:ZFIN;Acc:ZDB-GENE-121207-1]"
"ENSDARG00000060537";"ENSDARG00000060537";"28 x 39";"48hpf_neg";"atad2b";"ATPase family, AAA domain containing 2B [Source:ZFIN;Acc:ZDB-GENE-110411-210]"
"ENSDARG00000060551";"ENSDARG00000060551";"27 x 36";"24hpf_pos.1";"rps6ka5";"ribosomal protein S6 kinase, polypeptide 5 [Source:ZFIN;Acc:ZDB-GENE-130530-693]"
"ENSDARG00000060596";"ENSDARG00000060596";"30 x 33";"24hpf_pos.1";"prkaa1";"protein kinase, AMP-activated, alpha 1 catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-030325-1]"
"ENSDARG00000060620";"ENSDARG00000060620";"31 x 7";"72hpf_pos.1";"lig4";"ligase IV, DNA, ATP-dependent [Source:ZFIN;Acc:ZDB-GENE-070820-10]"
"ENSDARG00000060626";"ENSDARG00000060626";"7 x 5";"72hpf_pos_gata5.1";"dgkaa";"diacylglycerol kinase, alpha a [Source:ZFIN;Acc:ZDB-GENE-060616-305]"
"ENSDARG00000060687";"ENSDARG00000060687";"26 x 33";"72hpf_neg";"chd2";"chromodomain helicase DNA binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-050419-256]"
"ENSDARG00000060716";"ENSDARG00000060716";"31 x 40";"72hpf_neg";"prkx";"protein kinase, X-linked [Source:ZFIN;Acc:ZDB-GENE-090313-408]"
"ENSDARG00000060751";"ENSDARG00000060751";"40 x 1";"24hpf_pos.1";"taok3a";"TAO kinase 3a [Source:ZFIN;Acc:ZDB-GENE-100921-50]"
"ENSDARG00000060797";"ENSDARG00000060797";"9 x 3";"48hpf_pos";"pfkmb";"phosphofructokinase, muscle b [Source:ZFIN;Acc:ZDB-GENE-081114-1]"
"ENSDARG00000060861";"ENSDARG00000060861";"13 x 13";"72hpf_pos_tbx5";"dars2";"aspartyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070912-443]"
"ENSDARG00000060946";"ENSDARG00000060946";"40 x 40";"24hpf_pos.1";"pip5kl1";"phosphatidylinositol-4-phosphate 5-kinase-like 1 [Source:ZFIN;Acc:ZDB-GENE-060526-248]"
"ENSDARG00000060978";"ENSDARG00000060978";"35 x 37";"24hpf_pos";"atp2a3";"ATPase, Ca++ transporting, ubiquitous [Source:ZFIN;Acc:ZDB-GENE-060531-103]"
"ENSDARG00000060980";"ENSDARG00000060980";"1 x 27";"72hpf_pos_gata5";"atp8b1";"ATPase, aminophospholipid transporter, class I, type 8B, member 1 [Source:ZFIN;Acc:ZDB-GENE-091116-14]"
"ENSDARG00000061039";"ENSDARG00000061039";"26 x 33";"72hpf_neg_gata5";"atp10a";"ATPase, class V, type 10A [Source:ZFIN;Acc:ZDB-GENE-101102-1]"
"ENSDARG00000061047";"ENSDARG00000061047";"8 x 29";"72hpf_neg_hand2";"abcg4a";"ATP-binding cassette, sub-family G (WHITE), member 4a [Source:ZFIN;Acc:ZDB-GENE-050517-39]"
"ENSDARG00000061095";"ENSDARG00000061095";"31 x 32";"24hpf_pos.1";"stk36";"serine/threonine kinase 36 (fused homolog, Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030912-6]"
"ENSDARG00000061096";"ENSDARG00000061096";"28 x 1";"24hpf_pos.1";"dapk2a";"death-associated protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-080402-8]"
"ENSDARG00000061100";"ENSDARG00000061100";"27 x 33";"24hpf_pos.1";"nars";"asparaginyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-1016]"
"ENSDARG00000061131";"ENSDARG00000061131";"11 x 38";"72hpf_neg_tbx5";"kif21a";"kinesin family member 21A [Source:ZFIN;Acc:ZDB-GENE-110411-237]"
"ENSDARG00000061168";"ENSDARG00000061168";"33 x 10";"72hpf_pos_gata5.1";"dhx34";"DEAH (Asp-Glu-Ala-His) box polypeptide 34 [Source:ZFIN;Acc:ZDB-GENE-061207-30]"
"ENSDARG00000061177";"ENSDARG00000061177";"8 x 3";"72hpf_pos";"mov10b.1";"Moloney leukemia virus 10b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9089]"
"ENSDARG00000061204";"ENSDARG00000061204";"34 x 32";"24hpf_neg";"ddx20";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 20 [Source:ZFIN;Acc:ZDB-GENE-030131-202]"
"ENSDARG00000061222";"ENSDARG00000061222";"38 x 10";"24hpf_pos.1";"uba7";"ubiquitin-like modifier activating enzyme 7 [Source:ZFIN;Acc:ZDB-GENE-121120-4]"
"ENSDARG00000061233";"ENSDARG00000061233";"7 x 9";"72hpf_pos_tbx5";"abcc5";"ATP-binding cassette, sub-family C (CFTR/MRP), member 5 [Source:ZFIN;Acc:ZDB-GENE-050517-17]"
"ENSDARG00000061338";"ENSDARG00000061338";"13 x 28";"72hpf_neg_hand2";"ddx6";"DEAD (Asp-Glu-Ala-Asp) box helicase 6 [Source:ZFIN;Acc:ZDB-GENE-070912-83]"
"ENSDARG00000061421";"ENSDARG00000061421";"7 x 30";"72hpf_neg_tbx5";"brsk2a";"BR serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:11405]"
"ENSDARG00000061450";"ENSDARG00000061450";"22 x 10";"72hpf_pos_gata5.1";"tesk2";"testis-specific kinase 2 [Source:ZFIN;Acc:ZDB-GENE-070209-68]"
"ENSDARG00000061486";"ENSDARG00000061486";"17 x 1";"72hpf_pos_tbx5.1";"si:dkeyp-86b9.1";"si:dkeyp-86b9.1 [Source:ZFIN;Acc:ZDB-GENE-060531-163]"
"ENSDARG00000061525";"ENSDARG00000061525";"16 x 9";"72hpf_pos_hand2.1";"slka";"STE20-like kinase a [Source:ZFIN;Acc:ZDB-GENE-050411-66]"
"ENSDARG00000061579";"ENSDARG00000061579";"26 x 29";"72hpf_neg";"myo1cb";"myosin Ic, paralog b [Source:ZFIN;Acc:ZDB-GENE-090429-3]"
"ENSDARG00000061591";"ENSDARG00000061591";"40 x 37";"24hpf_pos";"abcb10";"ATP-binding cassette, sub-family B (MDR/TAP), member 10 [Source:ZFIN;Acc:ZDB-GENE-040525-2]"
"ENSDARG00000061635";"ENSDARG00000061635";"1 x 3";"48hpf_pos.1";"myo5aa";"myosin VAa [Source:ZFIN;Acc:ZDB-GENE-041027-2]"
"ENSDARG00000061638";"ENSDARG00000061638";"13 x 6";"72hpf_pos.1";"dcakd";"dephospho-CoA kinase domain containing [Source:ZFIN;Acc:ZDB-GENE-060825-226]"
"ENSDARG00000061710";"ENSDARG00000061710";"9 x 7";"72hpf_pos_hand2";"map3k8";"mitogen-activated protein kinase kinase kinase 8 [Source:ZFIN;Acc:ZDB-GENE-100316-8]"
"ENSDARG00000061725";"ENSDARG00000061725";"27 x 13";"72hpf_pos_tbx5";"";"microtubule associated serine/threonine kinase 3a [Source:ZFIN;Acc:ZDB-GENE-040914-35]"
"ENSDARG00000061763";"ENSDARG00000061763";"32 x 4";"24hpf_pos";"spata5l1";"spermatogenesis associated 5-like 1 [Source:ZFIN;Acc:ZDB-GENE-060929-204]"
"ENSDARG00000061770";"ENSDARG00000061770";"22 x 4";"72hpf_pos_gata5";"abcd4";"ATP-binding cassette, sub-family D (ALD), member 4 [Source:ZFIN;Acc:ZDB-GENE-050517-30]"
"ENSDARG00000061810";"ENSDARG00000061810";"16 x 12";"72hpf_pos";"";"si:dkey-110c1.10 [Source:ZFIN;Acc:ZDB-GENE-050208-429]"
"ENSDARG00000061817";"ENSDARG00000061817";"1 x 40";"72hpf_neg_tbx5";"kif1aa";"kinesin family member 1Aa [Source:ZFIN;Acc:ZDB-GENE-100913-3]"
"ENSDARG00000061862";"ENSDARG00000061862";"26 x 32";"72hpf_pos_hand2";"";"myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]"
"ENSDARG00000061865";"ENSDARG00000061865";"23 x 2";"72hpf_pos_gata5.1";"ddx10";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 10 [Source:ZFIN;Acc:ZDB-GENE-071022-2]"
"ENSDARG00000061887";"ENSDARG00000061887";"21 x 23";"72hpf_neg_tbx5";"";"si:dkey-149i17.9 [Source:ZFIN;Acc:ZDB-GENE-070912-376]"
"ENSDARG00000061890";"ENSDARG00000061890";"12 x 6";"72hpf_pos.1";"atp13a2";"ATPase type 13A2 [Source:ZFIN;Acc:ZDB-GENE-061215-126]"
"ENSDARG00000061968";"ENSDARG00000061968";"40 x 15";"24hpf_pos.1";"myo1ha";"myosin IHa [Source:ZFIN;Acc:ZDB-GENE-060531-78]"
"ENSDARG00000061994";"ENSDARG00000061994";"40 x 6";"24hpf_pos";"acacb";"acetyl-CoA carboxylase beta [Source:ZFIN;Acc:ZDB-GENE-060526-132]"
"ENSDARG00000062003";"ENSDARG00000062003";"1 x 3";"72hpf_pos_tbx5.1";"myo5b";"myosin VB [Source:ZFIN;Acc:ZDB-GENE-031219-7]"
"ENSDARG00000062024";"ENSDARG00000062024";"1 x 40";"72hpf_neg_tbx5";"kif1ab";"kinesin family member 1Ab [Source:ZFIN;Acc:ZDB-GENE-070912-480]"
"ENSDARG00000062040";"ENSDARG00000062040";"27 x 30";"72hpf_neg";"atp8b5a";"ATPase, class I, type 8B, member 5a [Source:ZFIN;Acc:ZDB-GENE-060531-48]"
"ENSDARG00000062082";"ENSDARG00000062082";"7 x 13";"72hpf_pos_tbx5";"hipk3b";"homeodomain interacting protein kinase 3b [Source:ZFIN;Acc:ZDB-GENE-030131-82]"
"ENSDARG00000062085";"ENSDARG00000062085";"18 x 1";"72hpf_pos_hand2.1";"tkfc";"triokinase/FMN cyclase [Source:ZFIN;Acc:ZDB-GENE-060929-652]"
"ENSDARG00000062139";"ENSDARG00000062139";"4 x 23";"72hpf_neg_tbx5";"eif2ak3";"eukaryotic translation initiation factor 2-alpha kinase 3 [Source:ZFIN;Acc:ZDB-GENE-050414-2]"
"ENSDARG00000062187";"ENSDARG00000062187";"38 x 38";"24hpf_pos.1";"kif14";"kinesin family member 14 [Source:ZFIN;Acc:ZDB-GENE-030131-5759]"
"ENSDARG00000062206";"ENSDARG00000062206";"35 x 19";"24hpf_pos.1";"skiv2l";"SKI2 homolog, superkiller viralicidic activity 2-like [Source:ZFIN;Acc:ZDB-GENE-010430-5]"
"ENSDARG00000062272";"ENSDARG00000062272";"20 x 9";"72hpf_pos";"afg3l2";"AFG3-like AAA ATPase 2 [Source:ZFIN;Acc:ZDB-GENE-070912-46]"
"ENSDARG00000062304";"ENSDARG00000062304";"38 x 22";"24hpf_pos.1";"pdpk1a";"3-phosphoinositide dependent protein kinase 1a [Source:ZFIN;Acc:ZDB-GENE-061013-109]"
"ENSDARG00000062315";"ENSDARG00000062315";"16 x 8";"72hpf_pos";"sik2b";"salt-inducible kinase 2b [Source:ZFIN;Acc:ZDB-GENE-071012-1]"
"ENSDARG00000062418";"ENSDARG00000062418";"30 x 31";"72hpf_neg_hand2";"ttl";"tubulin tyrosine ligase [Source:ZFIN;Acc:ZDB-GENE-060929-608]"
"ENSDARG00000062460";"ENSDARG00000062460";"6 x 7";"72hpf_pos_hand2.1";"sgk3";"serum/glucocorticoid regulated kinase family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070424-62]"
"ENSDARG00000062469";"ENSDARG00000062469";"26 x 5";"72hpf_pos_tbx5";"hipk3a";"homeodomain interacting protein kinase 3a [Source:ZFIN;Acc:ZDB-GENE-061207-54]"
"ENSDARG00000062518";"ENSDARG00000062518";"26 x 4";"72hpf_pos_hand2";"ulk1a";"unc-51 like autophagy activating kinase 1a [Source:ZFIN;Acc:ZDB-GENE-080723-31]"
"ENSDARG00000062519";"ENSDARG00000062519";"17 x 38";"48hpf_neg";"abcc13";"ATP-binding cassette, sub-family C (CFTR/MRP), member 13 [Source:ZFIN;Acc:ZDB-GENE-050517-26]"
"ENSDARG00000062521";"ENSDARG00000062521";"26 x 15";"48hpf_pos";"atp9b";"ATPase, class II, type 9B [Source:ZFIN;Acc:ZDB-GENE-060503-583]"
"ENSDARG00000062606";"ENSDARG00000062606";"7 x 26";"72hpf_pos.1";"si:dkey-26i13.8";"si:dkey-26i13.8 [Source:ZFIN;Acc:ZDB-GENE-090312-134]"
"ENSDARG00000062612";"ENSDARG00000062612";"40 x 32";"24hpf_pos";"dhx37";"DEAH (Asp-Glu-Ala-His) box polypeptide 37 [Source:ZFIN;Acc:ZDB-GENE-030131-4505]"
"ENSDARG00000062630";"ENSDARG00000062630";"22 x 35";"48hpf_neg";"";"dynein, axonemal, heavy polypeptide 9 like [Source:ZFIN;Acc:ZDB-GENE-050506-1]"
"ENSDARG00000062661";"ENSDARG00000062661";"3 x 30";"72hpf_neg_gata5";"abca4b";"ATP-binding cassette, sub-family A (ABC1), member 4b [Source:ZFIN;Acc:ZDB-GENE-050517-4]"
"ENSDARG00000062696";"ENSDARG00000062696";"13 x 36";"72hpf_neg_gata5";"";"diacylglycerol kinase, gamma [Source:ZFIN;Acc:ZDB-GENE-081105-39]"
"ENSDARG00000062748";"ENSDARG00000062748";"9 x 7";"72hpf_pos_hand2.1";"pkn1b";"protein kinase N1b [Source:ZFIN;Acc:ZDB-GENE-070424-87]"
"ENSDARG00000062795";"ENSDARG00000062795";"13 x 1";"24hpf_pos.1";"abcb7";"ATP-binding cassette, sub-family B (MDR/TAP), member 7 [Source:ZFIN;Acc:ZDB-GENE-050517-10]"
"ENSDARG00000062839";"ENSDARG00000062839";"11 x 23";"72hpf_pos.1";"";"protein kinase, cGMP-dependent, type II, like [Source:ZFIN;Acc:ZDB-GENE-090902-1]"
"ENSDARG00000062884";"ENSDARG00000062884";"24 x 17";"72hpf_pos_tbx5";"map3k2";"mitogen-activated protein kinase kinase kinase 2 [Source:ZFIN;Acc:ZDB-GENE-120215-96]"
"ENSDARG00000062954";"ENSDARG00000062954";"8 x 28";"48hpf_neg";"clk2a";"CDC-like kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-298]"
"ENSDARG00000062983";"ENSDARG00000062983";"28 x 23";"24hpf_neg";"fbxo18";"F-box protein, helicase, 18 [Source:ZFIN;Acc:ZDB-GENE-041210-99]"
"ENSDARG00000063001";"ENSDARG00000063001";"1 x 19";"72hpf_neg_tbx5";"";"ATPase, aminophospholipid transporter (APLT), class I, type 8A, member 1 [Source:ZFIN;Acc:ZDB-GENE-060929-36]"
"ENSDARG00000063031";"ENSDARG00000063031";"20 x 35";"48hpf_neg";"rad54l2";"RAD54-like 2 (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-3097]"
"ENSDARG00000063059";"ENSDARG00000063059";"17 x 19";"72hpf_pos_gata5";"abcg8";"ATP-binding cassette, sub-family G (WHITE), member 8 [Source:ZFIN;Acc:ZDB-GENE-050517-41]"
"ENSDARG00000063078";"ENSDARG00000063078";"23 x 15";"72hpf_pos_tbx5.1";"abcg5";"ATP-binding cassette, sub-family G (WHITE), member 5 [Source:ZFIN;Acc:ZDB-GENE-050517-40]"
"ENSDARG00000063195";"ENSDARG00000063195";"5 x 2";"72hpf_pos_tbx5.1";"pxk";"PX domain containing serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050208-393]"
"ENSDARG00000063207";"ENSDARG00000063207";"6 x 33";"72hpf_neg_tbx5";"erbb4a";"erb-b2 receptor tyrosine kinase 4a [Source:ZFIN;Acc:ZDB-GENE-030918-4]"
"ENSDARG00000063276";"ENSDARG00000063276";"33 x 29";"24hpf_pos";"msh3";"mutS homolog 3 (E. coli) [Source:ZFIN;Acc:ZDB-GENE-060526-307]"
"ENSDARG00000063285";"ENSDARG00000063285";"34 x 6";"24hpf_pos";"";"ubiquitin-conjugating enzyme E2T (putative) [Source:ZFIN;Acc:ZDB-GENE-061013-547]"
"ENSDARG00000063295";"ENSDARG00000063295";"31 x 32";"72hpf_neg";"myh9a";"myosin, heavy chain 9a, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-5870]"
"ENSDARG00000063297";"ENSDARG00000063297";"39 x 35";"24hpf_pos.1";"abcb6a";"ATP-binding cassette, sub-family B (MDR/TAP), member 6a [Source:ZFIN;Acc:ZDB-GENE-050517-9]"
"ENSDARG00000063370";"ENSDARG00000063370";"40 x 38";"24hpf_pos.1";"sgk2a";"serum/glucocorticoid regulated kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-9632]"
"ENSDARG00000063385";"ENSDARG00000063385";"38 x 38";"24hpf_pos.1";"cenpe";"centromere protein E [Source:ZFIN;Acc:ZDB-GENE-060929-860]"
"ENSDARG00000063433";"ENSDARG00000063433";"4 x 36";"72hpf_neg_tbx5";"atp2b2";"ATPase, Ca++ transporting, plasma membrane 2 [Source:ZFIN;Acc:ZDB-GENE-061016-1]"
"ENSDARG00000063475";"ENSDARG00000063475";"3 x 26";"72hpf_pos.1";"abcg1";"ATP-binding cassette, sub-family G (WHITE), member 1 [Source:ZFIN;Acc:ZDB-GENE-070424-84]"
"ENSDARG00000063535";"ENSDARG00000063535";"28 x 40";"48hpf_neg";"chd4a";"chromodomain helicase DNA binding protein 4a [Source:ZFIN;Acc:ZDB-GENE-041111-187]"
"ENSDARG00000063544";"ENSDARG00000063544";"5 x 36";"72hpf_neg_tbx5";"pip4k2ab";"phosphatidylinositol-5-phosphate 4-kinase, type II, alpha b [Source:ZFIN;Acc:ZDB-GENE-070912-272]"
"ENSDARG00000063570";"ENSDARG00000063570";"14 x 34";"48hpf_neg";"dyrk1aa";"dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1A, a [Source:ZFIN;Acc:ZDB-GENE-050302-29]"
"ENSDARG00000063578";"ENSDARG00000063578";"14 x 38";"72hpf_neg_tbx5";"dgki";"diacylglycerol kinase iota [Source:HGNC Symbol;Acc:HGNC:2855]"
"ENSDARG00000063583";"ENSDARG00000063583";"25 x 26";"72hpf_neg";"map2k4a";"mitogen-activated protein kinase kinase 4a [Source:ZFIN;Acc:ZDB-GENE-060512-98]"
"ENSDARG00000063594";"ENSDARG00000063594";"5 x 33";"72hpf_neg_tbx5";"hipk1a";"homeodomain interacting protein kinase 1a [Source:ZFIN;Acc:ZDB-GENE-081031-101]"
"ENSDARG00000063626";"ENSDARG00000063626";"32 x 1";"24hpf_neg";"ddx21";"DEAD (Asp-Glu-Ala-Asp) box helicase 21 [Source:ZFIN;Acc:ZDB-GENE-031113-10]"
"ENSDARG00000063661";"ENSDARG00000063661";"14 x 2";"72hpf_pos_gata5";"nuak2";"NUAK family, SNF1-like kinase, 2 [Source:ZFIN;Acc:ZDB-GENE-050208-563]"
"ENSDARG00000063663";"ENSDARG00000063663";"36 x 19";"24hpf_pos.1";"clp1";"cleavage and polyadenylation factor I subunit 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5306]"
"ENSDARG00000063665";"ENSDARG00000063665";"10 x 18";"72hpf_pos_gata5";"mat2al";"methionine adenosyltransferase II, alpha-like [Source:ZFIN;Acc:ZDB-GENE-060421-5255]"
"ENSDARG00000063726";"ENSDARG00000063726";"28 x 38";"24hpf_neg";"cdk12";"cyclin-dependent kinase 12 [Source:ZFIN;Acc:ZDB-GENE-081104-294]"
"ENSDARG00000067767";"ENSDARG00000067767";"15 x 26";"72hpf_neg_hand2";"LOC799681";"Pim proto-oncogene, serine/threonine kinase, related 59 [Source:ZFIN;Acc:ZDB-GENE-060526-85]"
"ENSDARG00000067796";"ENSDARG00000067796";"22 x 1";"72hpf_pos_tbx5";"clpxb";"caseinolytic mitochondrial matrix peptidase chaperone subunit b [Source:ZFIN;Acc:ZDB-GENE-130404-1]"
"ENSDARG00000067916";"ENSDARG00000067916";"40 x 17";"24hpf_pos.1";"lyn";"trimethylguanosine synthase 1 [Source:ZFIN;Acc:ZDB-GENE-070802-2]"
"ENSDARG00000067990";"ENSDARG00000067990";"1 x 40";"72hpf_pos.1";"myhz1.1";"myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]"
"ENSDARG00000067995";"ENSDARG00000067995";"1 x 8";"72hpf_pos.1";"myhz1.2";"myosin, heavy polypeptide 1.2, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-73]"
"ENSDARG00000067996";"ENSDARG00000067996";"14 x 15";"72hpf_pos_hand2.1";"csk";"c-src tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-061103-493]"
"ENSDARG00000067997";"ENSDARG00000067997";"1 x 9";"72hpf_pos.1";"ns:zf-e68";"myosin, heavy polypeptide 1.3, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-74]"
"ENSDARG00000068006";"ENSDARG00000068006";"17 x 20";"72hpf_pos_gata5";"gck";"glucokinase (hexokinase 4) [Source:ZFIN;Acc:ZDB-GENE-060825-204]"
"ENSDARG00000068026";"ENSDARG00000068026";"13 x 22";"72hpf_neg_gata5";"prkg1l";""
"ENSDARG00000068145";"ENSDARG00000068145";"23 x 25";"72hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 180 [Source:ZFIN;Acc:ZDB-GENE-141222-35]"
"ENSDARG00000068177";"ENSDARG00000068177";"30 x 5";"72hpf_pos_hand2.1";"pak2a";"p21 protein (Cdc42/Rac)-activated kinase 2a [Source:ZFIN;Acc:ZDB-GENE-021011-2]"
"ENSDARG00000068179";"ENSDARG00000068179";"13 x 37";"72hpf_neg_hand2";"trib2";"tribbles pseudokinase 2 [Source:ZFIN;Acc:ZDB-GENE-091207-3]"
"ENSDARG00000068187";"ENSDARG00000068187";"40 x 21";"72hpf_pos";"spg7";"spastic paraplegia 7 [Source:ZFIN;Acc:ZDB-GENE-030131-5391]"
"ENSDARG00000068190";"ENSDARG00000068190";"20 x 15";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 188 [Source:ZFIN;Acc:ZDB-GENE-081104-101]"
"ENSDARG00000068602";"ENSDARG00000068602";"23 x 13";"72hpf_pos_tbx5.1";"dalrd3";"DALR anticodon binding domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-061103-415]"
"ENSDARG00000068714";"ENSDARG00000068714";"10 x 36";"48hpf_neg";"ksr1a";"kinase suppressor of ras 1a [Source:ZFIN;Acc:ZDB-GENE-091113-34]"
