"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000058058";"ENSDARG00000058058";"19 x 25";"72hpf_neg_tbx5";"igf3";"insulin-like growth factor 3 [Source:ZFIN;Acc:ZDB-GENE-080611-1]"
"ENSDARG00000058256";"ENSDARG00000058256";"10 x 40";"24hpf_neg";"draxin";"dorsal inhibitory axon guidance protein [Source:ZFIN;Acc:ZDB-GENE-050913-20]"
"ENSDARG00000058318";"ENSDARG00000058318";"8 x 21";"72hpf_pos.1";"c1qtnf9";"C1q and TNF related 9 [Source:ZFIN;Acc:ZDB-GENE-080303-33]"
"ENSDARG00000058389";"ENSDARG00000058389";"10 x 22";"72hpf_pos.1";"ccl19a.1";"chemokine (C-C motif) ligand 19a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-060526-181]"
"ENSDARG00000058476";"ENSDARG00000058476";"6 x 27";"72hpf_neg_gata5";"stc1l";"stanniocalcin 1, like [Source:ZFIN;Acc:ZDB-GENE-040426-1521]"
"ENSDARG00000058556";"ENSDARG00000058556";"1 x 36";"72hpf_neg";"";"mucin 5.2 [Source:ZFIN;Acc:ZDB-GENE-121108-1]"
"ENSDARG00000058567";"ENSDARG00000058567";"18 x 26";"72hpf_neg_tbx5";"avp";"arginine vasopressin [Source:ZFIN;Acc:ZDB-GENE-030407-2]"
"ENSDARG00000058631";"ENSDARG00000058631";"6 x 23";"72hpf_pos.1";"";""
"ENSDARG00000058733";"ENSDARG00000058733";"11 x 20";"72hpf_pos.1";"ihha";"Indian hedgehog homolog a [Source:ZFIN;Acc:ZDB-GENE-051010-1]"
"ENSDARG00000058806";"ENSDARG00000058806";"28 x 3";"48hpf_pos";"apoa1bp";"apolipoprotein A-I binding protein [Source:ZFIN;Acc:ZDB-GENE-040718-362]"
"ENSDARG00000058815";"ENSDARG00000058815";"15 x 21";"72hpf_pos_gata5";"ihhb";"Indian hedgehog homolog b [Source:ZFIN;Acc:ZDB-GENE-980526-135]"
"ENSDARG00000058819";"ENSDARG00000058819";"19 x 35";"72hpf_neg_gata5";"nog1";"noggin 1 [Source:ZFIN;Acc:ZDB-GENE-991206-8]"
"ENSDARG00000058822";"ENSDARG00000058822";"19 x 40";"24hpf_neg";"wnt3a";"wingless-type MMTV integration site family, member 3A [Source:ZFIN;Acc:ZDB-GENE-001106-1]"
"ENSDARG00000058960";"ENSDARG00000058960";"6 x 25";"72hpf_pos.1";"otol1b";"otolin 1b [Source:ZFIN;Acc:ZDB-GENE-080416-3]"
"ENSDARG00000058961";"ENSDARG00000058961";"14 x 27";"72hpf_neg_hand2";"ngfa";"nerve growth factor a (beta polypeptide) [Source:ZFIN;Acc:ZDB-GENE-990415-176]"
"ENSDARG00000059043";"ENSDARG00000059043";"2 x 14";"48hpf_pos";"ntf3";"neurotrophin 3 [Source:ZFIN;Acc:ZDB-GENE-031118-66]"
"ENSDARG00000059139";"ENSDARG00000059139";"38 x 16";"24hpf_pos.1";"wfikkn2b";"WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-110414-1]"
"ENSDARG00000059173";"ENSDARG00000059173";"28 x 19";"72hpf_pos_hand2.1";"gdf2";"growth differentiation factor 2 [Source:ZFIN;Acc:ZDB-GENE-100107-1]"
"ENSDARG00000059387";"ENSDARG00000059387";"25 x 27";"72hpf_neg";"fgf7";"fibroblast growth factor 7 [Source:ZFIN;Acc:ZDB-GENE-080122-1]"
"ENSDARG00000059944";"ENSDARG00000059944";"15 x 27";"72hpf_pos_tbx5";"c1qtnf2";"C1q and TNF related 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5133]"
"ENSDARG00000060350";"ENSDARG00000060350";"3 x 25";"72hpf_pos.1";"apoda.2";"apolipoprotein Da, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070912-551]"
"ENSDARG00000060410";"ENSDARG00000060410";"1 x 35";"72hpf_neg_gata5";"thbs2a";"thrombospondin 2a [Source:ZFIN;Acc:ZDB-GENE-020708-2]"
"ENSDARG00000060526";"ENSDARG00000060526";"35 x 40";"24hpf_pos.1";"bmp3";"bone morphogenetic protein 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7192]"
"ENSDARG00000060609";"ENSDARG00000060609";"2 x 25";"72hpf_pos.1";"cd109";"CD109 molecule [Source:ZFIN;Acc:ZDB-GENE-120215-253]"
"ENSDARG00000060893";"ENSDARG00000060893";"2 x 30";"72hpf_neg_gata5";"col8a2";"collagen, type VIII, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-060503-488]"
"ENSDARG00000061006";"ENSDARG00000061006";"33 x 1";"72hpf_pos";"cyb5d2";"cytochrome b5 domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-050506-83]"
"ENSDARG00000061226";"ENSDARG00000061226";"3 x 9";"72hpf_pos_gata5.1";"timp2a";"TIMP metallopeptidase inhibitor 2a [Source:ZFIN;Acc:ZDB-GENE-030612-1]"
"ENSDARG00000061259";"ENSDARG00000061259";"32 x 38";"72hpf_neg";"sost";"sclerostin [Source:ZFIN;Acc:ZDB-GENE-110411-139]"
"ENSDARG00000061260";"ENSDARG00000061260";"37 x 39";"24hpf_pos";"si:dkey-202e22.2";"si:dkey-202e22.2 [Source:ZFIN;Acc:ZDB-GENE-141215-27]"
"ENSDARG00000061292";"ENSDARG00000061292";"18 x 20";"72hpf_pos_gata5";"pi15b";"peptidase inhibitor 15b [Source:ZFIN;Acc:ZDB-GENE-070912-590]"
"ENSDARG00000061769";"ENSDARG00000061769";"40 x 6";"48hpf_pos.1";"bmp10";"bone morphogenetic protein 10 [Source:ZFIN;Acc:ZDB-GENE-060526-211]"
"ENSDARG00000062096";"ENSDARG00000062096";"3 x 15";"72hpf_pos_tbx5.1";"pm20d1.2";"peptidase M20 domain containing 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061013-637]"
"ENSDARG00000062171";"ENSDARG00000062171";"3 x 33";"72hpf_neg";"olfml3b";"olfactomedin-like 3b [Source:ZFIN;Acc:ZDB-GENE-050302-161]"
"ENSDARG00000062228";"ENSDARG00000062228";"23 x 10";"72hpf_pos_gata5.1";"adipoqa";"adiponectin, C1Q and collagen domain containing, a [Source:ZFIN;Acc:ZDB-GENE-080423-2]"
"ENSDARG00000062707";"ENSDARG00000062707";"30 x 28";"48hpf_pos.1";"plat";"plasminogen activator, tissue [Source:ZFIN;Acc:ZDB-GENE-081104-181]"
"ENSDARG00000063230";"ENSDARG00000063230";"40 x 6";"48hpf_pos.1";"bmp7b";"bone morphogenetic protein 7b [Source:ZFIN;Acc:ZDB-GENE-060929-328]"
"ENSDARG00000063437";"ENSDARG00000063437";"34 x 34";"24hpf_pos";"wnt9a";"wingless-type MMTV integration site family, member 9A [Source:ZFIN;Acc:ZDB-GENE-060825-97]"
"ENSDARG00000067781";"ENSDARG00000067781";"31 x 9";"72hpf_pos.1";"urp2";"urotensin II-related peptide [Source:ZFIN;Acc:ZDB-GENE-110718-3]"
"ENSDARG00000067814";"ENSDARG00000067814";"20 x 23";"72hpf_neg_tbx5";"zmp:0000001127";"zmp:0000001127 [Source:ZFIN;Acc:ZDB-GENE-140106-87]"
"ENSDARG00000067851";"ENSDARG00000067851";"8 x 11";"72hpf_pos";"lcn15";"lipocalin 15 [Source:ZFIN;Acc:ZDB-GENE-060825-349]"
"ENSDARG00000068030";"ENSDARG00000068030";"2 x 1";"72hpf_pos_gata5.1";"si:cabz01007802.1";"si:cabz01007802.1 [Source:ZFIN;Acc:ZDB-GENE-160728-30]"
"ENSDARG00000068126";"ENSDARG00000068126";"16 x 29";"72hpf_neg_hand2";"nppc";"natriuretic peptide C [Source:ZFIN;Acc:ZDB-GENE-070705-24]"
"ENSDARG00000068247";"ENSDARG00000068247";"5 x 36";"72hpf_neg_tbx5";"luzp2";"leucine zipper protein 2 [Source:ZFIN;Acc:ZDB-GENE-060503-278]"
"ENSDARG00000068261";"ENSDARG00000068261";"39 x 27";"24hpf_pos";"pros1";"protein S (alpha) [Source:ZFIN;Acc:ZDB-GENE-061013-657]"
"ENSDARG00000068460";"ENSDARG00000068460";"17 x 40";"24hpf_neg";"";"otogelin [Source:ZFIN;Acc:ZDB-GENE-120228-1]"
"ENSDARG00000068567";"ENSDARG00000068567";"1 x 30";"72hpf_neg_gata5";"shha";"sonic hedgehog a [Source:ZFIN;Acc:ZDB-GENE-980526-166]"
"ENSDARG00000068923";"ENSDARG00000068923";"16 x 25";"72hpf_pos_hand2.1";"umodl1";"uromodulin-like 1 [Source:ZFIN;Acc:ZDB-GENE-091204-140]"
"ENSDARG00000069027";"ENSDARG00000069027";"2 x 33";"72hpf_neg_hand2";"admb";"adrenomedullin b [Source:ZFIN;Acc:ZDB-GENE-120221-6]"
"ENSDARG00000069089";"ENSDARG00000069089";"18 x 16";"72hpf_pos";"agrp";"agouti related neuropeptide [Source:ZFIN;Acc:ZDB-GENE-040817-1]"
"ENSDARG00000069133";"ENSDARG00000069133";"9 x 25";"72hpf_pos.1";"mstnb";"myostatin b [Source:ZFIN;Acc:ZDB-GENE-990415-165]"
"ENSDARG00000069134";"ENSDARG00000069134";"14 x 29";"72hpf_neg_tbx5";"vwc2l";"von Willebrand factor C domain containing protein 2-like [Source:ZFIN;Acc:ZDB-GENE-081104-169]"
"ENSDARG00000069294";"ENSDARG00000069294";"23 x 17";"72hpf_pos_tbx5";"insl5b";"insulin-like 5b [Source:ZFIN;Acc:ZDB-GENE-070122-5]"
"ENSDARG00000069307";"ENSDARG00000069307";"27 x 23";"24hpf_neg";"pomcb";"proopiomelanocortin b [Source:ZFIN;Acc:ZDB-GENE-041014-294]"
"ENSDARG00000069439";"ENSDARG00000069439";"18 x 33";"72hpf_neg_gata5";"ptgdsa";"prostaglandin D2 synthase a [Source:ZFIN;Acc:ZDB-GENE-081022-118]"
"ENSDARG00000069481";"ENSDARG00000069481";"21 x 20";"72hpf_pos_hand2";"ghrh";"growth hormone releasing hormone [Source:ZFIN;Acc:ZDB-GENE-070426-1]"
"ENSDARG00000069823";"ENSDARG00000069823";"20 x 40";"24hpf_neg";"proca1";"protein interacting with cyclin A1 [Source:ZFIN;Acc:ZDB-GENE-110418-1]"
"ENSDARG00000070050";"ENSDARG00000070050";"2 x 32";"72hpf_neg_gata5";"sfrp2";"secreted frizzled-related protein 2 [Source:ZFIN;Acc:ZDB-GENE-061013-293]"
"ENSDARG00000070331";"ENSDARG00000070331";"1 x 40";"72hpf_neg";"muc5.1";"mucin 5.1, oligomeric mucus/gel-forming [Source:ZFIN;Acc:ZDB-GENE-120822-1]"
"ENSDARG00000070378";"ENSDARG00000070378";"16 x 9";"72hpf_pos";"ccl35.2";"chemokine (C-C motif) ligand 35, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-140718-1]"
"ENSDARG00000070454";"ENSDARG00000070454";"27 x 1";"24hpf_pos.1";"pla2g12a";"phospholipase A2, group XIIA [Source:ZFIN;Acc:ZDB-GENE-070410-18]"
"ENSDARG00000070480";"ENSDARG00000070480";"1 x 29";"72hpf_pos.1";"agr2";"anterior gradient 2 [Source:ZFIN;Acc:ZDB-GENE-050417-214]"
"ENSDARG00000070578";"ENSDARG00000070578";"32 x 2";"72hpf_pos";"edn2";"endothelin 2 [Source:ZFIN;Acc:ZDB-GENE-060503-774]"
"ENSDARG00000070676";"ENSDARG00000070676";"30 x 19";"72hpf_pos_tbx5.1";"ifnphi3";"interferon phi 3 [Source:ZFIN;Acc:ZDB-GENE-071128-2]"
"ENSDARG00000070681";"ENSDARG00000070681";"31 x 38";"24hpf_pos";"c1qtnf12";"C1q and TNF related 12 [Source:ZFIN;Acc:ZDB-GENE-061215-120]"
"ENSDARG00000070683";"ENSDARG00000070683";"5 x 22";"72hpf_neg_gata5";"dkk3b";"dickkopf WNT signaling pathway inhibitor 3b [Source:ZFIN;Acc:ZDB-GENE-061207-74]"
"ENSDARG00000070780";"ENSDARG00000070780";"13 x 27";"72hpf_neg_hand2";"rln3a";"relaxin 3a [Source:ZFIN;Acc:ZDB-GENE-050310-3]"
"ENSDARG00000070810";"ENSDARG00000070810";"13 x 29";"72hpf_neg_hand2";"ccka";"cholecystokinin a [Source:ZFIN;Acc:ZDB-GENE-100922-79]"
"ENSDARG00000070873";"ENSDARG00000070873";"15 x 34";"72hpf_neg_gata5";"ccl25b";"chemokine (C-C motif) ligand 25b [Source:ZFIN;Acc:ZDB-GENE-110222-2]"
"ENSDARG00000070892";"ENSDARG00000070892";"22 x 17";"72hpf_pos_tbx5.1";"si:ch211-262h13.5";"si:ch211-262h13.5 [Source:ZFIN;Acc:ZDB-GENE-050208-372]"
"ENSDARG00000070918";"ENSDARG00000070918";"1 x 6";"72hpf_pos_tbx5";"si:ch211-284e20.8";"si:ch211-284e20.8 [Source:ZFIN;Acc:ZDB-GENE-050208-451]"
"ENSDARG00000070966";"ENSDARG00000070966";"20 x 28";"72hpf_neg_gata5";"insl5a";"insulin-like 5a [Source:ZFIN;Acc:ZDB-GENE-050310-4]"
"ENSDARG00000071048";"ENSDARG00000071048";"5 x 28";"72hpf_neg_gata5";"wisp3";"WNT1 inducible signaling pathway protein 3 [Source:ZFIN;Acc:ZDB-GENE-041001-86]"
"ENSDARG00000071070";"ENSDARG00000071070";"25 x 27";"72hpf_neg";"pthlhb";"parathyroid hormone-like hormone b [Source:ZFIN;Acc:ZDB-GENE-110411-206]"
"ENSDARG00000071107";"ENSDARG00000071107";"24 x 39";"24hpf_neg";"wnt7bb";"wingless-type MMTV integration site family, member 7Bb [Source:ZFIN;Acc:ZDB-GENE-081006-1]"
"ENSDARG00000071168";"ENSDARG00000071168";"21 x 23";"24hpf_pos.1";"zmp:0000001138";"zmp:0000001138 [Source:ZFIN;Acc:ZDB-GENE-140106-98]"
"ENSDARG00000071208";"ENSDARG00000071208";"23 x 40";"24hpf_neg";"wnt4a";"wingless-type MMTV integration site family, member 4a [Source:ZFIN;Acc:ZDB-GENE-980526-352]"
"ENSDARG00000071377";"ENSDARG00000071377";"15 x 18";"72hpf_pos_gata5";"hsd11b1la";"hydroxysteroid (11-beta) dehydrogenase 1-like a [Source:ZFIN;Acc:ZDB-GENE-040426-1002]"
"ENSDARG00000071454";"ENSDARG00000071454";"24 x 29";"48hpf_pos.1";"crp1";"C-reactive protein 1 [Source:ZFIN;Acc:ZDB-GENE-060503-314]"
"ENSDARG00000071456";"ENSDARG00000071456";"20 x 23";"72hpf_neg_tbx5";"crp7";"C-reactive protein 7 [Source:ZFIN;Acc:ZDB-GENE-070822-13]"
"ENSDARG00000071457";"ENSDARG00000071457";"10 x 22";"72hpf_pos.1";"crp6";"C-reactive protein 6 [Source:ZFIN;Acc:ZDB-GENE-060503-881]"
"ENSDARG00000071626";"ENSDARG00000071626";"1 x 31";"72hpf_neg";"ptgdsb.2";"prostaglandin D2 synthase b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030911-3]"
"ENSDARG00000071877";"ENSDARG00000071877";"24 x 4";"72hpf_pos_gata5";"dhrs7cb";"dehydrogenase/reductase (SDR family) member 7Cb [Source:ZFIN;Acc:ZDB-GENE-050522-226]"
"ENSDARG00000071879";"ENSDARG00000071879";"4 x 26";"72hpf_pos.1";"tgfb2l";"transforming growth factor, beta 2, like [Source:ZFIN;Acc:ZDB-GENE-130425-3]"
"ENSDARG00000073718";"ENSDARG00000073718";"15 x 1";"48hpf_pos";"si:ch73-233k15.2";"si:ch73-233k15.2 [Source:ZFIN;Acc:ZDB-GENE-120215-22]"
"ENSDARG00000073810";"ENSDARG00000073810";"11 x 40";"72hpf_neg_hand2";"thbs2b";"thrombospondin 2b [Source:ZFIN;Acc:ZDB-GENE-100623-1]"
"ENSDARG00000073891";"ENSDARG00000073891";"6 x 27";"72hpf_pos.1";"gdf10b";"growth differentiation factor 10b [Source:ZFIN;Acc:ZDB-GENE-120316-1]"
"ENSDARG00000073935";"ENSDARG00000073935";"25 x 7";"48hpf_pos";"wnt6b";"wingless-type MMTV integration site family, member 6b [Source:ZFIN;Acc:ZDB-GENE-070912-513]"
"ENSDARG00000073948";"ENSDARG00000073948";"16 x 26";"72hpf_pos_hand2";"prok1";"prokineticin 1 [Source:ZFIN;Acc:ZDB-GENE-070928-34]"
"ENSDARG00000074150";"ENSDARG00000074150";"26 x 27";"72hpf_neg";"LOC108191777";"si:ch211-226h7.5 [Source:ZFIN;Acc:ZDB-GENE-130531-3]"
"ENSDARG00000074306";"ENSDARG00000074306";"34 x 26";"24hpf_neg";"wu:fa26c03";"cathepsin Lb [Source:ZFIN;Acc:ZDB-GENE-980526-285]"
"ENSDARG00000074487";"ENSDARG00000074487";"37 x 12";"24hpf_pos.1";"LOC101883994";""
"ENSDARG00000074642";"ENSDARG00000074642";"14 x 18";"72hpf_pos_gata5";"LOC108179107";"zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]"
"ENSDARG00000074764";"ENSDARG00000074764";"28 x 26";"24hpf_neg";"";"zgc:171426 [Source:ZFIN;Acc:ZDB-GENE-080212-2]"
"ENSDARG00000074772";"ENSDARG00000074772";"8 x 28";"72hpf_pos.1";"ccl44";"chemokine (C-C motif) ligand 44 [Source:ZFIN;Acc:ZDB-GENE-131121-642]"
"ENSDARG00000074949";"ENSDARG00000074949";"15 x 26";"72hpf_pos_tbx5";"c1qtnf7";"C1q and TNF related 7 [Source:ZFIN;Acc:ZDB-GENE-080414-4]"
"ENSDARG00000075045";"ENSDARG00000075045";"19 x 6";"24hpf_pos.1";"cxcl18b";"chemokine (C-X-C motif) ligand 18b [Source:ZFIN;Acc:ZDB-GENE-090313-165]"
"ENSDARG00000075159";"ENSDARG00000075159";"2 x 29";"72hpf_pos.1";"mfi2";"antigen p97 (melanoma associated) identified by monoclonal antibodies 133.2 and 96.5 [Source:ZFIN;Acc:ZDB-GENE-050309-40]"
"ENSDARG00000075161";"ENSDARG00000075161";"3 x 8";"72hpf_pos_hand2";"defbl1";"defensin, beta-like 1 [Source:ZFIN;Acc:ZDB-GENE-070207-1]"
"ENSDARG00000075163";"ENSDARG00000075163";"8 x 22";"72hpf_pos.1";"cxcl20";"chemokine (C-X-C motif) ligand 20 [Source:ZFIN;Acc:ZDB-GENE-111004-2]"
"ENSDARG00000075261";"ENSDARG00000075261";"32 x 20";"24hpf_pos";"timp2b";"TIMP metallopeptidase inhibitor 2b [Source:ZFIN;Acc:ZDB-GENE-040426-2655]"
"ENSDARG00000075301";"ENSDARG00000075301";"17 x 20";"72hpf_pos_gata5";"gsdf";"gonadal somatic cell derived factor [Source:ZFIN;Acc:ZDB-GENE-101029-3]"
"ENSDARG00000075345";"ENSDARG00000075345";"28 x 16";"48hpf_pos.1";"si:ch211-76l23.7";"si:ch211-76l23.7 [Source:ZFIN;Acc:ZDB-GENE-120215-154]"
"ENSDARG00000075403";"ENSDARG00000075403";"18 x 23";"48hpf_pos.1";"gpha2";"glycoprotein hormone alpha 2 [Source:ZFIN;Acc:ZDB-GENE-091029-1]"
"ENSDARG00000075737";"ENSDARG00000075737";"36 x 14";"24hpf_pos.1";"zgc:165518";"zgc:165518 [Source:ZFIN;Acc:ZDB-GENE-070720-15]"
"ENSDARG00000075745";"ENSDARG00000075745";"22 x 22";"72hpf_pos_hand2.1";"ovgp1";"oviductal glycoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-140106-118]"
"ENSDARG00000075827";"ENSDARG00000075827";"13 x 14";"24hpf_pos.1";"f7i";"coagulation factor VIIi [Source:ZFIN;Acc:ZDB-GENE-021206-10]"
"ENSDARG00000076140";"ENSDARG00000076140";"31 x 38";"24hpf_pos.1";"clcf1";"cardiotrophin-like cytokine factor 1 [Source:ZFIN;Acc:ZDB-GENE-110411-244]"
"ENSDARG00000076196";"ENSDARG00000076196";"14 x 18";"72hpf_pos_gata5";"";"si:ch211-226h7.6 [Source:ZFIN;Acc:ZDB-GENE-130531-12]"
"ENSDARG00000076306";"ENSDARG00000076306";"22 x 14";"72hpf_neg";"loxl3a";"lysyl oxidase-like 3a [Source:ZFIN;Acc:ZDB-GENE-070818-2]"
"ENSDARG00000076366";"ENSDARG00000076366";"19 x 14";"72hpf_pos";"zgc:171446";"zgc:171446 [Source:ZFIN;Acc:ZDB-GENE-080205-1]"
"ENSDARG00000076386";"ENSDARG00000076386";"3 x 9";"72hpf_pos_gata5";"epdl1";"ependymin-like 1 [Source:ZFIN;Acc:ZDB-GENE-090710-3]"
"ENSDARG00000076420";"ENSDARG00000076420";"38 x 12";"24hpf_pos.1";"dkk2";"dickkopf WNT signaling pathway inhibitor 2 [Source:ZFIN;Acc:ZDB-GENE-080204-14]"
"ENSDARG00000076510";"ENSDARG00000076510";"26 x 27";"72hpf_neg";"fgf22";"fibroblast growth factor 22 [Source:ZFIN;Acc:ZDB-GENE-050208-380]"
"ENSDARG00000076569";"ENSDARG00000076569";"23 x 31";"72hpf_neg_gata5";"ndp";"Norrie disease (pseudoglioma) [Source:ZFIN;Acc:ZDB-GENE-060216-2]"
"ENSDARG00000076685";"ENSDARG00000076685";"23 x 3";"72hpf_pos_gata5.1";"wisp1b";"WNT1 inducible signaling pathway protein 1b [Source:ZFIN;Acc:ZDB-GENE-080220-16]"
"ENSDARG00000076748";"ENSDARG00000076748";"6 x 40";"72hpf_neg";"ntn2";"netrin 2 [Source:ZFIN;Acc:ZDB-GENE-050310-2]"
"ENSDARG00000076771";"ENSDARG00000076771";"27 x 23";"24hpf_neg";"zgc:171445";"zgc:171445 [Source:ZFIN;Acc:ZDB-GENE-080205-2]"
"ENSDARG00000076900";"ENSDARG00000076900";"14 x 16";"72hpf_pos_tbx5";"prozb";"protein Z, vitamin K-dependent plasma glycoprotein b [Source:ZFIN;Acc:ZDB-GENE-120816-1]"
"ENSDARG00000077171";"ENSDARG00000077171";"15 x 24";"48hpf_pos.1";"si:dkey-46g23.2";"si:dkey-46g23.2 [Source:ZFIN;Acc:ZDB-GENE-070705-476]"
"ENSDARG00000077231";"ENSDARG00000077231";"40 x 5";"24hpf_pos";"vwf";"von Willebrand factor [Source:ZFIN;Acc:ZDB-GENE-070103-1]"
"ENSDARG00000077275";"ENSDARG00000077275";"3 x 31";"72hpf_neg";"crispld1a";"cysteine-rich secretory protein LCCL domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-090612-1]"
"ENSDARG00000077403";"ENSDARG00000077403";"15 x 40";"72hpf_neg_gata5";"col8a1a";"collagen, type VIII, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-070912-274]"
"ENSDARG00000077531";"ENSDARG00000077531";"15 x 34";"48hpf_neg";"bag6l";"BCL2-associated athanogene 6, like [Source:ZFIN;Acc:ZDB-GENE-060307-2]"
"ENSDARG00000077641";"ENSDARG00000077641";"32 x 40";"72hpf_neg";"thbs3a";"thrombospondin 3a [Source:ZFIN;Acc:ZDB-GENE-020708-3]"
"ENSDARG00000077858";"ENSDARG00000077858";"18 x 33";"72hpf_pos_gata5";"asip1";"agouti signaling protein 1 [Source:ZFIN;Acc:ZDB-GENE-060215-1]"
"ENSDARG00000077882";"ENSDARG00000077882";"1 x 21";"72hpf_neg_gata5";"wisp2";"WNT1 inducible signaling pathway protein 2 [Source:ZFIN;Acc:ZDB-GENE-060223-1]"
"ENSDARG00000078147";"ENSDARG00000078147";"36 x 15";"24hpf_pos.1";"il10";"interleukin 10 [Source:ZFIN;Acc:ZDB-GENE-051111-1]"
"ENSDARG00000078205";"ENSDARG00000078205";"20 x 21";"48hpf_pos";"ccl34b.9";"chemokine (C-C motif) ligand 34b, duplicate 9 [Source:ZFIN;Acc:ZDB-GENE-091204-99]"
"ENSDARG00000078247";"ENSDARG00000078247";"15 x 33";"72hpf_neg_gata5";"vip";"vasoactive intestinal peptide [Source:ZFIN;Acc:ZDB-GENE-080204-3]"
"ENSDARG00000078359";"ENSDARG00000078359";"6 x 12";"72hpf_pos_tbx5.1";"endouc";"endonuclease, polyU-specific C [Source:ZFIN;Acc:ZDB-GENE-060503-141]"
"ENSDARG00000078518";"ENSDARG00000078518";"16 x 14";"72hpf_pos";"kazald2";"Kazal-type serine peptidase inhibitor domain 2 [Source:ZFIN;Acc:ZDB-GENE-070928-14]"
"ENSDARG00000078625";"ENSDARG00000078625";"23 x 25";"48hpf_pos";"fgf9";"fibroblast growth factor 9 [Source:ZFIN;Acc:ZDB-GENE-070424-238]"
"ENSDARG00000078757";"ENSDARG00000078757";"1 x 6";"72hpf_pos_tbx5";"LOC108179231";"si:ch211-212c13.8 [Source:ZFIN;Acc:ZDB-GENE-131118-28]"
"ENSDARG00000078875";"ENSDARG00000078875";"26 x 15";"48hpf_pos";"adm2b";"adrenomedullin 2b [Source:ZFIN;Acc:ZDB-GENE-081104-279]"
"ENSDARG00000078994";"ENSDARG00000078994";"19 x 33";"72hpf_neg_gata5";"";"mucin 2.2, oligomeric mucus/gel-forming [Source:ZFIN;Acc:ZDB-GENE-120904-1]"
"ENSDARG00000079102";"ENSDARG00000079102";"27 x 37";"24hpf_pos.1";"prrg3";"si:dkey-38k9.5 [Source:ZFIN;Acc:ZDB-GENE-091204-100]"
"ENSDARG00000079158";"ENSDARG00000079158";"37 x 15";"24hpf_pos.1";"thpo";"thrombopoietin [Source:ZFIN;Acc:ZDB-GENE-110510-1]"
"ENSDARG00000079234";"ENSDARG00000079234";"24 x 26";"72hpf_neg";"si:ch211-285c6.2";"si:ch211-285c6.2 [Source:ZFIN;Acc:ZDB-GENE-040724-168]"
"ENSDARG00000079296";"ENSDARG00000079296";"24 x 31";"72hpf_neg_gata5";"gcga";"glucagon a [Source:ZFIN;Acc:ZDB-GENE-010219-1]"
"ENSDARG00000079443";"ENSDARG00000079443";"1 x 23";"72hpf_neg_tbx5";"vipb";"vasoactive intestinal peptide b [Source:ZFIN;Acc:ZDB-GENE-080225-22]"
"ENSDARG00000079713";"ENSDARG00000079713";"28 x 20";"24hpf_pos";"ccl27b";"chemokine (C-C motif) ligand 27b [Source:ZFIN;Acc:ZDB-GENE-140714-1]"
"ENSDARG00000079849";"ENSDARG00000079849";"5 x 26";"72hpf_neg";"nrtn";"neurturin [Source:ZFIN;Acc:ZDB-GENE-100427-6]"
"ENSDARG00000086070";"ENSDARG00000086070";"26 x 23";"24hpf_neg";"fgf20b";"fibroblast growth factor 20b [Source:ZFIN;Acc:ZDB-GENE-060117-5]"
"ENSDARG00000086158";"ENSDARG00000086158";"37 x 19";"48hpf_pos";"ccbe1";"collagen and calcium binding EGF domains 1 [Source:ZFIN;Acc:ZDB-GENE-090506-7]"
"ENSDARG00000086189";"ENSDARG00000086189";"23 x 25";"72hpf_neg";"mgp";"matrix Gla protein [Source:ZFIN;Acc:ZDB-GENE-060928-1]"
"ENSDARG00000086288";"ENSDARG00000086288";"1 x 39";"72hpf_neg_hand2";"scg3";"secretogranin III [Source:ZFIN;Acc:ZDB-GENE-040426-1725]"
"ENSDARG00000086352";"ENSDARG00000086352";"30 x 21";"24hpf_pos";"zp2.1";"zona pellucida glycoprotein 2, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-991129-5]"
"ENSDARG00000086522";"ENSDARG00000086522";"25 x 24";"72hpf_neg";"zp2.5";"zona pellucida glycoprotein 2, tandem duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-090306-1]"
"ENSDARG00000086669";"ENSDARG00000086669";"25 x 29";"72hpf_neg";"edn3b";"endothelin 3b [Source:ZFIN;Acc:ZDB-GENE-090313-235]"
"ENSDARG00000087193";"ENSDARG00000087193";"3 x 26";"72hpf_pos.1";"prrg2";"proline rich Gla (G-carboxyglutamic acid) 2 [Source:ZFIN;Acc:ZDB-GENE-130625-1]"
