"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000045696";"ENSDARG00000045696";"22 x 10";"72hpf_pos_gata5.1";"mrpl23";"mitochondrial ribosomal protein L23 [Source:ZFIN;Acc:ZDB-GENE-040625-12]"
"ENSDARG00000045776";"ENSDARG00000045776";"33 x 4";"24hpf_pos";"cnbpa";"CCHC-type zinc finger, nucleic acid binding protein a [Source:ZFIN;Acc:ZDB-GENE-030131-5045]"
"ENSDARG00000045847";"ENSDARG00000045847";"10 x 3";"72hpf_pos_gata5.1";"si:ch211-214j24.10";"si:ch211-214j24.10 [Source:ZFIN;Acc:ZDB-GENE-030131-6301]"
"ENSDARG00000045853";"ENSDARG00000045853";"36 x 34";"24hpf_pos.1";"rad51ap1";"RAD51 associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-050419-96]"
"ENSDARG00000045930";"ENSDARG00000045930";"6 x 3";"48hpf_pos.1";"rbpms2a";"RNA binding protein with multiple splicing 2a [Source:ZFIN;Acc:ZDB-GENE-040718-106]"
"ENSDARG00000045932";"ENSDARG00000045932";"5 x 1";"48hpf_pos";"cpeb1a";"cytoplasmic polyadenylation element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-080723-42]"
"ENSDARG00000051785";"ENSDARG00000051785";"40 x 25";"24hpf_pos.1";"dhx33";"DEAH (Asp-Glu-Ala-His) box polypeptide 33 [Source:ZFIN;Acc:ZDB-GENE-131127-77]"
"ENSDARG00000051953";"ENSDARG00000051953";"10 x 29";"72hpf_neg_hand2";"ythdc1";"YTH domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041114-114]"
"ENSDARG00000052178";"ENSDARG00000052178";"18 x 10";"72hpf_pos";"eif2s1b";"eukaryotic translation initiation factor 2, subunit 1 alpha b [Source:ZFIN;Acc:ZDB-GENE-030131-283]"
"ENSDARG00000052182";"ENSDARG00000052182";"15 x 37";"48hpf_neg";"rbfox2";"RNA binding protein, fox-1 homolog (C. elegans) 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2464]"
"ENSDARG00000052396";"ENSDARG00000052396";"22 x 8";"72hpf_pos_hand2.1";"pkz";"protein kinase containing Z-DNA binding domains [Source:ZFIN;Acc:ZDB-GENE-050301-2]"
"ENSDARG00000052480";"ENSDARG00000052480";"37 x 2";"24hpf_pos";"pdcd11";"programmed cell death 11 [Source:ZFIN;Acc:ZDB-GENE-030131-4076]"
"ENSDARG00000052536";"ENSDARG00000052536";"27 x 39";"48hpf_neg";"tia1";"TIA1 cytotoxic granule-associated RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-1506]"
"ENSDARG00000052604";"ENSDARG00000052604";"40 x 22";"48hpf_pos.1";"cpeb2";"cytoplasmic polyadenylation element binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-130530-639]"
"ENSDARG00000052617";"ENSDARG00000052617";"40 x 35";"24hpf_pos.1";"raver1";"ribonucleoprotein, PTB-binding 1 [Source:ZFIN;Acc:ZDB-GENE-050522-99]"
"ENSDARG00000052728";"ENSDARG00000052728";"18 x 37";"48hpf_neg";"sltm";"SAFB-like, transcription modulator [Source:ZFIN;Acc:ZDB-GENE-040426-2647]"
"ENSDARG00000052856";"ENSDARG00000052856";"20 x 40";"48hpf_neg";"khdrbs1a";"KH domain containing, RNA binding, signal transduction associated 1a [Source:ZFIN;Acc:ZDB-GENE-000210-25]"
"ENSDARG00000052897";"ENSDARG00000052897";"1 x 19";"48hpf_pos.1";"atxn2";"ataxin 2 [Source:ZFIN;Acc:ZDB-GENE-060526-217]"
"ENSDARG00000053021";"ENSDARG00000053021";"33 x 6";"24hpf_pos";"grsf1";"G-rich RNA sequence binding factor 1 [Source:ZFIN;Acc:ZDB-GENE-060825-196]"
"ENSDARG00000053127";"ENSDARG00000053127";"40 x 35";"24hpf_pos.1";"helb";"helicase (DNA) B [Source:ZFIN;Acc:ZDB-GENE-030729-16]"
"ENSDARG00000053138";"ENSDARG00000053138";"34 x 7";"24hpf_pos.1";"lrrc47";"leucine rich repeat containing 47 [Source:ZFIN;Acc:ZDB-GENE-060503-289]"
"ENSDARG00000053474";"ENSDARG00000053474";"18 x 1";"72hpf_pos";"tdrkh";"tudor and KH domain containing [Source:ZFIN;Acc:ZDB-GENE-050327-81]"
"ENSDARG00000053805";"ENSDARG00000053805";"34 x 7";"72hpf_pos.1";"trub1";"TruB pseudouridine (psi) synthase family member 1 [Source:ZFIN;Acc:ZDB-GENE-080723-73]"
"ENSDARG00000053810";"ENSDARG00000053810";"22 x 40";"48hpf_neg";"hnrnpc";"heterogeneous nuclear ribonucleoprotein C [Source:ZFIN;Acc:ZDB-GENE-040426-2043]"
"ENSDARG00000053912";"ENSDARG00000053912";"39 x 33";"24hpf_pos.1";"fbl";"fibrillarin [Source:ZFIN;Acc:ZDB-GENE-040426-1936]"
"ENSDARG00000054096";"ENSDARG00000054096";"38 x 24";"24hpf_neg";"rbm41";"RNA binding motif protein 41 [Source:ZFIN;Acc:ZDB-GENE-041114-107]"
"ENSDARG00000054378";"ENSDARG00000054378";"4 x 37";"72hpf_neg_tbx5";"pcbp3";"poly(rC) binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-050522-157]"
"ENSDARG00000054707";"ENSDARG00000054707";"28 x 22";"24hpf_neg";"dhx8";"DEAH (Asp-Glu-Ala-His) box polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-050809-39]"
"ENSDARG00000055076";"ENSDARG00000055076";"33 x 36";"48hpf_neg";"nxf1";"nuclear RNA export factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2585]"
"ENSDARG00000055080";"ENSDARG00000055080";"35 x 24";"24hpf_neg";"rbm4.2";"RNA binding motif protein 4.2 [Source:ZFIN;Acc:ZDB-GENE-030131-3019]"
"ENSDARG00000055563";"ENSDARG00000055563";"27 x 35";"24hpf_neg";"rnasen";"ribonuclease type III, nuclear [Source:ZFIN;Acc:ZDB-GENE-070209-23]"
"ENSDARG00000055889";"ENSDARG00000055889";"14 x 2";"48hpf_pos";"zgc:153215";"zgc:153215 [Source:ZFIN;Acc:ZDB-GENE-061103-58]"
"ENSDARG00000056065";"ENSDARG00000056065";"23 x 10";"72hpf_pos_gata5.1";"mov10b.2";"Moloney leukemia virus 10b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060526-371]"
"ENSDARG00000056150";"ENSDARG00000056150";"40 x 21";"24hpf_pos.1";"rbms2b";"RNA binding motif, single stranded interacting protein 2b [Source:ZFIN;Acc:ZDB-GENE-040801-51]"
"ENSDARG00000056186";"ENSDARG00000056186";"40 x 32";"24hpf_pos";"eif5a2";"eukaryotic translation initiation factor 5A2 [Source:ZFIN;Acc:ZDB-GENE-040426-2405]"
"ENSDARG00000056235";"ENSDARG00000056235";"5 x 19";"72hpf_pos_gata5.1";"smndc1";"survival motor neuron domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-614]"
"ENSDARG00000056475";"ENSDARG00000056475";"31 x 35";"24hpf_pos.1";"trnau1apb";"tRNA selenocysteine 1 associated protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2386]"
"ENSDARG00000056649";"ENSDARG00000056649";"14 x 27";"72hpf_pos_gata5.1";"htatsf1";"HIV-1 Tat specific factor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1578]"
"ENSDARG00000056665";"ENSDARG00000056665";"34 x 6";"24hpf_pos";"nsun2";"NOP2/Sun RNA methyltransferase family, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4017]"
"ENSDARG00000056691";"ENSDARG00000056691";"1 x 19";"72hpf_neg_tbx5";"cpeb4a";"cytoplasmic polyadenylation element binding protein 4a [Source:ZFIN;Acc:ZDB-GENE-040426-1557]"
"ENSDARG00000057141";"ENSDARG00000057141";"9 x 40";"48hpf_neg";"zgc:110045";"zgc:110045 [Source:ZFIN;Acc:ZDB-GENE-050706-149]"
"ENSDARG00000057167";"ENSDARG00000057167";"33 x 14";"24hpf_neg";"eif4g2b";"eukaryotic translation initiation factor 4, gamma 2b [Source:ZFIN;Acc:ZDB-GENE-030131-6550]"
"ENSDARG00000057321";"ENSDARG00000057321";"36 x 33";"24hpf_neg";"tut1";"terminal uridylyl transferase 1, U6 snRNA-specific [Source:ZFIN;Acc:ZDB-GENE-050706-68]"
"ENSDARG00000057484";"ENSDARG00000057484";"35 x 34";"24hpf_pos.1";"srsf2a";"serine/arginine-rich splicing factor 2a [Source:ZFIN;Acc:ZDB-GENE-040426-2706]"
"ENSDARG00000057491";"ENSDARG00000057491";"16 x 8";"72hpf_pos_gata5";"n4bp1";"nedd4 binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5538]"
"ENSDARG00000057660";"ENSDARG00000057660";"37 x 23";"24hpf_pos";"dhx57";"DEAH (Asp-Glu-Ala-Asp/His) box polypeptide 57 [Source:ZFIN;Acc:ZDB-GENE-030131-4078]"
"ENSDARG00000057691";"ENSDARG00000057691";"35 x 32";"24hpf_neg";"srsf1a";"serine/arginine-rich splicing factor 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1950]"
"ENSDARG00000057890";"ENSDARG00000057890";"27 x 13";"24hpf_pos.1";"si:dkey-33c12.4";"si:dkey-33c12.4 [Source:ZFIN;Acc:ZDB-GENE-030131-2527]"
"ENSDARG00000057912";"ENSDARG00000057912";"18 x 9";"72hpf_pos_hand2";"eif1axb";"eukaryotic translation initiation factor 1A, X-linked, b [Source:ZFIN;Acc:ZDB-GENE-030131-1319]"
"ENSDARG00000057939";"ENSDARG00000057939";"22 x 9";"72hpf_pos_hand2.1";"ythdf3";"YTH N(6)-methyladenosine RNA binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-030131-6123]"
"ENSDARG00000058154";"ENSDARG00000058154";"2 x 37";"72hpf_neg_tbx5";"znf385c";"zinc finger protein 385C [Source:ZFIN;Acc:ZDB-GENE-091112-1]"
"ENSDARG00000058328";"ENSDARG00000058328";"32 x 28";"24hpf_pos";"lsm7";"LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:ZFIN;Acc:ZDB-GENE-030131-8284]"
"ENSDARG00000058369";"ENSDARG00000058369";"10 x 40";"48hpf_neg";"mex3b";"mex-3 RNA binding family member B [Source:ZFIN;Acc:ZDB-GENE-030131-2628]"
"ENSDARG00000058413";"ENSDARG00000058413";"9 x 5";"72hpf_pos_hand2.1";"";"ribonuclease T2, like [Source:ZFIN;Acc:ZDB-GENE-090819-2]"
"ENSDARG00000058448";"ENSDARG00000058448";"36 x 23";"72hpf_pos_tbx5.1";"zrsr2";"zinc finger (CCCH type), RNA-binding motif and serine/arginine rich 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1495]"
"ENSDARG00000058451";"ENSDARG00000058451";"29 x 24";"24hpf_pos.1";"rpl6";"ribosomal protein L6 [Source:ZFIN;Acc:ZDB-GENE-030131-8671]"
"ENSDARG00000058467";"ENSDARG00000058467";"25 x 36";"24hpf_neg";"prpf40a";"PRP40 pre-mRNA processing factor 40 homolog A [Source:ZFIN;Acc:ZDB-GENE-030131-274]"
"ENSDARG00000058660";"ENSDARG00000058660";"32 x 34";"24hpf_neg";"ilf3a";"interleukin enhancer binding factor 3a [Source:ZFIN;Acc:ZDB-GENE-030131-3151]"
"ENSDARG00000058679";"ENSDARG00000058679";"31 x 30";"72hpf_pos_gata5.1";"zgc:114104";"zgc:114104 [Source:ZFIN;Acc:ZDB-GENE-050913-63]"
"ENSDARG00000058818";"ENSDARG00000058818";"5 x 26";"72hpf_neg_gata5";"rbm38";"RNA binding motif protein 38 [Source:ZFIN;Acc:ZDB-GENE-030131-5923]"
"ENSDARG00000058824";"ENSDARG00000058824";"13 x 16";"72hpf_pos_gata5";"mrpl4";"mitochondrial ribosomal protein L4 [Source:ZFIN;Acc:ZDB-GENE-050522-388]"
"ENSDARG00000059075";"ENSDARG00000059075";"35 x 24";"72hpf_pos_tbx5.1";"nip7";"NIP7, nucleolar pre-rRNA processing protein [Source:ZFIN;Acc:ZDB-GENE-050522-256]"
"ENSDARG00000059246";"ENSDARG00000059246";"17 x 29";"72hpf_neg_gata5";"hnrnpd";"heterogeneous nuclear ribonucleoprotein D [Source:ZFIN;Acc:ZDB-GENE-070424-97]"
"ENSDARG00000059259";"ENSDARG00000059259";"13 x 10";"72hpf_pos";"pabpc4";"poly(A) binding protein, cytoplasmic 4 (inducible form) [Source:ZFIN;Acc:ZDB-GENE-030131-9663]"
"ENSDARG00000059303";"ENSDARG00000059303";"23 x 39";"24hpf_neg";"hnrnpl2";"heterogeneous nuclear ribonucleoprotein L2 [Source:ZFIN;Acc:ZDB-GENE-040426-2707]"
"ENSDARG00000059351";"ENSDARG00000059351";"40 x 19";"72hpf_neg_tbx5";"hnrnpa3";"heterogeneous nuclear ribonucleoprotein A3 [Source:ZFIN;Acc:ZDB-GENE-060224-1]"
"ENSDARG00000059360";"ENSDARG00000059360";"20 x 37";"48hpf_neg";"srsf3b";"serine/arginine-rich splicing factor 3b [Source:ZFIN;Acc:ZDB-GENE-071005-2]"
"ENSDARG00000059398";"ENSDARG00000059398";"33 x 36";"24hpf_neg";"myef2";"myelin expression factor 2 [Source:ZFIN;Acc:ZDB-GENE-051120-114]"
"ENSDARG00000059455";"ENSDARG00000059455";"2 x 19";"48hpf_neg";"dqx1";"DEAQ box RNA-dependent ATPase 1 [Source:ZFIN;Acc:ZDB-GENE-150224-1]"
"ENSDARG00000059575";"ENSDARG00000059575";"36 x 26";"24hpf_pos.1";"uhmk1";"U2AF homology motif (UHM) kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060929-1014]"
"ENSDARG00000059634";"ENSDARG00000059634";"36 x 4";"24hpf_pos";"thumpd3";"THUMP domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9745]"
"ENSDARG00000059654";"ENSDARG00000059654";"36 x 31";"24hpf_pos";"eif3ba";"eukaryotic translation initiation factor 3, subunit Ba [Source:ZFIN;Acc:ZDB-GENE-030131-2748]"
"ENSDARG00000059658";"ENSDARG00000059658";"7 x 25";"72hpf_pos.1";"";"mitochondrial rRNA methyltransferase 1 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060526-229]"
"ENSDARG00000059711";"ENSDARG00000059711";"40 x 32";"24hpf_pos";"nol6";"nucleolar protein 6 (RNA-associated) [Source:ZFIN;Acc:ZDB-GENE-030131-6294]"
"ENSDARG00000059841";"ENSDARG00000059841";"6 x 13";"72hpf_pos_gata5.1";"exosc1";"exosome component 1 [Source:ZFIN;Acc:ZDB-GENE-080926-3]"
"ENSDARG00000059887";"ENSDARG00000059887";"26 x 1";"24hpf_pos.1";"eral1";"Era-like 12S mitochondrial rRNA chaperone 1 [Source:ZFIN;Acc:ZDB-GENE-060526-84]"
"ENSDARG00000059888";"ENSDARG00000059888";"25 x 30";"72hpf_pos_tbx5";"LOC567622";"argonaute 3, RISC catalytic component [Source:HGNC Symbol;Acc:HGNC:18421]"
"ENSDARG00000059972";"ENSDARG00000059972";"11 x 32";"72hpf_neg_hand2";"raly";"RALY heterogeneous nuclear ribonucleoprotein [Source:ZFIN;Acc:ZDB-GENE-041010-127]"
"ENSDARG00000060027";"ENSDARG00000060027";"37 x 3";"24hpf_pos";"nom1";"nucleolar protein with MIF4G domain 1 [Source:ZFIN;Acc:ZDB-GENE-060503-321]"
"ENSDARG00000060030";"ENSDARG00000060030";"26 x 37";"48hpf_neg";"setd1a";"SET domain containing 1A [Source:ZFIN;Acc:ZDB-GENE-080521-4]"
"ENSDARG00000060036";"ENSDARG00000060036";"15 x 9";"72hpf_pos";"aimp1";"aminoacyl tRNA synthetase complex-interacting multifunctional protein 1 [Source:ZFIN;Acc:ZDB-GENE-060825-144]"
"ENSDARG00000060103";"ENSDARG00000060103";"17 x 4";"72hpf_pos_tbx5";"cpeb3";"cytoplasmic polyadenylation element binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-090312-68]"
"ENSDARG00000060192";"ENSDARG00000060192";"30 x 1";"24hpf_pos.1";"rpusd1";"RNA pseudouridylate synthase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060929-444]"
"ENSDARG00000060243";"ENSDARG00000060243";"8 x 39";"72hpf_neg_tbx5";"enox1";"ecto-NOX disulfide-thiol exchanger 1 [Source:ZFIN;Acc:ZDB-GENE-081104-328]"
"ENSDARG00000060256";"ENSDARG00000060256";"38 x 29";"24hpf_pos";"alkbh8";"alkB homolog 8, tRNA methyltransferase [Source:ZFIN;Acc:ZDB-GENE-100922-251]"
"ENSDARG00000060521";"ENSDARG00000060521";"27 x 34";"24hpf_pos.1";"rbm27";"RNA binding motif protein 27 [Source:ZFIN;Acc:ZDB-GENE-110411-31]"
"ENSDARG00000060847";"ENSDARG00000060847";"28 x 39";"48hpf_neg";"setd1ba";"SET domain containing 1B, a [Source:ZFIN;Acc:ZDB-GENE-050309-289]"
"ENSDARG00000060862";"ENSDARG00000060862";"3 x 36";"72hpf_neg_tbx5";"atxn1b";"ataxin 1b [Source:ZFIN;Acc:ZDB-GENE-061218-2]"
"ENSDARG00000060992";"ENSDARG00000060992";"33 x 23";"24hpf_pos";"rpusd2";"RNA pseudouridylate synthase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-120411-43]"
"ENSDARG00000061040";"ENSDARG00000061040";"26 x 40";"48hpf_neg";"";"pumilio RNA-binding family member 2 [Source:ZFIN;Acc:ZDB-GENE-081031-76]"
"ENSDARG00000061168";"ENSDARG00000061168";"33 x 10";"72hpf_pos_gata5.1";"dhx34";"DEAH (Asp-Glu-Ala-His) box polypeptide 34 [Source:ZFIN;Acc:ZDB-GENE-061207-30]"
"ENSDARG00000061169";"ENSDARG00000061169";"40 x 3";"24hpf_pos.1";"larp1b";"La ribonucleoprotein domain family, member 1B [Source:ZFIN;Acc:ZDB-GENE-030131-4154]"
"ENSDARG00000061177";"ENSDARG00000061177";"8 x 3";"72hpf_pos";"mov10b.1";"Moloney leukemia virus 10b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9089]"
"ENSDARG00000061268";"ENSDARG00000061268";"40 x 37";"24hpf_pos";"ago2";"argonaute RISC catalytic component 2 [Source:ZFIN;Acc:ZDB-GENE-110606-6]"
"ENSDARG00000061348";"ENSDARG00000061348";"35 x 35";"24hpf_pos";"adat1";"adenosine deaminase, tRNA-specific 1 [Source:ZFIN;Acc:ZDB-GENE-070410-64]"
"ENSDARG00000061419";"ENSDARG00000061419";"13 x 29";"72hpf_neg_hand2";"";"zinc finger, matrin-type 4b [Source:ZFIN;Acc:ZDB-GENE-091118-68]"
"ENSDARG00000061478";"ENSDARG00000061478";"29 x 40";"24hpf_neg";"igf2bp1";"insulin-like growth factor 2 mRNA binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-060929-1258]"
"ENSDARG00000061490";"ENSDARG00000061490";"25 x 36";"48hpf_neg";"u2surp";"U2 snRNP-associated SURP domain containing [Source:ZFIN;Acc:ZDB-GENE-070912-400]"
"ENSDARG00000061505";"ENSDARG00000061505";"34 x 9";"72hpf_pos.1";"mrps9";"mitochondrial ribosomal protein S9 [Source:ZFIN;Acc:ZDB-GENE-060825-257]"
"ENSDARG00000061682";"ENSDARG00000061682";"14 x 40";"72hpf_neg";"bicc1a";"BicC family RNA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-101223-3]"
"ENSDARG00000061687";"ENSDARG00000061687";"2 x 11";"48hpf_pos.1";"atxn1a";"ataxin 1a [Source:ZFIN;Acc:ZDB-GENE-060503-759]"
"ENSDARG00000061735";"ENSDARG00000061735";"14 x 37";"48hpf_neg";"hnrnpm";"heterogeneous nuclear ribonucleoprotein M [Source:ZFIN;Acc:ZDB-GENE-030131-6898]"
"ENSDARG00000061864";"ENSDARG00000061864";"14 x 34";"72hpf_neg_tbx5";"hdlbpb";"high density lipoprotein binding protein b [Source:ZFIN;Acc:ZDB-GENE-030131-6822]"
"ENSDARG00000061865";"ENSDARG00000061865";"23 x 2";"72hpf_pos_gata5.1";"ddx10";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 10 [Source:ZFIN;Acc:ZDB-GENE-071022-2]"
"ENSDARG00000061985";"ENSDARG00000061985";"9 x 9";"72hpf_pos_tbx5";"rbm47";"RNA binding motif protein 47 [Source:ZFIN;Acc:ZDB-GENE-030131-9612]"
"ENSDARG00000062042";"ENSDARG00000062042";"18 x 14";"72hpf_pos";"mthfsd";"methenyltetrahydrofolate synthetase domain containing [Source:ZFIN;Acc:ZDB-GENE-030131-3513]"
"ENSDARG00000062146";"ENSDARG00000062146";"23 x 37";"24hpf_neg";"larp4b";"La ribonucleoprotein domain family, member 4B [Source:ZFIN;Acc:ZDB-GENE-061027-39]"
"ENSDARG00000062206";"ENSDARG00000062206";"35 x 19";"24hpf_pos.1";"skiv2l";"SKI2 homolog, superkiller viralicidic activity 2-like [Source:ZFIN;Acc:ZDB-GENE-010430-5]"
"ENSDARG00000062209";"ENSDARG00000062209";"36 x 5";"24hpf_pos.1";"mrps5";"mitochondrial ribosomal protein S5 [Source:ZFIN;Acc:ZDB-GENE-060929-264]"
"ENSDARG00000062601";"ENSDARG00000062601";"33 x 17";"24hpf_pos.1";"piwil2";"piwi-like RNA-mediated gene silencing 2 [Source:ZFIN;Acc:ZDB-GENE-060526-345]"
"ENSDARG00000062612";"ENSDARG00000062612";"40 x 32";"24hpf_pos";"dhx37";"DEAH (Asp-Glu-Ala-His) box polypeptide 37 [Source:ZFIN;Acc:ZDB-GENE-030131-4505]"
"ENSDARG00000063079";"ENSDARG00000063079";"30 x 15";"48hpf_pos.1";"ago3b";"argonaute RISC catalytic component 3b [Source:ZFIN;Acc:ZDB-GENE-060503-452]"
"ENSDARG00000063249";"ENSDARG00000063249";"31 x 6";"72hpf_pos";"mrpl9";"mitochondrial ribosomal protein L9 [Source:ZFIN;Acc:ZDB-GENE-070717-4]"
"ENSDARG00000063419";"ENSDARG00000063419";"36 x 5";"24hpf_pos";"";"zgc:158828 [Source:ZFIN;Acc:ZDB-GENE-070410-11]"
"ENSDARG00000063626";"ENSDARG00000063626";"32 x 1";"24hpf_neg";"ddx21";"DEAD (Asp-Glu-Ala-Asp) box helicase 21 [Source:ZFIN;Acc:ZDB-GENE-031113-10]"
"ENSDARG00000063731";"ENSDARG00000063731";"25 x 37";"24hpf_neg";"rbm45";"RNA binding motif protein 45 [Source:ZFIN;Acc:ZDB-GENE-070122-4]"
"ENSDARG00000067591";"ENSDARG00000067591";"17 x 7";"72hpf_pos_hand2.1";"puraa";"purine-rich element binding protein Aa [Source:ZFIN;Acc:ZDB-GENE-040624-8]"
"ENSDARG00000067829";"ENSDARG00000067829";"4 x 33";"72hpf_neg_tbx5";"ppargc1a";"peroxisome proliferator-activated receptor gamma, coactivator 1 alpha [Source:ZFIN;Acc:ZDB-GENE-080505-1]"
"ENSDARG00000068255";"ENSDARG00000068255";"35 x 17";"24hpf_pos.1";"nanos3";"nanos homolog 3 [Source:ZFIN;Acc:ZDB-GENE-011221-1]"
"ENSDARG00000068289";"ENSDARG00000068289";"30 x 5";"72hpf_pos_gata5.1";"eif3k";"eukaryotic translation initiation factor 3, subunit K [Source:ZFIN;Acc:ZDB-GENE-050417-45]"
"ENSDARG00000068729";"ENSDARG00000068729";"40 x 23";"72hpf_pos_gata5.1";"eif2ak2";"eukaryotic translation initiation factor 2-alpha kinase 2 [Source:ZFIN;Acc:ZDB-GENE-080422-1]"
"ENSDARG00000068971";"ENSDARG00000068971";"34 x 26";"24hpf_neg";"mex3c";"mex-3 RNA binding family member C [Source:ZFIN;Acc:ZDB-GENE-130925-2]"
"ENSDARG00000069066";"ENSDARG00000069066";"15 x 9";"24hpf_pos.1";"nufip2";"nuclear fragile X mental retardation protein interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-041111-7]"
"ENSDARG00000069082";"ENSDARG00000069082";"34 x 28";"24hpf_pos";"rnmtl1b";"RNA methyltransferase like 1b [Source:ZFIN;Acc:ZDB-GENE-030131-158]"
"ENSDARG00000069142";"ENSDARG00000069142";"29 x 33";"24hpf_pos";"aars";"alanyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-3663]"
"ENSDARG00000069287";"ENSDARG00000069287";"33 x 27";"24hpf_pos";"imp3";"IMP3, U3 small nucleolar ribonucleoprotein, homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-1062]"
"ENSDARG00000069297";"ENSDARG00000069297";"7 x 36";"72hpf_neg_tbx5";"upf3a";"UPF3 regulator of nonsense transcripts homolog A (yeast) [Source:ZFIN;Acc:ZDB-GENE-060721-2]"
"ENSDARG00000069362";"ENSDARG00000069362";"33 x 20";"24hpf_pos";"LOC100536928";"zgc:171310 [Source:ZFIN;Acc:ZDB-GENE-070822-11]"
"ENSDARG00000069422";"ENSDARG00000069422";"34 x 3";"24hpf_neg";"nhp2";"NHP2 ribonucleoprotein homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-533]"
"ENSDARG00000069428";"ENSDARG00000069428";"22 x 22";"72hpf_pos_hand2.1";"slbp2";"stem-loop binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1722]"
"ENSDARG00000069469";"ENSDARG00000069469";"3 x 39";"72hpf_neg_hand2";"khdrbs2";"KH domain containing, RNA binding, signal transduction associated 2 [Source:ZFIN;Acc:ZDB-GENE-061013-497]"
"ENSDARG00000069758";"ENSDARG00000069758";"19 x 25";"48hpf_neg";"si:dkey-189g17.2";"si:dkey-189g17.2 [Source:ZFIN;Acc:ZDB-GENE-030131-5562]"
"ENSDARG00000069780";"ENSDARG00000069780";"29 x 4";"72hpf_pos_gata5";"pus7l";"pseudouridylate synthase 7-like [Source:ZFIN;Acc:ZDB-GENE-050419-188]"
"ENSDARG00000069878";"ENSDARG00000069878";"34 x 5";"72hpf_pos_gata5.1";"snu13a";"SNU13 homolog, small nuclear ribonucleoprotein a (U4/U6.U5) [Source:ZFIN;Acc:ZDB-GENE-040426-879]"
"ENSDARG00000070019";"ENSDARG00000070019";"39 x 29";"24hpf_pos.1";"taf15";"TAF15 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-061215-102]"
"ENSDARG00000070045";"ENSDARG00000070045";"7 x 38";"72hpf_neg_tbx5";"";"CUGBP, Elav-like family member 4 [Source:ZFIN;Acc:ZDB-GENE-040718-300]"
"ENSDARG00000070278";"ENSDARG00000070278";"33 x 31";"72hpf_pos.1";"mettl14";"methyltransferase like 14 [Source:ZFIN;Acc:ZDB-GENE-040426-2328]"
"ENSDARG00000070437";"ENSDARG00000070437";"20 x 6";"72hpf_pos_gata5.1";"rpl22";"ribosomal protein L22 [Source:ZFIN;Acc:ZDB-GENE-051113-276]"
"ENSDARG00000070471";"ENSDARG00000070471";"21 x 1";"24hpf_pos";"tarbp2";"TAR (HIV) RNA binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8085]"
"ENSDARG00000070475";"ENSDARG00000070475";"19 x 37";"48hpf_neg";"khdrbs1b";"KH domain containing, RNA binding, signal transduction associated 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2344]"
"ENSDARG00000070497";"ENSDARG00000070497";"4 x 32";"72hpf_neg_gata5";"";"BicC family RNA binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-080522-3]"
"ENSDARG00000070553";"ENSDARG00000070553";"34 x 30";"24hpf_pos";"rnmt";"RNA (guanine-7-) methyltransferase [Source:ZFIN;Acc:ZDB-GENE-041008-25]"
