"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000056284";"ENSDARG00000056284";"16 x 26";"72hpf_neg_hand2";"drd7";"dopamine receptor D7 [Source:ZFIN;Acc:ZDB-GENE-060526-372]"
"ENSDARG00000056506";"ENSDARG00000056506";"20 x 25";"48hpf_neg";"";"si:ch73-113g13.2 [Source:ZFIN;Acc:ZDB-GENE-091204-438]"
"ENSDARG00000056620";"ENSDARG00000056620";"17 x 29";"72hpf_neg_tbx5";"grpr";"gastrin-releasing peptide receptor [Source:ZFIN;Acc:ZDB-GENE-081015-4]"
"ENSDARG00000056739";"ENSDARG00000056739";"20 x 31";"72hpf_neg_gata5";"tas1r1";"taste receptor, type 1, member 1 [Source:ZFIN;Acc:ZDB-GENE-060208-2]"
"ENSDARG00000056774";"ENSDARG00000056774";"4 x 35";"72hpf_neg_tbx5";"gpr37l1b";"G protein-coupled receptor 37 like 1b [Source:ZFIN;Acc:ZDB-GENE-081104-324]"
"ENSDARG00000056911";"ENSDARG00000056911";"17 x 19";"72hpf_pos_gata5";"or133-1";"odorant receptor, family H, subfamily 133, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-34]"
"ENSDARG00000056926";"ENSDARG00000056926";"26 x 13";"48hpf_pos.1";"drd2a";"dopamine receptor D2a [Source:ZFIN;Acc:ZDB-GENE-021119-2]"
"ENSDARG00000056949";"ENSDARG00000056949";"20 x 23";"72hpf_neg_tbx5";"htr7a";"5-hydroxytryptamine (serotonin) receptor 7a [Source:ZFIN;Acc:ZDB-GENE-130530-666]"
"ENSDARG00000057029";"ENSDARG00000057029";"28 x 24";"24hpf_neg";"";"5-hydroxytryptamine (serotonin) receptor 2A, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-070912-500]"
"ENSDARG00000057098";"ENSDARG00000057098";"14 x 27";"72hpf_neg_hand2";"htr1ab";"5-hydroxytryptamine (serotonin) receptor 1A b [Source:ZFIN;Acc:ZDB-GENE-090409-2]"
"ENSDARG00000057112";"ENSDARG00000057112";"15 x 24";"72hpf_pos_hand2.1";"gpr25";"G protein-coupled receptor 25 [Source:ZFIN;Acc:ZDB-GENE-141216-12]"
"ENSDARG00000057117";"ENSDARG00000057117";"15 x 21";"24hpf_neg";"ghsrb";"growth hormone secretagogue receptor b [Source:ZFIN;Acc:ZDB-GENE-090327-1]"
"ENSDARG00000057410";"ENSDARG00000057410";"26 x 16";"48hpf_pos";"rxfp3";"relaxin/insulin-like family peptide receptor 3 [Source:ZFIN;Acc:ZDB-GENE-080723-67]"
"ENSDARG00000057479";"ENSDARG00000057479";"25 x 24";"48hpf_neg";"hrh2b";"histamine receptor H2b [Source:ZFIN;Acc:ZDB-GENE-070928-20]"
"ENSDARG00000057633";"ENSDARG00000057633";"40 x 37";"24hpf_pos";"cxcr4a";"chemokine (C-X-C motif) receptor 4a [Source:ZFIN;Acc:ZDB-GENE-020102-1]"
"ENSDARG00000057678";"ENSDARG00000057678";"6 x 26";"72hpf_pos.1";"sfrp1b";"secreted frizzled-related protein 1b [Source:ZFIN;Acc:ZDB-GENE-061103-1]"
"ENSDARG00000058120";"ENSDARG00000058120";"19 x 31";"72hpf_neg_gata5";"si:dkey-27p18.2";"si:dkey-27p18.2 [Source:ZFIN;Acc:ZDB-GENE-060526-286]"
"ENSDARG00000058165";"ENSDARG00000058165";"22 x 30";"72hpf_neg_gata5";"htr2ab";"5-hydroxytryptamine (serotonin) receptor 2A, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-120215-60]"
"ENSDARG00000058179";"ENSDARG00000058179";"34 x 40";"24hpf_pos";"ackr3b";"atypical chemokine receptor 3b [Source:ZFIN;Acc:ZDB-GENE-031116-61]"
"ENSDARG00000058246";"ENSDARG00000058246";"25 x 18";"72hpf_pos_tbx5";"cysltr1";"cysteinyl leukotriene receptor 1 [Source:ZFIN;Acc:ZDB-GENE-050522-250]"
"ENSDARG00000058259";"ENSDARG00000058259";"12 x 40";"24hpf_neg";"celsr1b";"cadherin EGF LAG seven-pass G-type receptor 1b [Source:ZFIN;Acc:ZDB-GENE-050823-4]"
"ENSDARG00000058488";"ENSDARG00000058488";"35 x 18";"24hpf_pos.1";"adora2ab";"adenosine A2a receptor b [Source:ZFIN;Acc:ZDB-GENE-081022-41]"
"ENSDARG00000058547";"ENSDARG00000058547";"20 x 21";"48hpf_pos";"si:ch73-160i9.3";"si:ch73-160i9.3 [Source:ZFIN;Acc:ZDB-GENE-141212-252]"
"ENSDARG00000058692";"ENSDARG00000058692";"31 x 39";"72hpf_neg_tbx5";"fzd3b";"frizzled class receptor 3b [Source:ZFIN;Acc:ZDB-GENE-070122-1]"
"ENSDARG00000058724";"ENSDARG00000058724";"17 x 23";"72hpf_neg_hand2";"or126-7";"odorant receptor, family E, subfamily 126, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-104]"
"ENSDARG00000058762";"ENSDARG00000058762";"21 x 23";"72hpf_neg_tbx5";"or128-3";"odorant receptor, family E, subfamily 128, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-108]"
"ENSDARG00000058774";"ENSDARG00000058774";"13 x 8";"72hpf_pos";"xcr1b.2";""
"ENSDARG00000058903";"ENSDARG00000058903";"34 x 33";"24hpf_neg";"si:ch211-237c6.4";"si:ch211-237c6.4 [Source:ZFIN;Acc:ZDB-GENE-120215-39]"
"ENSDARG00000058991";"ENSDARG00000058991";"40 x 28";"24hpf_pos";"LOC101885604";""
"ENSDARG00000059058";"ENSDARG00000059058";"20 x 14";"72hpf_pos";"vipr1b";"vasoactive intestinal peptide receptor 1b [Source:ZFIN;Acc:ZDB-GENE-050311-6]"
"ENSDARG00000059090";"ENSDARG00000059090";"9 x 23";"72hpf_pos.1";"sstr2a";"somatostatin receptor 2a [Source:ZFIN;Acc:ZDB-GENE-140130-1]"
"ENSDARG00000059236";"ENSDARG00000059236";"30 x 19";"24hpf_pos";"ptger4a";"prostaglandin E receptor 4 (subtype EP4) a [Source:ZFIN;Acc:ZDB-GENE-060222-1]"
"ENSDARG00000059315";"ENSDARG00000059315";"21 x 22";"72hpf_pos_hand2";"ora3";"olfactory receptor class A related 3 [Source:ZFIN;Acc:ZDB-GENE-100721-3]"
"ENSDARG00000059348";"ENSDARG00000059348";"16 x 19";"72hpf_pos_gata5";"rxfp3.3b";"relaxin/insulin-like family peptide receptor 3.3b [Source:ZFIN;Acc:ZDB-GENE-121030-6]"
"ENSDARG00000059410";"ENSDARG00000059410";"14 x 17";"72hpf_pos_gata5";"ccr12b.1";"chemokine (C-C motif) receptor 12b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-090420-5]"
"ENSDARG00000059507";"ENSDARG00000059507";"29 x 36";"24hpf_pos.1";"si:dkey-163m14.2";"si:dkey-163m14.2 [Source:ZFIN;Acc:ZDB-GENE-120215-47]"
"ENSDARG00000059610";"ENSDARG00000059610";"23 x 7";"72hpf_neg";"gpr146";"G protein-coupled receptor 146 [Source:ZFIN;Acc:ZDB-GENE-050823-3]"
"ENSDARG00000059832";"ENSDARG00000059832";"2 x 40";"72hpf_neg_tbx5";"adgrb3";"adhesion G protein-coupled receptor B3 [Source:ZFIN;Acc:ZDB-GENE-070424-99]"
"ENSDARG00000059890";"ENSDARG00000059890";"24 x 29";"72hpf_neg";"LOC100004033";""
"ENSDARG00000059899";"ENSDARG00000059899";"37 x 15";"24hpf_pos.1";"LOC108179103";"adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]"
"ENSDARG00000060004";"ENSDARG00000060004";"35 x 40";"24hpf_pos";"fzd7a";"frizzled class receptor 7a [Source:ZFIN;Acc:ZDB-GENE-990415-223]"
"ENSDARG00000060012";"ENSDARG00000060012";"40 x 35";"24hpf_pos.1";"f2r";"coagulation factor II (thrombin) receptor [Source:ZFIN;Acc:ZDB-GENE-060526-30]"
"ENSDARG00000060024";"ENSDARG00000060024";"19 x 15";"72hpf_pos";"LOC101885431";""
"ENSDARG00000060400";"ENSDARG00000060400";"14 x 31";"72hpf_neg_tbx5";"gpr185a";"G protein-coupled receptor 185 a [Source:ZFIN;Acc:ZDB-GENE-120215-99]"
"ENSDARG00000060702";"ENSDARG00000060702";"15 x 19";"72hpf_pos_gata5";"";"neuropeptide FF receptor 2b [Source:ZFIN;Acc:ZDB-GENE-070705-159]"
"ENSDARG00000060884";"ENSDARG00000060884";"28 x 22";"24hpf_pos";"";"neuromedin U receptor 1a [Source:ZFIN;Acc:ZDB-GENE-081104-220]"
"ENSDARG00000061042";"ENSDARG00000061042";"3 x 38";"72hpf_neg_tbx5";"gabbr2";"gamma-aminobutyric acid (GABA) B receptor, 2 [Source:ZFIN;Acc:ZDB-GENE-060503-620]"
"ENSDARG00000061121";"ENSDARG00000061121";"11 x 39";"72hpf_neg_tbx5";"adgrl3.1";"adhesion G protein-coupled receptor L3.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7856]"
"ENSDARG00000061138";"ENSDARG00000061138";"17 x 34";"72hpf_neg_gata5";"senp7b";"SUMO1/sentrin specific peptidase 7b [Source:ZFIN;Acc:ZDB-GENE-060531-45]"
"ENSDARG00000061515";"ENSDARG00000061515";"20 x 9";"72hpf_pos_gata5.1";"tmtops2a";"teleost multiple tissue opsin 2a [Source:ZFIN;Acc:ZDB-GENE-130129-3]"
"ENSDARG00000061846";"ENSDARG00000061846";"15 x 27";"72hpf_neg_hand2";"rxfp3.2b";"relaxin/insulin-like family peptide receptor 3.2b [Source:ZFIN;Acc:ZDB-GENE-050208-346]"
"ENSDARG00000061903";"ENSDARG00000061903";"23 x 8";"72hpf_pos_gata5.1";"v2ra18";"vomeronasal 2 receptor, a18 [Source:ZFIN;Acc:ZDB-GENE-050419-40]"
"ENSDARG00000061940";"ENSDARG00000061940";"13 x 28";"72hpf_neg_hand2";"htr4";"5-hydroxytryptamine receptor 4 [Source:ZFIN;Acc:ZDB-GENE-160114-31]"
"ENSDARG00000062009";"ENSDARG00000062009";"36 x 16";"24hpf_pos.1";"gpr18";"G protein-coupled receptor 18 [Source:ZFIN;Acc:ZDB-GENE-070912-159]"
"ENSDARG00000062030";"ENSDARG00000062030";"40 x 18";"24hpf_pos.1";"gpr17";"G protein-coupled receptor 17 [Source:ZFIN;Acc:ZDB-GENE-100922-133]"
"ENSDARG00000062111";"ENSDARG00000062111";"18 x 26";"72hpf_neg_tbx5";"rxfp3.3a2";"relaxin/insulin-like family peptide receptor 3.3a2 [Source:ZFIN;Acc:ZDB-GENE-121030-2]"
"ENSDARG00000062262";"ENSDARG00000062262";"40 x 29";"24hpf_neg";"ednrab";"endothelin receptor type Ab [Source:ZFIN;Acc:ZDB-GENE-040426-2364]"
"ENSDARG00000062377";"ENSDARG00000062377";"16 x 27";"72hpf_neg_tbx5";"";"corticotropin releasing hormone receptor 2 [Source:HGNC Symbol;Acc:HGNC:2358]"
"ENSDARG00000062478";"ENSDARG00000062478";"29 x 11";"48hpf_pos";"ackr3a";"atypical chemokine receptor 3a [Source:ZFIN;Acc:ZDB-GENE-070301-5]"
"ENSDARG00000062552";"ENSDARG00000062552";"14 x 2";"48hpf_pos";"lpar6a";"lysophosphatidic acid receptor 6a [Source:ZFIN;Acc:ZDB-GENE-061013-343]"
"ENSDARG00000062631";"ENSDARG00000062631";"16 x 27";"72hpf_pos_tbx5";"npffr1l2";"neuropeptide FF receptor 1 like 2 [Source:ZFIN;Acc:ZDB-GENE-060526-110]"
"ENSDARG00000062811";"ENSDARG00000062811";"25 x 23";"24hpf_neg";"p2ry10";"purinergic receptor P2Y, G-protein coupled, 10 [Source:ZFIN;Acc:ZDB-GENE-070410-105]"
"ENSDARG00000062874";"ENSDARG00000062874";"39 x 1";"24hpf_pos.1";"hcar1-3";"hydroxycarboxylic acid receptor 1-3 [Source:ZFIN;Acc:ZDB-GENE-081107-48]"
"ENSDARG00000062934";"ENSDARG00000062934";"11 x 38";"72hpf_neg_tbx5";"gpr12";"G protein-coupled receptor 12 [Source:ZFIN;Acc:ZDB-GENE-100209-3]"
"ENSDARG00000063357";"ENSDARG00000063357";"17 x 28";"72hpf_neg_tbx5";"si:dkeyp-118h3.5";"si:dkeyp-118h3.5 [Source:ZFIN;Acc:ZDB-GENE-070912-629]"
"ENSDARG00000067563";"ENSDARG00000067563";"40 x 15";"24hpf_pos.1";"kiss1rb";"KISS1 receptor b [Source:ZFIN;Acc:ZDB-GENE-060526-54]"
"ENSDARG00000067828";"ENSDARG00000067828";"19 x 28";"72hpf_neg_gata5";"olfcg6";"si:ch211-229c8.13 [Source:ZFIN;Acc:ZDB-GENE-120214-7]"
"ENSDARG00000067925";"ENSDARG00000067925";"16 x 28";"72hpf_neg_tbx5";"sstr1b";"somatostatin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-120410-2]"
"ENSDARG00000068124";"ENSDARG00000068124";"25 x 7";"48hpf_pos";"opn7d";"opsin 7, group member d [Source:ZFIN;Acc:ZDB-GENE-081105-91]"
"ENSDARG00000068213";"ENSDARG00000068213";"18 x 40";"24hpf_neg";"fzd10";"frizzled class receptor 10 [Source:ZFIN;Acc:ZDB-GENE-990415-220]"
"ENSDARG00000068549";"ENSDARG00000068549";"35 x 15";"24hpf_pos.1";"si:dkey-47k20.4";"si:dkey-47k20.4 [Source:ZFIN;Acc:ZDB-GENE-060503-924]"
"ENSDARG00000068557";"ENSDARG00000068557";"6 x 22";"72hpf_pos";"htr5ab";"5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-030616-574]"
"ENSDARG00000068576";"ENSDARG00000068576";"21 x 22";"72hpf_neg";"olfcd3";"olfactory receptor C family, d3 [Source:ZFIN;Acc:ZDB-GENE-050712-4]"
"ENSDARG00000068638";"ENSDARG00000068638";"20 x 15";"72hpf_pos";"lpar5b";"lysophosphatidic acid receptor 5b [Source:ZFIN;Acc:ZDB-GENE-081022-116]"
"ENSDARG00000068659";"ENSDARG00000068659";"30 x 19";"24hpf_pos";"or104-2";"odorant receptor, family C, subfamily 104, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-191]"
"ENSDARG00000068701";"ENSDARG00000068701";"7 x 38";"72hpf_neg_tbx5";"gpr85";"G protein-coupled receptor 85 [Source:ZFIN;Acc:ZDB-GENE-000710-2]"
"ENSDARG00000068731";"ENSDARG00000068731";"19 x 30";"72hpf_neg_gata5";"rxfp2l";"relaxin/insulin-like family peptide receptor 2, like [Source:ZFIN;Acc:ZDB-GENE-060531-8]"
"ENSDARG00000068856";"ENSDARG00000068856";"24 x 15";"72hpf_pos_tbx5.1";"f2rl1.1";"coagulation factor II (thrombin) receptor-like 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-061215-140]"
"ENSDARG00000068937";"ENSDARG00000068937";"28 x 19";"48hpf_pos.1";"LOC108180809";"si:ch211-218m3.11 [Source:ZFIN;Acc:ZDB-GENE-091116-45]"
"ENSDARG00000069028";"ENSDARG00000069028";"19 x 25";"48hpf_neg";"rxfp3.3a1";"relaxin/insulin-like family peptide receptor 3.3a1 [Source:ZFIN;Acc:ZDB-GENE-121030-1]"
"ENSDARG00000069177";"ENSDARG00000069177";"27 x 23";"24hpf_neg";"taar13b";"trace amine associated receptor 13b [Source:ZFIN;Acc:ZDB-GENE-041014-65]"
"ENSDARG00000069185";"ENSDARG00000069185";"32 x 32";"24hpf_neg";"celsr1a";"cadherin EGF LAG seven-pass G-type receptor 1a [Source:ZFIN;Acc:ZDB-GENE-030616-78]"
"ENSDARG00000069201";"ENSDARG00000069201";"21 x 23";"72hpf_neg_tbx5";"taar13e";"trace amine associated receptor 13e [Source:ZFIN;Acc:ZDB-GENE-041014-70]"
"ENSDARG00000069214";"ENSDARG00000069214";"18 x 22";"48hpf_pos.1";"taar10";"trace amine-associated receptor 10 [Source:ZFIN;Acc:ZDB-GENE-041014-49]"
"ENSDARG00000069246";"ENSDARG00000069246";"36 x 17";"24hpf_pos.1";"rxfp3.3a3";"relaxin/insulin-like family peptide receptor 3.3a3 [Source:ZFIN;Acc:ZDB-GENE-050419-246]"
"ENSDARG00000069254";"ENSDARG00000069254";"11 x 31";"72hpf_neg_tbx5";"chrm4a";"cholinergic receptor, muscarinic 4a [Source:ZFIN;Acc:ZDB-GENE-090410-6]"
"ENSDARG00000069356";"ENSDARG00000069356";"33 x 39";"72hpf_neg_gata5";"adgrl2a";"adhesion G protein-coupled receptor L2a [Source:ZFIN;Acc:ZDB-GENE-000607-49]"
"ENSDARG00000069441";"ENSDARG00000069441";"40 x 8";"24hpf_pos";"lpar6b";"lysophosphatidic acid receptor 6b [Source:ZFIN;Acc:ZDB-GENE-110408-67]"
"ENSDARG00000069459";"ENSDARG00000069459";"35 x 9";"24hpf_pos";"si:dkey-6n21.13";"si:dkey-6n21.13 [Source:ZFIN;Acc:ZDB-GENE-160728-54]"
"ENSDARG00000069598";"ENSDARG00000069598";"32 x 20";"24hpf_pos";"chrm5b";"cholinergic receptor, muscarinic 5b [Source:ZFIN;Acc:ZDB-GENE-041001-169]"
"ENSDARG00000069669";"ENSDARG00000069669";"4 x 10";"72hpf_pos.1";"adra2c";"adrenoceptor alpha 2C [Source:ZFIN;Acc:ZDB-GENE-021010-3]"
"ENSDARG00000069800";"ENSDARG00000069800";"40 x 17";"24hpf_pos.1";"cysltr2a";"cysteinyl leukotriene receptor 2 [Source:HGNC Symbol;Acc:HGNC:18274]"
"ENSDARG00000069806";"ENSDARG00000069806";"23 x 26";"72hpf_neg";"sstr2b";"somatostatin receptor 2b [Source:ZFIN;Acc:ZDB-GENE-130530-727]"
"ENSDARG00000069944";"ENSDARG00000069944";"24 x 1";"24hpf_pos";"p2ry13";"purinergic receptor P2Y, G-protein coupled, 13 [Source:ZFIN;Acc:ZDB-GENE-110208-5]"
"ENSDARG00000069945";"ENSDARG00000069945";"2 x 4";"72hpf_pos_tbx5";"p2ry12";"purinergic receptor P2Y, G-protein coupled, 12 [Source:ZFIN;Acc:ZDB-GENE-110208-4]"
"ENSDARG00000070050";"ENSDARG00000070050";"2 x 32";"72hpf_neg_gata5";"sfrp2";"secreted frizzled-related protein 2 [Source:ZFIN;Acc:ZDB-GENE-061013-293]"
"ENSDARG00000070056";"ENSDARG00000070056";"18 x 22";"48hpf_pos.1";"";"adenosine A1 receptor a [Source:ZFIN;Acc:ZDB-GENE-141216-102]"
"ENSDARG00000070110";"ENSDARG00000070110";"1 x 1";"72hpf_pos_gata5.1";"opn5";"opsin 5 [Source:ZFIN;Acc:ZDB-GENE-041001-179]"
"ENSDARG00000070341";"ENSDARG00000070341";"6 x 24";"72hpf_pos.1";"or134-1";"odorant receptor, family H, subfamily 134, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-22]"
"ENSDARG00000070344";"ENSDARG00000070344";"21 x 22";"72hpf_pos_hand2";"or137-3";"odorant receptor, family H, subfamily 137, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-24]"
"ENSDARG00000070666";"ENSDARG00000070666";"8 x 25";"72hpf_pos.1";"rhol";"rhodopsin, like [Source:ZFIN;Acc:ZDB-GENE-070424-6]"
"ENSDARG00000070669";"ENSDARG00000070669";"9 x 9";"72hpf_pos_tbx5.1";"cxcr3.3";"chemokine (C-X-C motif) receptor 3, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-100922-34]"
"ENSDARG00000070755";"ENSDARG00000070755";"13 x 14";"72hpf_pos.1";"ccr11.1";"chemokine (C-C motif) receptor 11.1 [Source:ZFIN;Acc:ZDB-GENE-070302-5]"
"ENSDARG00000070940";"ENSDARG00000070940";"38 x 26";"24hpf_pos";"htr2b";"5-hydroxytryptamine (serotonin) receptor 2B, G protein-coupled [Source:ZFIN;Acc:ZDB-GENE-081022-57]"
"ENSDARG00000071091";"ENSDARG00000071091";"26 x 16";"48hpf_pos";"chrm3a";"cholinergic receptor, muscarinic 3a [Source:ZFIN;Acc:ZDB-GENE-090410-4]"
"ENSDARG00000071209";"ENSDARG00000071209";"10 x 34";"72hpf_neg_hand2";"oprl1";"opiate receptor-like 1 [Source:ZFIN;Acc:ZDB-GENE-040312-4]"
"ENSDARG00000071494";"ENSDARG00000071494";"25 x 20";"72hpf_pos_tbx5";"fshr";"follicle stimulating hormone receptor [Source:ZFIN;Acc:ZDB-GENE-020423-5]"
"ENSDARG00000071640";"ENSDARG00000071640";"15 x 19";"72hpf_pos_gata5";"drd1a";"dopamine receptor D1a [Source:ZFIN;Acc:ZDB-GENE-130522-1]"
"ENSDARG00000073812";"ENSDARG00000073812";"28 x 23";"24hpf_neg";"or131-2";"odorant receptor, family H, subfamily 131, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-46]"
"ENSDARG00000074016";"ENSDARG00000074016";"15 x 25";"72hpf_neg_hand2";"ptgfr";"prostaglandin F receptor (FP) [Source:ZFIN;Acc:ZDB-GENE-120919-6]"
"ENSDARG00000074066";"ENSDARG00000074066";"26 x 23";"24hpf_neg";"tas2r200.2";"taste receptor, type 2, member 200, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050510-4]"
"ENSDARG00000074117";"ENSDARG00000074117";"14 x 29";"72hpf_neg_hand2";"si:dkey-1h24.2";"si:dkey-1h24.2 [Source:ZFIN;Acc:ZDB-GENE-060503-482]"
"ENSDARG00000074182";"ENSDARG00000074182";"14 x 10";"72hpf_pos_hand2.1";"prokr1a";"prokineticin receptor 1a [Source:ZFIN;Acc:ZDB-GENE-110411-180]"
"ENSDARG00000074302";"ENSDARG00000074302";"40 x 3";"24hpf_pos.1";"gpr183b";"G protein-coupled receptor 183b [Source:ZFIN;Acc:ZDB-GENE-081031-74]"
"ENSDARG00000074366";"ENSDARG00000074366";"13 x 40";"24hpf_neg";"";"si:ch1073-186i23.1 [Source:ZFIN;Acc:ZDB-GENE-080917-28]"
"ENSDARG00000074389";"ENSDARG00000074389";"14 x 28";"72hpf_neg_hand2";"gpr26";"G protein-coupled receptor 26 [Source:ZFIN;Acc:ZDB-GENE-131121-131]"
"ENSDARG00000074509";"ENSDARG00000074509";"32 x 21";"24hpf_pos";"tacr2";"tachykinin receptor 2 [Source:ZFIN;Acc:ZDB-GENE-090312-188]"
"ENSDARG00000074516";"ENSDARG00000074516";"22 x 22";"72hpf_pos_hand2.1";"";"trace amine associated receptor 19l [Source:ZFIN;Acc:ZDB-GENE-091116-28]"
"ENSDARG00000074540";"ENSDARG00000074540";"27 x 40";"72hpf_neg_tbx5";"gpr63";"G protein-coupled receptor 63 [Source:ZFIN;Acc:ZDB-GENE-110411-183]"
"ENSDARG00000074563";"ENSDARG00000074563";"5 x 32";"48hpf_neg";"gpr37a";"G protein-coupled receptor 37a [Source:ZFIN;Acc:ZDB-GENE-131120-175]"
"ENSDARG00000074600";"ENSDARG00000074600";"40 x 38";"24hpf_pos.1";"gpr78a";"G protein-coupled receptor 78a [Source:ZFIN;Acc:ZDB-GENE-110411-251]"
"ENSDARG00000074633";"ENSDARG00000074633";"34 x 1";"24hpf_pos.1";"gpr35.1";"G protein-coupled receptor 35, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-080204-17]"
"ENSDARG00000074661";"ENSDARG00000074661";"40 x 15";"24hpf_pos.1";"gper1";"G protein-coupled estrogen receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090311-1]"
"ENSDARG00000074782";"ENSDARG00000074782";"9 x 1";"72hpf_pos_hand2.1";"";"adhesion G protein-coupled receptor G3 [Source:ZFIN;Acc:ZDB-GENE-140106-110]"
"ENSDARG00000074851";"ENSDARG00000074851";"14 x 26";"72hpf_pos_hand2";"s1pr4";"sphingosine-1-phosphate receptor 4 [Source:ZFIN;Acc:ZDB-GENE-050506-8]"
"ENSDARG00000074966";"ENSDARG00000074966";"19 x 26";"48hpf_neg";"or102-3";"odorant receptor, family C, subfamily 102, member 3 [Source:ZFIN;Acc:ZDB-GENE-010308-3]"
"ENSDARG00000075112";"ENSDARG00000075112";"14 x 28";"72hpf_neg_hand2";"tacr3a";"tachykinin receptor 3a [Source:ZFIN;Acc:ZDB-GENE-090312-106]"
"ENSDARG00000075128";"ENSDARG00000075128";"25 x 27";"72hpf_neg";"or103-5";"odorant receptor, family C, subfamily 103, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-52]"
"ENSDARG00000075133";"ENSDARG00000075133";"5 x 40";"72hpf_neg_tbx5";"adgrb1a";"adhesion G protein-coupled receptor B1a [Source:ZFIN;Acc:ZDB-GENE-060607-12]"
"ENSDARG00000075134";"ENSDARG00000075134";"25 x 21";"72hpf_pos_tbx5";"adgrf11";"adhesion G protein-coupled receptor F11 [Source:ZFIN;Acc:ZDB-GENE-121214-165]"
"ENSDARG00000075141";"ENSDARG00000075141";"12 x 29";"72hpf_pos";"gprc5bb";"G protein-coupled receptor, class C, group 5, member Bb [Source:ZFIN;Acc:ZDB-GENE-090313-75]"
"ENSDARG00000075562";"ENSDARG00000075562";"14 x 25";"72hpf_neg_hand2";"si:ch211-119o8.4";"si:ch211-119o8.4 [Source:ZFIN;Acc:ZDB-GENE-070912-15]"
"ENSDARG00000075694";"ENSDARG00000075694";"31 x 19";"24hpf_pos";"adora1b";"adenosine A1 receptor b [Source:ZFIN;Acc:ZDB-GENE-081105-156]"
"ENSDARG00000075855";"ENSDARG00000075855";"13 x 11";"72hpf_pos_hand2.1";"adgre10";"adhesion G protein-coupled receptor E10 [Source:ZFIN;Acc:ZDB-GENE-090313-152]"
"ENSDARG00000075877";"ENSDARG00000075877";"27 x 16";"48hpf_pos.1";"";""
"ENSDARG00000075899";"ENSDARG00000075899";"32 x 40";"24hpf_neg";"";"adhesion G protein-coupled receptor L2b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-130116-4]"
"ENSDARG00000075970";"ENSDARG00000075970";"15 x 20";"72hpf_pos_gata5";"LOC101886918";""
"ENSDARG00000076235";"ENSDARG00000076235";"20 x 31";"72hpf_neg_gata5";"";""
"ENSDARG00000076508";"ENSDARG00000076508";"1 x 20";"72hpf_pos_tbx5.1";"grm8b";"glutamate receptor, metabotropic 8b [Source:ZFIN;Acc:ZDB-GENE-110421-3]"
"ENSDARG00000076546";"ENSDARG00000076546";"38 x 15";"24hpf_pos.1";"trhra";"thyrotropin-releasing hormone receptor a [Source:ZFIN;Acc:ZDB-GENE-100922-18]"
"ENSDARG00000076565";"ENSDARG00000076565";"23 x 16";"72hpf_pos_tbx5.1";"LOC101885188";"zmp:0000000801 [Source:ZFIN;Acc:ZDB-GENE-130530-804]"
"ENSDARG00000076574";"ENSDARG00000076574";"9 x 1";"24hpf_pos.1";"si:ch211-171h4.6";"si:ch211-171h4.6 [Source:ZFIN;Acc:ZDB-GENE-081031-42]"
"ENSDARG00000076690";"ENSDARG00000076690";"37 x 15";"24hpf_pos.1";"avpr2l";"arginine vasopressin receptor 2, like [Source:ZFIN;Acc:ZDB-GENE-070705-429]"
"ENSDARG00000076710";"ENSDARG00000076710";"23 x 8";"72hpf_pos_gata5.1";"si:dkey-42l23.7";"si:dkey-42l23.7 [Source:ZFIN;Acc:ZDB-GENE-131121-326]"
"ENSDARG00000076797";"ENSDARG00000076797";"19 x 14";"72hpf_pos";"si:dkey-178o16.4";"si:dkey-178o16.4 [Source:ZFIN;Acc:ZDB-GENE-131127-163]"
"ENSDARG00000076824";"ENSDARG00000076824";"14 x 29";"72hpf_neg_tbx5";"LOC100331465";"cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]"
"ENSDARG00000076897";"ENSDARG00000076897";"14 x 18";"72hpf_pos_gata5";"";""
