"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000030537";"ENSDARG00000030537";"27 x 10";"48hpf_pos";"psmc1a";"proteasome 26S subunit, ATPase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-8730]"
"ENSDARG00000030573";"ENSDARG00000030573";"34 x 7";"72hpf_pos_tbx5";"nudt1";"nudix (nucleoside diphosphate linked moiety X)-type motif 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2757]"
"ENSDARG00000030789";"ENSDARG00000030789";"35 x 4";"24hpf_pos.1";"ddx18";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 18 [Source:ZFIN;Acc:ZDB-GENE-030131-9685]"
"ENSDARG00000030915";"ENSDARG00000030915";"24 x 26";"72hpf_neg";"cpa1";"carboxypeptidase A1 (pancreatic) [Source:ZFIN;Acc:ZDB-GENE-050522-438]"
"ENSDARG00000030967";"ENSDARG00000030967";"27 x 6";"48hpf_pos";"si:ch211-51a6.2";"si:ch211-51a6.2 [Source:ZFIN;Acc:ZDB-GENE-090313-118]"
"ENSDARG00000031126";"ENSDARG00000031126";"35 x 40";"24hpf_pos.1";"notum1a";"notum pectinacetylesterase homolog 1a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-120807-2]"
"ENSDARG00000031150";"ENSDARG00000031150";"33 x 10";"24hpf_pos";"";"glucosidase, beta, acid 3 (gene/pseudogene) [Source:ZFIN;Acc:ZDB-GENE-050522-351]"
"ENSDARG00000031216";"ENSDARG00000031216";"28 x 12";"72hpf_pos";"ssu72";"SSU72 homolog, RNA polymerase II CTD phosphatase [Source:ZFIN;Acc:ZDB-GENE-040426-1689]"
"ENSDARG00000031511";"ENSDARG00000031511";"28 x 5";"72hpf_pos_tbx5.1";"psmb2";"proteasome subunit beta 2 [Source:ZFIN;Acc:ZDB-GENE-040718-353]"
"ENSDARG00000031616";"ENSDARG00000031616";"13 x 11";"72hpf_pos_tbx5.1";"g6pca.1";"glucose-6-phosphatase a, catalytic subunit, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-031001-4]"
"ENSDARG00000031796";"ENSDARG00000031796";"6 x 37";"72hpf_neg_tbx5";"ache";"acetylcholinesterase [Source:ZFIN;Acc:ZDB-GENE-010906-1]"
"ENSDARG00000031885";"ENSDARG00000031885";"22 x 19";"72hpf_pos_hand2";"psmb12";"proteasome subunit beta 12 [Source:ZFIN;Acc:ZDB-GENE-001208-1]"
"ENSDARG00000031968";"ENSDARG00000031968";"16 x 1";"72hpf_pos_gata5.1";"cpped1";"calcineurin-like phosphoesterase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041114-118]"
"ENSDARG00000032083";"ENSDARG00000032083";"5 x 34";"72hpf_neg_tbx5";"dpysl2b";"dihydropyrimidinase-like 2b [Source:ZFIN;Acc:ZDB-GENE-031105-1]"
"ENSDARG00000032116";"ENSDARG00000032116";"30 x 7";"72hpf_neg";"cnot7";"CCR4-NOT transcription complex, subunit 7 [Source:ZFIN;Acc:ZDB-GENE-061013-29]"
"ENSDARG00000032155";"ENSDARG00000032155";"12 x 25";"72hpf_neg_hand2";"ppm1aa";"protein phosphatase, Mg2+/Mn2+ dependent, 1Aa [Source:ZFIN;Acc:ZDB-GENE-991102-15]"
"ENSDARG00000032261";"ENSDARG00000032261";"12 x 26";"72hpf_neg_hand2";"rngtt";"RNA guanylyltransferase and 5'-phosphatase [Source:ZFIN;Acc:ZDB-GENE-040426-2087]"
"ENSDARG00000032340";"ENSDARG00000032340";"15 x 3";"48hpf_pos";"serhl";"serine hydrolase-like [Source:ZFIN;Acc:ZDB-GENE-030131-1368]"
"ENSDARG00000032344";"ENSDARG00000032344";"7 x 33";"72hpf_neg_tbx5";"pde4a";"phosphodiesterase 4A, cAMP-specific [Source:ZFIN;Acc:ZDB-GENE-131125-7]"
"ENSDARG00000032469";"ENSDARG00000032469";"40 x 3";"24hpf_pos.1";"ampd3b";"adenosine monophosphate deaminase 3b [Source:ZFIN;Acc:ZDB-GENE-030131-5929]"
"ENSDARG00000032761";"ENSDARG00000032761";"26 x 12";"48hpf_pos";"pde4d";"phosphodiesterase 4D, cAMP-specific [Source:ZFIN;Acc:ZDB-GENE-081105-16]"
"ENSDARG00000032831";"ENSDARG00000032831";"1 x 34";"72hpf_neg_gata5";"htra1a";"HtrA serine peptidase 1a [Source:ZFIN;Acc:ZDB-GENE-040704-64]"
"ENSDARG00000032868";"ENSDARG00000032868";"8 x 29";"24hpf_pos.1";"pde4ba";"phosphodiesterase 4B, cAMP-specific a [Source:ZFIN;Acc:ZDB-GENE-030131-9570]"
"ENSDARG00000033042";"ENSDARG00000033042";"11 x 8";"72hpf_pos_hand2.1";"ptprja";"protein tyrosine phosphatase, receptor type, J a [Source:ZFIN;Acc:ZDB-GENE-030131-8301]"
"ENSDARG00000033231";"ENSDARG00000033231";"35 x 15";"24hpf_pos.1";"mcm6l";"MCM6 minichromosome maintenance deficient 6, like [Source:ZFIN;Acc:ZDB-GENE-050913-141]"
"ENSDARG00000033259";"ENSDARG00000033259";"29 x 24";"24hpf_neg";"dis3l2";"DIS3 like 3'-5' exoribonuclease 2 [Source:ZFIN;Acc:ZDB-GENE-070705-171]"
"ENSDARG00000033355";"ENSDARG00000033355";"39 x 1";"72hpf_pos_hand2.1";"zgc:101699";"zgc:101699 [Source:ZFIN;Acc:ZDB-GENE-041114-140]"
"ENSDARG00000033440";"ENSDARG00000033440";"26 x 6";"24hpf_neg";"metap1";"methionyl aminopeptidase 1 [Source:ZFIN;Acc:ZDB-GENE-050626-124]"
"ENSDARG00000033832";"ENSDARG00000033832";"4 x 9";"72hpf_pos.1";"ampd1";"adenosine monophosphate deaminase 1 (isoform M) [Source:ZFIN;Acc:ZDB-GENE-040426-1906]"
"ENSDARG00000033953";"ENSDARG00000033953";"14 x 16";"72hpf_pos_gata5";"entpd2a.2";"ectonucleoside triphosphate diphosphohydrolase 2a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040724-67]"
"ENSDARG00000034080";"ENSDARG00000034080";"3 x 28";"72hpf_neg";"plcd1b";"phospholipase C, delta 1b [Source:ZFIN;Acc:ZDB-GENE-030131-9435]"
"ENSDARG00000034211";"ENSDARG00000034211";"6 x 14";"72hpf_pos_gata5";"zgc:92480";"zgc:92480 [Source:ZFIN;Acc:ZDB-GENE-040801-227]"
"ENSDARG00000034313";"ENSDARG00000034313";"33 x 6";"24hpf_neg";"ppp5c";"protein phosphatase 5, catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-050327-75]"
"ENSDARG00000034368";"ENSDARG00000034368";"8 x 14";"72hpf_pos_tbx5";"hexb";"hexosaminidase B (beta polypeptide) [Source:ZFIN;Acc:ZDB-GENE-030131-2333]"
"ENSDARG00000034443";"ENSDARG00000034443";"15 x 33";"48hpf_neg";"mpped2";"metallophosphoesterase domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-030131-8903]"
"ENSDARG00000034605";"ENSDARG00000034605";"8 x 14";"72hpf_pos_gata5.1";"zgc:153169";"zgc:153169 [Source:ZFIN;Acc:ZDB-GENE-060929-764]"
"ENSDARG00000034693";"ENSDARG00000034693";"22 x 34";"72hpf_neg_gata5";"mysm1";"Myb-like, SWIRM and MPN domains 1 [Source:ZFIN;Acc:ZDB-GENE-041014-28]"
"ENSDARG00000034825";"ENSDARG00000034825";"28 x 36";"48hpf_neg";"uspl1";"ubiquitin specific peptidase like 1 [Source:ZFIN;Acc:ZDB-GENE-040930-7]"
"ENSDARG00000034826";"ENSDARG00000034826";"10 x 4";"72hpf_pos_gata5";"park7";"parkinson protein 7 [Source:ZFIN;Acc:ZDB-GENE-041010-5]"
"ENSDARG00000034862";"ENSDARG00000034862";"10 x 12";"72hpf_pos.1";"f7";"coagulation factor VII [Source:ZFIN;Acc:ZDB-GENE-010814-1]"
"ENSDARG00000034941";"ENSDARG00000034941";"6 x 5";"72hpf_pos_gata5.1";"si:dkey-224e22.2";"si:dkey-224e22.2 [Source:ZFIN;Acc:ZDB-GENE-061207-59]"
"ENSDARG00000035074";"ENSDARG00000035074";"40 x 34";"24hpf_pos.1";"rtel1";"regulator of telomere elongation helicase 1 [Source:ZFIN;Acc:ZDB-GENE-050306-11]"
"ENSDARG00000035309";"ENSDARG00000035309";"10 x 26";"72hpf_pos_tbx5.1";"entpd3";"ectonucleoside triphosphate diphosphohydrolase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-6186]"
"ENSDARG00000035458";"ENSDARG00000035458";"1 x 8";"72hpf_pos.1";"atp2a1l";"ATPase, Ca++ transporting, cardiac muscle, fast twitch 1 like [Source:ZFIN;Acc:ZDB-GENE-041229-2]"
"ENSDARG00000035506";"ENSDARG00000035506";"10 x 1";"72hpf_pos_hand2.1";"entpd2a.1";"ectonucleoside triphosphate diphosphohydrolase 2a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040724-187]"
"ENSDARG00000035507";"ENSDARG00000035507";"36 x 32";"24hpf_pos";"ddx31";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 31 [Source:ZFIN;Acc:ZDB-GENE-030131-3973]"
"ENSDARG00000035608";"ENSDARG00000035608";"35 x 20";"24hpf_neg";"pgam5";"PGAM family member 5, serine/threonine protein phosphatase, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-683]"
"ENSDARG00000035679";"ENSDARG00000035679";"2 x 15";"72hpf_neg";"si:rp71-45k5.4";"si:rp71-45k5.4 [Source:ZFIN;Acc:ZDB-GENE-060503-941]"
"ENSDARG00000035986";"ENSDARG00000035986";"18 x 8";"24hpf_pos.1";"ptpn2b";"protein tyrosine phosphatase, non-receptor type 2, b [Source:ZFIN;Acc:ZDB-GENE-030909-8]"
"ENSDARG00000036038";"ENSDARG00000036038";"37 x 26";"72hpf_pos_tbx5.1";"harbi1";"harbinger transposase derived 1 [Source:ZFIN;Acc:ZDB-GENE-040608-1]"
"ENSDARG00000036041";"ENSDARG00000036041";"1 x 5";"72hpf_pos_tbx5";"f2";"coagulation factor II (thrombin) [Source:ZFIN;Acc:ZDB-GENE-030131-4606]"
"ENSDARG00000036059";"ENSDARG00000036059";"40 x 11";"24hpf_pos.1";"tmppe";"transmembrane protein with metallophosphoesterase domain [Source:ZFIN;Acc:ZDB-GENE-061013-104]"
"ENSDARG00000036100";"ENSDARG00000036100";"33 x 35";"24hpf_neg";"eya3";"EYA transcriptional coactivator and phosphatase 3 [Source:ZFIN;Acc:ZDB-GENE-060503-864]"
"ENSDARG00000036155";"ENSDARG00000036155";"12 x 20";"72hpf_pos_gata5";"gla";"galactosidase, alpha [Source:ZFIN;Acc:ZDB-GENE-041010-207]"
"ENSDARG00000036171";"ENSDARG00000036171";"9 x 9";"72hpf_pos_tbx5";"rnasel3";"ribonuclease like 3 [Source:ZFIN;Acc:ZDB-GENE-050809-5]"
"ENSDARG00000036282";"ENSDARG00000036282";"7 x 1";"72hpf_pos_hand2.1";"rnaset2";"ribonuclease T2 [Source:ZFIN;Acc:ZDB-GENE-030131-2513]"
"ENSDARG00000036394";"ENSDARG00000036394";"30 x 16";"24hpf_pos";"pop7";"POP7 homolog, ribonuclease P/MRP subunit [Source:ZFIN;Acc:ZDB-GENE-041010-88]"
"ENSDARG00000036415";"ENSDARG00000036415";"13 x 4";"48hpf_pos";"glb1";"galactosidase, beta 1 [Source:ZFIN;Acc:ZDB-GENE-050410-9]"
"ENSDARG00000036426";"ENSDARG00000036426";"28 x 1";"24hpf_pos.1";"zgc:103586";"zgc:103586 [Source:ZFIN;Acc:ZDB-GENE-041114-88]"
"ENSDARG00000036442";"ENSDARG00000036442";"14 x 11";"72hpf_pos_tbx5";"atp11c";"ATPase, Class VI, type 11C [Source:ZFIN;Acc:ZDB-GENE-030616-51]"
"ENSDARG00000036541";"ENSDARG00000036541";"11 x 3";"72hpf_pos_gata5.1";"rhbdf1a";"rhomboid 5 homolog 1a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040704-75]"
"ENSDARG00000036545";"ENSDARG00000036545";"30 x 17";"24hpf_pos";"";"si:dkey-22n8.2 [Source:ZFIN;Acc:ZDB-GENE-090312-200]"
"ENSDARG00000036650";"ENSDARG00000036650";"38 x 10";"72hpf_pos.1";"cdadc1";"cytidine and dCMP deaminase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041114-163]"
"ENSDARG00000036809";"ENSDARG00000036809";"14 x 40";"72hpf_neg";"si:ch211-106j24.1";"si:ch211-106j24.1 [Source:ZFIN;Acc:ZDB-GENE-130530-595]"
"ENSDARG00000036818";"ENSDARG00000036818";"38 x 2";"24hpf_pos.1";"hyal3";"hyaluronoglucosaminidase 3 [Source:ZFIN;Acc:ZDB-GENE-081104-366]"
"ENSDARG00000036940";"ENSDARG00000036940";"14 x 18";"72hpf_pos_gata5";"ctss1";"cathepsin S, ortholog 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1583]"
"ENSDARG00000036990";"ENSDARG00000036990";"40 x 27";"24hpf_pos";"dctd";"dCMP deaminase [Source:ZFIN;Acc:ZDB-GENE-050417-116]"
"ENSDARG00000037038";"ENSDARG00000037038";"29 x 8";"24hpf_pos.1";"psmc6";"proteasome 26S subunit, ATPase 6 [Source:ZFIN;Acc:ZDB-GENE-030131-304]"
"ENSDARG00000037062";"ENSDARG00000037062";"18 x 12";"72hpf_pos";"dhh";"desert hedgehog [Source:ZFIN;Acc:ZDB-GENE-990714-5]"
"ENSDARG00000037064";"ENSDARG00000037064";"13 x 1";"72hpf_pos_tbx5";"galca";"galactosylceramidase a [Source:ZFIN;Acc:ZDB-GENE-040724-243]"
"ENSDARG00000037144";"ENSDARG00000037144";"8 x 9";"72hpf_pos";"cpb2";"carboxypeptidase B2 (plasma) [Source:ZFIN;Acc:ZDB-GENE-050522-259]"
"ENSDARG00000037176";"ENSDARG00000037176";"13 x 4";"72hpf_pos";"ggh";"gamma-glutamyl hydrolase (conjugase, folylpolygammaglutamyl hydrolase) [Source:ZFIN;Acc:ZDB-GENE-040426-2615]"
"ENSDARG00000037307";"ENSDARG00000037307";"6 x 1";"72hpf_pos_hand2.1";"gnpda1";"glucosamine-6-phosphate deaminase 1 [Source:ZFIN;Acc:ZDB-GENE-050417-417]"
"ENSDARG00000037429";"ENSDARG00000037429";"39 x 39";"24hpf_pos";"tll1";"tolloid-like 1 [Source:ZFIN;Acc:ZDB-GENE-041020-1]"
"ENSDARG00000037514";"ENSDARG00000037514";"33 x 35";"24hpf_pos.1";"hdac3";"histone deacetylase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-847]"
"ENSDARG00000037532";"ENSDARG00000037532";"33 x 18";"24hpf_pos";"mcm3l";"MCM3 minichromosome maintenance deficient 3 (S. cerevisiae), like [Source:ZFIN;Acc:ZDB-GENE-040121-2]"
"ENSDARG00000037533";"ENSDARG00000037533";"20 x 31";"72hpf_neg_gata5";"mep1b";"meprin A, beta [Source:ZFIN;Acc:ZDB-GENE-041014-209]"
"ENSDARG00000037551";"ENSDARG00000037551";"40 x 15";"24hpf_pos.1";"pm20d1.1";"peptidase M20 domain containing 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-051120-102]"
"ENSDARG00000037962";"ENSDARG00000037962";"29 x 7";"24hpf_pos";"psmb7";"proteasome subunit beta 7 [Source:ZFIN;Acc:ZDB-GENE-001208-4]"
"ENSDARG00000038068";"ENSDARG00000038068";"11 x 27";"48hpf_neg";"ddx5";"DEAD (Asp-Glu-Ala-Asp) box helicase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-925]"
"ENSDARG00000038166";"ENSDARG00000038166";"25 x 20";"72hpf_pos_tbx5";"hyal6";"hyaluronoglucosaminidase 6 [Source:ZFIN;Acc:ZDB-GENE-070112-2372]"
"ENSDARG00000038199";"ENSDARG00000038199";"15 x 13";"72hpf_pos_tbx5";"cdab";"cytidine deaminase b [Source:ZFIN;Acc:ZDB-GENE-040426-1911]"
"ENSDARG00000038258";"ENSDARG00000038258";"11 x 10";"72hpf_pos_tbx5";"";"protein C (inactivator of coagulation factors Va and VIIIa), a [Source:ZFIN;Acc:ZDB-GENE-060824-5]"
"ENSDARG00000038293";"ENSDARG00000038293";"15 x 11";"72hpf_pos_tbx5.1";"zgc:103559";"zgc:103559 [Source:ZFIN;Acc:ZDB-GENE-041212-22]"
"ENSDARG00000038315";"ENSDARG00000038315";"28 x 35";"48hpf_neg";"pdxp";"pyridoxal (pyridoxine, vitamin B6) phosphatase [Source:ZFIN;Acc:ZDB-GENE-080723-69]"
"ENSDARG00000038397";"ENSDARG00000038397";"30 x 12";"72hpf_pos";"rpap2";"RNA polymerase II associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-050522-420]"
"ENSDARG00000038422";"ENSDARG00000038422";"37 x 22";"24hpf_pos";"entpd4";"ectonucleoside triphosphate diphosphohydrolase 4 [Source:ZFIN;Acc:ZDB-GENE-040718-116]"
"ENSDARG00000038442";"ENSDARG00000038442";"28 x 34";"24hpf_pos.1";"";"phospholipase C, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-030421-3]"
"ENSDARG00000038475";"ENSDARG00000038475";"23 x 1";"72hpf_pos_gata5";"acy1";"aminoacylase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-755]"
"ENSDARG00000038615";"ENSDARG00000038615";"28 x 40";"72hpf_neg_tbx5";"tmem55ba";"transmembrane protein 55Ba [Source:ZFIN;Acc:ZDB-GENE-051113-312]"
"ENSDARG00000038867";"ENSDARG00000038867";"19 x 38";"72hpf_neg";"shhb";"sonic hedgehog b [Source:ZFIN;Acc:ZDB-GENE-980526-41]"
"ENSDARG00000038891";"ENSDARG00000038891";"9 x 21";"72hpf_pos.1";"LOC560023";""
"ENSDARG00000039130";"ENSDARG00000039130";"40 x 34";"24hpf_pos.1";"cdkn3";"cyclin-dependent kinase inhibitor 3 [Source:ZFIN;Acc:ZDB-GENE-060427-2]"
"ENSDARG00000039131";"ENSDARG00000039131";"1 x 29";"72hpf_pos.1";"atp1a1a.3";"ATPase, Na+/K+ transporting, alpha 1a polypeptide, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-001212-3]"
"ENSDARG00000039145";"ENSDARG00000039145";"25 x 24";"48hpf_neg";"plaub";"plasminogen activator, urokinase b [Source:ZFIN;Acc:ZDB-GENE-030619-15]"
"ENSDARG00000039173";"ENSDARG00000039173";"34 x 26";"24hpf_neg";"ctslb";"cathepsin Lb [Source:ZFIN;Acc:ZDB-GENE-980526-285]"
"ENSDARG00000039269";"ENSDARG00000039269";"5 x 10";"72hpf_pos_gata5";"arg2";"arginase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1334]"
"ENSDARG00000039343";"ENSDARG00000039343";"20 x 16";"72hpf_pos";"ahcyl2";"adenosylhomocysteinase-like 2 [Source:ZFIN;Acc:ZDB-GENE-040115-5]"
"ENSDARG00000039579";"ENSDARG00000039579";"4 x 26";"72hpf_neg";"cfd";"complement factor D (adipsin) [Source:ZFIN;Acc:ZDB-GENE-050522-411]"
"ENSDARG00000039684";"ENSDARG00000039684";"17 x 3";"72hpf_pos_gata5.1";"sirt5";"sirtuin 5 [Source:ZFIN;Acc:ZDB-GENE-040718-349]"
"ENSDARG00000039730";"ENSDARG00000039730";"4 x 25";"72hpf_pos.1";"zgc:112160";"zgc:112160 [Source:ZFIN;Acc:ZDB-GENE-050417-229]"
"ENSDARG00000039850";"ENSDARG00000039850";"30 x 1";"48hpf_pos";"dusp22b";"dual specificity phosphatase 22b [Source:ZFIN;Acc:ZDB-GENE-050417-257]"
"ENSDARG00000040002";"ENSDARG00000040002";"4 x 12";"72hpf_pos_gata5.1";"pnpla7b";"patatin-like phospholipase domain containing 7b [Source:ZFIN;Acc:ZDB-GENE-050309-66]"
"ENSDARG00000040041";"ENSDARG00000040041";"39 x 34";"24hpf_neg";"mcm4";"minichromosome maintenance complex component 4 [Source:ZFIN;Acc:ZDB-GENE-030131-9544]"
"ENSDARG00000040067";"ENSDARG00000040067";"6 x 21";"72hpf_pos.1";"";"si:ch211-274j7.1 [Source:ZFIN;Acc:ZDB-GENE-141212-344]"
"ENSDARG00000040072";"ENSDARG00000040072";"9 x 2";"72hpf_pos_hand2.1";"scpep1";"serine carboxypeptidase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-890]"
"ENSDARG00000040121";"ENSDARG00000040121";"26 x 8";"72hpf_pos_gata5.1";"psma2";"proteasome subunit alpha 2 [Source:ZFIN;Acc:ZDB-GENE-050522-479]"
"ENSDARG00000040251";"ENSDARG00000040251";"5 x 9";"72hpf_pos_tbx5";"ctsk";"cathepsin K [Source:ZFIN;Acc:ZDB-GENE-001205-4]"
"ENSDARG00000040252";"ENSDARG00000040252";"26 x 7";"72hpf_neg_gata5";"atp1a1a.5";"ATPase, Na+/K+ transporting, alpha 1a polypeptide, tandem duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-020501-1]"
"ENSDARG00000040282";"ENSDARG00000040282";"29 x 20";"24hpf_pos";"zgc:92590";"zgc:92590 [Source:ZFIN;Acc:ZDB-GENE-041024-15]"
"ENSDARG00000040326";"ENSDARG00000040326";"24 x 33";"48hpf_neg";"dhx29";"DEAH (Asp-Glu-Ala-His) box polypeptide 29 [Source:ZFIN;Acc:ZDB-GENE-130530-606]"
"ENSDARG00000040407";"ENSDARG00000040407";"25 x 36";"48hpf_neg";"usp22";"ubiquitin specific peptidase 22 [Source:ZFIN;Acc:ZDB-GENE-060512-211]"
"ENSDARG00000040513";"ENSDARG00000040513";"10 x 17";"72hpf_pos_gata5";"zgc:92313";"zgc:92313 [Source:ZFIN;Acc:ZDB-GENE-040718-339]"
"ENSDARG00000040615";"ENSDARG00000040615";"24 x 40";"24hpf_neg";"ilkap";"integrin-linked kinase-associated serine/threonine phosphatase [Source:ZFIN;Acc:ZDB-GENE-070410-122]"
"ENSDARG00000040683";"ENSDARG00000040683";"38 x 19";"24hpf_pos";"si:ch73-40a17.3";"si:ch73-40a17.3 [Source:ZFIN;Acc:ZDB-GENE-030131-5797]"
"ENSDARG00000040684";"ENSDARG00000040684";"16 x 1";"72hpf_pos_gata5.1";"plcd4b";"phospholipase C, delta 4b [Source:ZFIN;Acc:ZDB-GENE-080512-3]"
"ENSDARG00000040713";"ENSDARG00000040713";"28 x 6";"24hpf_neg";"rbbp9";"retinoblastoma binding protein 9 [Source:ZFIN;Acc:ZDB-GENE-050208-692]"
"ENSDARG00000041083";"ENSDARG00000041083";"14 x 20";"72hpf_pos_hand2.1";"anpepa";"alanyl (membrane) aminopeptidase a [Source:ZFIN;Acc:ZDB-GENE-030131-4781]"
"ENSDARG00000041107";"ENSDARG00000041107";"19 x 33";"72hpf_neg_gata5";"cftr";"cystic fibrosis transmembrane conductance regulator (ATP-binding cassette sub-family C, member 7) [Source:ZFIN;Acc:ZDB-GENE-050517-20]"
"ENSDARG00000041108";"ENSDARG00000041108";"8 x 3";"72hpf_pos_hand2.1";"ctsh";"cathepsin H [Source:ZFIN;Acc:ZDB-GENE-030131-3539]"
"ENSDARG00000041569";"ENSDARG00000041569";"1 x 4";"72hpf_pos_tbx5";"ces2";"carboxylesterase 2 (intestine, liver) [Source:ZFIN;Acc:ZDB-GENE-061013-99]"
"ENSDARG00000041576";"ENSDARG00000041576";"33 x 23";"24hpf_pos";"nudt18";"nudix (nucleoside diphosphate linked moiety X)-type motif 18 [Source:ZFIN;Acc:ZDB-GENE-050417-388]"
"ENSDARG00000041586";"ENSDARG00000041586";"31 x 30";"24hpf_pos";"dhx40";"DEAH (Asp-Glu-Ala-His) box polypeptide 40 [Source:ZFIN;Acc:ZDB-GENE-080507-1]"
"ENSDARG00000041589";"ENSDARG00000041589";"10 x 1";"48hpf_pos.1";"adprhl1";"ADP-ribosylhydrolase like 1 [Source:ZFIN;Acc:ZDB-GENE-041010-126]"
"ENSDARG00000041595";"ENSDARG00000041595";"7 x 8";"72hpf_pos_tbx5";"ces3";"carboxylesterase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9563]"
"ENSDARG00000041699";"ENSDARG00000041699";"21 x 11";"72hpf_pos_gata5.1";"piwil1";"piwi-like RNA-mediated gene silencing 1 [Source:ZFIN;Acc:ZDB-GENE-030813-2]"
"ENSDARG00000041728";"ENSDARG00000041728";"17 x 30";"72hpf_neg_tbx5";"man1a2";"mannosidase, alpha, class 1A, member 2 [Source:ZFIN;Acc:ZDB-GENE-070912-390]"
"ENSDARG00000041776";"ENSDARG00000041776";"10 x 40";"24hpf_neg";"ndst3";"N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 3 [Source:ZFIN;Acc:ZDB-GENE-090312-199]"
"ENSDARG00000041858";"ENSDARG00000041858";"13 x 27";"72hpf_neg_hand2";"ren";"renin [Source:ZFIN;Acc:ZDB-GENE-040630-3]"
"ENSDARG00000041864";"ENSDARG00000041864";"34 x 9";"72hpf_pos.1";"capn3a";"calpain 3a, (p94) [Source:ZFIN;Acc:ZDB-GENE-040912-97]"
"ENSDARG00000041895";"ENSDARG00000041895";"39 x 36";"24hpf_neg";"cad";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:ZFIN;Acc:ZDB-GENE-021030-4]"
"ENSDARG00000041944";"ENSDARG00000041944";"30 x 11";"24hpf_pos";"adat2";"adenosine deaminase, tRNA-specific 2, TAD2 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041014-360]"
"ENSDARG00000042008";"ENSDARG00000042008";"25 x 27";"72hpf_neg";"LOC558805";""
"ENSDARG00000042090";"ENSDARG00000042090";"7 x 26";"48hpf_neg";"si:ch73-55i23.1";"si:ch73-55i23.1 [Source:ZFIN;Acc:ZDB-GENE-140106-38]"
"ENSDARG00000042123";"ENSDARG00000042123";"10 x 25";"48hpf_neg";"nudt3b";"nudix (nucleoside diphosphate linked moiety X)-type motif 3b [Source:ZFIN;Acc:ZDB-GENE-041010-128]"
"ENSDARG00000042285";"ENSDARG00000042285";"9 x 40";"24hpf_neg";"atp8b3";"ATPase, aminophospholipid transporter, class I, type 8B, member 3 [Source:ZFIN;Acc:ZDB-GENE-050208-424]"
"ENSDARG00000042527";"ENSDARG00000042527";"39 x 27";"24hpf_neg";"unga";"uracil DNA glycosylase a [Source:ZFIN;Acc:ZDB-GENE-040426-900]"
"ENSDARG00000042562";"ENSDARG00000042562";"15 x 10";"72hpf_pos_tbx5";"allc";"allantoicase [Source:ZFIN;Acc:ZDB-GENE-040718-471]"
"ENSDARG00000042571";"ENSDARG00000042571";"32 x 1";"24hpf_pos.1";"rnaseh1";"ribonuclease H1 [Source:ZFIN;Acc:ZDB-GENE-040718-407]"
"ENSDARG00000042727";"ENSDARG00000042727";"17 x 16";"24hpf_neg";"exo5";"exonuclease 5 [Source:ZFIN;Acc:ZDB-GENE-051113-108]"
"ENSDARG00000042753";"ENSDARG00000042753";"1 x 29";"72hpf_pos.1";"cts12";"cathepsin 12 [Source:ZFIN;Acc:ZDB-GENE-050208-336]"
"ENSDARG00000042793";"ENSDARG00000042793";"5 x 1";"48hpf_pos";"tpp1";"tripeptidyl peptidase I [Source:ZFIN;Acc:ZDB-GENE-030131-6654]"
"ENSDARG00000042816";"ENSDARG00000042816";"12 x 34";"72hpf_neg_hand2";"mmp9";"matrix metallopeptidase 9 [Source:ZFIN;Acc:ZDB-GENE-040426-2132]"
"ENSDARG00000042854";"ENSDARG00000042854";"19 x 5";"72hpf_pos";"ephx1";"epoxide hydrolase 1, microsomal (xenobiotic) [Source:ZFIN;Acc:ZDB-GENE-040426-913]"
