"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000057435";"ENSDARG00000057435";"30 x 8";"48hpf_pos.1";"amacr";"alpha-methylacyl-CoA racemase [Source:ZFIN;Acc:ZDB-GENE-050522-484]"
"ENSDARG00000057571";"ENSDARG00000057571";"3 x 13";"72hpf_pos.1";"pgam2";"phosphoglycerate mutase 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040116-6]"
"ENSDARG00000057575";"ENSDARG00000057575";"5 x 1";"48hpf_pos";"pnp4a";"purine nucleoside phosphorylase 4a [Source:ZFIN;Acc:ZDB-GENE-040625-83]"
"ENSDARG00000057630";"ENSDARG00000057630";"4 x 1";"72hpf_pos_gata5.1";"galm";"galactose mutarotase [Source:ZFIN;Acc:ZDB-GENE-040718-66]"
"ENSDARG00000057661";"ENSDARG00000057661";"8 x 28";"72hpf_neg_tbx5";"aldoca";"aldolase C, fructose-bisphosphate, a [Source:ZFIN;Acc:ZDB-GENE-050706-128]"
"ENSDARG00000057789";"ENSDARG00000057789";"40 x 40";"24hpf_pos.1";"lyz";"lysozyme [Source:ZFIN;Acc:ZDB-GENE-020515-2]"
"ENSDARG00000058162";"ENSDARG00000058162";"17 x 39";"48hpf_neg";"pcyt1ba";"phosphate cytidylyltransferase 1, choline, beta a [Source:ZFIN;Acc:ZDB-GENE-061220-4]"
"ENSDARG00000058571";"ENSDARG00000058571";"37 x 29";"24hpf_pos";"pdp2";"putative pyruvate dehydrogenase phosphatase isoenzyme 2 [Source:ZFIN;Acc:ZDB-GENE-000921-2]"
"ENSDARG00000059503";"ENSDARG00000059503";"31 x 15";"24hpf_pos";"acsf3";"acyl-CoA synthetase family member 3 [Source:HGNC Symbol;Acc:HGNC:27288]"
"ENSDARG00000059714";"ENSDARG00000059714";"8 x 11";"72hpf_pos.1";"arsk";"arylsulfatase family, member K [Source:ZFIN;Acc:ZDB-GENE-060929-332]"
"ENSDARG00000059916";"ENSDARG00000059916";"13 x 1";"72hpf_pos_gata5.1";"hyal1";"hyaluronoglucosaminidase 1 [Source:ZFIN;Acc:ZDB-GENE-060312-42]"
"ENSDARG00000059931";"ENSDARG00000059931";"11 x 1";"24hpf_pos";"hyal2a";"hyaluronoglucosaminidase 2a [Source:ZFIN;Acc:ZDB-GENE-131121-41]"
"ENSDARG00000060002";"ENSDARG00000060002";"32 x 10";"24hpf_neg";"ogg1";"8-oxoguanine DNA glycosylase [Source:ZFIN;Acc:ZDB-GENE-070112-932]"
"ENSDARG00000060008";"ENSDARG00000060008";"4 x 25";"72hpf_pos_gata5.1";"hhipl2";"HHIP-like 2 [Source:ZFIN;Acc:ZDB-GENE-131120-145]"
"ENSDARG00000060069";"ENSDARG00000060069";"34 x 11";"72hpf_pos.1";"isoc1";"isochorismatase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-061020-1]"
"ENSDARG00000060210";"ENSDARG00000060210";"32 x 12";"24hpf_pos";"d2hgdh";"D-2-hydroxyglutarate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-070112-482]"
"ENSDARG00000060252";"ENSDARG00000060252";"26 x 33";"48hpf_neg";"mogs";"mannosyl-oligosaccharide glucosidase [Source:ZFIN;Acc:ZDB-GENE-070112-412]"
"ENSDARG00000060368";"ENSDARG00000060368";"5 x 39";"72hpf_neg_tbx5";"syn1";"synapsin I [Source:ZFIN;Acc:ZDB-GENE-081105-93]"
"ENSDARG00000060397";"ENSDARG00000060397";"14 x 40";"72hpf_neg_gata5";"hhip";"hedgehog interacting protein [Source:ZFIN;Acc:ZDB-GENE-030131-4827]"
"ENSDARG00000060504";"ENSDARG00000060504";"5 x 36";"72hpf_neg_hand2";"pfkla";"phosphofructokinase, liver a [Source:ZFIN;Acc:ZDB-GENE-121207-1]"
"ENSDARG00000060554";"ENSDARG00000060554";"16 x 4";"72hpf_pos_gata5.1";"mut";"methylmalonyl CoA mutase [Source:ZFIN;Acc:ZDB-GENE-010430-3]"
"ENSDARG00000060584";"ENSDARG00000060584";"22 x 8";"72hpf_pos_gata5.1";"kank1b";"KN motif and ankyrin repeat domains 1b [Source:ZFIN;Acc:ZDB-GENE-060526-260]"
"ENSDARG00000060594";"ENSDARG00000060594";"12 x 14";"72hpf_pos_tbx5";"hadhab";"hydroxyacyl-CoA dehydrogenase/3-ketoacyl-CoA thiolase/enoyl-CoA hydratase (trifunctional protein), alpha subunit b [Source:ZFIN;Acc:ZDB-GENE-041111-204]"
"ENSDARG00000060797";"ENSDARG00000060797";"9 x 3";"48hpf_pos";"pfkmb";"phosphofructokinase, muscle b [Source:ZFIN;Acc:ZDB-GENE-081114-1]"
"ENSDARG00000060927";"ENSDARG00000060927";"14 x 35";"72hpf_neg_hand2";"";"si:ch211-136a13.1 [Source:ZFIN;Acc:ZDB-GENE-050419-214]"
"ENSDARG00000061044";"ENSDARG00000061044";"6 x 26";"72hpf_pos.1";"si:dkey-72l14.3";"si:dkey-72l14.3 [Source:ZFIN;Acc:ZDB-GENE-060526-332]"
"ENSDARG00000061201";"ENSDARG00000061201";"30 x 26";"72hpf_neg";"acsf2";"acyl-CoA synthetase family member 2 [Source:ZFIN;Acc:ZDB-GENE-060825-7]"
"ENSDARG00000061301";"ENSDARG00000061301";"9 x 5";"72hpf_pos.1";"gmpr2";"guanosine monophosphate reductase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1238]"
"ENSDARG00000061375";"ENSDARG00000061375";"5 x 5";"72hpf_pos_tbx5.1";"sgpl1";"sphingosine-1-phosphate lyase 1 [Source:ZFIN;Acc:ZDB-GENE-070410-24]"
"ENSDARG00000061472";"ENSDARG00000061472";"3 x 14";"48hpf_pos.1";"gba2";"glucosidase, beta (bile acid) 2 [Source:ZFIN;Acc:ZDB-GENE-070522-3]"
"ENSDARG00000061764";"ENSDARG00000061764";"4 x 13";"72hpf_pos_tbx5";"";"AHNAK nucleoprotein [Source:ZFIN;Acc:ZDB-GENE-030131-8719]"
"ENSDARG00000061845";"ENSDARG00000061845";"28 x 8";"48hpf_pos";"si:dkeyp-110e4.6";"si:dkeyp-110e4.6 [Source:ZFIN;Acc:ZDB-GENE-030219-75]"
"ENSDARG00000061994";"ENSDARG00000061994";"40 x 6";"24hpf_pos";"acacb";"acetyl-CoA carboxylase beta [Source:ZFIN;Acc:ZDB-GENE-060526-132]"
"ENSDARG00000062077";"ENSDARG00000062077";"10 x 12";"72hpf_pos.1";"acsbg1";"acyl-CoA synthetase bubblegum family member 1 [Source:ZFIN;Acc:ZDB-GENE-110914-219]"
"ENSDARG00000062154";"ENSDARG00000062154";"33 x 1";"24hpf_pos.1";"dip2ca";"disco-interacting protein 2 homolog Ca [Source:ZFIN;Acc:ZDB-GENE-031118-39]"
"ENSDARG00000062237";"ENSDARG00000062237";"14 x 4";"72hpf_pos_gata5.1";"nfs1";"NFS1 cysteine desulfurase [Source:ZFIN;Acc:ZDB-GENE-060405-1]"
"ENSDARG00000062241";"ENSDARG00000062241";"40 x 31";"24hpf_neg";"si:ch211-15p9.2";"si:ch211-15p9.2 [Source:ZFIN;Acc:ZDB-GENE-060503-577]"
"ENSDARG00000062372";"ENSDARG00000062372";"10 x 26";"72hpf_neg_tbx5";"nrd1b";"nardilysin b (N-arginine dibasic convertase) [Source:ZFIN;Acc:ZDB-GENE-050208-422]"
"ENSDARG00000062418";"ENSDARG00000062418";"30 x 31";"72hpf_neg_hand2";"ttl";"tubulin tyrosine ligase [Source:ZFIN;Acc:ZDB-GENE-060929-608]"
"ENSDARG00000062501";"ENSDARG00000062501";"14 x 11";"72hpf_pos_hand2";"hhipl1";"HHIP-like 1 [Source:ZFIN;Acc:ZDB-GENE-090306-3]"
"ENSDARG00000062655";"ENSDARG00000062655";"40 x 9";"24hpf_pos";"ydjc";"YdjC chitooligosaccharide deacetylase homolog [Source:ZFIN;Acc:ZDB-GENE-060526-182]"
"ENSDARG00000062987";"ENSDARG00000062987";"36 x 30";"24hpf_pos";"tyw1";"tRNA-yW synthesizing protein 1 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060929-688]"
"ENSDARG00000062997";"ENSDARG00000062997";"27 x 13";"24hpf_neg";"hyal2b";"hyaluronoglucosaminidase 2b [Source:ZFIN;Acc:ZDB-GENE-050208-414]"
"ENSDARG00000063101";"ENSDARG00000063101";"29 x 37";"72hpf_neg_tbx5";"man2a2";"mannosidase, alpha, class 2A, member 2 [Source:ZFIN;Acc:ZDB-GENE-110331-1]"
"ENSDARG00000063218";"ENSDARG00000063218";"12 x 29";"48hpf_neg";"ppm1la";"protein phosphatase, Mg2+/Mn2+ dependent, 1La [Source:ZFIN;Acc:ZDB-GENE-061103-118]"
"ENSDARG00000063257";"ENSDARG00000063257";"16 x 28";"72hpf_neg_tbx5";"si:ch211-194e18.2";"si:ch211-194e18.2 [Source:ZFIN;Acc:ZDB-GENE-131127-375]"
"ENSDARG00000063359";"ENSDARG00000063359";"4 x 9";"72hpf_pos_gata5.1";"LOC563783";"arylsulfatase family, member Ib [Source:ZFIN;Acc:ZDB-GENE-100819-1]"
"ENSDARG00000063684";"ENSDARG00000063684";"26 x 18";"72hpf_pos_hand2.1";"ppm1h";"protein phosphatase, Mg2+/Mn2+ dependent, 1H [Source:ZFIN;Acc:ZDB-GENE-061027-190]"
"ENSDARG00000067520";"ENSDARG00000067520";"23 x 4";"48hpf_pos.1";"zgc:158482";"zgc:158482 [Source:ZFIN;Acc:ZDB-GENE-070209-32]"
"ENSDARG00000068199";"ENSDARG00000068199";"10 x 9";"72hpf_pos_tbx5";"pld3";"phospholipase D family, member 3 [Source:ZFIN;Acc:ZDB-GENE-050419-212]"
"ENSDARG00000068587";"ENSDARG00000068587";"29 x 9";"72hpf_pos_gata5.1";"rabggtb";"Rab geranylgeranyltransferase, beta subunit [Source:ZFIN;Acc:ZDB-GENE-040426-2116]"
"ENSDARG00000069029";"ENSDARG00000069029";"21 x 6";"72hpf_neg_gata5";"";"acyl-CoA synthetase short-chain family member 2 like [Source:ZFIN;Acc:ZDB-GENE-130530-723]"
"ENSDARG00000069296";"ENSDARG00000069296";"7 x 20";"72hpf_pos.1";"moxd1l";"monooxygenase, DBH-like 1, like [Source:ZFIN;Acc:ZDB-GENE-060126-3]"
"ENSDARG00000069373";"ENSDARG00000069373";"31 x 1";"24hpf_pos.1";"crcp";"calcitonin gene-related peptide-receptor component protein [Source:ZFIN;Acc:ZDB-GENE-060825-150]"
"ENSDARG00000069446";"ENSDARG00000069446";"21 x 34";"72hpf_neg_hand2";"dbh";"dopamine beta-hydroxylase (dopamine beta-monooxygenase) [Source:ZFIN;Acc:ZDB-GENE-990621-3]"
"ENSDARG00000069543";"ENSDARG00000069543";"17 x 1";"72hpf_pos_hand2.1";"galt";"galactose-1-phosphate uridylyltransferase [Source:ZFIN;Acc:ZDB-GENE-070112-172]"
"ENSDARG00000069615";"ENSDARG00000069615";"5 x 29";"72hpf_pos.1";"ckmt2a";"creatine kinase, mitochondrial 2a (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-030131-5717]"
"ENSDARG00000069630";"ENSDARG00000069630";"1 x 1";"72hpf_pos_tbx5.1";"tat";"tyrosine aminotransferase [Source:ZFIN;Acc:ZDB-GENE-030131-1144]"
"ENSDARG00000069729";"ENSDARG00000069729";"33 x 23";"24hpf_pos";"mpg";"N-methylpurine DNA glycosylase [Source:ZFIN;Acc:ZDB-GENE-070410-121]"
"ENSDARG00000069752";"ENSDARG00000069752";"27 x 5";"24hpf_pos";"ckba";"creatine kinase, brain a [Source:ZFIN;Acc:ZDB-GENE-060929-902]"
"ENSDARG00000069910";"ENSDARG00000069910";"38 x 25";"24hpf_pos.1";"gtf2f2a";"general transcription factor IIF, polypeptide 2a [Source:ZFIN;Acc:ZDB-GENE-040625-131]"
"ENSDARG00000070029";"ENSDARG00000070029";"19 x 3";"72hpf_pos_tbx5.1";"ehhadh";"enoyl-CoA, hydratase/3-hydroxyacyl CoA dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040426-2581]"
"ENSDARG00000070230";"ENSDARG00000070230";"40 x 38";"24hpf_pos.1";"aldh1l2";"aldehyde dehydrogenase 1 family, member L2 [Source:ZFIN;Acc:ZDB-GENE-100426-6]"
"ENSDARG00000070390";"ENSDARG00000070390";"15 x 9";"48hpf_pos.1";"flad1";"flavin adenine dinucleotide synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-040822-44]"
"ENSDARG00000070487";"ENSDARG00000070487";"33 x 5";"24hpf_pos";"zgc:110783";"zgc:110783 [Source:ZFIN;Acc:ZDB-GENE-050327-95]"
"ENSDARG00000070625";"ENSDARG00000070625";"29 x 39";"72hpf_neg_tbx5";"enpp5";"ectonucleotide pyrophosphatase/phosphodiesterase 5 [Source:ZFIN;Acc:ZDB-GENE-041014-10]"
"ENSDARG00000070723";"ENSDARG00000070723";"8 x 17";"72hpf_pos.1";"ndufa9a";"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 9a [Source:ZFIN;Acc:ZDB-GENE-050320-20]"
"ENSDARG00000070826";"ENSDARG00000070826";"39 x 12";"24hpf_pos.1";"bpgm";"2,3-bisphosphoglycerate mutase [Source:ZFIN;Acc:ZDB-GENE-040718-375]"
"ENSDARG00000071076";"ENSDARG00000071076";"1 x 23";"72hpf_pos_tbx5";"ldhbb";"lactate dehydrogenase Bb [Source:ZFIN;Acc:ZDB-GENE-040718-176]"
"ENSDARG00000071475";"ENSDARG00000071475";"1 x 1";"48hpf_pos.1";"aox5";"aldehyde oxidase 5 [Source:ZFIN;Acc:ZDB-GENE-001205-2]"
"ENSDARG00000071691";"ENSDARG00000071691";"10 x 16";"72hpf_pos.1";"uqcrc2b";"ubiquinol-cytochrome c reductase core protein IIb [Source:ZFIN;Acc:ZDB-GENE-030131-1269]"
"ENSDARG00000071699";"ENSDARG00000071699";"24 x 17";"72hpf_pos_tbx5.1";"ids";"iduronate 2-sulfatase [Source:ZFIN;Acc:ZDB-GENE-061215-37]"
"ENSDARG00000073813";"ENSDARG00000073813";"16 x 11";"72hpf_pos";"scly";"selenocysteine lyase [Source:ZFIN;Acc:ZDB-GENE-080204-30]"
"ENSDARG00000074282";"ENSDARG00000074282";"15 x 9";"72hpf_pos_tbx5.1";"si:ch73-12o23.1";"si:ch73-12o23.1 [Source:ZFIN;Acc:ZDB-GENE-130530-749]"
"ENSDARG00000074286";"ENSDARG00000074286";"23 x 1";"48hpf_pos";"hint3";"histidine triad nucleotide binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-100922-168]"
"ENSDARG00000074287";"ENSDARG00000074287";"26 x 1";"24hpf_pos.1";"sptlc2b";"serine palmitoyltransferase, long chain base subunit 2b [Source:ZFIN;Acc:ZDB-GENE-080305-8]"
"ENSDARG00000074301";"ENSDARG00000074301";"2 x 17";"48hpf_pos.1";"cth";"cystathionase (cystathionine gamma-lyase) [Source:ZFIN;Acc:ZDB-GENE-030131-774]"
"ENSDARG00000074457";"ENSDARG00000074457";"20 x 16";"72hpf_pos";"si:dkey-96f10.1";"si:dkey-96f10.1 [Source:ZFIN;Acc:ZDB-GENE-090312-154]"
"ENSDARG00000074556";"ENSDARG00000074556";"35 x 20";"72hpf_pos_tbx5.1";"ganc";"glucosidase, alpha; neutral C [Source:ZFIN;Acc:ZDB-GENE-130530-754]"
"ENSDARG00000074684";"ENSDARG00000074684";"11 x 11";"72hpf_pos_tbx5";"zmp:0000000758";"zmp:0000000758 [Source:ZFIN;Acc:ZDB-GENE-130530-761]"
"ENSDARG00000074690";"ENSDARG00000074690";"19 x 6";"72hpf_pos_hand2";"ppm1j";"protein phosphatase, Mg2+/Mn2+ dependent, 1J [Source:ZFIN;Acc:ZDB-GENE-091230-9]"
"ENSDARG00000074889";"ENSDARG00000074889";"35 x 8";"72hpf_pos.1";"mutyh";"si:ch211-241d21.5 [Source:ZFIN;Acc:ZDB-GENE-081104-194]"
"ENSDARG00000075132";"ENSDARG00000075132";"3 x 12";"48hpf_pos.1";"fh";"fumarate hydratase [Source:ZFIN;Acc:ZDB-GENE-010724-6]"
"ENSDARG00000075454";"ENSDARG00000075454";"25 x 31";"72hpf_neg_tbx5";"hdc";"histidine decarboxylase [Source:ZFIN;Acc:ZDB-GENE-080102-5]"
"ENSDARG00000075559";"ENSDARG00000075559";"36 x 31";"24hpf_neg";"ppm1g";"protein phosphatase, Mg2+/Mn2+ dependent, 1G [Source:ZFIN;Acc:ZDB-GENE-030425-4]"
"ENSDARG00000075570";"ENSDARG00000075570";"37 x 11";"24hpf_pos.1";"ide";"insulin-degrading enzyme [Source:ZFIN;Acc:ZDB-GENE-070410-85]"
"ENSDARG00000075857";"ENSDARG00000075857";"39 x 5";"24hpf_pos.1";"pgs1";"phosphatidylglycerophosphate synthase 1 [Source:ZFIN;Acc:ZDB-GENE-170216-1]"
"ENSDARG00000075931";"ENSDARG00000075931";"26 x 18";"72hpf_pos_tbx5";"acsl5";"acyl-CoA synthetase long-chain family member 5 [Source:ZFIN;Acc:ZDB-GENE-040912-169]"
"ENSDARG00000076011";"ENSDARG00000076011";"1 x 10";"72hpf_pos_gata5";"si:ch211-149b19.3";"si:ch211-149b19.3 [Source:ZFIN;Acc:ZDB-GENE-110411-37]"
"ENSDARG00000076225";"ENSDARG00000076225";"37 x 21";"48hpf_pos";"tha1";"threonine aldolase 1 [Source:ZFIN;Acc:ZDB-GENE-040704-14]"
"ENSDARG00000076308";"ENSDARG00000076308";"36 x 16";"72hpf_neg_hand2";"pdp1";"pyruvate dehyrogenase phosphatase catalytic subunit 1 [Source:ZFIN;Acc:ZDB-GENE-060810-70]"
"ENSDARG00000076509";"ENSDARG00000076509";"14 x 22";"72hpf_neg_hand2";"polr2d";"polymerase (RNA) II (DNA directed) polypeptide D [Source:ZFIN;Acc:ZDB-GENE-040714-2]"
"ENSDARG00000076620";"ENSDARG00000076620";"26 x 36";"24hpf_neg";"abhd8b";"abhydrolase domain containing 8b [Source:ZFIN;Acc:ZDB-GENE-130530-805]"
"ENSDARG00000076811";"ENSDARG00000076811";"24 x 35";"24hpf_neg";"ganab";"glucosidase, alpha; neutral AB [Source:ZFIN;Acc:ZDB-GENE-110930-9]"
"ENSDARG00000076843";"ENSDARG00000076843";"22 x 37";"24hpf_neg";"si:dkey-174i8.1";"si:dkey-174i8.1 [Source:ZFIN;Acc:ZDB-GENE-160114-17]"
"ENSDARG00000076888";"ENSDARG00000076888";"32 x 32";"24hpf_pos";"zgc:171967";"zgc:171967 [Source:ZFIN;Acc:ZDB-GENE-070928-36]"
"ENSDARG00000077004";"ENSDARG00000077004";"4 x 1";"72hpf_pos_tbx5";"aldh1l1";"aldehyde dehydrogenase 1 family, member L1 [Source:ZFIN;Acc:ZDB-GENE-100519-4]"
"ENSDARG00000077034";"ENSDARG00000077034";"31 x 1";"72hpf_pos";"si:ch73-170l17.1";"si:ch73-170l17.1 [Source:ZFIN;Acc:ZDB-GENE-070912-331]"
"ENSDARG00000077089";"ENSDARG00000077089";"40 x 36";"24hpf_pos.1";"blm";"Bloom syndrome, RecQ helicase-like [Source:ZFIN;Acc:ZDB-GENE-070702-5]"
"ENSDARG00000077532";"ENSDARG00000077532";"39 x 30";"24hpf_pos";"pign";"phosphatidylinositol glycan anchor biosynthesis, class N [Source:ZFIN;Acc:ZDB-GENE-080204-114]"
"ENSDARG00000077590";"ENSDARG00000077590";"15 x 39";"72hpf_neg";"LOC559800";"arylsulfatase family, member J [Source:ZFIN;Acc:ZDB-GENE-111215-1]"
"ENSDARG00000077606";"ENSDARG00000077606";"18 x 39";"72hpf_neg_gata5";"arsia";"arylsulfatase family, member Ia [Source:ZFIN;Acc:ZDB-GENE-140106-141]"
"ENSDARG00000077607";"ENSDARG00000077607";"36 x 23";"24hpf_pos";"dus2";"dihydrouridine synthase 2 [Source:ZFIN;Acc:ZDB-GENE-100922-233]"
"ENSDARG00000077698";"ENSDARG00000077698";"39 x 3";"24hpf_pos.1";"rsad1";"radical S-adenosyl methionine domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2508]"
"ENSDARG00000077911";"ENSDARG00000077911";"34 x 31";"24hpf_pos.1";"";"trehalase (brush-border membrane glycoprotein) [Source:ZFIN;Acc:ZDB-GENE-070912-84]"
"ENSDARG00000078058";"ENSDARG00000078058";"14 x 2";"48hpf_pos";"dip2a";"disco-interacting protein 2 homolog A [Source:ZFIN;Acc:ZDB-GENE-091204-2]"
"ENSDARG00000078195";"ENSDARG00000078195";"40 x 7";"24hpf_pos.1";"fhit";"fragile histidine triad gene [Source:ZFIN;Acc:ZDB-GENE-040426-1703]"
"ENSDARG00000078284";"ENSDARG00000078284";"15 x 16";"72hpf_pos_gata5";"phkb";"phosphorylase kinase, beta [Source:ZFIN;Acc:ZDB-GENE-110411-149]"
"ENSDARG00000078364";"ENSDARG00000078364";"23 x 10";"72hpf_pos_gata5.1";"";"epoxide hydrolase 3 [Source:HGNC Symbol;Acc:HGNC:23760]"
"ENSDARG00000078399";"ENSDARG00000078399";"35 x 40";"24hpf_neg";"acsl2";"acyl-CoA synthetase long-chain family member 2 [Source:ZFIN;Acc:ZDB-GENE-130530-851]"
"ENSDARG00000078425";"ENSDARG00000078425";"36 x 33";"24hpf_pos.1";"oat";"ornithine aminotransferase [Source:ZFIN;Acc:ZDB-GENE-110411-148]"
"ENSDARG00000078479";"ENSDARG00000078479";"2 x 1";"48hpf_pos.1";"mocs1";"molybdenum cofactor synthesis 1 [Source:ZFIN;Acc:ZDB-GENE-130215-1]"
"ENSDARG00000078512";"ENSDARG00000078512";"1 x 22";"72hpf_pos_gata5";"acaca";"acetyl-CoA carboxylase alpha [Source:ZFIN;Acc:ZDB-GENE-060526-74]"
"ENSDARG00000078619";"ENSDARG00000078619";"2 x 1";"48hpf_pos";"pnp5a";"purine nucleoside phosphorylase 5a [Source:ZFIN;Acc:ZDB-GENE-040426-2553]"
"ENSDARG00000078694";"ENSDARG00000078694";"27 x 40";"48hpf_neg";"";"PH domain and leucine rich repeat protein phosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-131127-271]"
"ENSDARG00000079463";"ENSDARG00000079463";"14 x 1";"72hpf_pos_tbx5.1";"man2b2";"mannosidase, alpha, class 2B, member 2 [Source:ZFIN;Acc:ZDB-GENE-140106-166]"
"ENSDARG00000079835";"ENSDARG00000079835";"40 x 15";"24hpf_pos.1";"man2c1";"mannosidase, alpha, class 2C, member 1 [Source:ZFIN;Acc:ZDB-GENE-101103-4]"
"ENSDARG00000086853";"ENSDARG00000086853";"4 x 2";"72hpf_pos_gata5.1";"";"dihydropyrimidine dehydrogenase a, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-131121-37]"
"ENSDARG00000087657";"ENSDARG00000087657";"3 x 32";"72hpf_neg_tbx5";"fasn";"fatty acid synthase [Source:ZFIN;Acc:ZDB-GENE-030131-7802]"
"ENSDARG00000088740";"ENSDARG00000088740";"8 x 22";"72hpf_pos.1";"hmgcll1";"3-hydroxymethyl-3-methylglutaryl-CoA lyase-like 1 [Source:ZFIN;Acc:ZDB-GENE-080220-15]"
"ENSDARG00000089260";"ENSDARG00000089260";"36 x 6";"24hpf_pos";"dus1l";"dihydrouridine synthase 1-like (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-1435]"
"ENSDARG00000089641";"ENSDARG00000089641";"8 x 28";"72hpf_neg_hand2";"ppm1lb";"protein phosphatase, Mg2+/Mn2+ dependent, 1Lb [Source:ZFIN;Acc:ZDB-GENE-060929-136]"
"ENSDARG00000090714";"ENSDARG00000090714";"27 x 3";"24hpf_pos";"gaa";"glucosidase, alpha; acid (Pompe disease, glycogen storage disease type II) [Source:ZFIN;Acc:ZDB-GENE-070212-2]"
"ENSDARG00000090778";"ENSDARG00000090778";"9 x 29";"48hpf_neg";"ttll1";"tubulin tyrosine ligase-like family, member 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1326]"
"ENSDARG00000091760";"ENSDARG00000091760";"38 x 24";"24hpf_neg";"";"CWF19-like 2, cell cycle control (S. pombe) [Source:ZFIN;Acc:ZDB-GENE-050913-1]"
"ENSDARG00000093411";"ENSDARG00000093411";"12 x 33";"48hpf_neg";"gad1a";"glutamate decarboxylase 1a [Source:ZFIN;Acc:ZDB-GENE-070912-472]"
"ENSDARG00000096762";"ENSDARG00000096762";"27 x 24";"72hpf_pos_hand2.1";"si:dkey-61p9.11";"si:dkey-61p9.11 [Source:ZFIN;Acc:ZDB-GENE-041210-242]"
"ENSDARG00000098063";"ENSDARG00000098063";"23 x 19";"72hpf_pos_hand2.1";"alp3";"alkaline phosphatase 3 [Source:ZFIN;Acc:ZDB-GENE-120919-1]"
"ENSDARG00000098211";"ENSDARG00000098211";"37 x 33";"24hpf_pos.1";"wrn";"Werner syndrome [Source:ZFIN;Acc:ZDB-GENE-070702-2]"
"ENSDARG00000098222";"ENSDARG00000098222";"16 x 4";"72hpf_pos_tbx5.1";"ccbl2";"cysteine conjugate-beta lyase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1299]"
"ENSDARG00000098296";"ENSDARG00000098296";"7 x 1";"72hpf_pos_tbx5";"gnsb";"glucosamine (N-acetyl)-6-sulfatase (Sanfilippo disease IIID), b [Source:ZFIN;Acc:ZDB-GENE-030131-5846]"
"ENSDARG00000098646";"ENSDARG00000098646";"40 x 7";"24hpf_pos";"mthfd2";"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:ZFIN;Acc:ZDB-GENE-040704-20]"
"ENSDARG00000098766";"ENSDARG00000098766";"8 x 12";"72hpf_pos_tbx5";"pcxa";"pyruvate carboxylase a [Source:ZFIN;Acc:ZDB-GENE-090908-3]"
"ENSDARG00000098855";"ENSDARG00000098855";"30 x 4";"72hpf_pos_gata5.1";"osxm";"3-oxoacyl-ACP synthase, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-170215-2]"
"ENSDARG00000099056";"ENSDARG00000099056";"27 x 5";"72hpf_neg";"";""
"ENSDARG00000099079";"ENSDARG00000099079";"3 x 3";"48hpf_pos.1";"aclya";"ATP citrate lyase a [Source:ZFIN;Acc:ZDB-GENE-031113-1]"
"ENSDARG00000099313";"ENSDARG00000099313";"6 x 1";"72hpf_pos_tbx5.1";"naga";"N-acetylgalactosaminidase, alpha [Source:ZFIN;Acc:ZDB-GENE-051113-256]"
"ENSDARG00000099515";"ENSDARG00000099515";"12 x 29";"72hpf_neg_tbx5";"ephx4";"epoxide hydrolase 4 [Source:ZFIN;Acc:ZDB-GENE-080227-1]"
"ENSDARG00000099524";"ENSDARG00000099524";"6 x 10";"72hpf_pos_tbx5";"gbe1b";"glucan (1,4-alpha-), branching enzyme 1b [Source:ZFIN;Acc:ZDB-GENE-110914-16]"
"ENSDARG00000099528";"ENSDARG00000099528";"31 x 5";"72hpf_pos_gata5.1";"dus3l";"dihydrouridine synthase 3-like (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1260]"
"ENSDARG00000099546";"ENSDARG00000099546";"8 x 9";"72hpf_pos_tbx5";"kynu";"kynureninase [Source:ZFIN;Acc:ZDB-GENE-120215-204]"
"ENSDARG00000099579";"ENSDARG00000099579";"16 x 33";"48hpf_neg";"aldh18a1";"aldehyde dehydrogenase 18 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-5602]"
"ENSDARG00000099617";"ENSDARG00000099617";"15 x 4";"72hpf_pos_tbx5.1";"sdr39u1";"short chain dehydrogenase/reductase family 39U, member 1 [Source:ZFIN;Acc:ZDB-GENE-060929-104]"
"ENSDARG00000099648";"ENSDARG00000099648";"5 x 40";"72hpf_neg_hand2";"";""
