"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000053383";"ENSDARG00000053383";"15 x 27";"72hpf_neg_hand2";"rprma";"reprimo, TP53 dependent G2 arrest mediator candidate a [Source:ZFIN;Acc:ZDB-GENE-050522-218]"
"ENSDARG00000053386";"ENSDARG00000053386";"29 x 24";"24hpf_neg";"wdr27";"WD repeat domain 27 [Source:ZFIN;Acc:ZDB-GENE-051120-93]"
"ENSDARG00000053455";"ENSDARG00000053455";"40 x 18";"24hpf_pos.1";"ccdc103";"coiled-coil domain containing 103 [Source:ZFIN;Acc:ZDB-GENE-040718-253]"
"ENSDARG00000053475";"ENSDARG00000053475";"3 x 24";"72hpf_pos.1";"ngb";"neuroglobin [Source:ZFIN;Acc:ZDB-GENE-011102-1]"
"ENSDARG00000053500";"ENSDARG00000053500";"37 x 1";"24hpf_pos.1";"cbsa";"cystathionine-beta-synthase a [Source:ZFIN;Acc:ZDB-GENE-050417-367]"
"ENSDARG00000053617";"ENSDARG00000053617";"40 x 8";"72hpf_pos_hand2";"camk2a";"calcium/calmodulin-dependent protein kinase II alpha [Source:ZFIN;Acc:ZDB-GENE-051113-72]"
"ENSDARG00000053656";"ENSDARG00000053656";"9 x 4";"48hpf_pos.1";"lypla2";"lysophospholipase II [Source:ZFIN;Acc:ZDB-GENE-040426-1715]"
"ENSDARG00000053684";"ENSDARG00000053684";"3 x 2";"72hpf_pos_gata5.1";"aldob";"aldolase b, fructose-bisphosphate [Source:ZFIN;Acc:ZDB-GENE-030131-383]"
"ENSDARG00000053691";"ENSDARG00000053691";"38 x 23";"72hpf_pos_tbx5.1";"maea";"macrophage erythroblast attacher [Source:ZFIN;Acc:ZDB-GENE-030131-294]"
"ENSDARG00000053713";"ENSDARG00000053713";"31 x 40";"48hpf_neg";"ccdc88c";"coiled-coil domain containing 88C [Source:ZFIN;Acc:ZDB-GENE-100419-3]"
"ENSDARG00000053771";"ENSDARG00000053771";"9 x 39";"72hpf_neg_tbx5";"apbb3";"amyloid beta (A4) precursor protein-binding, family B, member 3 [Source:ZFIN;Acc:ZDB-GENE-140106-53]"
"ENSDARG00000053820";"ENSDARG00000053820";"1 x 19";"72hpf_pos_gata5.1";"pcmtd2";"protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-060312-14]"
"ENSDARG00000053858";"ENSDARG00000053858";"7 x 10";"72hpf_neg";"crip1";"cysteine-rich protein 1 [Source:ZFIN;Acc:ZDB-GENE-041111-1]"
"ENSDARG00000053876";"ENSDARG00000053876";"40 x 19";"24hpf_pos.1";"klhl26";"kelch-like family member 26 [Source:ZFIN;Acc:ZDB-GENE-030131-5975]"
"ENSDARG00000053956";"ENSDARG00000053956";"13 x 40";"72hpf_neg_tbx5";"LOC558044";"spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]"
"ENSDARG00000053959";"ENSDARG00000053959";"22 x 37";"24hpf_neg";"cdc42ep2";"CDC42 effector protein (Rho GTPase binding) 2 [Source:ZFIN;Acc:ZDB-GENE-050320-104]"
"ENSDARG00000054063";"ENSDARG00000054063";"17 x 4";"72hpf_pos_gata5";"arpc4";"actin related protein 2/3 complex, subunit 4 [Source:ZFIN;Acc:ZDB-GENE-010724-9]"
"ENSDARG00000054213";"ENSDARG00000054213";"26 x 19";"72hpf_pos_tbx5";"hectd1";"HECT domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030616-153]"
"ENSDARG00000054218";"ENSDARG00000054218";"11 x 15";"72hpf_pos.1";"si:ch73-269m23.5";"si:ch73-269m23.5 [Source:ZFIN;Acc:ZDB-GENE-110411-68]"
"ENSDARG00000054271";"ENSDARG00000054271";"5 x 32";"72hpf_neg_gata5";"cdkn1bb";"cyclin-dependent kinase inhibitor 1Bb [Source:ZFIN;Acc:ZDB-GENE-030521-13]"
"ENSDARG00000054320";"ENSDARG00000054320";"39 x 35";"24hpf_pos.1";"ap2a1";"adaptor-related protein complex 2, alpha 1 subunit [Source:ZFIN;Acc:ZDB-GENE-090302-2]"
"ENSDARG00000054337";"ENSDARG00000054337";"1 x 24";"72hpf_pos_gata5.1";"zgc:153847";"adaptor-related protein complex 1, gamma 2 subunit [Source:ZFIN;Acc:ZDB-GENE-030616-587]"
"ENSDARG00000054420";"ENSDARG00000054420";"17 x 39";"24hpf_pos.1";"rpe65c";"retinal pigment epithelium-specific protein 65c [Source:ZFIN;Acc:ZDB-GENE-081104-505]"
"ENSDARG00000054515";"ENSDARG00000054515";"30 x 24";"24hpf_neg";"";""
"ENSDARG00000054530";"ENSDARG00000054530";"25 x 2";"24hpf_pos";"rars";"arginyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-9014]"
"ENSDARG00000054597";"ENSDARG00000054597";"10 x 16";"72hpf_pos.1";"cnot6l";"CCR4-NOT transcription complex, subunit 6-like [Source:ZFIN;Acc:ZDB-GENE-050522-302]"
"ENSDARG00000054658";"ENSDARG00000054658";"14 x 16";"72hpf_pos_gata5";"slc34a1b";"solute carrier family 34 (type II sodium/phosphate cotransporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-101006-4]"
"ENSDARG00000054696";"ENSDARG00000054696";"30 x 7";"48hpf_pos";"psmb4";"proteasome subunit beta 4 [Source:ZFIN;Acc:ZDB-GENE-050417-333]"
"ENSDARG00000054707";"ENSDARG00000054707";"28 x 22";"24hpf_neg";"dhx8";"DEAH (Asp-Glu-Ala-His) box polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-050809-39]"
"ENSDARG00000054804";"ENSDARG00000054804";"5 x 29";"72hpf_neg_gata5";"anp32e";"acidic (leucine-rich) nuclear phosphoprotein 32 family, member E [Source:ZFIN;Acc:ZDB-GENE-040426-2448]"
"ENSDARG00000054814";"ENSDARG00000054814";"30 x 27";"72hpf_pos_hand2.1";"si:ch211-251p5.5";"si:ch211-251p5.5 [Source:ZFIN;Acc:ZDB-GENE-030131-2635]"
"ENSDARG00000054823";"ENSDARG00000054823";"15 x 3";"48hpf_pos";"id3";"inhibitor of DNA binding 3 [Source:ZFIN;Acc:ZDB-GENE-020515-1]"
"ENSDARG00000054858";"ENSDARG00000054858";"15 x 37";"72hpf_neg_gata5";"tp53bp2b";"tumor protein p53 binding protein, 2b [Source:ZFIN;Acc:ZDB-GENE-050208-453]"
"ENSDARG00000054911";"ENSDARG00000054911";"29 x 37";"24hpf_pos.1";"tmsb";"thymosin, beta [Source:ZFIN;Acc:ZDB-GENE-050307-5]"
"ENSDARG00000054916";"ENSDARG00000054916";"13 x 4";"72hpf_pos_tbx5.1";"eif4ebp3";"eukaryotic translation initiation factor 4E binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-041114-44]"
"ENSDARG00000054937";"ENSDARG00000054937";"30 x 1";"24hpf_pos.1";"badb";"BCL2-associated agonist of cell death b [Source:ZFIN;Acc:ZDB-GENE-000616-1]"
"ENSDARG00000054949";"ENSDARG00000054949";"20 x 31";"72hpf_neg_gata5";"mc2r";"melanocortin 2 receptor [Source:ZFIN;Acc:ZDB-GENE-030502-2]"
"ENSDARG00000055045";"ENSDARG00000055045";"28 x 1";"24hpf_pos.1";"casp3b";"caspase 3, apoptosis-related cysteine peptidase b [Source:ZFIN;Acc:ZDB-GENE-070607-1]"
"ENSDARG00000055052";"ENSDARG00000055052";"10 x 39";"72hpf_neg_tbx5";"";"microtubule-associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-041010-118]"
"ENSDARG00000055076";"ENSDARG00000055076";"33 x 36";"48hpf_neg";"nxf1";"nuclear RNA export factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2585]"
"ENSDARG00000055078";"ENSDARG00000055078";"26 x 12";"24hpf_pos.1";"chac2";"ChaC, cation transport regulator homolog 2 (E. coli) [Source:ZFIN;Acc:ZDB-GENE-050706-146]"
"ENSDARG00000055086";"ENSDARG00000055086";"35 x 12";"24hpf_pos.1";"ggnbp2";"gametogenetin binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-060929-52]"
"ENSDARG00000055092";"ENSDARG00000055092";"3 x 15";"48hpf_pos";"pora";"P450 (cytochrome) oxidoreductase a [Source:ZFIN;Acc:ZDB-GENE-050809-121]"
"ENSDARG00000055115";"ENSDARG00000055115";"4 x 5";"72hpf_pos_gata5.1";"dtnbp1a";"dystrobrevin binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1036]"
"ENSDARG00000055128";"ENSDARG00000055128";"29 x 24";"72hpf_pos_gata5.1";"armc4";"armadillo repeat containing 4 [Source:ZFIN;Acc:ZDB-GENE-100316-7]"
"ENSDARG00000055129";"ENSDARG00000055129";"15 x 35";"72hpf_neg_gata5";"";"Pim-3 proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050809-111]"
"ENSDARG00000055206";"ENSDARG00000055206";"16 x 31";"72hpf_neg_tbx5";"dtnbp1b";"dystrobrevin binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-060503-889]"
"ENSDARG00000055216";"ENSDARG00000055216";"5 x 40";"48hpf_neg";"tuba1c";"tubulin, alpha 1c [Source:ZFIN;Acc:ZDB-GENE-061114-1]"
"ENSDARG00000055276";"ENSDARG00000055276";"9 x 1";"72hpf_pos_hand2.1";"rel";"v-rel avian reticuloendotheliosis viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040718-255]"
"ENSDARG00000055283";"ENSDARG00000055283";"1 x 17";"48hpf_pos";"id2a";"inhibitor of DNA binding 2, dominant negative helix-loop-helix protein, a [Source:ZFIN;Acc:ZDB-GENE-020910-1]"
"ENSDARG00000055365";"ENSDARG00000055365";"6 x 1";"72hpf_pos_hand2.1";"si:dkey-25e12.3";"si:dkey-25e12.3 [Source:ZFIN;Acc:ZDB-GENE-041001-132]"
"ENSDARG00000055472";"ENSDARG00000055472";"30 x 4";"24hpf_pos";"nubp1";"nucleotide binding protein 1 (MinD homolog, E. coli) [Source:ZFIN;Acc:ZDB-GENE-050417-471]"
"ENSDARG00000055477";"ENSDARG00000055477";"32 x 24";"24hpf_pos";"pelo";"pelota mRNA surveillance and ribosome rescue factor [Source:ZFIN;Acc:ZDB-GENE-040426-1074]"
"ENSDARG00000055518";"ENSDARG00000055518";"11 x 12";"72hpf_pos.1";"pygma";"phosphorylase, glycogen, muscle A [Source:ZFIN;Acc:ZDB-GENE-050522-482]"
"ENSDARG00000055538";"ENSDARG00000055538";"31 x 28";"72hpf_neg_gata5";"avl9";"AVL9 homolog (S. cerevisiase) [Source:ZFIN;Acc:ZDB-GENE-060825-261]"
"ENSDARG00000055550";"ENSDARG00000055550";"18 x 5";"72hpf_pos_hand2.1";"LOC100331324";""
"ENSDARG00000055551";"ENSDARG00000055551";"34 x 29";"24hpf_pos.1";"pimr64";"Pim proto-oncogene, serine/threonine kinase, related 64 [Source:ZFIN;Acc:ZDB-GENE-091113-46]"
"ENSDARG00000055558";"ENSDARG00000055558";"31 x 25";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 63 [Source:ZFIN;Acc:ZDB-GENE-091116-7]"
"ENSDARG00000055588";"ENSDARG00000055588";"7 x 15";"72hpf_neg";"stat5b";"signal transducer and activator of transcription 5b [Source:ZFIN;Acc:ZDB-GENE-040818-1]"
"ENSDARG00000055652";"ENSDARG00000055652";"40 x 18";"24hpf_pos.1";"aclyb";"ATP citrate lyase b [Source:ZFIN;Acc:ZDB-GENE-090909-2]"
"ENSDARG00000055653";"ENSDARG00000055653";"33 x 21";"24hpf_pos";"nubp2";"nucleotide binding protein 2 (MinD homolog, E. coli) [Source:ZFIN;Acc:ZDB-GENE-051023-10]"
"ENSDARG00000055655";"ENSDARG00000055655";"24 x 25";"72hpf_neg";"";"baculoviral IAP repeat containing 5b [Source:ZFIN;Acc:ZDB-GENE-030826-2]"
"ENSDARG00000055672";"ENSDARG00000055672";"7 x 40";"48hpf_neg";"map3k10";"mitogen-activated protein kinase kinase kinase 10 [Source:ZFIN;Acc:ZDB-GENE-050419-112]"
"ENSDARG00000055678";"ENSDARG00000055678";"34 x 40";"24hpf_pos";"akap12b";"A kinase (PRKA) anchor protein 12b [Source:ZFIN;Acc:ZDB-GENE-030131-9753]"
"ENSDARG00000055683";"ENSDARG00000055683";"34 x 20";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 191 [Source:ZFIN;Acc:ZDB-GENE-131119-3]"
"ENSDARG00000055723";"ENSDARG00000055723";"9 x 7";"72hpf_pos_hand2";"hsp70l";"heat shock cognate 70-kd protein, like [Source:ZFIN;Acc:ZDB-GENE-050321-1]"
"ENSDARG00000055737";"ENSDARG00000055737";"30 x 28";"24hpf_pos.1";"ube3a";"ubiquitin protein ligase E3A [Source:ZFIN;Acc:ZDB-GENE-041114-190]"
"ENSDARG00000055743";"ENSDARG00000055743";"35 x 6";"24hpf_pos.1";"ankrd54";"ankyrin repeat domain 54 [Source:ZFIN;Acc:ZDB-GENE-040718-318]"
"ENSDARG00000055746";"ENSDARG00000055746";"20 x 21";"48hpf_pos";"";"si:ch211-238g23.1 [Source:ZFIN;Acc:ZDB-GENE-050420-173]"
"ENSDARG00000055837";"ENSDARG00000055837";"2 x 22";"72hpf_neg";"arhgef1b";"Rho guanine nucleotide exchange factor (GEF) 1b [Source:ZFIN;Acc:ZDB-GENE-060616-136]"
"ENSDARG00000055897";"ENSDARG00000055897";"19 x 36";"72hpf_neg_hand2";"zgc:154093";"zgc:154093 [Source:ZFIN;Acc:ZDB-GENE-061103-517]"
"ENSDARG00000055934";"ENSDARG00000055934";"29 x 19";"24hpf_pos";"si:ch1073-416j23.1";"si:ch1073-416j23.1 [Source:ZFIN;Acc:ZDB-GENE-100922-35]"
"ENSDARG00000055966";"ENSDARG00000055966";"12 x 5";"72hpf_pos.1";"cflara";"CASP8 and FADD-like apoptosis regulator a [Source:ZFIN;Acc:ZDB-GENE-030826-3]"
"ENSDARG00000055991";"ENSDARG00000055991";"40 x 39";"24hpf_pos.1";"hmbsb";"hydroxymethylbilane synthase, b [Source:ZFIN;Acc:ZDB-GENE-050522-491]"
"ENSDARG00000056019";"ENSDARG00000056019";"3 x 40";"72hpf_neg_tbx5";"ttbk1a";"tau tubulin kinase 1a [Source:ZFIN;Acc:ZDB-GENE-100609-4]"
"ENSDARG00000056065";"ENSDARG00000056065";"23 x 10";"72hpf_pos_gata5.1";"mov10b.2";"Moloney leukemia virus 10b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060526-371]"
"ENSDARG00000056078";"ENSDARG00000056078";"32 x 36";"72hpf_neg_gata5";"rftn2";"raftlin family member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2760]"
"ENSDARG00000056102";"ENSDARG00000056102";"20 x 9";"72hpf_pos_tbx5.1";"uxs1";"UDP-glucuronate decarboxylase 1 [Source:ZFIN;Acc:ZDB-GENE-020419-37]"
"ENSDARG00000056119";"ENSDARG00000056119";"13 x 22";"24hpf_pos.1";"";"eukaryotic translation elongation factor 1 gamma [Source:ZFIN;Acc:ZDB-GENE-020423-3]"
"ENSDARG00000056122";"ENSDARG00000056122";"1 x 9";"48hpf_pos.1";"gdi1";"GDP dissociation inhibitor 1 [Source:ZFIN;Acc:ZDB-GENE-050522-504]"
"ENSDARG00000056160";"ENSDARG00000056160";"13 x 13";"72hpf_pos_tbx5";"hspd1";"heat shock 60 protein 1 [Source:ZFIN;Acc:ZDB-GENE-021206-1]"
"ENSDARG00000056167";"ENSDARG00000056167";"15 x 15";"72hpf_pos_gata5";"hspe1";"heat shock 10 protein 1 [Source:ZFIN;Acc:ZDB-GENE-000906-2]"
"ENSDARG00000056206";"ENSDARG00000056206";"30 x 37";"72hpf_neg_hand2";"camk2g2";"calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma 2 [Source:ZFIN;Acc:ZDB-GENE-070323-2]"
"ENSDARG00000056218";"ENSDARG00000056218";"1 x 9";"72hpf_pos_tbx5.1";"tnika";"TRAF2 and NCK interacting kinase a [Source:ZFIN;Acc:ZDB-GENE-030131-3767]"
"ENSDARG00000056235";"ENSDARG00000056235";"5 x 19";"72hpf_pos_gata5.1";"smndc1";"survival motor neuron domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-614]"
"ENSDARG00000056339";"ENSDARG00000056339";"40 x 33";"24hpf_pos.1";"";"serine/threonine kinase 31 [Source:ZFIN;Acc:ZDB-GENE-140106-59]"
"ENSDARG00000056374";"ENSDARG00000056374";"23 x 5";"72hpf_pos_tbx5.1";"noxo1b";"NADPH oxidase organizer 1b [Source:ZFIN;Acc:ZDB-GENE-101203-1]"
"ENSDARG00000056396";"ENSDARG00000056396";"26 x 10";"72hpf_pos_gata5.1";"dusp22a";"dual specificity phosphatase 22a [Source:ZFIN;Acc:ZDB-GENE-040718-219]"
"ENSDARG00000056468";"ENSDARG00000056468";"26 x 16";"48hpf_pos";"asb16";"ankyrin repeat and SOCS box containing 16 [Source:ZFIN;Acc:ZDB-GENE-031031-3]"
"ENSDARG00000056477";"ENSDARG00000056477";"15 x 9";"24hpf_pos.1";"ccdc125";"coiled-coil domain containing 125 [Source:ZFIN;Acc:ZDB-GENE-060526-104]"
"ENSDARG00000056535";"ENSDARG00000056535";"30 x 1";"72hpf_pos_gata5";"pla2g4f.1";"phospholipase A2, group IVF, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-131121-408]"
"ENSDARG00000056549";"ENSDARG00000056549";"5 x 3";"48hpf_pos.1";"vps26a";"vacuolar protein sorting 26 homolog A (S. pombe) [Source:ZFIN;Acc:ZDB-GENE-040426-1108]"
"ENSDARG00000056557";"ENSDARG00000056557";"8 x 24";"72hpf_pos.1";"copb1";"coatomer protein complex, subunit beta 1 [Source:ZFIN;Acc:ZDB-GENE-030219-38]"
"ENSDARG00000056582";"ENSDARG00000056582";"14 x 10";"24hpf_pos.1";"map3k14";"mitogen-activated protein kinase kinase kinase 14b [Source:ZFIN;Acc:ZDB-GENE-091204-121]"
"ENSDARG00000056598";"ENSDARG00000056598";"29 x 20";"24hpf_pos";"pimr47";"Pim proto-oncogene, serine/threonine kinase, related 47 [Source:ZFIN;Acc:ZDB-GENE-090312-19]"
"ENSDARG00000056659";"ENSDARG00000056659";"8 x 38";"72hpf_neg_tbx5";"ttbk1b";"tau tubulin kinase 1b [Source:ZFIN;Acc:ZDB-GENE-100609-5]"
"ENSDARG00000056664";"ENSDARG00000056664";"10 x 24";"72hpf_pos.1";"arfip2b";"ADP-ribosylation factor interacting protein 2b [Source:ZFIN;Acc:ZDB-GENE-050417-131]"
"ENSDARG00000056665";"ENSDARG00000056665";"34 x 6";"24hpf_pos";"nsun2";"NOP2/Sun RNA methyltransferase family, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4017]"
"ENSDARG00000056717";"ENSDARG00000056717";"35 x 10";"24hpf_neg";"vars2";"valyl-tRNA synthetase 2, mitochondrial (putative) [Source:ZFIN;Acc:ZDB-GENE-060503-575]"
"ENSDARG00000056742";"ENSDARG00000056742";"3 x 40";"72hpf_neg_tbx5";"crmp1";"collapsin response mediator protein 1 [Source:ZFIN;Acc:ZDB-GENE-050720-1]"
"ENSDARG00000056743";"ENSDARG00000056743";"1 x 9";"72hpf_pos.1";"cavin4b";"caveolae associated protein 4b [Source:ZFIN;Acc:ZDB-GENE-041212-87]"
"ENSDARG00000056748";"ENSDARG00000056748";"30 x 1";"24hpf_pos.1";"";""
"ENSDARG00000056780";"ENSDARG00000056780";"38 x 1";"72hpf_pos_hand2.1";"ssh1a";"slingshot protein phosphatase 1a [Source:ZFIN;Acc:ZDB-GENE-040724-201]"
"ENSDARG00000056784";"ENSDARG00000056784";"23 x 26";"72hpf_neg";"aire";"autoimmune regulator [Source:ZFIN;Acc:ZDB-GENE-071008-4]"
"ENSDARG00000056801";"ENSDARG00000056801";"24 x 6";"72hpf_pos_gata5.1";"sufu";"suppressor of fused homolog (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6223]"
"ENSDARG00000056838";"ENSDARG00000056838";"40 x 9";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 93 [Source:ZFIN;Acc:ZDB-GENE-141216-82]"
"ENSDARG00000056964";"ENSDARG00000056964";"5 x 13";"72hpf_pos_gata5.1";"ilk";"integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]"
"ENSDARG00000057016";"ENSDARG00000057016";"38 x 25";"72hpf_neg_gata5";"cdc14ab";"cell division cycle 14Ab [Source:ZFIN;Acc:ZDB-GENE-070705-309]"
"ENSDARG00000057026";"ENSDARG00000057026";"36 x 31";"24hpf_neg";"ran";"RAN, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-990415-88]"
"ENSDARG00000057089";"ENSDARG00000057089";"31 x 22";"24hpf_pos";"ftsj1";"FtsJ RNA methyltransferase homolog 1 (E. coli) [Source:ZFIN;Acc:ZDB-GENE-041114-83]"
"ENSDARG00000057206";"ENSDARG00000057206";"40 x 40";"24hpf_pos.1";"nmt1b";"N-myristoyltransferase 1b [Source:ZFIN;Acc:ZDB-GENE-081222-3]"
"ENSDARG00000057284";"ENSDARG00000057284";"23 x 25";"72hpf_neg";"pimr49";"Pim proto-oncogene, serine/threonine kinase, related 54 [Source:ZFIN;Acc:ZDB-GENE-070912-425]"
"ENSDARG00000057299";"ENSDARG00000057299";"26 x 6";"72hpf_pos_gata5.1";"pbdc1";"polysaccharide biosynthesis domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040718-459]"
"ENSDARG00000057378";"ENSDARG00000057378";"8 x 4";"72hpf_pos_gata5.1";"fam213aa";"family with sequence similarity 213, member Aa [Source:ZFIN;Acc:ZDB-GENE-030131-2459]"
"ENSDARG00000057529";"ENSDARG00000057529";"33 x 24";"24hpf_pos";"itpa";"inosine triphosphatase (nucleoside triphosphate pyrophosphatase) [Source:ZFIN;Acc:ZDB-GENE-070705-218]"
"ENSDARG00000057624";"ENSDARG00000057624";"27 x 2";"72hpf_pos_gata5.1";"cops5";"COP9 signalosome subunit 5 [Source:ZFIN;Acc:ZDB-GENE-040426-1686]"
"ENSDARG00000057632";"ENSDARG00000057632";"17 x 24";"72hpf_neg_hand2";"ppp1r42";"protein phosphatase 1, regulatory subunit 42 [Source:ZFIN;Acc:ZDB-GENE-040704-43]"
"ENSDARG00000057681";"ENSDARG00000057681";"30 x 40";"24hpf_neg";"si:ch211-266o15.1";"si:ch211-266o15.1 [Source:ZFIN;Acc:ZDB-GENE-131127-116]"
"ENSDARG00000057687";"ENSDARG00000057687";"8 x 14";"72hpf_pos.1";"sbk3";"SH3 domain binding kinase family, member 3 [Source:ZFIN;Acc:ZDB-GENE-080204-39]"
"ENSDARG00000057699";"ENSDARG00000057699";"30 x 29";"72hpf_pos.1";"styx";"serine/threonine/tyrosine interacting protein [Source:ZFIN;Acc:ZDB-GENE-050522-45]"
"ENSDARG00000057714";"ENSDARG00000057714";"1 x 27";"72hpf_pos_gata5";"cmah";"cytidine monophospho-N-acetylneuraminic acid hydroxylase [Source:ZFIN;Acc:ZDB-GENE-040704-33]"
"ENSDARG00000057767";"ENSDARG00000057767";"21 x 6";"72hpf_pos_gata5.1";"nudt4a";"nudix (nucleoside diphosphate linked moiety X)-type motif 4a [Source:ZFIN;Acc:ZDB-GENE-031010-33]"
"ENSDARG00000057769";"ENSDARG00000057769";"26 x 1";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 55 [Source:ZFIN;Acc:ZDB-GENE-070912-349]"
"ENSDARG00000057790";"ENSDARG00000057790";"17 x 33";"72hpf_neg_gata5";"ankrd6a";"ankyrin repeat domain 6a [Source:ZFIN;Acc:ZDB-GENE-120525-1]"
"ENSDARG00000057882";"ENSDARG00000057882";"9 x 4";"48hpf_pos";"arpc3";"actin related protein 2/3 complex, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040625-107]"
"ENSDARG00000057911";"ENSDARG00000057911";"40 x 7";"48hpf_pos";"zgc:86709";"zgc:86709 [Source:ZFIN;Acc:ZDB-GENE-040625-35]"
"ENSDARG00000057921";"ENSDARG00000057921";"12 x 35";"72hpf_neg_hand2";"LOC100330186";"coiled-coil domain containing 136b [Source:ZFIN;Acc:ZDB-GENE-081104-244]"
"ENSDARG00000057927";"ENSDARG00000057927";"40 x 11";"72hpf_pos.1";"rps6ka3b";"ribosomal protein S6 kinase, polypeptide 3b [Source:ZFIN;Acc:ZDB-GENE-070209-74]"
"ENSDARG00000057987";"ENSDARG00000057987";"33 x 12";"72hpf_neg";"uba3";"ubiquitin-like modifier activating enzyme 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2825]"
"ENSDARG00000058030";"ENSDARG00000058030";"36 x 5";"24hpf_pos";"hspa14";"heat shock protein 14 [Source:ZFIN;Acc:ZDB-GENE-041210-73]"
"ENSDARG00000058047";"ENSDARG00000058047";"30 x 16";"72hpf_pos_hand2.1";"pafah1b3";"platelet-activating factor acetylhydrolase, isoform Ib, gamma subunit [Source:ZFIN;Acc:ZDB-GENE-040426-1026]"
"ENSDARG00000058076";"ENSDARG00000058076";"26 x 7";"72hpf_pos_gata5.1";"snf8";"SNF8, ESCRT-II complex subunit, homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041114-117]"
"ENSDARG00000058079";"ENSDARG00000058079";"14 x 2";"72hpf_pos_gata5.1";"txndc17";"thioredoxin domain containing 17 [Source:ZFIN;Acc:ZDB-GENE-040801-193]"
"ENSDARG00000058105";"ENSDARG00000058105";"11 x 7";"72hpf_pos_hand2.1";"rpl36a";"ribosomal protein L36A [Source:ZFIN;Acc:ZDB-GENE-020423-1]"
"ENSDARG00000058117";"ENSDARG00000058117";"1 x 37";"72hpf_neg_hand2";"snap25b";"synaptosomal-associated protein, 25b [Source:ZFIN;Acc:ZDB-GENE-980526-392]"
"ENSDARG00000058200";"ENSDARG00000058200";"25 x 23";"24hpf_neg";"plcxd2";"phosphatidylinositol-specific phospholipase C, X domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-091204-217]"
"ENSDARG00000058225";"ENSDARG00000058225";"5 x 13";"72hpf_pos_gata5.1";"arpc4l";"actin related protein 2/3 complex, subunit 4, like [Source:ZFIN;Acc:ZDB-GENE-040808-18]"
"ENSDARG00000058230";"ENSDARG00000058230";"30 x 22";"48hpf_pos";"rps6kb1b";"ribosomal protein S6 kinase b, polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2038]"
"ENSDARG00000058267";"ENSDARG00000058267";"30 x 13";"72hpf_pos";"glmna";"glomulin, FKBP associated protein a [Source:ZFIN;Acc:ZDB-GENE-041114-120]"
"ENSDARG00000058302";"ENSDARG00000058302";"40 x 25";"24hpf_pos.1";"sh3bgrl";"SH3 domain binding glutamate-rich protein like [Source:ZFIN;Acc:ZDB-GENE-040426-1376]"
"ENSDARG00000058325";"ENSDARG00000058325";"7 x 5";"72hpf_pos_gata5.1";"casp8";"caspase 8, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-000713-1]"
"ENSDARG00000058327";"ENSDARG00000058327";"11 x 23";"72hpf_pos.1";"neu3.3";"sialidase 3 (membrane sialidase), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-061103-511]"
"ENSDARG00000058341";"ENSDARG00000058341";"10 x 20";"72hpf_pos.1";"casp8l1";"caspase 8, apoptosis-related cysteine peptidase, like 1 [Source:ZFIN;Acc:ZDB-GENE-070608-1]"
"ENSDARG00000058358";"ENSDARG00000058358";"6 x 12";"72hpf_pos";"krt8";"keratin 8 [Source:ZFIN;Acc:ZDB-GENE-030411-5]"
