"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000090741";"ENSDARG00000090741";"21 x 29";"72hpf_neg_gata5";"tor1l2";"torsin family 1 like 2 [Source:ZFIN;Acc:ZDB-GENE-121107-3]"
"ENSDARG00000090912";"ENSDARG00000090912";"5 x 5";"72hpf_pos_tbx5.1";"npc2";"Niemann-Pick disease, type C2 [Source:ZFIN;Acc:ZDB-GENE-021206-13]"
"ENSDARG00000091058";"ENSDARG00000091058";"8 x 6";"72hpf_pos_hand2.1";"tmem173";"transmembrane protein 173 [Source:ZFIN;Acc:ZDB-GENE-120921-1]"
"ENSDARG00000091348";"ENSDARG00000091348";"3 x 9";"48hpf_pos.1";"rtn3";"reticulon 3 [Source:ZFIN;Acc:ZDB-GENE-030710-5]"
"ENSDARG00000091658";"ENSDARG00000091658";"23 x 10";"72hpf_pos_gata5.1";"sptssb";"serine palmitoyltransferase, small subunit B [Source:ZFIN;Acc:ZDB-GENE-060421-6887]"
"ENSDARG00000092609";"ENSDARG00000092609";"21 x 7";"72hpf_pos_gata5";"aup1";"ancient ubiquitous protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3375]"
"ENSDARG00000093945";"ENSDARG00000093945";"5 x 13";"72hpf_pos.1";"vma21";"VMA21 vacuolar H+-ATPase homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-081104-272]"
"ENSDARG00000094003";"ENSDARG00000094003";"12 x 31";"24hpf_pos.1";"serp2";"stress-associated endoplasmic reticulum protein family member 2 [Source:ZFIN;Acc:ZDB-GENE-081104-143]"
"ENSDARG00000094609";"ENSDARG00000094609";"23 x 30";"72hpf_neg_gata5";"";"si:ch73-68b22.2 [Source:ZFIN;Acc:ZDB-GENE-091204-355]"
"ENSDARG00000096382";"ENSDARG00000096382";"40 x 19";"24hpf_pos.1";"neu3.1";"sialidase 3 (membrane sialidase), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-061201-39]"
"ENSDARG00000098315";"ENSDARG00000098315";"9 x 9";"72hpf_pos_tbx5";"cyp1a";"cytochrome P450, family 1, subfamily A [Source:ZFIN;Acc:ZDB-GENE-011219-1]"
"ENSDARG00000098618";"ENSDARG00000098618";"10 x 14";"72hpf_pos.1";"erap2";"endoplasmic reticulum aminopeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-080402-6]"
"ENSDARG00000098641";"ENSDARG00000098641";"28 x 31";"24hpf_pos";"nbeal2";"neurobeachin-like 2 [Source:ZFIN;Acc:ZDB-GENE-100922-283]"
"ENSDARG00000099439";"ENSDARG00000099439";"19 x 33";"72hpf_neg_gata5";"serp1";"stress-associated endoplasmic reticulum protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8741]"
"ENSDARG00000099664";"ENSDARG00000099664";"34 x 22";"24hpf_pos";"sep15";"selenoprotein 15 [Source:ZFIN;Acc:ZDB-GENE-030327-1]"
"ENSDARG00000099960";"ENSDARG00000099960";"11 x 9";"72hpf_pos_hand2";"elovl1a";"ELOVL fatty acid elongase 1a [Source:ZFIN;Acc:ZDB-GENE-041010-66]"
"ENSDARG00000100185";"ENSDARG00000100185";"9 x 18";"72hpf_pos_gata5";"elovl7b";"ELOVL fatty acid elongase 7b [Source:ZFIN;Acc:ZDB-GENE-030131-5485]"
"ENSDARG00000100435";"ENSDARG00000100435";"19 x 15";"72hpf_pos";"sec22bb";"SEC22 homolog B, vesicle trafficking protein b [Source:ZFIN;Acc:ZDB-GENE-030131-5488]"
"ENSDARG00000100559";"ENSDARG00000100559";"22 x 40";"24hpf_neg";"tor2a";"torsin family 2, member A [Source:ZFIN;Acc:ZDB-GENE-050913-60]"
"ENSDARG00000100564";"ENSDARG00000100564";"3 x 21";"72hpf_pos_tbx5";"si:ch211-195b11.7";"si:ch211-195b11.7 [Source:ZFIN;Acc:ZDB-GENE-160113-49]"
"ENSDARG00000101018";"ENSDARG00000101018";"5 x 16";"48hpf_pos.1";"ptdss2";"phosphatidylserine synthase 2 [Source:ZFIN;Acc:ZDB-GENE-130424-2]"
"ENSDARG00000101952";"ENSDARG00000101952";"35 x 27";"24hpf_pos.1";"pigv";"phosphatidylinositol glycan anchor biosynthesis, class V [Source:ZFIN;Acc:ZDB-GENE-121116-1]"
"ENSDARG00000102105";"ENSDARG00000102105";"34 x 1";"24hpf_pos";"dad1";"defender against cell death 1 [Source:ZFIN;Acc:ZDB-GENE-060503-233]"
"ENSDARG00000102221";"ENSDARG00000102221";"14 x 1";"72hpf_pos_gata5.1";"si:ch73-41h24.1";"si:ch73-41h24.1 [Source:ZFIN;Acc:ZDB-GENE-030131-3627]"
"ENSDARG00000102640";"ENSDARG00000102640";"3 x 18";"72hpf_pos_tbx5";"pdia3";"protein disulfide isomerase family A, member 3 [Source:ZFIN;Acc:ZDB-GENE-031002-9]"
"ENSDARG00000102744";"ENSDARG00000102744";"4 x 17";"72hpf_pos.1";"mgst3a";"microsomal glutathione S-transferase 3a [Source:ZFIN;Acc:ZDB-GENE-040426-2767]"
"ENSDARG00000102808";"ENSDARG00000102808";"28 x 32";"72hpf_pos_tbx5";"calr3b";"calreticulin 3b [Source:ZFIN;Acc:ZDB-GENE-030131-9907]"
"ENSDARG00000102861";"ENSDARG00000102861";"37 x 10";"72hpf_pos.1";"";"lipase maturation factor 1 [Source:HGNC Symbol;Acc:HGNC:14154]"
"ENSDARG00000103050";"ENSDARG00000103050";"21 x 29";"72hpf_neg_gata5";"LOC101884805";"Melanocortin-2 receptor accessory protein 2B  [Source:UniProtKB/Swiss-Prot;Acc:P0DM64]"
"ENSDARG00000103155";"ENSDARG00000103155";"23 x 40";"24hpf_neg";"ext1a";"exostosin glycosyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-050211-3]"
"ENSDARG00000103320";"ENSDARG00000103320";"21 x 5";"72hpf_pos_gata5.1";"lclat1";"lysocardiolipin acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-081211-2]"
"ENSDARG00000103403";"ENSDARG00000103403";"25 x 31";"72hpf_neg";"sar1b";"secretion associated, Ras related GTPase 1B [Source:ZFIN;Acc:ZDB-GENE-040426-1958]"
"ENSDARG00000103503";"ENSDARG00000103503";"1 x 10";"48hpf_pos";"dgat1a";"diacylglycerol O-acyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4600]"
"ENSDARG00000103614";"ENSDARG00000103614";"22 x 1";"72hpf_pos_tbx5.1";"";"phosphatidylethanolamine N-methyltransferase [Source:ZFIN;Acc:ZDB-GENE-040426-719]"
"ENSDARG00000103692";"ENSDARG00000103692";"33 x 32";"72hpf_pos.1";"p4ha3";"prolyl 4-hydroxylase, alpha polypeptide III [Source:ZFIN;Acc:ZDB-GENE-041010-4]"
"ENSDARG00000103712";"ENSDARG00000103712";"28 x 35";"48hpf_neg";"plpp7";"phospholipid phosphatase 7 (inactive) [Source:ZFIN;Acc:ZDB-GENE-040426-1822]"
"ENSDARG00000103735";"ENSDARG00000103735";"6 x 4";"72hpf_pos_gata5.1";"elovl1b";"ELOVL fatty acid elongase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2755]"
"ENSDARG00000103744";"ENSDARG00000103744";"11 x 14";"72hpf_pos_tbx5.1";"hacd1";"3-hydroxyacyl-CoA dehydratase 1 [Source:ZFIN;Acc:ZDB-GENE-170413-2]"
"ENSDARG00000103915";"ENSDARG00000103915";"37 x 20";"72hpf_pos_tbx5";"ero1b";"endoplasmic reticulum oxidoreductase beta [Source:ZFIN;Acc:ZDB-GENE-060929-744]"
"ENSDARG00000103979";"ENSDARG00000103979";"8 x 26";"24hpf_pos.1";"";"calreticulin 3a [Source:ZFIN;Acc:ZDB-GENE-000208-17]"
"ENSDARG00000104230";"ENSDARG00000104230";"28 x 25";"24hpf_neg";"sec23a";"Sec23 homolog A, COPII coat complex component [Source:ZFIN;Acc:ZDB-GENE-040426-2823]"
"ENSDARG00000104280";"ENSDARG00000104280";"40 x 22";"48hpf_pos.1";"bnip1b";"BCL2/adenovirus E1B interacting protein 1b [Source:ZFIN;Acc:ZDB-GENE-120203-6]"
"ENSDARG00000104347";"ENSDARG00000104347";"23 x 40";"48hpf_neg";"rtn4b";"reticulon 4b [Source:ZFIN;Acc:ZDB-GENE-030710-2]"
"ENSDARG00000104519";"ENSDARG00000104519";"20 x 40";"72hpf_neg";"";"KDEL endoplasmic reticulum protein retention receptor 3 [Source:HGNC Symbol;Acc:HGNC:6306]"
"ENSDARG00000104647";"ENSDARG00000104647";"9 x 14";"72hpf_pos.1";"surf4";"surfeit gene 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1426]"
"ENSDARG00000104848";"ENSDARG00000104848";"40 x 28";"24hpf_pos";"";"CDK5 regulatory subunit associated protein 1-like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1443]"
"ENSDARG00000105011";"ENSDARG00000105011";"17 x 2";"72hpf_pos_gata5.1";"pigb";"phosphatidylinositol glycan anchor biosynthesis, class B [Source:ZFIN;Acc:ZDB-GENE-040426-1216]"
"ENSDARG00000105116";"ENSDARG00000105116";"5 x 25";"72hpf_neg";"p4hb";"prolyl 4-hydroxylase, beta polypeptide [Source:ZFIN;Acc:ZDB-GENE-080610-1]"
"ENSDARG00000105206";"ENSDARG00000105206";"28 x 13";"48hpf_pos";"hmgcrb";"3-hydroxy-3-methylglutaryl-CoA reductase b [Source:ZFIN;Acc:ZDB-GENE-051108-1]"
"ENSDARG00000105349";"ENSDARG00000105349";"21 x 22";"72hpf_neg_tbx5";"";"si:cabz01069582.1 [Source:ZFIN;Acc:ZDB-GENE-160114-8]"
