"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000042396";"ENSDARG00000042396";"22 x 7";"72hpf_pos_gata5";"trim35-30";"tripartite motif containing 35-30 [Source:ZFIN;Acc:ZDB-GENE-060503-557]"
"ENSDARG00000042477";"ENSDARG00000042477";"11 x 32";"72hpf_neg_gata5";"nr2c2";"nuclear receptor subfamily 2, group C, member 2 [Source:ZFIN;Acc:ZDB-GENE-080403-8]"
"ENSDARG00000042816";"ENSDARG00000042816";"12 x 34";"72hpf_neg_hand2";"mmp9";"matrix metallopeptidase 9 [Source:ZFIN;Acc:ZDB-GENE-040426-2132]"
"ENSDARG00000043079";"ENSDARG00000043079";"40 x 7";"48hpf_pos.1";"mmp23ba";"matrix metallopeptidase 23B [Source:HGNC Symbol;Acc:HGNC:7171]"
"ENSDARG00000043271";"ENSDARG00000043271";"40 x 34";"24hpf_pos";"morc3b";"MORC family CW-type zinc finger 3b [Source:ZFIN;Acc:ZDB-GENE-040801-98]"
"ENSDARG00000043542";"ENSDARG00000043542";"31 x 3";"24hpf_pos";"zpr1";"ZPR1 zinc finger [Source:ZFIN;Acc:ZDB-GENE-040426-2110]"
"ENSDARG00000043589";"ENSDARG00000043589";"14 x 34";"72hpf_neg_hand2";"ca4a";"carbonic anhydrase IV a [Source:ZFIN;Acc:ZDB-GENE-080204-85]"
"ENSDARG00000043722";"ENSDARG00000043722";"18 x 14";"72hpf_pos";"cpa4";"carboxypeptidase A4 [Source:ZFIN;Acc:ZDB-GENE-040704-61]"
"ENSDARG00000043728";"ENSDARG00000043728";"7 x 23";"72hpf_pos.1";"srek1ip1";"SREK1-interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-051030-24]"
"ENSDARG00000043848";"ENSDARG00000043848";"18 x 3";"72hpf_pos_tbx5.1";"sod1";"superoxide dismutase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-990415-258]"
"ENSDARG00000043850";"ENSDARG00000043850";"22 x 16";"72hpf_pos_tbx5.1";"ftr54";"finTRIM family, member 54 [Source:ZFIN;Acc:ZDB-GENE-070620-19]"
"ENSDARG00000044102";"ENSDARG00000044102";"35 x 7";"24hpf_pos.1";"znf593";"zinc finger protein 593 [Source:ZFIN;Acc:ZDB-GENE-040426-1789]"
"ENSDARG00000044381";"ENSDARG00000044381";"14 x 31";"72hpf_neg_hand2";"siah2l";"seven in absentia homolog 2 (Drosophila)-like [Source:ZFIN;Acc:ZDB-GENE-030922-1]"
"ENSDARG00000044512";"ENSDARG00000044512";"28 x 24";"24hpf_neg";"ca4c";"carbonic anhydrase IV c [Source:ZFIN;Acc:ZDB-GENE-080815-6]"
"ENSDARG00000044525";"ENSDARG00000044525";"8 x 15";"72hpf_pos.1";"pparda";"peroxisome proliferator-activated receptor delta a [Source:ZFIN;Acc:ZDB-GENE-990415-212]"
"ENSDARG00000044532";"ENSDARG00000044532";"4 x 34";"72hpf_neg_tbx5";"nr4a2b";"nuclear receptor subfamily 4, group A, member 2b [Source:ZFIN;Acc:ZDB-GENE-040718-103]"
"ENSDARG00000044943";"ENSDARG00000044943";"26 x 31";"72hpf_neg_gata5";"npepps";"aminopeptidase puromycin sensitive [Source:ZFIN;Acc:ZDB-GENE-060524-3]"
"ENSDARG00000045139";"ENSDARG00000045139";"16 x 21";"72hpf_pos_gata5.1";"ca7";"carbonic anhydrase VII [Source:ZFIN;Acc:ZDB-GENE-040426-1786]"
"ENSDARG00000045442";"ENSDARG00000045442";"5 x 27";"72hpf_pos.1";"cpb1";"carboxypeptidase B1 (tissue) [Source:ZFIN;Acc:ZDB-GENE-030131-1132]"
"ENSDARG00000045527";"ENSDARG00000045527";"30 x 31";"24hpf_neg";"nr2c1";"nuclear receptor subfamily 2, group C, member 1 [Source:ZFIN;Acc:ZDB-GENE-041210-198]"
"ENSDARG00000045556";"ENSDARG00000045556";"8 x 39";"72hpf_neg_tbx5";"si:dkey-37f18.2";"si:dkey-37f18.2 [Source:ZFIN;Acc:ZDB-GENE-131120-28]"
"ENSDARG00000045641";"ENSDARG00000045641";"37 x 37";"24hpf_pos.1";"usp3";"ubiquitin specific peptidase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-5142]"
"ENSDARG00000045644";"ENSDARG00000045644";"5 x 23";"72hpf_neg_gata5";"";"carbonic anhydrase XII [Source:ZFIN;Acc:ZDB-GENE-080815-4]"
"ENSDARG00000045691";"ENSDARG00000045691";"20 x 2";"72hpf_pos";"zcrb1";"zinc finger CCHC-type and RNA binding motif 1 [Source:ZFIN;Acc:ZDB-GENE-041210-114]"
"ENSDARG00000045694";"ENSDARG00000045694";"32 x 35";"72hpf_neg_gata5";"prickle1b";"prickle homolog 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2152]"
"ENSDARG00000045776";"ENSDARG00000045776";"33 x 4";"24hpf_pos";"cnbpa";"CCHC-type zinc finger, nucleic acid binding protein a [Source:ZFIN;Acc:ZDB-GENE-030131-5045]"
"ENSDARG00000045887";"ENSDARG00000045887";"19 x 40";"24hpf_neg";"mmp30";"matrix metallopeptidase 30 [Source:ZFIN;Acc:ZDB-GENE-060421-5765]"
"ENSDARG00000045900";"ENSDARG00000045900";"14 x 32";"72hpf_neg_tbx5";"agbl5";"ATP/GTP binding protein-like 5 [Source:ZFIN;Acc:ZDB-GENE-040822-29]"
"ENSDARG00000045904";"ENSDARG00000045904";"5 x 34";"48hpf_neg";"nr2e3";"nuclear receptor subfamily 2, group E, member 3 [Source:ZFIN;Acc:ZDB-GENE-041114-63]"
"ENSDARG00000045946";"ENSDARG00000045946";"18 x 36";"72hpf_neg";"sec24d";"SEC24 homolog D, COPII coat complex component [Source:ZFIN;Acc:ZDB-GENE-070117-2501]"
"ENSDARG00000046010";"ENSDARG00000046010";"1 x 19";"72hpf_pos_tbx5.1";"LOC100536129";"lysine (K)-specific demethylase 2Bb [Source:ZFIN;Acc:ZDB-GENE-080225-13]"
"ENSDARG00000051761";"ENSDARG00000051761";"32 x 34";"24hpf_pos.1";"trim44";"tripartite motif containing 44 [Source:ZFIN;Acc:ZDB-GENE-050522-37]"
"ENSDARG00000051809";"ENSDARG00000051809";"22 x 4";"72hpf_pos_gata5";"btr12";"bloodthirsty-related gene family, member 12 [Source:ZFIN;Acc:ZDB-GENE-060929-548]"
"ENSDARG00000051857";"ENSDARG00000051857";"21 x 1";"24hpf_pos";"tes";"testis derived transcript (3 LIM domains) [Source:ZFIN;Acc:ZDB-GENE-040718-59]"
"ENSDARG00000051962";"ENSDARG00000051962";"21 x 7";"72hpf_neg";"mmp15a";"matrix metallopeptidase 15a [Source:ZFIN;Acc:ZDB-GENE-070817-4]"
"ENSDARG00000051965";"ENSDARG00000051965";"10 x 18";"72hpf_pos.1";"btr01";"bloodthirsty-related gene family, member 1 [Source:ZFIN;Acc:ZDB-GENE-090511-2]"
"ENSDARG00000052037";"ENSDARG00000052037";"28 x 2";"24hpf_pos.1";"trim35-1";"tripartite motif containing 35-1 [Source:ZFIN;Acc:ZDB-GENE-050522-17]"
"ENSDARG00000052097";"ENSDARG00000052097";"23 x 19";"72hpf_pos_hand2.1";"trim35-31";"tripartite motif containing 35-31 [Source:ZFIN;Acc:ZDB-GENE-061009-3]"
"ENSDARG00000052118";"ENSDARG00000052118";"32 x 40";"48hpf_pos.1";"adamtsl5";"ADAMTS like 5 [Source:ZFIN;Acc:ZDB-GENE-161017-76]"
"ENSDARG00000052255";"ENSDARG00000052255";"37 x 16";"24hpf_pos.1";"trim35-3";"tripartite motif containing 35-3 [Source:ZFIN;Acc:ZDB-GENE-070912-56]"
"ENSDARG00000052304";"ENSDARG00000052304";"12 x 15";"72hpf_pos";"uqcrc1";"ubiquinol-cytochrome c reductase core protein I [Source:ZFIN;Acc:ZDB-GENE-040426-1792]"
"ENSDARG00000052553";"ENSDARG00000052553";"22 x 40";"24hpf_neg";"lig3";"ligase III, DNA, ATP-dependent [Source:ZFIN;Acc:ZDB-GENE-030131-8453]"
"ENSDARG00000052578";"ENSDARG00000052578";"12 x 22";"72hpf_pos.1";"c6ast4";"six-cysteine containing astacin protease 4 [Source:ZFIN;Acc:ZDB-GENE-050626-100]"
"ENSDARG00000052654";"ENSDARG00000052654";"5 x 9";"72hpf_pos_tbx5.1";"thrab";"thyroid hormone receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-060613-1]"
"ENSDARG00000052695";"ENSDARG00000052695";"10 x 40";"48hpf_neg";"nr2f1a";"nuclear receptor subfamily 2, group F, member 1a [Source:ZFIN;Acc:ZDB-GENE-980526-115]"
"ENSDARG00000052827";"ENSDARG00000052827";"32 x 26";"24hpf_pos";"top3a";"topoisomerase (DNA) III alpha [Source:ZFIN;Acc:ZDB-GENE-071212-2]"
"ENSDARG00000052833";"ENSDARG00000052833";"2 x 18";"72hpf_pos_gata5.1";"zfand3";"zinc finger, AN1-type domain 3 [Source:ZFIN;Acc:ZDB-GENE-050706-134]"
"ENSDARG00000052971";"ENSDARG00000052971";"5 x 23";"72hpf_neg";"";"finTRIM family, member 19 [Source:ZFIN;Acc:ZDB-GENE-090506-5]"
"ENSDARG00000053293";"ENSDARG00000053293";"7 x 15";"72hpf_pos_gata5";"ftr14";"finTRIM family, member 14 [Source:ZFIN;Acc:ZDB-GENE-060512-201]"
"ENSDARG00000053366";"ENSDARG00000053366";"12 x 22";"72hpf_pos.1";"";"finTRIM family, member 12 [Source:ZFIN;Acc:ZDB-GENE-070912-196]"
"ENSDARG00000053405";"ENSDARG00000053405";"14 x 10";"72hpf_pos_tbx5";"sord";"sorbitol dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040426-1231]"
"ENSDARG00000053450";"ENSDARG00000053450";"19 x 25";"48hpf_neg";"ftr06";"finTRIM family, member 6 [Source:ZFIN;Acc:ZDB-GENE-070912-228]"
"ENSDARG00000053858";"ENSDARG00000053858";"7 x 10";"72hpf_neg";"crip1";"cysteine-rich protein 1 [Source:ZFIN;Acc:ZDB-GENE-041111-1]"
"ENSDARG00000053877";"ENSDARG00000053877";"21 x 20";"72hpf_pos_hand2";"cpdb";"carboxypeptidase D, b [Source:ZFIN;Acc:ZDB-GENE-060929-1270]"
"ENSDARG00000053940";"ENSDARG00000053940";"21 x 25";"48hpf_neg";"btr32";"bloodthirsty-related gene family, member 32 [Source:ZFIN;Acc:ZDB-GENE-060421-3827]"
"ENSDARG00000054003";"ENSDARG00000054003";"15 x 35";"72hpf_neg_gata5";"";"retinoic acid receptor, gamma b [Source:ZFIN;Acc:ZDB-GENE-070314-1]"
"ENSDARG00000054153";"ENSDARG00000054153";"26 x 1";"24hpf_pos";"ftr46";"finTRIM family, member 50 [Source:ZFIN;Acc:ZDB-GENE-080215-17]"
"ENSDARG00000054184";"ENSDARG00000054184";"23 x 10";"72hpf_pos_gata5.1";"btr06";"bloodthirsty-related gene family, member 6 [Source:ZFIN;Acc:ZDB-GENE-080516-2]"
"ENSDARG00000054323";"ENSDARG00000054323";"11 x 18";"72hpf_pos.1";"pparab";"peroxisome proliferator-activated receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-211]"
"ENSDARG00000054332";"ENSDARG00000054332";"9 x 29";"72hpf_neg_tbx5";"trim66";"tripartite motif containing 66 [Source:ZFIN;Acc:ZDB-GENE-040724-145]"
"ENSDARG00000054805";"ENSDARG00000054805";"19 x 7";"72hpf_pos_gata5.1";"btr09";"bloodthirsty-related gene family, member 9 [Source:ZFIN;Acc:ZDB-GENE-080722-46]"
"ENSDARG00000054903";"ENSDARG00000054903";"18 x 36";"48hpf_neg";"mta3";"metastasis associated 1 family, member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-6485]"
"ENSDARG00000055080";"ENSDARG00000055080";"35 x 24";"24hpf_neg";"rbm4.2";"RNA binding motif protein 4.2 [Source:ZFIN;Acc:ZDB-GENE-030131-3019]"
"ENSDARG00000055436";"ENSDARG00000055436";"22 x 3";"72hpf_pos_tbx5";"ftr97";"finTRIM family, member 97 [Source:ZFIN;Acc:ZDB-GENE-061026-1]"
"ENSDARG00000055443";"ENSDARG00000055443";"38 x 5";"24hpf_pos.1";"zcchc7";"zinc finger, CCHC domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-030102-2]"
"ENSDARG00000055476";"ENSDARG00000055476";"14 x 27";"72hpf_pos_tbx5";"";""
"ENSDARG00000055479";"ENSDARG00000055479";"4 x 3";"72hpf_pos_gata5.1";"mmp20b";"matrix metallopeptidase 20b (enamelysin) [Source:ZFIN;Acc:ZDB-GENE-100603-3]"
"ENSDARG00000055520";"ENSDARG00000055520";"25 x 19";"72hpf_pos_hand2.1";"";"finTRIM family, member 61 [Source:ZFIN;Acc:ZDB-GENE-070424-55]"
"ENSDARG00000055524";"ENSDARG00000055524";"15 x 5";"72hpf_pos_tbx5.1";"rnf7";"ring finger protein 7 [Source:ZFIN;Acc:ZDB-GENE-050220-12]"
"ENSDARG00000055647";"ENSDARG00000055647";"34 x 20";"24hpf_pos";"ftr82";"finTRIM family, member 82 [Source:ZFIN;Acc:ZDB-GENE-030219-207]"
"ENSDARG00000055648";"ENSDARG00000055648";"29 x 30";"72hpf_pos.1";"cpda";"carboxypeptidase D, a [Source:ZFIN;Acc:ZDB-GENE-081112-2]"
"ENSDARG00000055730";"ENSDARG00000055730";"34 x 18";"24hpf_pos.1";"trim35-29";"tripartite motif containing 35-29 [Source:ZFIN;Acc:ZDB-GENE-041114-35]"
"ENSDARG00000055740";"ENSDARG00000055740";"11 x 37";"48hpf_neg";"march9";"membrane-associated ring finger (C3HC4) 9 [Source:ZFIN;Acc:ZDB-GENE-081031-71]"
"ENSDARG00000055753";"ENSDARG00000055753";"40 x 37";"24hpf_pos";"suv39h1b";"suppressor of variegation 3-9 homolog 1b [Source:ZFIN;Acc:ZDB-GENE-030131-5105]"
"ENSDARG00000055839";"ENSDARG00000055839";"15 x 34";"72hpf_neg_gata5";"zgc:153256";"zgc:153256 [Source:ZFIN;Acc:ZDB-GENE-060825-323]"
"ENSDARG00000055854";"ENSDARG00000055854";"3 x 6";"72hpf_pos_hand2";"nr4a3";"nuclear receptor subfamily 4, group A, member 3 [Source:ZFIN;Acc:ZDB-GENE-070824-4]"
"ENSDARG00000055874";"ENSDARG00000055874";"1 x 39";"72hpf_neg_tbx5";"cpe";"carboxypeptidase E [Source:ZFIN;Acc:ZDB-GENE-090313-68]"
"ENSDARG00000056079";"ENSDARG00000056079";"6 x 25";"72hpf_pos.1";"l3mbtl2";"l(3)mbt-like 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-8713]"
"ENSDARG00000056439";"ENSDARG00000056439";"8 x 25";"72hpf_pos.1";"march4";"membrane-associated ring finger (C3HC4) 4 [Source:ZFIN;Acc:ZDB-GENE-041210-304]"
"ENSDARG00000056481";"ENSDARG00000056481";"3 x 10";"72hpf_pos_tbx5";"vat1";"vesicle amine transport 1 [Source:ZFIN;Acc:ZDB-GENE-030616-178]"
"ENSDARG00000056499";"ENSDARG00000056499";"16 x 40";"72hpf_neg_hand2";"ca6";"carbonic anhydrase VI [Source:ZFIN;Acc:ZDB-GENE-030131-7091]"
"ENSDARG00000056678";"ENSDARG00000056678";"13 x 27";"24hpf_pos";"trim47";"tripartite motif containing 47 [Source:ZFIN;Acc:ZDB-GENE-040426-1000]"
"ENSDARG00000056679";"ENSDARG00000056679";"33 x 2";"24hpf_pos";"morc3a";"MORC family CW-type zinc finger 3a [Source:ZFIN;Acc:ZDB-GENE-030131-1502]"
"ENSDARG00000056695";"ENSDARG00000056695";"18 x 36";"72hpf_neg_gata5";"phc2a";"polyhomeotic homolog 2a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-020312-1]"
"ENSDARG00000056783";"ENSDARG00000056783";"38 x 18";"24hpf_pos.1";"raraa";"retinoic acid receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-980526-284]"
"ENSDARG00000056829";"ENSDARG00000056829";"37 x 8";"24hpf_pos";"zmp:0000000662";"zmp:0000000662 [Source:ZFIN;Acc:ZDB-GENE-130530-665]"
"ENSDARG00000056907";"ENSDARG00000056907";"15 x 17";"72hpf_pos_gata5";"si:rp71-45g20.10";"si:rp71-45g20.10 [Source:ZFIN;Acc:ZDB-GENE-070912-707]"
"ENSDARG00000056917";"ENSDARG00000056917";"9 x 24";"72hpf_pos.1";"si:rp71-45g20.4";"si:rp71-45g20.4 [Source:ZFIN;Acc:ZDB-GENE-070912-709]"
"ENSDARG00000057064";"ENSDARG00000057064";"11 x 11";"72hpf_pos_tbx5";"enpep";"glutamyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-050309-218]"
"ENSDARG00000057231";"ENSDARG00000057231";"1 x 21";"72hpf_pos_tbx5";"rorca";"RAR-related orphan receptor C a [Source:ZFIN;Acc:ZDB-GENE-990415-250]"
"ENSDARG00000057321";"ENSDARG00000057321";"36 x 33";"24hpf_neg";"tut1";"terminal uridylyl transferase 1, U6 snRNA-specific [Source:ZFIN;Acc:ZDB-GENE-050706-68]"
"ENSDARG00000057598";"ENSDARG00000057598";"18 x 5";"72hpf_pos_gata5.1";"s100b";"S100 calcium binding protein, beta (neural) [Source:ZFIN;Acc:ZDB-GENE-040718-290]"
"ENSDARG00000057681";"ENSDARG00000057681";"30 x 40";"24hpf_neg";"si:ch211-266o15.1";"si:ch211-266o15.1 [Source:ZFIN;Acc:ZDB-GENE-131127-116]"
"ENSDARG00000057737";"ENSDARG00000057737";"4 x 26";"72hpf_neg";"rxraa";"retinoid X receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-070314-2]"
"ENSDARG00000057741";"ENSDARG00000057741";"10 x 11";"72hpf_pos.1";"nr1h4";"nuclear receptor subfamily 1, group H, member 4 [Source:ZFIN;Acc:ZDB-GENE-040718-313]"
"ENSDARG00000057772";"ENSDARG00000057772";"34 x 23";"24hpf_pos";"march7";"membrane-associated ring finger (C3HC4) 7 [Source:ZFIN;Acc:ZDB-GENE-080204-121]"
"ENSDARG00000058154";"ENSDARG00000058154";"2 x 37";"72hpf_neg_tbx5";"znf385c";"zinc finger protein 385C [Source:ZFIN;Acc:ZDB-GENE-091112-1]"
"ENSDARG00000058158";"ENSDARG00000058158";"12 x 1";"48hpf_pos.1";"trim55b";"tripartite motif containing 55b [Source:ZFIN;Acc:ZDB-GENE-060312-37]"
"ENSDARG00000058252";"ENSDARG00000058252";"23 x 16";"72hpf_pos_hand2";"LOC100001991";"ADAM metallopeptidase with thrombospondin type 1 motif, 15b [Source:ZFIN;Acc:ZDB-GENE-070814-5]"
"ENSDARG00000058257";"ENSDARG00000058257";"11 x 1";"72hpf_pos_hand2.1";"slc39a1";"solute carrier family 39 (zinc transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9917]"
"ENSDARG00000058329";"ENSDARG00000058329";"27 x 23";"24hpf_neg";"si:ch211-247l8.10";"si:ch211-247l8.10 [Source:ZFIN;Acc:ZDB-GENE-131122-78]"
"ENSDARG00000058349";"ENSDARG00000058349";"2 x 15";"72hpf_pos_tbx5.1";"polr2l";"polymerase (RNA) II (DNA directed) polypeptide L [Source:ZFIN;Acc:ZDB-GENE-050522-181]"
"ENSDARG00000058409";"ENSDARG00000058409";"12 x 22";"72hpf_pos.1";"";"si:ch211-167j6.5 [Source:ZFIN;Acc:ZDB-GENE-070912-147]"
"ENSDARG00000058533";"ENSDARG00000058533";"40 x 35";"24hpf_neg";"pole";"polymerase (DNA directed), epsilon [Source:ZFIN;Acc:ZDB-GENE-070705-557]"
"ENSDARG00000058561";"ENSDARG00000058561";"28 x 14";"48hpf_pos.1";"fbxo30a";"F-box protein 30a [Source:ZFIN;Acc:ZDB-GENE-040426-1215]"
"ENSDARG00000058649";"ENSDARG00000058649";"6 x 40";"72hpf_neg_tbx5";"trim46b";"tripartite motif containing 46b [Source:ZFIN;Acc:ZDB-GENE-060503-466]"
"ENSDARG00000058679";"ENSDARG00000058679";"31 x 30";"72hpf_pos_gata5.1";"zgc:114104";"zgc:114104 [Source:ZFIN;Acc:ZDB-GENE-050913-63]"
"ENSDARG00000058876";"ENSDARG00000058876";"8 x 36";"72hpf_neg_tbx5";"mmp16b";"matrix metallopeptidase 16b (membrane-inserted) [Source:ZFIN;Acc:ZDB-GENE-061009-22]"
"ENSDARG00000058958";"ENSDARG00000058958";"31 x 13";"24hpf_pos";"si:ch73-106l15.3";""
"ENSDARG00000059029";"ENSDARG00000059029";"19 x 40";"24hpf_neg";"mmp28";"matrix metallopeptidase 28 [Source:ZFIN;Acc:ZDB-GENE-100226-1]"
"ENSDARG00000059130";"ENSDARG00000059130";"19 x 26";"48hpf_neg";"gata1b";"GATA binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-081104-43]"
"ENSDARG00000059327";"ENSDARG00000059327";"21 x 1";"48hpf_pos.1";"gata2a";"GATA binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-980526-260]"
"ENSDARG00000059370";"ENSDARG00000059370";"29 x 15";"48hpf_pos";"nr1d4b";"nuclear receptor subfamily 1, group D, member 4b [Source:ZFIN;Acc:ZDB-GENE-080403-6]"
"ENSDARG00000059653";"ENSDARG00000059653";"36 x 29";"24hpf_neg";"kdm2aa";"lysine (K)-specific demethylase 2Aa [Source:ZFIN;Acc:ZDB-GENE-061215-144]"
"ENSDARG00000059857";"ENSDARG00000059857";"40 x 3";"24hpf_pos.1";"blvra";"biliverdin reductase A [Source:ZFIN;Acc:ZDB-GENE-060929-312]"
"ENSDARG00000060127";"ENSDARG00000060127";"17 x 40";"72hpf_neg_gata5";"adamts3";"ADAM metallopeptidase with thrombospondin type 1 motif, 3 [Source:ZFIN;Acc:ZDB-GENE-110223-1]"
"ENSDARG00000060480";"ENSDARG00000060480";"31 x 12";"48hpf_neg";"";"ubiquitin protein ligase E3 component n-recognin 1 [Source:ZFIN;Acc:ZDB-GENE-091110-2]"
"ENSDARG00000060482";"ENSDARG00000060482";"12 x 36";"48hpf_neg";"mid1";"midline 1 [Source:ZFIN;Acc:ZDB-GENE-110411-205]"
"ENSDARG00000060633";"ENSDARG00000060633";"35 x 6";"24hpf_pos.1";"usp16";"ubiquitin specific peptidase 16 [Source:ZFIN;Acc:ZDB-GENE-030131-4153]"
"ENSDARG00000060688";"ENSDARG00000060688";"4 x 29";"72hpf_neg";"trim69";"tripartite motif containing 69 [Source:ZFIN;Acc:ZDB-GENE-030131-857]"
"ENSDARG00000060695";"ENSDARG00000060695";"23 x 39";"24hpf_neg";"znf346";"zinc finger protein 346 [Source:ZFIN;Acc:ZDB-GENE-070209-152]"
"ENSDARG00000060697";"ENSDARG00000060697";"29 x 39";"48hpf_neg";"kmt2bb";"lysine (K)-specific methyltransferase 2Bb [Source:ZFIN;Acc:ZDB-GENE-080521-1]"
"ENSDARG00000060829";"ENSDARG00000060829";"17 x 28";"72hpf_neg_hand2";"car15";"carbonic anhydrase 15 [Source:ZFIN;Acc:ZDB-GENE-091204-152]"
"ENSDARG00000060838";"ENSDARG00000060838";"27 x 1";"72hpf_pos_hand2";"trim35-33";"tripartite motif containing 35-33 [Source:ZFIN;Acc:ZDB-GENE-081031-1]"
"ENSDARG00000060868";"ENSDARG00000060868";"19 x 37";"72hpf_neg";"mbtd1";"mbt domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060810-138]"
"ENSDARG00000060901";"ENSDARG00000060901";"1 x 17";"72hpf_neg_tbx5";"trim62";"tripartite motif containing 62 [Source:ZFIN;Acc:ZDB-GENE-070112-502]"
"ENSDARG00000061024";"ENSDARG00000061024";"38 x 21";"24hpf_pos.1";"rabggta";"Rab geranylgeranyltransferase, alpha subunit [Source:ZFIN;Acc:ZDB-GENE-060929-1042]"
"ENSDARG00000061108";"ENSDARG00000061108";"13 x 38";"48hpf_neg";"ep300b";"E1A binding protein p300 b [Source:ZFIN;Acc:ZDB-GENE-080403-15]"
"ENSDARG00000061397";"ENSDARG00000061397";"28 x 37";"24hpf_pos.1";"trip12";"thyroid hormone receptor interactor 12 [Source:ZFIN;Acc:ZDB-GENE-041111-262]"
"ENSDARG00000061419";"ENSDARG00000061419";"13 x 29";"72hpf_neg_hand2";"";"zinc finger, matrin-type 4b [Source:ZFIN;Acc:ZDB-GENE-091118-68]"
"ENSDARG00000061631";"ENSDARG00000061631";"18 x 37";"72hpf_neg_hand2";"fbxo11b";"F-box protein 11a [Source:ZFIN;Acc:ZDB-GENE-061103-70]"
"ENSDARG00000061738";"ENSDARG00000061738";"25 x 33";"72hpf_neg";"march2";"membrane-associated ring finger (C3HC4) 2 [Source:ZFIN;Acc:ZDB-GENE-050208-777]"
"ENSDARG00000061762";"ENSDARG00000061762";"12 x 22";"72hpf_pos.1";"trim108";"tripartite motif containing 108 [Source:ZFIN;Acc:ZDB-GENE-060503-670]"
"ENSDARG00000061806";"ENSDARG00000061806";"14 x 31";"48hpf_neg";"si:dkey-13n15.2";"si:dkey-13n15.2 [Source:ZFIN;Acc:ZDB-GENE-060526-209]"
"ENSDARG00000061841";"ENSDARG00000061841";"25 x 35";"24hpf_pos";"tiparp";"TCDD-inducible poly(ADP-ribose) polymerase [Source:ZFIN;Acc:ZDB-GENE-031002-47]"
"ENSDARG00000062013";"ENSDARG00000062013";"4 x 35";"72hpf_neg_tbx5";"trhde.2";"thyrotropin releasing hormone degrading enzyme, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070705-89]"
"ENSDARG00000062272";"ENSDARG00000062272";"20 x 9";"72hpf_pos";"afg3l2";"AFG3-like AAA ATPase 2 [Source:ZFIN;Acc:ZDB-GENE-070912-46]"
"ENSDARG00000062429";"ENSDARG00000062429";"15 x 26";"72hpf_pos_hand2";"trim109";"tripartite motif containing 109 [Source:ZFIN;Acc:ZDB-GENE-060616-101]"
"ENSDARG00000062445";"ENSDARG00000062445";"27 x 40";"72hpf_neg_tbx5";"pias1b";"protein inhibitor of activated STAT, 1b [Source:ZFIN;Acc:ZDB-GENE-050419-202]"
"ENSDARG00000062489";"ENSDARG00000062489";"26 x 37";"24hpf_pos.1";"march8";"membrane-associated ring finger (C3HC4) 8 [Source:ZFIN;Acc:ZDB-GENE-080204-8]"
"ENSDARG00000062651";"ENSDARG00000062651";"36 x 6";"24hpf_pos";"zc3hc1";"zinc finger, C3HC-type containing 1 [Source:ZFIN;Acc:ZDB-GENE-061013-94]"
"ENSDARG00000062686";"ENSDARG00000062686";"8 x 35";"72hpf_neg_tbx5";"";"multiple EGF-like-domains 11 [Source:ZFIN;Acc:ZDB-GENE-060503-252]"
"ENSDARG00000062794";"ENSDARG00000062794";"11 x 38";"72hpf_neg_hand2";"trim36";"tripartite motif containing 36 [Source:ZFIN;Acc:ZDB-GENE-040426-2936]"
"ENSDARG00000062893";"ENSDARG00000062893";"36 x 33";"24hpf_pos";"si:dkey-103i16.6";"si:dkey-103i16.6 [Source:ZFIN;Acc:ZDB-GENE-061207-46]"
"ENSDARG00000062959";"ENSDARG00000062959";"18 x 16";"72hpf_neg";"zgc:158785";"zgc:158785 [Source:ZFIN;Acc:ZDB-GENE-070112-1712]"
"ENSDARG00000062962";"ENSDARG00000062962";"29 x 39";"24hpf_pos";"kmt2ba";"lysine (K)-specific methyltransferase 2Ba [Source:ZFIN;Acc:ZDB-GENE-060503-376]"
"ENSDARG00000062998";"ENSDARG00000062998";"16 x 13";"72hpf_pos";"pglyrp2";"peptidoglycan recognition protein 2 [Source:ZFIN;Acc:ZDB-GENE-071227-1]"
"ENSDARG00000063375";"ENSDARG00000063375";"19 x 8";"72hpf_neg_gata5";"pter";"phosphotriesterase related [Source:ZFIN;Acc:ZDB-GENE-060825-190]"
