"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000043531";"ENSDARG00000043531";"12 x 11";"72hpf_pos.1";"jun";"jun proto-oncogene [Source:ZFIN;Acc:ZDB-GENE-030131-7859]"
"ENSDARG00000043553";"ENSDARG00000043553";"23 x 35";"72hpf_neg_tbx5";"ches1";"checkpoint suppressor 1 [Source:ZFIN;Acc:ZDB-GENE-040217-1]"
"ENSDARG00000044155";"ENSDARG00000044155";"11 x 10";"72hpf_pos_hand2.1";"mafaa";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog Aa [Source:ZFIN;Acc:ZDB-GENE-010605-3]"
"ENSDARG00000044301";"ENSDARG00000044301";"29 x 27";"24hpf_pos.1";"atf1";"activating transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4334]"
"ENSDARG00000044356";"ENSDARG00000044356";"18 x 40";"24hpf_neg";"tp63";"tumor protein p63 [Source:ZFIN;Acc:ZDB-GENE-030819-1]"
"ENSDARG00000044375";"ENSDARG00000044375";"9 x 40";"48hpf_neg";"zgc:158291";"zgc:158291 [Source:ZFIN;Acc:ZDB-GENE-061215-70]"
"ENSDARG00000044485";"ENSDARG00000044485";"39 x 40";"24hpf_pos.1";"sall4";"spalt-like transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-060328-2]"
"ENSDARG00000044511";"ENSDARG00000044511";"21 x 35";"24hpf_neg";"etv5b";"ets variant 5b [Source:ZFIN;Acc:ZDB-GENE-991228-4]"
"ENSDARG00000044525";"ENSDARG00000044525";"8 x 15";"72hpf_pos.1";"pparda";"peroxisome proliferator-activated receptor delta a [Source:ZFIN;Acc:ZDB-GENE-990415-212]"
"ENSDARG00000044532";"ENSDARG00000044532";"4 x 34";"72hpf_neg_tbx5";"nr4a2b";"nuclear receptor subfamily 4, group A, member 2b [Source:ZFIN;Acc:ZDB-GENE-040718-103]"
"ENSDARG00000044774";"ENSDARG00000044774";"33 x 1";"24hpf_pos.1";"pou5f3";"POU domain, class 5, transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-980526-485]"
"ENSDARG00000045094";"ENSDARG00000045094";"40 x 26";"24hpf_pos.1";"si:dkey-222b8.1";"si:dkey-222b8.1 [Source:ZFIN;Acc:ZDB-GENE-060503-248]"
"ENSDARG00000045105";"ENSDARG00000045105";"21 x 1";"72hpf_pos_gata5.1";"foxn2b";"forkhead box N2b [Source:ZFIN;Acc:ZDB-GENE-050417-1]"
"ENSDARG00000045527";"ENSDARG00000045527";"30 x 31";"24hpf_neg";"nr2c1";"nuclear receptor subfamily 2, group C, member 1 [Source:ZFIN;Acc:ZDB-GENE-041210-198]"
"ENSDARG00000045661";"ENSDARG00000045661";"17 x 10";"72hpf_pos_hand2.1";"irf7";"interferon regulatory factor 7 [Source:ZFIN;Acc:ZDB-GENE-040426-1518]"
"ENSDARG00000045681";"ENSDARG00000045681";"19 x 2";"72hpf_pos_hand2";"irf5";"interferon regulatory factor 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2587]"
"ENSDARG00000045695";"ENSDARG00000045695";"1 x 23";"72hpf_neg_tbx5";"myca";"MYC proto-oncogene, bHLH transcription factor a [Source:ZFIN;Acc:ZDB-GENE-990415-162]"
"ENSDARG00000045904";"ENSDARG00000045904";"5 x 34";"48hpf_neg";"nr2e3";"nuclear receptor subfamily 2, group E, member 3 [Source:ZFIN;Acc:ZDB-GENE-041114-63]"
"ENSDARG00000051729";"ENSDARG00000051729";"26 x 1";"24hpf_pos.1";"nfatc3b";"nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 3b [Source:ZFIN;Acc:ZDB-GENE-100922-25]"
"ENSDARG00000051926";"ENSDARG00000051926";"27 x 28";"72hpf_neg";"plag1";"pleiomorphic adenoma gene 1 [Source:ZFIN;Acc:ZDB-GENE-060302-2]"
"ENSDARG00000052091";"ENSDARG00000052091";"13 x 14";"72hpf_pos_tbx5";"";"recombination signal binding protein for immunoglobulin kappa J region b [Source:ZFIN;Acc:ZDB-GENE-070319-1]"
"ENSDARG00000052115";"ENSDARG00000052115";"35 x 16";"24hpf_pos.1";"ehf";"ets homologous factor [Source:ZFIN;Acc:ZDB-GENE-060312-7]"
"ENSDARG00000052131";"ENSDARG00000052131";"19 x 37";"72hpf_neg";"gli3";"GLI family zinc finger 3 [Source:ZFIN;Acc:ZDB-GENE-041111-162]"
"ENSDARG00000052150";"ENSDARG00000052150";"15 x 40";"24hpf_neg";"pbx4";"pre-B-cell leukemia transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-000201-18]"
"ENSDARG00000052188";"ENSDARG00000052188";"14 x 25";"72hpf_pos_hand2.1";"";"zinc finger protein 541 [Source:ZFIN;Acc:ZDB-GENE-060526-239]"
"ENSDARG00000052387";"ENSDARG00000052387";"3 x 26";"72hpf_pos.1";"pou2f3";"POU class 2 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-060512-299]"
"ENSDARG00000052618";"ENSDARG00000052618";"5 x 6";"72hpf_pos_tbx5.1";"ahrrb";"aryl-hydrocarbon receptor repressor b [Source:ZFIN;Acc:ZDB-GENE-051018-2]"
"ENSDARG00000052654";"ENSDARG00000052654";"5 x 9";"72hpf_pos_tbx5.1";"thrab";"thyroid hormone receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-060613-1]"
"ENSDARG00000052695";"ENSDARG00000052695";"10 x 40";"48hpf_neg";"nr2f1a";"nuclear receptor subfamily 2, group F, member 1a [Source:ZFIN;Acc:ZDB-GENE-980526-115]"
"ENSDARG00000052826";"ENSDARG00000052826";"4 x 3";"72hpf_pos_gata5.1";"runx3";"runt-related transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-000605-2]"
"ENSDARG00000053097";"ENSDARG00000053097";"5 x 23";"72hpf_pos.1";"hsf2";"heat shock transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-011128-1]"
"ENSDARG00000053209";"ENSDARG00000053209";"30 x 31";"48hpf_pos.1";"smad6a";"SMAD family member 6a [Source:ZFIN;Acc:ZDB-GENE-011015-1]"
"ENSDARG00000053301";"ENSDARG00000053301";"9 x 40";"72hpf_neg_gata5";"insm1b";"insulinoma-associated 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2602]"
"ENSDARG00000053569";"ENSDARG00000053569";"9 x 40";"24hpf_neg";"sox3";"SRY (sex determining region Y)-box 3 [Source:ZFIN;Acc:ZDB-GENE-980526-333]"
"ENSDARG00000053586";"ENSDARG00000053586";"14 x 35";"48hpf_neg";"creb1a";"cAMP responsive element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-040426-750]"
"ENSDARG00000053650";"ENSDARG00000053650";"23 x 36";"48hpf_pos.1";"foxb1b";"forkhead box B1b [Source:ZFIN;Acc:ZDB-GENE-990415-77]"
"ENSDARG00000053829";"ENSDARG00000053829";"3 x 30";"24hpf_neg";"pax9";"paired box 9 [Source:ZFIN;Acc:ZDB-GENE-980526-399]"
"ENSDARG00000053864";"ENSDARG00000053864";"40 x 14";"24hpf_pos.1";"elmsan1b";"ELM2 and Myb/SANT-like domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-131121-13]"
"ENSDARG00000053868";"ENSDARG00000053868";"40 x 39";"24hpf_pos";"etv2";"ets variant 2 [Source:ZFIN;Acc:ZDB-GENE-050622-14]"
"ENSDARG00000054003";"ENSDARG00000054003";"15 x 35";"72hpf_neg_gata5";"";"retinoic acid receptor, gamma b [Source:ZFIN;Acc:ZDB-GENE-070314-1]"
"ENSDARG00000054025";"ENSDARG00000054025";"32 x 36";"24hpf_pos.1";"hoxb8b";"homeobox B8b [Source:ZFIN;Acc:ZDB-GENE-980526-291]"
"ENSDARG00000054030";"ENSDARG00000054030";"11 x 40";"72hpf_neg_hand2";"hoxb5b";"homeobox B5b [Source:ZFIN;Acc:ZDB-GENE-000823-6]"
"ENSDARG00000054162";"ENSDARG00000054162";"31 x 38";"72hpf_neg";"nfatc4";"nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 4 [Source:ZFIN;Acc:ZDB-GENE-070912-659]"
"ENSDARG00000054304";"ENSDARG00000054304";"23 x 38";"24hpf_neg";"homeza";"homeobox and leucine zipper encoding a [Source:ZFIN;Acc:ZDB-GENE-030616-592]"
"ENSDARG00000054323";"ENSDARG00000054323";"11 x 18";"72hpf_pos.1";"pparab";"peroxisome proliferator-activated receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-211]"
"ENSDARG00000054344";"ENSDARG00000054344";"28 x 32";"24hpf_neg";"gabpb2b";"GA binding protein transcription factor, beta subunit 2b [Source:ZFIN;Acc:ZDB-GENE-050208-136]"
"ENSDARG00000054632";"ENSDARG00000054632";"37 x 39";"24hpf_pos";"fli1a";"Fli-1 proto-oncogene, ETS transcription factor a [Source:ZFIN;Acc:ZDB-GENE-980526-426]"
"ENSDARG00000054903";"ENSDARG00000054903";"18 x 36";"48hpf_neg";"mta3";"metastasis associated 1 family, member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-6485]"
"ENSDARG00000055162";"ENSDARG00000055162";"27 x 27";"72hpf_pos_gata5";"zhx2a";"zinc fingers and homeoboxes 2a [Source:ZFIN;Acc:ZDB-GENE-031107-2]"
"ENSDARG00000055276";"ENSDARG00000055276";"9 x 1";"72hpf_pos_hand2.1";"rel";"v-rel avian reticuloendotheliosis viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040718-255]"
"ENSDARG00000055374";"ENSDARG00000055374";"29 x 15";"48hpf_pos";"irf4b";"interferon regulatory factor 4b [Source:ZFIN;Acc:ZDB-GENE-041001-131]"
"ENSDARG00000055395";"ENSDARG00000055395";"15 x 19";"72hpf_pos_gata5";"foxq1b";"forkhead box Q1b [Source:ZFIN;Acc:ZDB-GENE-040426-2090]"
"ENSDARG00000055398";"ENSDARG00000055398";"3 x 31";"72hpf_neg_hand2";"foxc1b";"forkhead box C1b [Source:ZFIN;Acc:ZDB-GENE-010302-2]"
"ENSDARG00000055481";"ENSDARG00000055481";"4 x 20";"72hpf_pos_tbx5.1";"atf7b";"activating transcription factor 7b [Source:ZFIN;Acc:ZDB-GENE-030131-3028]"
"ENSDARG00000055493";"ENSDARG00000055493";"14 x 40";"72hpf_neg";"hic1";"hypermethylated in cancer 1 [Source:ZFIN;Acc:ZDB-GENE-040713-2]"
"ENSDARG00000055574";"ENSDARG00000055574";"37 x 28";"24hpf_pos.1";"";""
"ENSDARG00000055588";"ENSDARG00000055588";"7 x 15";"72hpf_neg";"stat5b";"signal transducer and activator of transcription 5b [Source:ZFIN;Acc:ZDB-GENE-040818-1]"
"ENSDARG00000055630";"ENSDARG00000055630";"31 x 21";"24hpf_pos";"foxh1";"forkhead box H1 [Source:ZFIN;Acc:ZDB-GENE-000616-15]"
"ENSDARG00000055750";"ENSDARG00000055750";"25 x 20";"72hpf_pos_tbx5";"foxp3a";"forkhead box P3a [Source:ZFIN;Acc:ZDB-GENE-061116-2]"
"ENSDARG00000055751";"ENSDARG00000055751";"9 x 7";"72hpf_pos_hand2";"fosb";"FBJ murine osteosarcoma viral oncogene homolog B [Source:ZFIN;Acc:ZDB-GENE-041114-181]"
"ENSDARG00000055792";"ENSDARG00000055792";"1 x 21";"72hpf_neg_gata5";"foxo4";"forkhead box O4 [Source:ZFIN;Acc:ZDB-GENE-150311-1]"
"ENSDARG00000055854";"ENSDARG00000055854";"3 x 6";"72hpf_pos_hand2";"nr4a3";"nuclear receptor subfamily 4, group A, member 3 [Source:ZFIN;Acc:ZDB-GENE-070824-4]"
"ENSDARG00000055926";"ENSDARG00000055926";"1 x 26";"72hpf_pos_gata5";"foxi3a";"forkhead box I3a [Source:ZFIN;Acc:ZDB-GENE-031126-3]"
"ENSDARG00000056027";"ENSDARG00000056027";"18 x 40";"48hpf_neg";"hoxb8a";"homeobox B8a [Source:ZFIN;Acc:ZDB-GENE-990415-108]"
"ENSDARG00000056030";"ENSDARG00000056030";"5 x 2";"72hpf_pos";"hoxb7a";"homeobox B7a [Source:ZFIN;Acc:ZDB-GENE-000329-2]"
"ENSDARG00000056226";"ENSDARG00000056226";"11 x 12";"72hpf_pos.1";"creb3l3a";"cAMP responsive element binding protein 3-like 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4298]"
"ENSDARG00000056407";"ENSDARG00000056407";"7 x 1";"72hpf_pos_hand2.1";"irf8";"interferon regulatory factor 8 [Source:ZFIN;Acc:ZDB-GENE-040718-367]"
"ENSDARG00000056783";"ENSDARG00000056783";"38 x 18";"24hpf_pos.1";"raraa";"retinoic acid receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-980526-284]"
"ENSDARG00000057231";"ENSDARG00000057231";"1 x 21";"72hpf_pos_tbx5";"rorca";"RAR-related orphan receptor C a [Source:ZFIN;Acc:ZDB-GENE-990415-250]"
"ENSDARG00000057323";"ENSDARG00000057323";"36 x 34";"24hpf_neg";"e2f8";"E2F transcription factor 8 [Source:ZFIN;Acc:ZDB-GENE-041111-260]"
"ENSDARG00000057652";"ENSDARG00000057652";"1 x 13";"72hpf_pos_gata5.1";"dbpb";"D site albumin promoter binding protein b [Source:ZFIN;Acc:ZDB-GENE-100922-6]"
"ENSDARG00000057680";"ENSDARG00000057680";"11 x 4";"72hpf_pos_hand2";"foxj2";"forkhead box J2 [Source:ZFIN;Acc:ZDB-GENE-100922-240]"
"ENSDARG00000057737";"ENSDARG00000057737";"4 x 26";"72hpf_neg";"rxraa";"retinoid X receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-070314-2]"
"ENSDARG00000057741";"ENSDARG00000057741";"10 x 11";"72hpf_pos.1";"nr1h4";"nuclear receptor subfamily 1, group H, member 4 [Source:ZFIN;Acc:ZDB-GENE-040718-313]"
"ENSDARG00000058133";"ENSDARG00000058133";"15 x 40";"72hpf_neg";"foxd2";"forkhead box D2 [Source:ZFIN;Acc:ZDB-GENE-980605-6]"
"ENSDARG00000058342";"ENSDARG00000058342";"3 x 27";"24hpf_neg";"grhl2a";"grainyhead-like transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-050913-123]"
"ENSDARG00000058566";"ENSDARG00000058566";"24 x 35";"72hpf_pos_tbx5";"";"si:dkey-253d23.5 [Source:ZFIN;Acc:ZDB-GENE-050208-729]"
"ENSDARG00000058702";"ENSDARG00000058702";"12 x 40";"24hpf_neg";"vax2";"ventral anterior homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-030904-8]"
"ENSDARG00000058924";"ENSDARG00000058924";"37 x 14";"24hpf_pos.1";"pou1f1";"POU class 1 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040630-7]"
"ENSDARG00000058999";"ENSDARG00000058999";"37 x 14";"24hpf_pos.1";"cdx1b";"caudal type homeobox 1 b [Source:ZFIN;Acc:ZDB-GENE-070615-29]"
"ENSDARG00000059130";"ENSDARG00000059130";"19 x 26";"48hpf_neg";"gata1b";"GATA binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-081104-43]"
"ENSDARG00000059233";"ENSDARG00000059233";"2 x 24";"72hpf_neg_gata5";"runx2b";"runt-related transcription factor 2b [Source:ZFIN;Acc:ZDB-GENE-040629-4]"
"ENSDARG00000059276";"ENSDARG00000059276";"23 x 10";"72hpf_pos_gata5.1";"hoxd4a";"homeobox D4a [Source:ZFIN;Acc:ZDB-GENE-980526-214]"
"ENSDARG00000059279";"ENSDARG00000059279";"5 x 38";"48hpf_neg";"tfap2a";"transcription factor AP-2 alpha [Source:ZFIN;Acc:ZDB-GENE-011212-6]"
"ENSDARG00000059280";"ENSDARG00000059280";"16 x 37";"72hpf_neg_hand2";"hoxd3a";"homeobox D3a [Source:ZFIN;Acc:ZDB-GENE-990415-120]"
"ENSDARG00000059327";"ENSDARG00000059327";"21 x 1";"48hpf_pos.1";"gata2a";"GATA binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-980526-260]"
"ENSDARG00000059370";"ENSDARG00000059370";"29 x 15";"48hpf_pos";"nr1d4b";"nuclear receptor subfamily 1, group D, member 4b [Source:ZFIN;Acc:ZDB-GENE-080403-6]"
"ENSDARG00000059483";"ENSDARG00000059483";"15 x 40";"72hpf_neg";"tead1b";"TEA domain family member 1b [Source:ZFIN;Acc:ZDB-GENE-091013-5]"
"ENSDARG00000059836";"ENSDARG00000059836";"4 x 8";"72hpf_pos";"ddit3";"DNA-damage-inducible transcript 3 [Source:ZFIN;Acc:ZDB-GENE-070410-90]"
"ENSDARG00000060306";"ENSDARG00000060306";"30 x 23";"24hpf_neg";"tfcp2";"transcription factor CP2 [Source:ZFIN;Acc:ZDB-GENE-030131-2523]"
"ENSDARG00000060529";"ENSDARG00000060529";"24 x 10";"72hpf_pos_gata5.1";"nkx6.3";"NK6 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-070810-7]"
"ENSDARG00000061011";"ENSDARG00000061011";"4 x 5";"72hpf_pos_gata5.1";"hlfb";"hepatic leukemia factor b [Source:ZFIN;Acc:ZDB-GENE-110420-3]"
"ENSDARG00000061391";"ENSDARG00000061391";"1 x 29";"72hpf_pos_gata5";"grhl1";"grainyhead-like transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3665]"
"ENSDARG00000061509";"ENSDARG00000061509";"13 x 26";"72hpf_neg_hand2";"tbx3b";"T-box 3b [Source:ZFIN;Acc:ZDB-GENE-060531-144]"
"ENSDARG00000061548";"ENSDARG00000061548";"25 x 8";"48hpf_neg";"si:ch211-145o7.3";"si:ch211-145o7.3 [Source:ZFIN;Acc:ZDB-GENE-061207-6]"
"ENSDARG00000061549";"ENSDARG00000061549";"34 x 38";"24hpf_pos.1";"foxo1b";"forkhead box O1 b [Source:ZFIN;Acc:ZDB-GENE-080425-3]"
"ENSDARG00000061836";"ENSDARG00000061836";"1 x 40";"72hpf_neg";"nfixb";"nuclear factor I/Xb [Source:ZFIN;Acc:ZDB-GENE-060421-5000]"
"ENSDARG00000061974";"ENSDARG00000061974";"1 x 28";"72hpf_neg";"grhl2b";"grainyhead-like transcription factor 2b [Source:ZFIN;Acc:ZDB-GENE-060503-719]"
"ENSDARG00000062361";"ENSDARG00000062361";"22 x 36";"48hpf_neg";"zgc:158234";"zgc:158234 [Source:ZFIN;Acc:ZDB-GENE-070112-2352]"
"ENSDARG00000062420";"ENSDARG00000062420";"4 x 34";"72hpf_neg";"nfia";"nuclear factor I/A [Source:ZFIN;Acc:ZDB-GENE-050208-501]"
"ENSDARG00000062476";"ENSDARG00000062476";"40 x 21";"24hpf_pos.1";"snapc5";"small nuclear RNA activating complex, polypeptide 5 [Source:ZFIN;Acc:ZDB-GENE-041111-50]"
"ENSDARG00000062553";"ENSDARG00000062553";"13 x 2";"72hpf_pos.1";"bach1a";"BTB and CNC homology 1, basic leucine zipper transcription factor 1 a [Source:ZFIN;Acc:ZDB-GENE-060421-7601]"
"ENSDARG00000062801";"ENSDARG00000062801";"35 x 36";"24hpf_pos";"erfl3";"Ets2 repressor factor like 3 [Source:ZFIN;Acc:ZDB-GENE-090529-4]"
"ENSDARG00000062824";"ENSDARG00000062824";"16 x 39";"72hpf_pos_hand2";"alx1";"ALX homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-050419-191]"
"ENSDARG00000062892";"ENSDARG00000062892";"20 x 27";"48hpf_neg";"foxe3";"forkhead box E3 [Source:ZFIN;Acc:ZDB-GENE-061214-6]"
"ENSDARG00000063014";"ENSDARG00000063014";"1 x 37";"72hpf_neg_tbx5";"dbpa";"D site albumin promoter binding protein a [Source:ZFIN;Acc:ZDB-GENE-060503-802]"
"ENSDARG00000063258";"ENSDARG00000063258";"30 x 33";"72hpf_neg_gata5";"rfx5";"regulatory factor X, 5 [Source:ZFIN;Acc:ZDB-GENE-070717-3]"
"ENSDARG00000063417";"ENSDARG00000063417";"28 x 27";"24hpf_neg";"erf";"Ets2 repressor factor [Source:ZFIN;Acc:ZDB-GENE-010724-17]"
"ENSDARG00000063563";"ENSDARG00000063563";"18 x 34";"72hpf_neg_gata5";"";"cAMP responsive element binding protein 3-like 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1542]"
"ENSDARG00000063649";"ENSDARG00000063649";"29 x 10";"24hpf_neg";"tead3b";"TEA domain family member 3 b [Source:ZFIN;Acc:ZDB-GENE-080103-3]"
"ENSDARG00000063701";"ENSDARG00000063701";"35 x 29";"24hpf_pos.1";"rreb1a";"ras responsive element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030219-137]"
"ENSDARG00000067591";"ENSDARG00000067591";"17 x 7";"72hpf_pos_hand2.1";"puraa";"purine-rich element binding protein Aa [Source:ZFIN;Acc:ZDB-GENE-040624-8]"
"ENSDARG00000067669";"ENSDARG00000067669";"23 x 16";"72hpf_pos_tbx5.1";"zglp1";"zinc finger, GATA-like protein 1 [Source:ZFIN;Acc:ZDB-GENE-060825-359]"
"ENSDARG00000067797";"ENSDARG00000067797";"8 x 1";"72hpf_pos_hand2.1";"spi1a";"Spi-1 proto-oncogene a [Source:ZFIN;Acc:ZDB-GENE-060825-351]"
"ENSDARG00000067850";"ENSDARG00000067850";"3 x 10";"72hpf_pos_hand2";"jund";"jun D proto-oncogene [Source:ZFIN;Acc:ZDB-GENE-070725-2]"
"ENSDARG00000067976";"ENSDARG00000067976";"1 x 6";"72hpf_pos_gata5.1";"ar";"androgen receptor [Source:ZFIN;Acc:ZDB-GENE-060131-1]"
"ENSDARG00000068096";"ENSDARG00000068096";"10 x 34";"72hpf_neg_tbx5";"atf5a";"activating transcription factor 5a [Source:ZFIN;Acc:ZDB-GENE-060526-205]"
"ENSDARG00000068192";"ENSDARG00000068192";"28 x 25";"24hpf_neg";"taf4a";"TAF4A RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-131127-579]"
"ENSDARG00000068380";"ENSDARG00000068380";"18 x 6";"72hpf_pos_hand2.1";"foxg1c";"forkhead box G1c [Source:ZFIN;Acc:ZDB-GENE-050419-26]"
"ENSDARG00000068400";"ENSDARG00000068400";"35 x 29";"24hpf_pos";"znf131";"zinc finger protein 131 [Source:ZFIN;Acc:ZDB-GENE-040426-1563]"
"ENSDARG00000068417";"ENSDARG00000068417";"40 x 35";"24hpf_pos.1";"LOC100149117";"forkhead box protein L2-like  [Source:RefSeq peptide;Acc:NP_001304690]"
"ENSDARG00000068428";"ENSDARG00000068428";"10 x 32";"72hpf_neg_tbx5";"si:ch211-153j24.3";"si:ch211-153j24.3 [Source:ZFIN;Acc:ZDB-GENE-041014-38]"
"ENSDARG00000068822";"ENSDARG00000068822";"3 x 18";"72hpf_pos_hand2.1";"LOC564840";"purine-rich element binding protein Ba [Source:ZFIN;Acc:ZDB-GENE-060531-100]"
"ENSDARG00000068912";"ENSDARG00000068912";"15 x 3";"72hpf_pos_gata5";"zgc:153012";"zgc:153012 [Source:ZFIN;Acc:ZDB-GENE-061103-559]"
"ENSDARG00000069111";"ENSDARG00000069111";"28 x 27";"72hpf_pos_gata5.1";"si:zfos-1425h8.1";"si:zfos-1425h8.1 [Source:ZFIN;Acc:ZDB-GENE-100922-169]"
"ENSDARG00000069266";"ENSDARG00000069266";"1 x 17";"72hpf_pos_hand2";"esrra";"estrogen-related receptor alpha [Source:ZFIN;Acc:ZDB-GENE-990415-68]"
"ENSDARG00000069289";"ENSDARG00000069289";"38 x 30";"24hpf_pos";"gabpa";"GA binding protein transcription factor, alpha subunit [Source:ZFIN;Acc:ZDB-GENE-011010-2]"
"ENSDARG00000069715";"ENSDARG00000069715";"38 x 2";"24hpf_pos";"foxi2";"forkhead box I2 [Source:ZFIN;Acc:ZDB-GENE-031126-2]"
"ENSDARG00000069737";"ENSDARG00000069737";"3 x 39";"48hpf_neg";"pou4f2";"POU class 4 homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-040401-1]"
"ENSDARG00000069763";"ENSDARG00000069763";"15 x 13";"72hpf_pos_tbx5.1";"etv5a";"ets variant 5a [Source:ZFIN;Acc:ZDB-GENE-030131-9572]"
"ENSDARG00000069866";"ENSDARG00000069866";"3 x 31";"48hpf_neg";"sox1a";"SRY (sex determining region Y)-box 1a [Source:ZFIN;Acc:ZDB-GENE-040718-186]"
"ENSDARG00000070013";"ENSDARG00000070013";"40 x 33";"24hpf_pos.1";"dmrt2b";"doublesex and mab-3 related transcription factor 2b [Source:ZFIN;Acc:ZDB-GENE-080813-1]"
"ENSDARG00000070053";"ENSDARG00000070053";"23 x 37";"72hpf_neg_tbx5";"foxg1d";"forkhead box G1d [Source:ZFIN;Acc:ZDB-GENE-080305-12]"
"ENSDARG00000070069";"ENSDARG00000070069";"35 x 39";"24hpf_neg";"pitx3";"paired-like homeodomain 3 [Source:ZFIN;Acc:ZDB-GENE-041229-4]"
"ENSDARG00000070127";"ENSDARG00000070127";"31 x 27";"48hpf_neg";"nfxl1";"nuclear transcription factor, X-box binding-like 1 [Source:ZFIN;Acc:ZDB-GENE-110411-178]"
"ENSDARG00000070151";"ENSDARG00000070151";"32 x 35";"24hpf_pos.1";"nfyc";"nuclear transcription factor Y, gamma [Source:ZFIN;Acc:ZDB-GENE-030131-2165]"
"ENSDARG00000070220";"ENSDARG00000070220";"10 x 40";"48hpf_neg";"pou3f2a";"POU class 3 homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-980526-139]"
"ENSDARG00000070338";"ENSDARG00000070338";"13 x 35";"72hpf_neg_hand2";"hoxc4a";"homeobox C4a [Source:ZFIN;Acc:ZDB-GENE-990415-112]"
"ENSDARG00000070340";"ENSDARG00000070340";"5 x 31";"72hpf_neg_gata5";"hoxc5a";"homeobox C5a [Source:ZFIN;Acc:ZDB-GENE-980526-533]"
"ENSDARG00000070343";"ENSDARG00000070343";"27 x 35";"24hpf_pos.1";"hoxc6a";"homeobox C6a [Source:ZFIN;Acc:ZDB-GENE-990415-113]"
"ENSDARG00000070346";"ENSDARG00000070346";"15 x 33";"72hpf_neg_hand2";"hoxc8a";"homeobox C8a [Source:ZFIN;Acc:ZDB-GENE-990415-114]"
"ENSDARG00000070371";"ENSDARG00000070371";"2 x 23";"72hpf_pos_gata5";"kat7a";"K(lysine) acetyltransferase 7a [Source:ZFIN;Acc:ZDB-GENE-060929-168]"
"ENSDARG00000070389";"ENSDARG00000070389";"17 x 16";"72hpf_pos_gata5";"foxf2b";"forkhead box F2b [Source:ZFIN;Acc:ZDB-GENE-041001-130]"
"ENSDARG00000070428";"ENSDARG00000070428";"2 x 13";"72hpf_pos_hand2.1";"si:dkey-239n17.4";"si:dkey-239n17.4 [Source:ZFIN;Acc:ZDB-GENE-110408-38]"
"ENSDARG00000070463";"ENSDARG00000070463";"39 x 32";"24hpf_neg";"e2f3";"E2F transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-070112-882]"
"ENSDARG00000070465";"ENSDARG00000070465";"40 x 32";"24hpf_pos.1";"si:dkey-13n23.3";"si:dkey-13n23.3 [Source:ZFIN;Acc:ZDB-GENE-120214-42]"
"ENSDARG00000070536";"ENSDARG00000070536";"28 x 39";"72hpf_neg";"creb5b";"cAMP responsive element binding protein 5b [Source:ZFIN;Acc:ZDB-GENE-091020-6]"
"ENSDARG00000070721";"ENSDARG00000070721";"4 x 12";"72hpf_pos_gata5.1";"vdrb";"vitamin D receptor b [Source:ZFIN;Acc:ZDB-GENE-080403-10]"
"ENSDARG00000070769";"ENSDARG00000070769";"16 x 40";"24hpf_neg";"foxg1a";"forkhead box G1a [Source:ZFIN;Acc:ZDB-GENE-990415-267]"
"ENSDARG00000070786";"ENSDARG00000070786";"28 x 34";"72hpf_neg";"znf770";"zinc finger protein 770 [Source:ZFIN;Acc:ZDB-GENE-030131-1505]"
